n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,22994.31824771808,192,SeqSOR = 1 AND cells_55 = 1,0.0 <= SeqGS < 1.0  AND  cells_55 >= 1.0,0,1.0,1.0,1.0,80,40.73722195625305
1,18430.201206488928,576,GradientSolver = 1,GradientSolver >= 1.0,1,1.0,1.0,1.0,81,39.88017416000366
2,47584.37488379656,168,SeqGS = 1 AND PostSmooting = 4,0.0 <= SeqSOR < 1.0  AND  4.0 <= PostSmooting < 5.0,0,1.0,1.0,1.0,81,39.29468584060669
1,37882.29409330974,336,PreSmoothing = 4,4.0 <= PreSmoothing < 5.0,1,1.0,1.0,1.0,82,38.51835536956787
2,37740.67933923122,192,SeqGS = 1 AND cells_54 = 1,0.0 <= SeqSOR < 1.0  AND  cells_54 >= 1.0,0,1.0,1.0,1.0,82,38.30815505981445
1,27782.98249549845,336,PreSmoothing = 6,PreSmoothing >= 6.0,1,1.0,1.0,1.0,83,39.085022926330566
2,52594.26695170418,288,GradientSolver = 1 AND SeqGS = 1,GradientSolver >= 1.0  AND  0.0 <= SeqSOR < 1.0  AND  0.0 <= cells_50 < 1.0,0,0.9090909090909092,1.0,0.8333333333333334,83,40.60311818122864
1,8197.842514481777,384,cells_52 = 1,cells_52 >= 1.0,1,1.0,1.0,1.0,84,37.80831980705261
2,7293.160823799858,192,SeqGS = 1 AND cells_51 = 1,0.0 <= SeqSOR < 1.0  AND  cells_51 >= 1.0,0,1.0,1.0,1.0,84,44.62580609321594
1,36704.66087139164,576,GradientSolver = 1,GradientSolver >= 1.0,1,1.0,1.0,1.0,85,40.8158221244812
2,35004.37962388835,192,SeqSOR = 1 AND cells_50 = 1,0.0 <= SeqGS < 1.0  AND  cells_50 >= 1.0,0,1.0,1.0,1.0,85,39.74131608009338
1,15496.660668585298,384,cells_51 = 1,PostSmooting < 6.0  AND  cells_51 >= 1.0,1,0.9213483146067416,1.0,0.8541666666666666,86,42.6914279460907
2,31093.46538689653,192,SeqGS = 1 AND cells_53 = 1,0.0 <= SeqSOR < 1.0  AND  cells_53 >= 1.0,0,1.0,1.0,1.0,86,39.225266456604
1,50554.75263653596,384,cells_54 = 1,cells_54 >= 1.0,0,1.0,1.0,1.0,87,37.62564849853516
2,44461.70934188897,168,SeqGS = 1 AND PostSmooting = 1,0.0 <= SeqSOR < 1.0  AND  1.0 <= PostSmooting < 2.0,0,1.0,1.0,1.0,87,37.54799771308899
1,11227.783053845931,336,PostSmooting = 3,3.0 <= PostSmooting < 4.0,0,1.0,1.0,1.0,88,37.18236422538757
2,37265.38927193894,192,SeqGS = 1 AND cells_52 = 1,0.0 <= SeqSOR < 1.0  AND  cells_52 >= 1.0,0,1.0,1.0,1.0,88,38.46464347839356
1,16854.870826237096,336,PostSmooting = 2,0.0 <= cells_54 < 1.0  AND  2.0 <= PostSmooting < 3.0,0,0.9090909090909092,1.0,0.8333333333333334,89,40.3349175453186
2,13777.102764106508,192,SeqGS = 1 AND cells_50 = 1,0.0 <= SeqSOR < 1.0  AND  cells_50 >= 1.0,1,1.0,1.0,1.0,89,44.2011923789978
1,28431.469553395476,336,PreSmoothing = 1,1.0 <= PreSmoothing < 2.0  AND  0.0 <= cells_50 < 1.0,0,0.9090909090909092,1.0,0.8333333333333334,9,37.416879415512085
2,52937.57559456391,168,PreSmoothing = 6 AND SeqGS = 1,PreSmoothing >= 6.0  AND  0.0 <= SeqSOR < 1.0,0,1.0,1.0,1.0,9,43.39246201515198
1,33705.708791033074,336,PostSmooting = 4,4.0 <= PostSmooting < 5.0,0,1.0,1.0,1.0,90,37.24449634552002
2,11515.380699146548,192,SeqGS = 1 AND cells_54 = 1,0.0 <= SeqSOR < 1.0  AND  cells_54 >= 1.0  AND  0.0 <= GradientSolver < 1.0,1,0.8571428571428571,1.0,0.75,90,41.567166328430176
1,39513.82244060035,336,PreSmoothing = 3,3.0 <= PreSmoothing < 4.0  AND  PostSmooting >= 1.0,0,0.923076923076923,1.0,0.8571428571428571,91,34.7599937915802
2,22208.77952157389,144,SeqSOR = 1 AND PostSmooting = 0,0.0 <= SeqGS < 1.0  AND  PostSmooting < 1.0,0,1.0,1.0,1.0,91,41.052741050720215
1,24295.046682917597,336,PostSmooting = 2,2.0 <= PostSmooting < 3.0,0,1.0,1.0,1.0,92,40.57387685775757
2,52344.60071859846,192,SeqGS = 1 AND cells_53 = 1,0.0 <= SeqSOR < 1.0  AND  cells_53 >= 1.0,0,1.0,1.0,1.0,92,39.83170866966248
1,40858.02546518204,336,PostSmooting = 1,0.0 <= cells_55 < 1.0  AND  1.0 <= PostSmooting < 2.0,1,0.9090909090909092,1.0,0.8333333333333334,93,37.57097101211548
2,54943.66488085865,168,PreSmoothing = 1 AND SeqSOR = 1,1.0 <= PreSmoothing < 2.0  AND  0.0 <= SeqGS < 1.0,0,1.0,1.0,1.0,93,36.956355810165405
1,26573.58101106589,336,PostSmooting = 4,4.0 <= PostSmooting < 5.0,0,1.0,1.0,1.0,94,39.50297212600708
2,14785.728730105891,192,SeqSOR = 1 AND cells_50 = 1,0.0 <= SeqGS < 1.0  AND  cells_50 >= 1.0,0,1.0,1.0,1.0,94,35.27082633972168
1,44368.78151069525,336,PreSmoothing = 6,PreSmoothing >= 6.0  AND  0.0 <= cells_54 < 1.0,0,0.9090909090909092,1.0,0.8333333333333334,95,36.86979842185974
2,14158.664893001269,168,SeqSOR = 1 AND PostSmooting = 6,PostSmooting >= 6.0  AND  0.0 <= cells_52 < 1.0  AND  0.0 <= SeqGS < 1.0,0,0.9090909090909092,1.0,0.8333333333333334,95,42.06431198120117
1,10091.950072979052,336,PreSmoothing = 3,3.0 <= PreSmoothing < 4.0,2,1.0,1.0,1.0,96,41.8456916809082
2,17990.30130452884,168,SeqGS = 1 AND PostSmooting = 4,0.0 <= SeqSOR < 1.0  AND  4.0 <= PostSmooting < 5.0,0,1.0,1.0,1.0,96,41.216140031814575
1,32973.25953379614,576,GradientSolver = 1,GradientSolver >= 1.0,0,1.0,1.0,1.0,97,37.79935884475708
2,34068.42300958148,192,SeqSOR = 1 AND cells_50 = 1,0.0 <= SeqGS < 1.0  AND  cells_50 >= 1.0,0,1.0,1.0,1.0,97,39.443007469177246
1,49645.48681898139,576,BiCGSTABSolver = 1,BiCGSTABSolver >= 1.0,1,1.0,1.0,1.0,98,39.3161723613739
2,48914.62861672361,144,PreSmoothing = 0 AND SeqSOR = 1,PreSmoothing < 1.0  AND  0.0 <= SeqGS < 1.0,0,1.0,1.0,1.0,98,37.82704830169678
1,22222.60422903243,336,PostSmooting = 2,2.0 <= PostSmooting < 3.0,1,1.0,1.0,1.0,99,37.08521580696106
2,11935.48915027772,168,PreSmoothing = 6 AND SeqSOR = 1,0.0 <= SeqGS < 1.0  AND  PreSmoothing >= 6.0  AND  0.0 <= cells_51 < 1.0,2,0.9090909090909092,1.0,0.8333333333333334,99,32.217098236083984
