sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
tri_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,49
power_law,412,skip = 1 AND X86 = 1 AND ROLZ = 1,CM==0,1,0.1836980043279634,0.1019482252468641,0.9271844660194176,49
normal,441,BWTS = 1 AND LZ = 1 AND ROLZ = 1,workload==0,0,0.1937184274104985,0.1072470817120622,1.0,4
uniform,441,BWTS = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,4
bi_modal_split,441,BWTS = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,4
tri_modal_split,441,BWTS = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,4
power_law,441,BWTS = 1 AND LZ = 1 AND ROLZ = 1,workload==0,0,0.1937184274104985,0.1072470817120622,1.0,4
normal,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,workload==0,0,0.1945115257958287,0.1077334630350194,1.0,50
uniform,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,ROLZX==0,0,0.0,0.0,0.0,50
bi_modal_split,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,ROLZX==0,0,0.0,0.0,0.0,50
tri_modal_split,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,ROLZX==0,0,0.0,0.0,0.0,50
power_law,443,ROLZX = 1 AND BWTS = 1 AND checksum = 1,workload==0,0,0.1945115257958287,0.1077334630350194,1.0,50
normal,448,BWTS = 1 AND SRT = 1 AND blocksize = 1000000,CM==0,1,0.2035756853396901,0.113957832933013,0.953125,51
uniform,448,BWTS = 1 AND SRT = 1 AND blocksize = 1000000,workload==0,4,0.1964912280701754,0.1089494163424124,1.0,51
bi_modal_split,448,BWTS = 1 AND SRT = 1 AND blocksize = 1000000,blocksize==1000000 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,51
tri_modal_split,448,BWTS = 1 AND SRT = 1 AND blocksize = 1000000,blocksize==1000000 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,51
power_law,448,BWTS = 1 AND SRT = 1 AND blocksize = 1000000,TPAQ==0,1,0.1993339676498572,0.1115548455804046,0.9352678571428572,51
normal,451,LZP = 1 AND TEXT = 1 AND checksum = 1,FPAQ==0,1,0.1979586992641822,0.1108452950558213,0.9246119733924612,52
uniform,451,LZP = 1 AND TEXT = 1 AND checksum = 1,LZP==1 AND checksum==1 AND TEXT==1,0,1.0,1.0,1.0,52
bi_modal_split,451,LZP = 1 AND TEXT = 1 AND checksum = 1,FPAQ==0,1,0.1979586992641822,0.1108452950558213,0.9246119733924612,52
tri_modal_split,451,LZP = 1 AND TEXT = 1 AND checksum = 1,workload==0,4,0.1976769669077361,0.1096789883268482,1.0,52
power_law,451,LZP = 1 AND TEXT = 1 AND checksum = 1,workload==0,0,0.1976769669077361,0.1096789883268482,1.0,52
normal,653,skip = 1 AND SRT = 1 AND checksum = 1,SRT==0,0,0.0,0.0,0.0,53
uniform,653,skip = 1 AND SRT = 1 AND checksum = 1,workload==0,0,0.2740818467995802,0.1588035019455252,1.0,53
bi_modal_split,653,skip = 1 AND SRT = 1 AND checksum = 1,workload==0,4,0.2740818467995802,0.1588035019455252,1.0,53
tri_modal_split,653,skip = 1 AND SRT = 1 AND checksum = 1,checksum==0,0,0.0,0.0,0.0,53
power_law,653,skip = 1 AND SRT = 1 AND checksum = 1,workload==0,0,0.2740818467995802,0.1588035019455252,1.0,53
normal,525,LZP = 1 AND skip = 1 AND BWTS = 1,CM==0,3,0.2350187265917603,0.1339738457432612,0.956190476190476,54
uniform,525,LZP = 1 AND skip = 1 AND BWTS = 1,LZP==0,0,0.0,0.0,0.0,54
bi_modal_split,525,LZP = 1 AND skip = 1 AND BWTS = 1,workload==0,0,0.2264395083027819,0.1276750972762645,1.0,54
tri_modal_split,525,LZP = 1 AND skip = 1 AND BWTS = 1,LZP==0,0,0.0,0.0,0.0,54
power_law,525,LZP = 1 AND skip = 1 AND BWTS = 1,workload==0,0,0.2264395083027819,0.1276750972762645,1.0,54
normal,513,TEXT = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,55
uniform,513,TEXT = 1 AND BWTS = 1 AND checksum = 1,CM==0,3,0.2248826291079812,0.1278356018147851,0.9337231968810916,55
bi_modal_split,513,TEXT = 1 AND BWTS = 1 AND checksum = 1,CM==0,1,0.2248826291079812,0.1278356018147851,0.9337231968810916,55
tri_modal_split,513,TEXT = 1 AND BWTS = 1 AND checksum = 1,CM==0,1,0.2248826291079812,0.1278356018147851,0.9337231968810916,55
power_law,513,TEXT = 1 AND BWTS = 1 AND checksum = 1,FPAQ==0,3,0.224093567251462,0.1273258904837852,0.9337231968810916,55
normal,429,LZ = 1 AND checksum = 1 AND jobs = 8,LZ==0,0,0.0,0.0,0.0,56
uniform,429,LZ = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1889451662629376,0.104328793774319,1.0,56
bi_modal_split,429,LZ = 1 AND checksum = 1 AND jobs = 8,checksum==0,0,0.0,0.0,0.0,56
tri_modal_split,429,LZ = 1 AND checksum = 1 AND jobs = 8,checksum==0,0,0.0,0.0,0.0,56
power_law,429,LZ = 1 AND checksum = 1 AND jobs = 8,FPAQ==0,3,0.1951801479360534,0.1087187666135034,0.9533799533799534,56
normal,468,LZP = 1 AND checksum = 1 AND jobs = 8,CM==0,3,0.2196915776986951,0.1235655190819322,0.9893162393162394,57
uniform,468,LZP = 1 AND checksum = 1 AND jobs = 8,LZP==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,57
bi_modal_split,468,LZP = 1 AND checksum = 1 AND jobs = 8,LZP==0,0,0.0,0.0,0.0,57
tri_modal_split,468,LZP = 1 AND checksum = 1 AND jobs = 8,LZP==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,57
power_law,468,LZP = 1 AND checksum = 1 AND jobs = 8,LZP==0,0,0.0,0.0,0.0,57
normal,429,LZ = 1 AND checksum = 1 AND jobs = 8,checksum==0,0,0.0,0.0,0.0,58
uniform,429,LZ = 1 AND checksum = 1 AND jobs = 8,CM==0,1,0.1997126436781609,0.1112890312249799,0.972027972027972,58
bi_modal_split,429,LZ = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1889451662629376,0.104328793774319,1.0,58
tri_modal_split,429,LZ = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1889451662629376,0.104328793774319,1.0,58
power_law,429,LZ = 1 AND checksum = 1 AND jobs = 8,CM==0,3,0.1997126436781609,0.1112890312249799,0.972027972027972,58
normal,594,LZP = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND LZ==1,0,1.0,1.0,1.0,59
uniform,594,LZP = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND LZ==1,0,1.0,1.0,1.0,59
bi_modal_split,594,LZP = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND LZ==1,0,1.0,1.0,1.0,59
tri_modal_split,594,LZP = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND LZ==1,0,1.0,1.0,1.0,59
power_law,594,LZP = 1 AND LZ = 1 AND checksum = 1,LZP==1 AND checksum==1 AND LZ==1,0,1.0,1.0,1.0,59
normal,542,LZP = 1 AND BWTS = 1 AND LZ = 1,LZP==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,5
uniform,542,LZP = 1 AND BWTS = 1 AND LZ = 1,LZP==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,5
bi_modal_split,542,LZP = 1 AND BWTS = 1 AND LZ = 1,LZP==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,5
tri_modal_split,542,LZP = 1 AND BWTS = 1 AND LZ = 1,LZP==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,5
power_law,542,LZP = 1 AND BWTS = 1 AND LZ = 1,LZP==0,0,0.0,0.0,0.0,5
normal,529,BWTS = 1 AND MTFT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,60
uniform,529,BWTS = 1 AND MTFT = 1 AND checksum = 1,workload==0,0,0.2279681103210514,0.1286478599221789,1.0,60
bi_modal_split,529,BWTS = 1 AND MTFT = 1 AND checksum = 1,workload==0,2,0.2279681103210514,0.1286478599221789,1.0,60
tri_modal_split,529,BWTS = 1 AND MTFT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,60
power_law,529,BWTS = 1 AND MTFT = 1 AND checksum = 1,FPAQ==0,1,0.2311815427639244,0.1318447634237108,0.9376181474480152,60
normal,604,skip = 1 AND MTFT = 1 AND checksum = 1,checksum==1 AND skip==1 AND MTFT==1,0,1.0,1.0,1.0,61
uniform,604,skip = 1 AND MTFT = 1 AND checksum = 1,checksum==1 AND skip==1 AND MTFT==1,0,1.0,1.0,1.0,61
bi_modal_split,604,skip = 1 AND MTFT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,61
tri_modal_split,604,skip = 1 AND MTFT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,61
power_law,604,skip = 1 AND MTFT = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,61
normal,488,RLT = 1 AND BWT = 1 AND blocksize = 1000000,workload==0,0,0.2121739130434782,0.1186770428015564,1.0,62
uniform,488,RLT = 1 AND BWT = 1 AND blocksize = 1000000,workload==0,0,0.2121739130434782,0.1186770428015564,1.0,62
bi_modal_split,488,RLT = 1 AND BWT = 1 AND blocksize = 1000000,workload==0,0,0.2121739130434782,0.1186770428015564,1.0,62
tri_modal_split,488,RLT = 1 AND BWT = 1 AND blocksize = 1000000,TPAQ==0,1,0.2134778510838831,0.1206070287539936,0.9282786885245902,62
power_law,488,RLT = 1 AND BWT = 1 AND blocksize = 1000000,TPAQ==0,3,0.2134778510838831,0.1206070287539936,0.9282786885245902,62
normal,421,BWTS = 1 AND MTFT = 1 AND SRT = 1,workload==0,0,0.185748952128833,0.1023832684824902,1.0,63
uniform,421,BWTS = 1 AND MTFT = 1 AND SRT = 1,MTFT==0,0,0.0,0.0,0.0,63
bi_modal_split,421,BWTS = 1 AND MTFT = 1 AND SRT = 1,MTFT==0,0,0.0,0.0,0.0,63
tri_modal_split,421,BWTS = 1 AND MTFT = 1 AND SRT = 1,MTFT==0,0,0.0,0.0,0.0,63
power_law,421,BWTS = 1 AND MTFT = 1 AND SRT = 1,workload==0,0,0.185748952128833,0.1023832684824902,1.0,63
normal,513,checksum = 1 AND RLT = 1 AND ROLZ = 1,checksum==1 AND RLT==1 AND ROLZ==1,0,1.0,1.0,1.0,64
uniform,513,checksum = 1 AND RLT = 1 AND ROLZ = 1,workload==0,0,0.2218378378378378,0.1247568093385214,1.0,64
bi_modal_split,513,checksum = 1 AND RLT = 1 AND ROLZ = 1,checksum==1 AND RLT==1 AND ROLZ==1,0,1.0,1.0,1.0,64
tri_modal_split,513,checksum = 1 AND RLT = 1 AND ROLZ = 1,checksum==1 AND RLT==1 AND ROLZ==1,0,1.0,1.0,1.0,64
power_law,513,checksum = 1 AND RLT = 1 AND ROLZ = 1,workload==0,0,0.2218378378378378,0.1247568093385214,1.0,64
normal,422,skip = 1 AND LZ = 1 AND ROLZ = 1,workload==0,0,0.1861490957212174,0.1026264591439688,1.0,65
uniform,422,skip = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==0,0,0.0,0.0,0.0,65
bi_modal_split,422,skip = 1 AND LZ = 1 AND ROLZ = 1,CM==0,3,0.1899736147757255,0.1056845476381104,0.9383886255924172,65
tri_modal_split,422,skip = 1 AND LZ = 1 AND ROLZ = 1,workload==0,0,0.1861490957212174,0.1026264591439688,1.0,65
power_law,422,skip = 1 AND LZ = 1 AND ROLZ = 1,workload==0,0,0.1861490957212174,0.1026264591439688,1.0,65
normal,622,BWTS = 1 AND X86 = 1 AND checksum = 1,checksum==0,0,0.0,0.0,0.0,66
uniform,622,BWTS = 1 AND X86 = 1 AND checksum = 1,FPAQ==0,3,0.270529197080292,0.1576289207868155,0.9533762057877814,66
bi_modal_split,622,BWTS = 1 AND X86 = 1 AND checksum = 1,workload==0,0,0.262779890156316,0.1512645914396887,1.0,66
tri_modal_split,622,BWTS = 1 AND X86 = 1 AND checksum = 1,checksum==0,0,0.0,0.0,0.0,66
power_law,622,BWTS = 1 AND X86 = 1 AND checksum = 1,FPAQ==0,1,0.270529197080292,0.1576289207868155,0.9533762057877814,66
normal,462,MTFT = 1 AND SRT = 1 AND checksum = 1,ANS0==0,3,0.2101019682238558,0.1179760319573901,0.9588744588744588,67
uniform,462,MTFT = 1 AND SRT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,67
bi_modal_split,462,MTFT = 1 AND SRT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,67
tri_modal_split,462,MTFT = 1 AND SRT = 1 AND checksum = 1,MTFT==0,0,0.0,0.0,0.0,67
power_law,462,MTFT = 1 AND SRT = 1 AND checksum = 1,SRT==0,0,0.0,0.0,0.0,67
normal,571,BWTS = 1 AND LZ = 1 AND SRT = 1,SRT==0,0,0.0,0.0,0.0,68
uniform,571,BWTS = 1 AND LZ = 1 AND SRT = 1,SRT==0,0,0.0,0.0,0.0,68
bi_modal_split,571,BWTS = 1 AND LZ = 1 AND SRT = 1,FPAQ==0,1,0.2464804984998846,0.1419457735247209,0.935201401050788,68
tri_modal_split,571,BWTS = 1 AND LZ = 1 AND SRT = 1,FPAQ==0,3,0.2464804984998846,0.1419457735247209,0.935201401050788,68
power_law,571,BWTS = 1 AND LZ = 1 AND SRT = 1,workload==0,2,0.243860773008755,0.1388618677042801,1.0,68
normal,428,BWTS = 1 AND MTFT = 1 AND X86 = 1,MTFT==0,0,0.0,0.0,0.0,69
uniform,428,BWTS = 1 AND MTFT = 1 AND X86 = 1,MTFT==0,0,0.0,0.0,0.0,69
bi_modal_split,428,BWTS = 1 AND MTFT = 1 AND X86 = 1,MTFT==0,0,0.0,0.0,0.0,69
tri_modal_split,428,BWTS = 1 AND MTFT = 1 AND X86 = 1,MTFT==0,0,0.0,0.0,0.0,69
power_law,428,BWTS = 1 AND MTFT = 1 AND X86 = 1,MTFT==0,0,0.0,0.0,0.0,69
normal,551,skip = 1 AND LZ = 1 AND SRT = 1,skip==0,0,0.0,0.0,0.0,6
uniform,551,skip = 1 AND LZ = 1 AND SRT = 1,workload==0,0,0.2363285438558867,0.1339980544747081,1.0,6
bi_modal_split,551,skip = 1 AND LZ = 1 AND SRT = 1,skip==0,0,0.0,0.0,0.0,6
tri_modal_split,551,skip = 1 AND LZ = 1 AND SRT = 1,skip==0,0,0.0,0.0,0.0,6
power_law,551,skip = 1 AND LZ = 1 AND SRT = 1,workload==0,0,0.2363285438558867,0.1339980544747081,1.0,6
normal,419,checksum = 1 AND BWT = 1 AND blocksize = 1000000,checksum==0,0,0.0,0.0,0.0,70
uniform,419,checksum = 1 AND BWT = 1 AND blocksize = 1000000,CM==0,3,0.1963514162265962,0.1091539898585535,0.9761336515513126,70
bi_modal_split,419,checksum = 1 AND BWT = 1 AND blocksize = 1000000,BWT==0,0,0.0,0.0,0.0,70
tri_modal_split,419,checksum = 1 AND BWT = 1 AND blocksize = 1000000,workload==0,0,0.184948135069521,0.101896887159533,1.0,70
power_law,419,checksum = 1 AND BWT = 1 AND blocksize = 1000000,workload==0,0,0.184948135069521,0.101896887159533,1.0,70
normal,449,skip = 1 AND checksum = 1 AND jobs = 8,checksum==1 AND jobs==8 AND skip==1,0,1.0,1.0,1.0,71
uniform,449,skip = 1 AND checksum = 1 AND jobs = 8,checksum==1 AND jobs==8 AND skip==1,0,1.0,1.0,1.0,71
bi_modal_split,449,skip = 1 AND checksum = 1 AND jobs = 8,CM==0,1,0.207816968541468,0.1163597544702428,0.9710467706013364,71
tri_modal_split,449,skip = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1968866476649857,0.109192607003891,1.0,71
power_law,449,skip = 1 AND checksum = 1 AND jobs = 8,workload==0,0,0.1968866476649857,0.109192607003891,1.0,71
normal,438,LZP = 1 AND SRT = 1 AND X86 = 1,workload==0,0,0.1925274725274725,0.1065175097276264,1.0,72
uniform,438,LZP = 1 AND SRT = 1 AND X86 = 1,workload==0,0,0.1925274725274725,0.1065175097276264,1.0,72
bi_modal_split,438,LZP = 1 AND SRT = 1 AND X86 = 1,LZP==0,0,0.0,0.0,0.0,72
tri_modal_split,438,LZP = 1 AND SRT = 1 AND X86 = 1,LZP==0,0,0.0,0.0,0.0,72
power_law,438,LZP = 1 AND SRT = 1 AND X86 = 1,workload==0,0,0.1925274725274725,0.1065175097276264,1.0,72
normal,476,MTFT = 1 AND checksum = 1 AND RLT = 1,ANS0==0,3,0.2164972819664382,0.121970705725699,0.96218487394958,73
uniform,476,MTFT = 1 AND checksum = 1 AND RLT = 1,workload==0,2,0.2074978204010462,0.1157587548638132,1.0,73
bi_modal_split,476,MTFT = 1 AND checksum = 1 AND RLT = 1,MTFT==0,0,0.0,0.0,0.0,73
tri_modal_split,476,MTFT = 1 AND checksum = 1 AND RLT = 1,MTFT==0,0,0.0,0.0,0.0,73
power_law,476,MTFT = 1 AND checksum = 1 AND RLT = 1,CM==0,3,0.2107506511958323,0.1187616760074726,0.934873949579832,73
normal,450,X86 = 1 AND checksum = 1 AND BWT = 1,workload==0,0,0.1972818939061814,0.1094357976653696,1.0,74
uniform,450,X86 = 1 AND checksum = 1 AND BWT = 1,checksum==0,0,0.0,0.0,0.0,74
bi_modal_split,450,X86 = 1 AND checksum = 1 AND BWT = 1,workload==0,0,0.1972818939061814,0.1094357976653696,1.0,74
tri_modal_split,450,X86 = 1 AND checksum = 1 AND BWT = 1,checksum==0,0,0.0,0.0,0.0,74
power_law,450,X86 = 1 AND checksum = 1 AND BWT = 1,BWT==0,0,0.0,0.0,0.0,74
normal,476,MTFT = 1 AND checksum = 1 AND RLT = 1,ANS0==0,3,0.2164972819664382,0.121970705725699,0.96218487394958,75
uniform,476,MTFT = 1 AND checksum = 1 AND RLT = 1,ANS0==0,3,0.2164972819664382,0.121970705725699,0.96218487394958,75
bi_modal_split,476,MTFT = 1 AND checksum = 1 AND RLT = 1,ANS0==0,3,0.2164972819664382,0.121970705725699,0.96218487394958,75
tri_modal_split,476,MTFT = 1 AND checksum = 1 AND RLT = 1,ANS0==0,3,0.2164972819664382,0.121970705725699,0.96218487394958,75
power_law,476,MTFT = 1 AND checksum = 1 AND RLT = 1,CM==0,3,0.2107506511958323,0.1187616760074726,0.934873949579832,75
normal,479,RANK = 1 AND skip = 1 AND X86 = 1,MTFT6==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,76
uniform,479,RANK = 1 AND skip = 1 AND X86 = 1,MTFT6==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,76
bi_modal_split,479,RANK = 1 AND skip = 1 AND X86 = 1,MTFT6==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,76
tri_modal_split,479,RANK = 1 AND skip = 1 AND X86 = 1,MTFT6==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,76
power_law,479,RANK = 1 AND skip = 1 AND X86 = 1,MTFT6==1 AND RANK==1 AND skip==1,0,1.0,1.0,1.0,76
normal,508,LZP = 1 AND BWTS = 1 AND SRT = 1,CM==0,1,0.2307873090481786,0.1310381638644248,0.966535433070866,77
uniform,508,LZP = 1 AND BWTS = 1 AND SRT = 1,workload==0,0,0.2199134199134199,0.1235408560311284,1.0,77
bi_modal_split,508,LZP = 1 AND BWTS = 1 AND SRT = 1,LZP==0,0,0.0,0.0,0.0,77
tri_modal_split,508,LZP = 1 AND BWTS = 1 AND SRT = 1,LZP==0,0,0.0,0.0,0.0,77
power_law,508,LZP = 1 AND BWTS = 1 AND SRT = 1,CM==0,1,0.2307873090481786,0.1310381638644248,0.966535433070866,77
normal,456,RANK = 1 AND checksum = 1 AND BWT = 1,RANK==0,0,0.0,0.0,0.0,78
uniform,456,RANK = 1 AND checksum = 1 AND BWT = 1,CM==0,3,0.2055674518201285,0.1152922337870296,0.9473684210526316,78
bi_modal_split,456,RANK = 1 AND checksum = 1 AND BWT = 1,CM==0,1,0.2055674518201285,0.1152922337870296,0.9473684210526316,78
tri_modal_split,456,RANK = 1 AND checksum = 1 AND BWT = 1,workload==0,0,0.1996497373029772,0.1108949416342412,1.0,78
power_law,456,RANK = 1 AND checksum = 1 AND BWT = 1,CM==0,3,0.2055674518201285,0.1152922337870296,0.9473684210526316,78
normal,527,LZP = 1 AND BWTS = 1 AND X86 = 1,CM==0,3,0.2391202620496022,0.136375767280491,0.969639468690702,79
uniform,527,LZP = 1 AND BWTS = 1 AND X86 = 1,TPAQ==0,3,0.2283446182582302,0.1301916932907348,0.9278937381404174,79
bi_modal_split,527,LZP = 1 AND BWTS = 1 AND X86 = 1,FPAQ==0,1,0.2331545814875262,0.1329080276448697,0.9487666034155596,79
tri_modal_split,527,LZP = 1 AND BWTS = 1 AND X86 = 1,FPAQ==0,3,0.2331545814875262,0.1329080276448697,0.9487666034155596,79
power_law,527,LZP = 1 AND BWTS = 1 AND X86 = 1,CM==0,3,0.2391202620496022,0.136375767280491,0.969639468690702,79
normal,437,TEXT = 1 AND skip = 1 AND RLT = 1,workload==0,0,0.1921301384919762,0.1062743190661478,1.0,7
uniform,437,TEXT = 1 AND skip = 1 AND RLT = 1,workload==0,0,0.1921301384919762,0.1062743190661478,1.0,7
bi_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,workload==0,0,0.1921301384919762,0.1062743190661478,1.0,7
tri_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,TEXT==0,0,0.0,0.0,0.0,7
power_law,437,TEXT = 1 AND skip = 1 AND RLT = 1,workload==0,0,0.1921301384919762,0.1062743190661478,1.0,7
normal,512,SRT = 1 AND X86 = 1 AND RLT = 1,SRT==0,0,0.0,0.0,0.0,80
uniform,512,SRT = 1 AND X86 = 1 AND RLT = 1,FPAQ==0,3,0.2274216190921852,0.1291866028708134,0.94921875,80
bi_modal_split,512,SRT = 1 AND X86 = 1 AND RLT = 1,TPAQ==0,1,0.2221180880974695,0.1261980830670926,0.92578125,80
tri_modal_split,512,SRT = 1 AND X86 = 1 AND RLT = 1,SRT==0,0,0.0,0.0,0.0,80
power_law,512,SRT = 1 AND X86 = 1 AND RLT = 1,workload==0,0,0.2214532871972318,0.1245136186770428,1.0,80
normal,573,LZ = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,81
uniform,573,LZ = 1 AND SRT = 1 AND checksum = 1,workload==0,0,0.2446104589114194,0.1393482490272373,1.0,81
bi_modal_split,573,LZ = 1 AND SRT = 1 AND checksum = 1,workload==0,4,0.2446104589114194,0.1393482490272373,1.0,81
tri_modal_split,573,LZ = 1 AND SRT = 1 AND checksum = 1,CM==0,3,0.2453703703703703,0.1414464905257539,0.924956369982548,81
power_law,573,LZ = 1 AND SRT = 1 AND checksum = 1,CM==0,3,0.2453703703703703,0.1414464905257539,0.924956369982548,81
normal,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
uniform,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
bi_modal_split,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
tri_modal_split,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==0,0,0.0,0.0,0.0,82
power_law,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==0,0,0.0,0.0,0.0,82
normal,412,skip = 1 AND X86 = 1 AND ROLZ = 1,workload==0,0,0.1821396993810786,0.1001945525291828,1.0,83
uniform,412,skip = 1 AND X86 = 1 AND ROLZ = 1,workload==0,0,0.1821396993810786,0.1001945525291828,1.0,83
bi_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,workload==0,2,0.1821396993810786,0.1001945525291828,1.0,83
tri_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,workload==0,0,0.1821396993810786,0.1001945525291828,1.0,83
power_law,412,skip = 1 AND X86 = 1 AND ROLZ = 1,CM==0,3,0.1836980043279634,0.1019482252468641,0.9271844660194176,83
normal,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,FPAQ==0,3,0.1880832735104092,0.1044657097288676,0.9424460431654677,84
uniform,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,workload==0,4,0.1841466107308456,0.1014105058365758,1.0,84
bi_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT==0,0,0.0,0.0,0.0,84
tri_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT==0,0,0.0,0.0,0.0,84
power_law,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,CM==0,1,0.1950048030739673,0.1083533493461435,0.973621103117506,84
normal,574,skip = 1 AND LZ = 1 AND RLT = 1,FPAQ==0,3,0.2481549815498155,0.1430090377458798,0.9372822299651568,85
uniform,574,skip = 1 AND LZ = 1 AND RLT = 1,skip==0,0,0.0,0.0,0.0,85
bi_modal_split,574,skip = 1 AND LZ = 1 AND RLT = 1,skip==0,0,0.0,0.0,0.0,85
tri_modal_split,574,skip = 1 AND LZ = 1 AND RLT = 1,skip==0,0,0.0,0.0,0.0,85
power_law,574,skip = 1 AND LZ = 1 AND RLT = 1,workload==0,0,0.2449850618864703,0.1395914396887159,1.0,85
normal,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,86
uniform,708,skip = 1 AND BWTS = 1 AND checksum = 1,CM==0,1,0.303030303030303,0.1801441152922338,0.9533898305084746,86
bi_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,86
tri_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,skip==0,0,0.0,0.0,0.0,86
power_law,708,skip = 1 AND BWTS = 1 AND checksum = 1,CM==0,1,0.303030303030303,0.1801441152922338,0.9533898305084746,86
normal,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==0,0,0.0,0.0,0.0,87
uniform,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,87
bi_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,FPAQ==0,1,0.1880832735104092,0.1044657097288676,0.9424460431654677,87
tri_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,workload==0,0,0.1841466107308456,0.1014105058365758,1.0,87
power_law,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,workload==0,2,0.1841466107308456,0.1014105058365758,1.0,87
normal,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,FPAQ==0,3,0.189746046957355,0.1052631578947368,0.9611650485436892,88
uniform,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,RLT==0,0,0.0,0.0,0.0,88
bi_modal_split,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,CM==0,3,0.1841788891560471,0.1022151054176674,0.9296116504854368,88
tri_modal_split,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,FPAQ==0,3,0.189746046957355,0.1052631578947368,0.9611650485436892,88
power_law,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,workload==0,0,0.1821396993810786,0.1001945525291828,1.0,88
