sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND noBackend==1 AND multithreading==1,0,0.0,0.0,0.0,92
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND zpaq==0 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,92
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND gzip==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,92
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND zpaq==1 AND multithreading==1,0,0.0,0.0,0.0,92
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,bzip2==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,92
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND unlimitedWindowSize==1,0,0.625,0.5,0.8333333333333334,93
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,workload==0,0,0.2232558139534883,0.1256544502617801,1.0,93
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND noBackend==1 AND multithreading==0,0,0.0625,0.125,0.0416666666666666,93
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,93
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND bzip2==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,93
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND zpaq==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,94
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,94
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND bzip2==0 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,94
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,94
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND gzip==0 AND multithreading==0,0,0.0,0.0,0.0,94
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND bzip2==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,95
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND gzip==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,95
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND gzip==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,95
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND lzo==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,95
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND zpaq==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,95
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND nice==1,0,1.0,1.0,1.0,96
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==0 AND zpaq==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,96
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,96
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,gzip==0 AND zpaq==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,96
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND noBackend==0 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,96
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND bzip2==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,97
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND bzip2==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,97
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND bzip2==1 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,97
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==0 AND lzo==0 AND noBackend==0,0,0.0,0.0,0.0,97
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,2,1.0,1.0,1.0,98
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND noBackend==0 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,98
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND multithreading==0,0,0.0,0.0,0.0,98
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND zpaq==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,98
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND zpaq==1 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,98
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND gzip==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,99
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND zpaq==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,99
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,99
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND bzip2==1 AND nice==1 AND unlimitedWindowSize==1,0,0.2857142857142857,1.0,0.1666666666666666,99
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND lzo==1 AND nice==0,0,0.0,0.0,0.0,99
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,9
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND gzip==0 AND lzo==0 AND nice==0,0,0.0,0.0,0.0,9
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==1 AND gzip==1 AND multithreading==0,0,0.0,0.0,0.0,9
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==0 AND bzip2==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,9
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND noBackend==1 AND multithreading==0,0,0.0,0.0,0.0,9
