n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,16.252860607986662,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,gzip==0 AND lzo==0 AND noBackend==0 AND nice==1 AND multithreading==1,3,0.2857142857142857,0.25,0.3333333333333333,65,0.5629050731658936
1,19.56975228326568,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0,0,1.0,1.0,1.0,66,0.2179510593414306
2,18.341519116613757,16,gzip = 1 AND nice = 1,bzip2==0 AND lzo==0 AND noBackend==0 AND nice==1,0,0.6666666666666666,0.5,1.0,66,0.2585334777832031
3,17.49463634882236,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,66,0.522284746170044
4,13.043086019506012,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND bzip2==0 AND noBackend==1 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,66,0.3600170612335205
1,23.22687200812046,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,67,0.1398773193359375
2,11.800817172247282,32,lzo = 1 AND multithreading = 1,integrityCheck==0 AND bzip2==0 AND zpaq==1 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,67,0.4741849899291992
3,15.739379569363496,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,67,0.5814316272735596
4,8.154941129898114,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND bzip2==0 AND gzip==0 AND nice==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,67,0.4787864685058594
1,7.628182969647629,32,gzip = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND lzo==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,68,0.3705313205718994
2,7.097036471902698,47,encryption = 1 AND nice = 1,encryption==1 AND bzip2==0 AND gzip==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,68,0.4675815105438232
3,7.350538867681173,16,encryption = 1 AND lzo = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND gzip==0 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,68,0.4257252216339111
4,23.5267214017454,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,68,0.2676138877868652
1,22.41256091807013,32,gzip = 1,bzip2==0 AND gzip==1,0,1.0,1.0,1.0,69,0.1023831367492675
2,11.464694616710933,16,bzip2 = 1 AND unlimitedWindowSize = 1,encryption==1 AND lzo==0 AND noBackend==0 AND zpaq==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,69,0.4408860206604004
3,16.97147266750085,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,69,0.5664479732513428
4,22.40994658989344,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,69,0.3515639305114746
1,11.949466382843838,32,noBackend = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND zpaq==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0555555555555555,0.25,0.03125,7,0.4065213203430176
2,24.265854333665565,47,integrityCheck = 1 AND nice = 1,integrityCheck==1 AND nice==1,0,1.0,1.0,1.0,7,0.1180682182312011
3,19.86947021584764,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1,0,1.0,1.0,1.0,7,0.3181400299072265
4,18.42657095463809,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,7,0.5296444892883301
1,24.55556806369799,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1,0,1.0,1.0,1.0,70,0.0929706096649169
2,18.362015618642182,16,noBackend = 1 AND multithreading = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1 AND multithreading==1,0,1.0,1.0,1.0,70,0.3985722064971924
3,6.304521373110724,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND gzip==0 AND lzo==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,70,0.5537126064300537
4,21.864048120505718,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,70,0.3702044486999511
1,16.881599668259813,32,gzip = 1,bzip2==0 AND gzip==1,0,1.0,1.0,1.0,71,0.236459732055664
2,16.472161875382643,47,encryption = 1 AND nice = 1,encryption==1 AND nice==1,0,1.0,1.0,1.0,71,0.1973469257354736
3,12.656139596990252,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==1 AND lzo==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,71,0.5781354904174805
4,5.225198798500327,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND noBackend==1 AND zpaq==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,2,0.125,0.25,0.0833333333333333,71,0.6256625652313232
1,14.089668789360978,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,72,0.5030117034912109
2,5.4444881846143,15,nice = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND bzip2==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72,0.5061969757080078
3,8.997441337323217,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck==0 AND bzip2==0 AND gzip==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72,0.6261343955993652
4,11.559840778448043,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND bzip2==0 AND lzo==0 AND zpaq==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,72,0.4514904022216797
1,19.211001310014765,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1,0,1.0,1.0,1.0,73,0.1342153549194336
2,4.390214887585323,48,nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,73,0.4170355796813965
3,19.00124836485021,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1,0,1.0,1.0,1.0,73,0.3308219909667969
4,14.936153092048809,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND lzo==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,73,0.5408718585968018
1,26.3916143878511,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1,0,1.0,1.0,1.0,74,0.0920815467834472
2,24.02978811695936,48,nice = 1 AND unlimitedWindowSize = 1,nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.1201684474945068
3,26.60324502587177,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1,0,1.0,1.0,1.0,74,0.1700763702392578
4,22.88852169119161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,74,0.3398630619049072
1,4.0535457643258885,32,noBackend = 1,integrityCheck==1 AND gzip==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,75,0.5188541412353516
2,13.57685259929777,16,encryption = 1 AND zpaq = 1,encryption==1 AND bzip2==0 AND lzo==0 AND noBackend==0 AND nice==0 AND multithreading==0,0,0.3333333333333333,0.5,0.25,75,0.7214193344116211
3,15.023769809484913,15,integrityCheck = 1 AND lzo = 1 AND nice = 1,integrityCheck==1 AND bzip2==0 AND lzo==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,75,0.4475367069244385
4,25.41034643812161,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,75,0.2439022064208984
1,6.729406079807928,32,noBackend = 1,encryption==0 AND integrityCheck==0 AND noBackend==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,76,0.1974222660064697
2,24.57070626760204,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0,0,1.0,1.0,1.0,76,0.2623023986816406
3,22.60069886928773,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,76,0.2085683345794677
4,22.37212712319462,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,76,0.3333461284637451
1,16.381005895238182,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,77,0.3129374980926513
2,15.657376167304886,16,noBackend = 1 AND multithreading = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1 AND multithreading==1,0,1.0,1.0,1.0,77,0.4426367282867431
3,9.923572457270366,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==0 AND multithreading==1,0,0.0,0.0,0.0,77,0.5637922286987305
4,22.517957466260413,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,77,0.3128280639648437
1,16.77695706623239,32,gzip = 1,bzip2==0 AND gzip==1,0,1.0,1.0,1.0,78,0.2207920551300048
2,25.48595044066886,32,lzo = 1 AND multithreading = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1,0,1.0,1.0,1.0,78,0.1356475353240966
3,27.00653104888713,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,78,0.2624146938323974
4,14.502001314982447,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0,0,0.0,0.0,0.0,78,0.5926051139831543
1,13.669903398014876,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND nice==1,4,0.5,0.5,0.5,79,0.4416804313659668
2,17.560077007243933,16,multithreading = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1,0,1.0,1.0,1.0,79,0.2518823146820068
3,12.078560539907798,24,encryption = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND bzip2==1 AND gzip==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,79,0.5320417881011963
4,18.15628794500656,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND bzip2==0 AND nice==1 AND unlimitedWindowSize==1,4,0.5714285714285715,0.5,0.6666666666666666,79,0.263174295425415
1,13.958526662760118,32,zpaq = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==0,0,1.0,1.0,1.0,8,0.4562649726867676
2,17.203102212860617,31,lzo = 1 AND nice = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND nice==1,0,1.0,1.0,1.0,8,0.3091137409210205
3,14.744522552973391,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==1 AND lzo==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,8,0.4102134704589844
4,5.642004157885453,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND integrityCheck==0 AND gzip==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,8,0.3996450901031494
1,24.80306305296899,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1,0,1.0,1.0,1.0,80,0.099869966506958
2,19.87282190354082,16,integrityCheck = 1 AND gzip = 1,integrityCheck==1 AND bzip2==0 AND gzip==1,0,1.0,1.0,1.0,80,0.270158052444458
3,8.30074924224547,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck==1 AND bzip2==0 AND zpaq==1 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,80,0.4713368415832519
4,5.099588608012441,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND noBackend==0 AND zpaq==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,80,0.4296000003814697
1,7.351703137786982,32,bzip2 = 1,encryption==1 AND integrityCheck==1 AND bzip2==0 AND gzip==1 AND lzo==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,81,0.565356969833374
2,16.05339743335348,48,encryption = 1 AND unlimitedWindowSize = 1,encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.2820031642913818
3,23.007554688868225,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,81,0.2065358161926269
4,13.159202065730817,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==0 AND lzo==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,81,0.4380393028259277
1,9.13890128818736,32,zpaq = 1,encryption==0 AND lzo==0 AND noBackend==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,82,0.3900551795959472
2,26.68988268300892,32,lzo = 1 AND multithreading = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1,0,1.0,1.0,1.0,82,0.1339221000671386
3,21.18229916920308,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.2604613304138183
4,16.9780971541246,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,82,0.5282316207885742
1,21.16161017523607,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting==1 AND bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0,0,1.0,1.0,1.0,83,0.1493804454803466
2,20.41909936175198,32,lzo = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,83,0.1930475234985351
3,6.992904468000825,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption==1 AND integrityCheck==1 AND bzip2==0 AND noBackend==0 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,83,0.5525021553039551
4,18.2858088822689,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,83,0.5887138843536377
1,14.80253839622958,32,gzip = 1,bzip2==0 AND gzip==1,0,1.0,1.0,1.0,84,0.3383970260620117
2,21.804730112747205,48,multithreading = 1 AND unlimitedWindowSize = 1,multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,84,0.1056373119354248
3,22.424261139892767,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,84,0.1758344173431396
4,5.853571557206411,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND gzip==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,84,0.5668115615844727
1,13.411814967888644,32,zpaq = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==0,0,1.0,1.0,1.0,85,0.4440672397613525
2,21.96634867280596,16,encryption = 1 AND bzip2 = 1,encryption==1 AND bzip2==1,0,1.0,1.0,1.0,85,0.1511480808258056
3,14.50373611595588,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,85,0.5182030200958252
4,10.249744563648106,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND lzo==0 AND noBackend==0 AND nice==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,85,0.4464156627655029
1,25.67982814426866,32,noBackend = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1,0,1.0,1.0,1.0,86,0.0923995971679687
2,22.53638810096203,32,lzo = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.1261403560638427
3,9.006262991692385,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND lzo==0 AND noBackend==0 AND zpaq==0 AND multithreading==0,0,0.0,0.0,0.0,86,0.4398424625396728
4,19.054264645908837,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,86,0.5729742050170898
1,9.073368550008931,32,bzip2 = 1,disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND bzip2==0 AND gzip==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,87,0.4042794704437256
2,8.280596403680539,48,integrityCheck = 1 AND multithreading = 1,encryption==0 AND disableLzoCompressibilityTesting==1 AND integrityCheck==0 AND bzip2==0 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,87,0.302652359008789
3,14.2629363140746,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,87,0.4745302200317383
4,25.943610971994104,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,87,0.2347965240478515
1,9.313612462716367,32,gzip = 1,integrityCheck==1 AND gzip==0 AND lzo==0 AND zpaq==0 AND nice==0 AND multithreading==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,88,0.4621498584747314
2,6.0349054285125305,16,noBackend = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND noBackend==0 AND zpaq==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,88,0.3970303535461426
3,15.222779816962976,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,88,0.4718594551086426
4,25.993024019766978,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,88,0.2192962169647216
1,21.99166493012271,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,89,0.1318073272705078
2,18.050864347581545,16,bzip2 = 1 AND unlimitedWindowSize = 1,bzip2==1 AND gzip==0 AND lzo==0 AND noBackend==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.3930635452270508
3,13.33750503366815,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption==1 AND bzip2==0 AND nice==1 AND unlimitedWindowSize==1,1,0.4651162790697674,0.5,0.4347826086956521,89,0.4706928730010986
4,21.117171338811698,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,89,0.3269414901733398
1,24.00719776378912,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,9,0.1315562725067138
2,15.026620871977451,48,encryption = 1 AND multithreading = 1,encryption==1 AND multithreading==1,0,1.0,1.0,1.0,9,0.3546175956726074
3,23.48503968358391,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,9,0.2623515129089355
4,20.2349479318415,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND nice==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,9,0.3929688930511474
1,19.01656424744818,32,zpaq = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==0,0,1.0,1.0,1.0,90,0.2073769569396972
2,17.7883133377983,16,noBackend = 1 AND multithreading = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1 AND multithreading==1,0,1.0,1.0,1.0,90,0.6076123714447021
3,12.33493811869609,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,encryption==1 AND integrityCheck==0 AND bzip2==0 AND zpaq==1 AND nice==1 AND multithreading==0,0,0.0,0.0,0.0,90,0.6043744087219238
4,13.678093013166563,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==0 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,90,0.669217586517334
1,10.710919024722724,32,gzip = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND lzo==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,91,0.517859935760498
2,9.794829514806947,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==0 AND gzip==0 AND zpaq==0 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,91,0.3557972908020019
3,17.014906287796002,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,91,0.3977091312408447
4,10.078101804082085,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND lzo==1 AND multithreading==0 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,91,0.5702667236328125
1,10.468813347149233,32,noBackend = 1,encryption==1 AND disableLzoCompressibilityTesting==0 AND integrityCheck==0 AND lzo==1 AND nice==1 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,92,0.4247195720672607
2,12.152244722117524,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,encryption==0 AND integrityCheck==1 AND bzip2==0 AND gzip==0 AND lzo==0 AND nice==1 AND multithreading==1,0,0.0,0.0,0.0,92,0.3462004661560058
3,20.480778199228062,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND lzo==1 AND zpaq==0 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,92,0.3099403381347656
4,16.557613417028843,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND disableLzoCompressibilityTesting==1 AND integrityCheck==1 AND bzip2==0 AND gzip==0 AND multithreading==0,0,0.0,0.0,0.0,92,0.5019090175628662
1,24.55539364115408,32,bzip2 = 1,bzip2==1,0,1.0,1.0,1.0,93,0.1178336143493652
2,20.923950518601323,16,noBackend = 1 AND unlimitedWindowSize = 1,bzip2==0 AND gzip==0 AND lzo==0 AND noBackend==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,93,0.1938118934631347
3,5.629308343307447,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck==0 AND bzip2==0 AND gzip==0 AND noBackend==0 AND nice==1 AND multithreading==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,93,0.4742145538330078
4,5.392448740384851,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==0 AND integrityCheck==1 AND bzip2==1 AND gzip==0 AND nice==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,93,0.466724157333374
1,8.785335896483257,32,zpaq = 1,encryption==0 AND disableLzoCompressibilityTesting==0 AND integrityCheck==1 AND gzip==0 AND noBackend==0 AND multithreading==1 AND unlimitedWindowSize==0,1,0.1052631578947368,0.3333333333333333,0.0625,94,0.5996744632720947
2,14.3719252082964,16,encryption = 1 AND zpaq = 1,encryption==1 AND integrityCheck==0 AND bzip2==0 AND gzip==1 AND nice==0 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,94,0.4896039962768554
3,25.38070943419542,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck==1 AND nice==1 AND multithreading==1,0,1.0,1.0,1.0,94,0.1922283172607422
4,17.931984803777798,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption==1 AND integrityCheck==1 AND multithreading==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,94,0.4800786972045898
