sampling_strategy,sample_size,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
random_10,130,12,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,21
random_20,260,28,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,21
2-wise,64,9,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,21
3-wise,300,29,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,21
4-wise,1147,116,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,21
random_2,26,3,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT DisableExplicitGC AND UseAdaptiveSizePolicy,2,0.2,0.1428571428571428,0.3333333333333333,22
random_5,65,8,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplementDecay >= 4.00 AND UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicyFootprintGoal,0,0.761904761904762,0.6153846153846154,1.0,22
random_10,130,15,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 5.00 AND NewRatio >= 4.00,0,0.2162162162162162,0.135593220338983,0.5333333333333333,22
random_20,260,39,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,22
2-wise,64,9,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,2,0.5,0.5714285714285714,0.4444444444444444,22
3-wise,302,40,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,22
4-wise,1147,133,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,22
random_2,26,3,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,0.8571428571428571,0.75,1.0,23
random_5,65,7,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT DisableExplicitGC AND MinSurvivorRatio != 1.00,4,0.4,0.2608695652173913,0.8571428571428571,23
random_10,130,17,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND NOT UseAdaptiveSizePolicyFootprintGoal,4,0.5555555555555555,0.5263157894736842,0.5882352941176471,23
random_20,260,34,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,23
2-wise,64,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveSizeDecayMajorGCCost,3,0.7777777777777777,0.7,0.875,23
3-wise,291,40,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,23
4-wise,1136,145,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,23
random_2,26,2,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold != 5.00 AND NewRatio >= 2.00 AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,0.3333333333333333,0.25,0.5,24
random_5,65,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,MinSurvivorRatio != 10.00 AND UseAdaptiveSizeDecayMajorGCCost AND NOT UseAdaptiveSizePolicy,0,0.7777777777777777,0.7,0.875,24
random_10,130,14,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,24
random_20,260,28,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,24
2-wise,62,7,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,SurvivorRatio != 1.00 AND TenuredGenerationSizeSupplementDecay >= 4.00 AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost,0,0.375,0.3333333333333333,0.4285714285714285,24
3-wise,299,29,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplementDecay != 16.00 AND UseAdaptiveSizeDecayMajorGCCost AND NOT UseAdaptiveSizePolicy,4,0.5316455696202531,0.42,0.7241379310344828,24
4-wise,1163,127,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NOT UseAdaptiveSizeDecayMajorGCCost AND NOT UseAdaptiveSizePolicy,0,1.0,1.0,1.0,24
random_2,26,2,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplementDecay != 16.00 AND TenuredGenerationSizeSupplement_70 AND NOT UseAdaptiveSizeDecayMajorGCCost,2,0.4,0.3333333333333333,0.5,25
random_5,65,6,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NewRatio >= 8.00 AND NOT TenuredGenerationSizeSupplement_90 AND NOT UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,4,0.3636363636363636,0.4,0.3333333333333333,25
random_10,130,15,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NOT UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,25
random_20,260,24,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,25
2-wise,61,5,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NewRatio != 32.00 AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,3,1.0,1.0,1.0,25
3-wise,292,30,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND NOT UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,25
4-wise,1158,159,DisableExplicitGC = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,25
full,193536,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,26
random_2,26,4,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 15.00 AND MinSurvivorRatio >= 7.00 AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,0.8571428571428571,1.0,0.75,26
random_5,65,11,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NewRatio >= 4.00 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,1,0.7142857142857143,0.5882352941176471,0.9090909090909092,26
random_10,130,19,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,26
random_20,260,35,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,26
2-wise,60,9,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,0.6666666666666666,0.5,1.0,26
3-wise,294,38,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicyFootprintGoal,1,0.6666666666666666,0.5,1.0,26
4-wise,1145,164,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,26
full,193536,24192,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,27
random_2,26,5,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC AND NewRatio != 32.00 AND SurvivorRatio >= 6.00 AND NOT UseAdaptiveSizeDecayMajorGCCost,0,0.5,0.6666666666666666,0.4,27
random_5,65,14,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND NOT UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,27
random_10,130,23,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,4,1.0,1.0,1.0,27
random_20,260,45,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,27
2-wise,57,10,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND NOT UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,27
3-wise,307,46,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,27
4-wise,1147,163,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,27
random_2,26,3,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,NOT DisableExplicitGC AND MinSurvivorRatio = 4.00 AND UseAdaptiveGCBoundary,1,0.2222222222222222,0.1666666666666666,0.3333333333333333,28
random_5,65,11,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,MaxTenuringThreshold != 5.00 AND UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicy,1,0.8148148148148148,0.6875,1.0,28
random_10,130,23,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,28
random_20,260,33,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,2,1.0,1.0,1.0,28
2-wise,63,10,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,28
3-wise,304,41,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,1.0,1.0,1.0,28
4-wise,1149,152,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,0,1.0,1.0,1.0,28
random_2,26,3,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,0.8571428571428571,0.75,1.0,29
random_5,65,12,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,29
random_10,130,21,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,29
random_20,260,49,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,29
2-wise,64,10,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NewRatio >= 8.00 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,4,0.8181818181818182,0.75,0.9,29
3-wise,301,52,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,29
4-wise,1143,157,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,29
full,193536,24192,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,2
random_2,26,4,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy AND UseAdaptiveSizePolicyFootprintGoal,1,0.6,0.5,0.75,2
random_5,65,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND MaxTenuringThreshold != 5.00 AND NOT UseAdaptiveSizePolicyFootprintGoal,3,0.3478260869565218,0.2666666666666666,0.5,2
random_10,130,21,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,2
random_20,260,40,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,2
2-wise,65,8,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NewRatio >= 4.00 AND SurvivorRatio <= 21.00 AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveSizeDecayMajorGCCost,2,0.7777777777777777,0.7,0.875,2
3-wise,309,43,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,2
4-wise,1147,158,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,2
random_2,26,1,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NewRatio != 32.00 AND NOT TenuredGenerationSizeSupplement_50 AND NOT UseAdaptiveSizeDecayMajorGCCost,0,0.0,0.0,0.0,30
random_5,65,2,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND MinSurvivorRatio >= 4.00 AND UseAdaptiveSizePolicyFootprintGoal,0,0.25,0.1666666666666666,0.5,30
random_10,130,9,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NOT DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,30
random_20,260,26,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,30
2-wise,67,4,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold != 15.00 AND TenuredGenerationSizeSupplementDecay <= 4.00 AND NOT TenuredGenerationSizeSupplement_90 AND UseAdaptiveGCBoundary,1,0.2,0.1666666666666666,0.25,30
3-wise,296,35,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,1.0,1.0,1.0,30
4-wise,1142,152,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,30
random_2,26,5,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicyFootprintGoal,0,0.6,0.6,0.6,31
random_5,65,9,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND TenuredGenerationSizeSupplementDecay != 16.00 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,2,0.8750000000000001,1.0,0.7777777777777778,31
random_10,130,19,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND TenuredGenerationSizeSupplementDecay != 16.00 AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,1,0.9142857142857144,1.0,0.8421052631578947,31
random_20,260,38,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,31
2-wise,65,8,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,MaxTenuringThreshold != 15.00 AND TenuredGenerationSizeSupplementDecay >= 4.00 AND NOT TenuredGenerationSizeSupplement_50 AND NOT UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,0.6666666666666666,0.7142857142857143,0.625,31
3-wise,295,37,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NOT DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,31
4-wise,1152,134,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,NOT DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,31
random_2,26,3,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveGCBoundary,2,0.5,0.4,0.6666666666666666,32
random_5,65,8,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,NewRatio >= 8.00 AND NOT TenuredGenerationSizeSupplement_70 AND UseAdaptiveGCBoundary,0,0.4545454545454545,0.3571428571428571,0.625,32
random_10,130,21,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,3,0.7777777777777778,0.6363636363636364,1.0,32
random_20,260,36,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,4,1.0,1.0,1.0,32
2-wise,62,7,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND NOT UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,32
3-wise,301,42,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,0,1.0,1.0,1.0,32
4-wise,1161,153,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC AND UseAdaptiveGCBoundary AND UseAdaptiveSizeDecayMajorGCCost,1,1.0,1.0,1.0,32
random_2,26,1,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,NOT TenuredGenerationSizeSupplement_50 AND NOT UseAdaptiveGCBoundary AND NOT UseAdaptiveSizePolicy,0,0.0,0.0,0.0,33
random_5,65,3,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,MinSurvivorRatio != 10.00 AND NewRatio != 32.00 AND TenuredGenerationSizeSupplementDecay >= 4.00 AND NOT TenuredGenerationSizeSupplement_50 AND NOT UseAdaptiveSizePolicyFootprintGoal,3,0.5,0.4,0.6666666666666666,33
random_10,130,17,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND NOT UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,0,1.0,1.0,1.0,33
random_20,260,33,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC AND UseAdaptiveSizeDecayMajorGCCost AND UseAdaptiveSizePolicy,2,1.0,1.0,1.0,33
