n_groups,f1_0,precision_0,recall_0,f1_1,precision_1,recall_1,f1_2,precision_2,recall_2,seed,runtime
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89,152.8786268234253
2,0.0,0.0,0.0,0.2105263157894737,0.1333333333333333,0.5,0.0,0.0,0.0,89,140.621102809906
3,0.0,0.0,0.0,0.2105263157894737,0.1333333333333333,0.5,0.1666666666666666,0.1,0.5,89,162.46447610855105
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9,227.11650371551517
2,0.0,0.0,0.0,0.2222222222222222,0.125,1.0,0.0,0.0,0.0,9,153.46444845199585
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1666666666666666,1.0,9,75.36753249168396
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,227.9627239704132
2,0.0,0.0,0.0,0.2162162162162162,0.125,0.8,0.0,0.0,0.0,90,151.19318866729736
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2758620689655172,0.1666666666666666,0.8,90,132.14431595802307
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,398.70130443573
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,167.82277631759644
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1666666666666666,1.0,91,106.83429169654846
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92,347.84051299095154
2,0.0,0.0,0.0,0.3333333333333333,0.2,1.0,0.0,0.0,0.0,92,380.8942997455597
3,0.0,0.0,0.0,0.1333333333333333,0.1,0.2,0.6666666666666666,0.5,1.0,92,318.6572685241699
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,92.32842588424684
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,58.93283128738403
3,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923076,0.2,0.6666666666666666,93,37.96173596382141
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94,207.9357614517212
2,0.0,0.0,0.0,0.1666666666666666,0.1,0.5,0.0,0.0,0.0,94,157.96473002433777
3,0.0,0.0,0.0,0.1666666666666666,0.1,0.5,0.4,0.25,1.0,94,142.78892421722412
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,327.2653579711914
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95,156.65590691566467
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.5,95,108.507395029068
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96,254.48632788658145
2,0.0,0.0,0.0,0.2222222222222222,0.125,1.0,0.0,0.0,0.0,96,148.41445446014404
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2068965517241379,0.125,0.6,96,121.14712166786194
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,280.83456587791443
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97,120.58423233032228
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1666666666666666,1.0,97,76.06474828720093
1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,98,488.16626739501953
2,0.0,0.0,0.0,0.4,0.25,1.0,0.0,0.0,0.0,98,234.3853940963745
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.5,98,158.71503567695618
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,532.908714056015
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99,247.82681226730347
3,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.2,0.5,99,192.24567770957947
