sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,144,no_deblock = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0  AND  no_deblock >= 1.0,0.0,0.6666666666666666,1.0,0.5,63
normal,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,64
uniform,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_deblock >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,64
bi_modal_split,0,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,64
tri_modal_split,0,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,64
power_law,0,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,64
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,65
uniform,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,65
bi_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,65
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,65
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0  AND  ref < 7.0,0.0,0.8,1.0,0.6666666666666666,65
normal,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,66
uniform,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,66
bi_modal_split,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,66
tri_modal_split,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,66
power_law,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,66
normal,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_mbtree >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,67
uniform,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,67
bi_modal_split,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,67
tri_modal_split,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,67
power_law,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,67
normal,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,68
uniform,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,68
bi_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,68
tri_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,68
power_law,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  rc_lookahead < 50.0,0.0,0.8,1.0,0.6666666666666666,68
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,69
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,69
bi_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,69
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,69
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  ref < 3.0,0.0,0.5,1.0,0.3333333333333333,69
normal,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,6
uniform,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,6
bi_modal_split,0,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,6
tri_modal_split,0,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,6
power_law,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  ref >= 3.0  AND  no_deblock >= 1.0,0.0,0.8,1.0,0.6666666666666666,6
normal,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,70
uniform,0,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,70
bi_modal_split,0,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,70
tri_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,70
power_law,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0  AND  no_deblock >= 1.0,0.0,0.6666666666666666,1.0,0.5,70
normal,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,71
uniform,0,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,,,0.0,0.0,0.0,71
bi_modal_split,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,71
tri_modal_split,0,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,,,0.0,0.0,0.0,71
power_law,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,71
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,72
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,72
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,72
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,72
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,0.6666666666666666,1.0,0.5,72
normal,144,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,73
uniform,144,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_deblock >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,73
bi_modal_split,0,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,,,0.0,0.0,0.0,73
tri_modal_split,0,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,,,0.0,0.0,0.0,73
power_law,0,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,,,0.0,0.0,0.0,73
normal,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,74
uniform,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,74
bi_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,74
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,74
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  0.0 <= no_fast_pskip < 1.0  AND  no_8x8dct >= 1.0,0.0,0.6666666666666666,1.0,0.5,74
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,75
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,75
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,75
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1,,,0.0,0.0,0.0,75
power_law,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1,,,0.0,0.0,0.0,75
normal,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,76
uniform,0,no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,76
bi_modal_split,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,76
tri_modal_split,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,76
power_law,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_fast_pskip >= 1.0  AND  3.0 <= ref < 7.0,0.0,0.5,1.0,0.3333333333333333,76
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,77
uniform,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,77
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,77
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,77
power_law,0,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,77
normal,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,78
uniform,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,78
bi_modal_split,0,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,78
tri_modal_split,0,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,78
power_law,0,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,78
normal,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,79
uniform,0,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,79
bi_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,79
tri_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,79
power_law,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_deblock >= 1.0,0.0,0.6666666666666666,1.0,0.5,79
normal,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,7
uniform,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,7
bi_modal_split,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,7
tri_modal_split,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,7
power_law,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_weightb = 1,,,0.0,0.0,0.0,7
normal,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_deblock >= 1.0  AND  ref >= 3.0,0.0,0.8,1.0,0.6666666666666666,80
uniform,0,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,,,0.0,0.0,0.0,80
bi_modal_split,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,80
tri_modal_split,0,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,,,0.0,0.0,0.0,80
power_law,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_deblock >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_cabac >= 1.0  AND  rc_lookahead >= 50.0,0.0,0.5,1.0,0.3333333333333333,80
normal,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,81
uniform,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,81
bi_modal_split,0,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,81
tri_modal_split,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,81
power_law,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0  AND  0.0 <= no_8x8dct < 1.0,0.0,0.6666666666666666,1.0,0.5,81
normal,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0  AND  no_mbtree >= 1.0,0.0,0.6666666666666666,1.0,0.5,82
uniform,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_deblock >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,82
bi_modal_split,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  0.0 <= no_fast_pskip < 1.0  AND  no_cabac >= 1.0,0.0,0.6666666666666666,1.0,0.5,82
tri_modal_split,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,82
power_law,0,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,,,0.0,0.0,0.0,82
normal,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_deblock >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,83
uniform,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,83
bi_modal_split,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_cabac >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,83
tri_modal_split,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_deblock >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,83
power_law,144,no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_deblock >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_cabac >= 1.0  AND  no_8x8dct >= 1.0,0.0,0.6666666666666666,1.0,0.5,83
normal,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,84
uniform,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mixed_refs >= 1.0,0.0,0.6666666666666666,1.0,0.5,84
bi_modal_split,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,84
tri_modal_split,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,84
power_law,144,no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_weightb >= 1.0  AND  0.0 <= no_mbtree < 1.0,0.0,0.6666666666666666,1.0,0.5,84
normal,144,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,85
uniform,0,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,,,0.0,0.0,0.0,85
bi_modal_split,144,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,85
tri_modal_split,144,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,85
power_law,144,no_8x8dct = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0  AND  ref >= 7.0,0.0,0.5,1.0,0.3333333333333333,85
normal,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0  AND  0.0 <= no_8x8dct < 1.0,0.0,0.6666666666666666,1.0,0.5,86
uniform,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac >= 1.0  AND  no_mbtree >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,86
bi_modal_split,0,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,86
tri_modal_split,0,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,86
power_law,0,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,86
normal,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,87
uniform,0,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,87
bi_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_mixed_refs >= 1.0,0.0,1.0,1.0,1.0,87
tri_modal_split,0,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,,,0.0,0.0,0.0,87
power_law,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct >= 1.0  AND  no_mixed_refs >= 1.0  AND  no_mbtree >= 1.0  AND  ref < 7.0,0.0,0.8,1.0,0.6666666666666666,87
normal,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,88
uniform,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_mbtree >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,88
bi_modal_split,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_mbtree >= 1.0  AND  no_weightb >= 1.0  AND  no_deblock >= 1.0,0.0,1.0,1.0,1.0,88
tri_modal_split,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock >= 1.0  AND  no_weightb >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,88
power_law,0,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,,,0.0,0.0,0.0,88
normal,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_fast_pskip >= 1.0,0.0,1.0,1.0,1.0,89
uniform,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct >= 1.0  AND  no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0,0.0,1.0,1.0,1.0,89
bi_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,89
tri_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0,0.0,1.0,1.0,1.0,89
power_law,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_fast_pskip >= 1.0  AND  no_mbtree >= 1.0  AND  no_8x8dct >= 1.0  AND  ref >= 3.0,0.0,0.8,1.0,0.6666666666666666,89
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,8
uniform,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,8
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,8
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,8
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0  AND  no_mixed_refs >= 1.0,0.0,0.6666666666666666,1.0,0.5,8
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_cabac >= 1.0  AND  no_deblock >= 1.0  AND  no_weightb >= 1.0,0.0,0.6666666666666666,1.0,0.5,90
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0,0.0,1.0,1.0,1.0,90
bi_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,90
tri_modal_split,0,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,,,0.0,0.0,0.0,90
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_weightb >= 1.0  AND  no_cabac >= 1.0  AND  ref < 3.0,0.0,0.5,1.0,0.3333333333333333,90
normal,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct >= 1.0  AND  no_mbtree >= 1.0  AND  no_weightb >= 1.0,0.0,1.0,1.0,1.0,91
