n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,200.2802281278356,48384,MinSurvivorRatio = 1,MinSurvivorRatio==1,0,1.0,1.0,1.0,59,3.5793731212615967
2,380.4305910134405,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,59,5.9791765213012695
3,306.26502935676365,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,59,6.014910936355591
4,61.39922817869443,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1,3,0.2222222222222222,0.125,1.0,59,2.213048458099365
1,254.0722526588082,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,6,3.23581862449646
2,196.09040157827675,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1,0,1.0,1.0,1.0,6,4.9225013256073
3,489.3642158107871,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 5 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==5,0,1.0,1.0,1.0,6,6.346845388412476
4,178.1625231880342,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,0,0.1142857142857142,0.0625,0.6666666666666666,6,2.1911628246307373
1,78.15394129768742,32256,NewRatio = 4,NewRatio==4,0,1.0,1.0,1.0,60,2.984984397888184
2,270.5300294711529,13824,SurvivorRatio = 21 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND SurvivorRatio==21,0,1.0,1.0,1.0,60,4.081927299499512
3,227.88073000050136,16128,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND MaxTenuringThreshold==15,0,1.0,1.0,1.0,60,5.096450328826904
4,344.40003432905337,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,4,0.1142857142857142,0.0625,0.6666666666666666,60,2.055748224258423
1,345.6660198360473,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,61,3.701587677001953
2,395.72954021563135,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND MaxTenuringThreshold==15,0,1.0,1.0,1.0,61,5.987218856811523
3,258.7129692050481,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,61,6.260728120803833
4,239.94106762567316,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,0,0.1142857142857142,0.0625,0.6666666666666666,61,2.182258367538452
1,94.81314277806482,48384,MinSurvivorRatio = 1,MinSurvivorRatio==1,0,1.0,1.0,1.0,62,3.7387149333953857
2,438.60297421242944,48384,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1,0,1.0,1.0,1.0,62,5.95935320854187
3,143.9374599107021,10752,MaxTenuringThreshold = 5 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,UseAdaptiveGCBoundary==1,3,0.1999999999999999,0.1111111111111111,1.0,62,2.643638134002685
4,103.8269496114737,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2222222222222222,0.125,1.0,62,2.252794027328491
1,443.0456961984361,27648,SurvivorRatio = 11,SurvivorRatio==11,0,1.0,1.0,1.0,63,2.653382539749145
2,435.2663985363192,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,63,4.318744659423828
3,310.71066056953725,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_50==1,0,1.0,1.0,1.0,63,4.845703125
4,412.4704329884627,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==0,0,0.0,0.0,0.0,63,2.1590590476989746
1,298.61774376846097,32256,NewRatio = 2,NewRatio==2,0,1.0,1.0,1.0,64,2.905869722366333
2,124.25233724412696,32256,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,64,4.572454929351807
3,444.1120749694316,16128,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_50==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,64,5.726552724838257
4,223.71283054421625,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,64,2.067152500152588
1,148.9578335790333,32256,NewRatio = 1,NewRatio==1,0,1.0,1.0,1.0,65,2.9279375076293945
2,344.32681384820626,32256,MaxTenuringThreshold = 15 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND MaxTenuringThreshold==15,0,1.0,1.0,1.0,65,4.506080389022827
3,257.4489088088414,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,65,5.000902652740479
4,412.4651936108871,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==0,0,0.0,0.0,0.0,65,2.254483938217163
1,62.019655101995454,48384,MinSurvivorRatio = 1,MinSurvivorRatio==1,0,1.0,1.0,1.0,66,2.8917253017425537
2,84.1450193536212,16128,MinSurvivorRatio = 7 AND TenuredGenerationSizeSupplement_50 = 1,MinSurvivorRatio==7 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,66,4.161151647567749
3,299.5885532942326,12096,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplementDecay==4 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,66,4.323056697845459
4,55.15770405834673,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2222222222222222,0.125,1.0,66,2.048072099685669
1,355.70638585515565,27648,SurvivorRatio = 6,SurvivorRatio==6,0,1.0,1.0,1.0,67,2.8640291690826416
2,49.7611406939647,48384,UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicyFootprintGoal==1,0,1.0,1.0,1.0,67,4.381878852844238
3,410.5233644734293,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,67,4.949861288070679
4,132.88182234287154,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2222222222222222,0.125,1.0,67,2.0588746070861816
1,337.38835754028673,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,68,2.878817319869995
2,316.8574518489944,16128,NewRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND NewRatio==1,0,1.0,1.0,1.0,68,3.6837198734283447
3,224.56753542278744,12096,MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_70==0,0,0.1142857142857142,0.0625,0.6666666666666666,68,2.0095815658569336
4,195.77213136410896,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,0,0.1142857142857142,0.0625,0.6666666666666666,68,1.9954988956451416
1,273.77223994504686,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,69,3.211024761199951
2,403.7316363507064,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,69,5.524883270263672
3,314.72707251132323,10752,MaxTenuringThreshold = 10 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold==10 AND TenuredGenerationSizeSupplement_50==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,69,6.316694259643555
4,420.9122646846017,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==0,0,0.0,0.0,0.0,69,2.5933780670166016
1,99.07652120875044,48384,MinSurvivorRatio = 4,MinSurvivorRatio==4,0,1.0,1.0,1.0,7,3.2364342212677
2,244.47645584995183,12096,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplementDecay = 4,MinSurvivorRatio==10 AND TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,7,4.380016565322876
3,284.9257250976672,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_70==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,7,5.965323209762573
4,301.53993005852914,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,4,0.1142857142857142,0.0625,0.6666666666666666,7,2.1525590419769287
1,150.44151895783284,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,70,3.3720972537994385
2,264.7026364858562,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,70,5.45538330078125
3,250.3617636070749,16128,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplement_70==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,70,5.768914222717285
4,490.93640991076745,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==0,0,0.0,0.0,0.0,70,2.482419013977051
1,256.5627640151863,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,71,3.0177128314971924
2,252.11599845816417,24192,DisableExplicitGC = 1 AND MinSurvivorRatio = 10,DisableExplicitGC==1 AND MinSurvivorRatio==10,0,1.0,1.0,1.0,71,3.9434151649475098
3,159.9646556400416,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2857142857142857,0.1666666666666666,1.0,71,2.143925666809082
4,253.64043088130455,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,71,2.0993754863739014
1,334.3296109533065,32256,NewRatio = 4,NewRatio==4,0,1.0,1.0,1.0,72,3.4893484115600586
2,43.89001723368723,16128,MinSurvivorRatio = 10 AND TenuredGenerationSizeSupplement_90 = 1,MinSurvivorRatio==10 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,72,5.334287643432617
3,92.6647750247708,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,72,5.501274585723877
4,130.51023500964732,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicy==1,3,0.2222222222222222,0.125,1.0,72,2.1651735305786133
1,330.3930676597329,48384,MinSurvivorRatio = 7,MinSurvivorRatio==7,0,1.0,1.0,1.0,73,2.9483866691589355
2,272.24344280040924,32256,TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,73,4.356206893920898
3,375.5432715255173,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1,DisableExplicitGC==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,73,4.995302438735962
4,417.0791856220425,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==0,0,0.0,0.0,0.0,73,2.212857723236084
1,268.52462724923527,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,74,3.086667537689209
2,348.64245561673056,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,74,4.956700801849365
3,466.13108882101136,10752,MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_70==0 AND TenuredGenerationSizeSupplement_90==0,0,1.0,1.0,1.0,74,6.020133018493652
4,461.2677119336992,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==0,0,0.0,0.0,0.0,74,2.265254020690918
1,298.0424298800003,27648,SurvivorRatio = 6,SurvivorRatio==6,0,1.0,1.0,1.0,75,2.841588497161865
2,140.04474894140995,48384,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,75,4.2212889194488525
3,458.0933241391973,12096,DisableExplicitGC = 1 AND MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND MinSurvivorRatio==1,0,1.0,1.0,1.0,75,4.762784957885742
4,320.4041571707491,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,TenuredGenerationSizeSupplement_90==0,4,0.1142857142857142,0.0625,0.6666666666666666,75,2.105313539505005
1,340.9023946731469,32256,NewRatio = 1,NewRatio==1,0,1.0,1.0,1.0,76,3.1121013164520264
2,425.7117709241923,32256,MaxTenuringThreshold = 10 AND UseAdaptiveGCBoundary = 1,MaxTenuringThreshold==10 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,76,4.900877475738525
3,145.50029001566992,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,76,4.844652891159058
4,151.08957634264158,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveGCBoundary==1,3,0.2222222222222222,0.125,1.0,76,2.037275791168213
1,465.6292427512081,48384,MinSurvivorRatio = 1,MinSurvivorRatio==1,0,1.0,1.0,1.0,77,3.376112461090088
2,460.4748174014695,13824,DisableExplicitGC = 1 AND SurvivorRatio = 26,DisableExplicitGC==1 AND SurvivorRatio==26,0,1.0,1.0,1.0,77,4.461532115936279
3,452.013130950788,16128,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,77,6.203314065933228
4,179.0646553787969,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,77,2.2655022144317627
1,184.0758377020128,48384,TenuredGenerationSizeSupplementDecay = 8,TenuredGenerationSizeSupplementDecay==8,0,1.0,1.0,1.0,78,2.9673011302948
2,203.2535797727132,10752,NewRatio = 1 AND TenuredGenerationSizeSupplement_90 = 1,NewRatio==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,78,4.097984075546265
3,328.3769869285302,24192,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,DisableExplicitGC==1 AND UseAdaptiveSizePolicyFootprintGoal==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,78,4.778846263885498
4,403.754265774292,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizeDecayMajorGCCost==0,0,0.0,0.0,0.0,78,2.3073067665100098
1,372.88214896071065,27648,SurvivorRatio = 21,SurvivorRatio==21,0,1.0,1.0,1.0,79,2.9757189750671387
2,43.482705310828,32256,TenuredGenerationSizeSupplement_70 = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizePolicy==1 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,79,5.173733472824097
3,399.7639608842805,12096,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplementDecay = 2 AND UseAdaptiveSizeDecayMajorGCCost = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND TenuredGenerationSizeSupplementDecay==2,0,1.0,1.0,1.0,79,5.449277400970459
4,371.5727779230021,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,79,2.465781688690185
1,120.69652633963274,48384,MinSurvivorRatio = 4,MinSurvivorRatio==4,0,1.0,1.0,1.0,8,3.036817789077759
2,75.78667088362786,16128,MaxTenuringThreshold = 5 AND MinSurvivorRatio = 10,MaxTenuringThreshold==5 AND MinSurvivorRatio==10,0,1.0,1.0,1.0,8,4.178821563720703
3,429.7465254699717,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,8,6.138115406036377
4,355.04428214895296,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,4,0.1142857142857142,0.0625,0.6666666666666666,8,2.2539167404174805
1,326.8267611847464,27648,SurvivorRatio = 11,SurvivorRatio==11,0,1.0,1.0,1.0,80,2.7141318321228027
2,245.5415091574736,24192,TenuredGenerationSizeSupplementDecay = 4 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplementDecay==4 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,80,3.706660032272339
3,195.16959093431828,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,1,0.2222222222222222,0.125,1.0,80,2.013101816177368
4,208.64283433112288,12096,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_90==0,0,0.1142857142857142,0.0625,0.6666666666666666,80,1.9552814960479736
1,423.423313189508,48384,TenuredGenerationSizeSupplementDecay = 16,TenuredGenerationSizeSupplementDecay==16,0,1.0,1.0,1.0,81,2.895324230194092
2,328.0696634949138,16128,MinSurvivorRatio = 4 AND TenuredGenerationSizeSupplement_70 = 1,MinSurvivorRatio==4 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,81,4.099996089935303
3,212.47377571439137,24192,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,DisableExplicitGC==1 AND UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1,0,1.0,1.0,1.0,81,4.456788063049316
4,71.28447269107815,12096,DisableExplicitGC = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1,3,0.2222222222222222,0.125,1.0,81,2.0072567462921143
1,349.5319423672594,48384,TenuredGenerationSizeSupplementDecay = 4,TenuredGenerationSizeSupplementDecay==4,0,1.0,1.0,1.0,82,2.8885433673858643
2,164.22586560616725,24192,MinSurvivorRatio = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND MinSurvivorRatio==1,0,1.0,1.0,1.0,82,3.9505207538604736
3,115.12111063385206,24192,UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizeDecayMajorGCCost = 1 AND UseAdaptiveSizePolicy = 1,UseAdaptiveSizeDecayMajorGCCost==1 AND UseAdaptiveSizePolicy==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,82,4.29376745223999
4,312.3290761117552,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_70==0,4,0.1142857142857142,0.0625,0.6666666666666666,82,2.0590708255767822
1,268.3780547652319,48384,MinSurvivorRatio = 10,MinSurvivorRatio==10,0,1.0,1.0,1.0,83,2.976186037063598
2,225.7987025127229,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,UseAdaptiveSizePolicyFootprintGoal==1 AND TenuredGenerationSizeSupplement_90==1,0,1.0,1.0,1.0,83,4.324718713760376
3,369.110196952864,16128,DisableExplicitGC = 1 AND TenuredGenerationSizeSupplement_50 = 1 AND UseAdaptiveGCBoundary = 1,DisableExplicitGC==1 AND TenuredGenerationSizeSupplement_50==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,83,5.3158392906188965
4,367.2094058925269,12096,DisableExplicitGC = 1 AND UseAdaptiveGCBoundary = 1 AND UseAdaptiveSizePolicy = 1 AND UseAdaptiveSizePolicyFootprintGoal = 1,TenuredGenerationSizeSupplement_50==0,4,0.1142857142857142,0.0625,0.6666666666666666,83,2.146272659301758
1,85.67139075620553,32256,NewRatio = 2,NewRatio==2,0,1.0,1.0,1.0,84,3.2169675827026367
2,418.1236863369321,32256,TenuredGenerationSizeSupplement_90 = 1 AND UseAdaptiveGCBoundary = 1,TenuredGenerationSizeSupplement_90==1 AND UseAdaptiveGCBoundary==1,0,1.0,1.0,1.0,84,5.349718809127808
3,394.1765911896903,10752,DisableExplicitGC = 1 AND MaxTenuringThreshold = 15 AND TenuredGenerationSizeSupplement_70 = 1,DisableExplicitGC==1 AND MaxTenuringThreshold==15 AND TenuredGenerationSizeSupplement_70==1,0,1.0,1.0,1.0,84,5.692223310470581
