n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,21.303342296438306,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,pollyoptmaxconstantterm_100==0,0,0.2162162162162162,0.125,0.8,42,2.3714489936828613
4,10.473149437310136,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,pollyoptmaxcoefficient_10000==0,0,0.1159420289855072,0.0625,0.8,42,2.1506426334381104
1,17.914439667342425,12000,pollydefaulttilesize = 1024,pollydefaulttilesize==1024,0,1.0,1.0,1.0,43,2.7865943908691406
2,27.48848162712472,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1 AND polly_opt_simplify_deps==1,0,1.0,1.0,1.0,43,4.561505556106567
3,27.141166363144848,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_10==0,0,0.1176470588235294,0.0625,1.0,43,2.3562228679656982
4,18.8718217433358,3750,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,pollyoptmaxcoefficient_100==0,0,0.1159420289855072,0.0625,0.8,43,2.376791954040528
1,16.61700103631568,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==1,0,1.0,1.0,1.0,44,3.4531896114349365
2,11.241635180807418,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1 AND polly_parallel==1,0,1.0,1.0,1.0,44,4.445443153381348
3,11.17989890240939,3000,min = 1 AND none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,44,2.2347145080566406
4,14.865291788247864,5000,min = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxcoefficient_10==0,0,0.1509433962264151,0.0833333333333333,0.8,44,2.2935500144958496
1,6.207393747563999,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,45,3.5225460529327397
2,6.859998224661237,10000,min = 1 AND parallel_force = 1,min==1 AND parallel_force==1,0,1.0,1.0,1.0,45,4.355147123336792
3,26.202816614145043,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1000==0,0,0.1176470588235294,0.0625,1.0,45,2.3659257888793945
4,16.422753737468792,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_1000==0,0,0.1509433962264151,0.0833333333333333,0.8,45,2.3646130561828613
1,26.818778181788478,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1,0,1.0,1.0,1.0,46,3.459862232208252
2,24.06049129243053,6000,min = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==1 AND min==1,0,1.0,1.0,1.0,46,4.073170900344849
3,15.07972724288358,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,value_based==1 AND min==0 AND polly_parallel==1,0,1.0,1.0,1.0,46,3.964933395385742
4,14.580693309312345,5000,max = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,46,2.274817943572998
1,14.319571107962105,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1,0,1.0,1.0,1.0,47,3.489384651184082
2,14.34864656575402,4000,parallel = 1 AND pollydefaulttilesize = 64,pollydefaulttilesize==64 AND parallel==1,0,1.0,1.0,1.0,47,3.9292185306549072
3,12.87483567630263,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,47,2.3213884830474854
4,13.551217756791011,5000,max = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,47,2.2669289112091064
1,8.988634505364688,12000,pollydefaulttilesize = 4,pollydefaulttilesize==4,0,1.0,1.0,1.0,48,2.9234633445739746
2,26.50353828215185,4000,parallel_force = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1 AND parallel_force==1,0,1.0,1.0,1.0,48,4.431118011474609
3,23.210749805372306,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10000==0,0,0.1176470588235294,0.0625,1.0,48,2.448394060134888
4,16.8484904293924,5000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxcoefficient_1000==0,0,0.1509433962264151,0.0833333333333333,0.8,48,2.446998357772827
1,19.560475457787877,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1,0,1.0,1.0,1.0,49,3.5267817974090576
2,18.192998501310345,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1 AND polly==0,0,1.0,1.0,1.0,49,4.2765586376190186
3,13.90223017354548,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxconstantterm_10000==0,1,0.123076923076923,0.0666666666666666,0.8,49,2.360681772232056
4,17.157391294750013,5000,none = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_1==0,0,0.1509433962264151,0.0833333333333333,0.8,49,2.365233898162842
1,10.614824445364992,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,5,3.948123216629028
2,20.5483333830264,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,5,5.035430908203125
3,10.681676750598712,5000,min = 1 AND parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,5,3.160051822662353
4,15.090271077166742,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_1000==0,1,0.1509433962264151,0.0833333333333333,0.8,5,2.7745115756988525
1,18.40376524064404,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==1,0,1.0,1.0,1.0,50,3.5296823978424072
2,15.291799605381607,6000,none = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==1 AND polly==0,0,1.0,1.0,1.0,50,4.059585094451904
3,27.27611050058341,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,pollyoptmaxcoefficient_100==0,0,0.1509433962264151,0.0833333333333333,0.8,50,2.395261287689209
4,14.759201727198828,5000,parallel_force = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_100==0,1,0.1509433962264151,0.0833333333333333,0.8,50,2.3659937381744385
1,10.818828061102272,12000,pollydefaulttilesize = 16,pollydefaulttilesize==16,0,1.0,1.0,1.0,51,2.835780620574951
2,11.192705907961058,6000,pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==1 AND value_based==1,0,1.0,1.0,1.0,51,4.002877712249756
3,13.888396099548656,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxcoefficient_1000==0,1,0.123076923076923,0.0666666666666666,0.8,51,2.381124973297119
4,28.568093505308493,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxcoefficient_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,51,2.39066743850708
1,30.432058172915998,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,52,3.467869997024536
2,8.788431513034942,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1 AND polly_parallel==1,0,1.0,1.0,1.0,52,4.725630283355713
3,20.84291948220928,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10000==0,0,0.1176470588235294,0.0625,1.0,52,2.3480350971221924
4,25.68266669776522,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,pollyoptmaxconstantterm_1000==0,0,0.1159420289855072,0.0625,0.8,52,2.360279083251953
1,9.122241005562406,12000,pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==1,0,1.0,1.0,1.0,53,3.4446725845336914
2,18.708988055453663,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1 AND min==1,0,1.0,1.0,1.0,53,4.17650318145752
3,28.016007172678645,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_1==0,0,0.1176470588235294,0.0625,1.0,53,2.3247175216674805
4,8.430628928623443,5000,memory_based = 1 AND min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,53,2.5821287631988525
1,19.565507309552466,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,54,3.4267966747283936
2,11.987337210183902,6000,min = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1 AND min==1,0,1.0,1.0,1.0,54,3.919126510620117
3,19.524628149123764,3000,max = 1 AND pollyoptmaxcoefficient_100 = 1 AND value_based = 1,pollyoptmaxcoefficient_1==0,1,0.1176470588235294,0.0625,1.0,54,2.325070142745972
4,9.981767970771427,5000,max = 1 AND none = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_1==0,3,0.1509433962264151,0.0833333333333333,0.8,54,2.2520740032196045
1,14.800000790574218,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,55,3.4717681407928467
2,10.347546040146232,4000,parallel_force = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1 AND parallel_force==1,0,1.0,1.0,1.0,55,4.17889928817749
3,17.432807038876874,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxcoefficient_100==0,1,0.123076923076923,0.0666666666666666,0.8,55,2.361332416534424
4,22.154356506331546,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,55,2.357781171798706
1,7.706873070928975,12000,pollydefaulttilesize = 1024,pollydefaulttilesize==1024,0,1.0,1.0,1.0,56,2.834136724472046
2,13.96698861202969,15000,max = 1 AND none = 1,min==0 AND polly==0,0,1.0,1.0,1.0,56,4.039427757263184
3,26.60016817378204,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1==0,0,0.1176470588235294,0.0625,1.0,56,2.407557249069214
4,14.17291381067614,3750,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,pollyoptmaxconstantterm_1000==0,0,0.1159420289855072,0.0625,0.8,56,2.308593273162842
1,18.32761569337658,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,57,3.558370590209961
2,26.80628906652204,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1 AND min==1,0,1.0,1.0,1.0,57,4.217402219772339
3,28.384826124719275,7500,max = 1 AND polly = 1 AND value_based = 1,pollyoptmaxcoefficient_1==0,0,0.2162162162162162,0.125,0.8,57,2.396206855773926
4,9.514739469601272,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,57,2.6630563735961914
1,25.194528232857344,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,58,3.4116458892822266
2,30.266878984178465,6000,min = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1 AND min==1,0,1.0,1.0,1.0,58,4.045839071273804
3,30.543463613478185,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_1==0,0,0.1176470588235294,0.0625,1.0,58,2.333493709564209
4,9.83209007815463,5000,none = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,58,2.708238363265991
1,12.089593614078996,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,59,3.478339672088623
2,19.79141589664265,10000,max = 1 AND parallel = 1,min==0 AND parallel==1,0,1.0,1.0,1.0,59,4.178569316864014
3,13.821883617267911,3000,memory_based = 1 AND none = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxconstantterm_1000==0,1,0.0941176470588235,0.05,0.8,59,2.3542799949646
4,24.248693886279412,5000,none = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,59,2.352426052093506
1,21.266025977829905,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==1,0,1.0,1.0,1.0,6,3.683385610580444
2,15.608769261614468,6000,pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10==1 AND value_based==1,0,1.0,1.0,1.0,6,4.314803600311279
3,18.922763699716285,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_10000==0,1,0.1176470588235294,0.0625,1.0,6,2.469590663909912
4,14.70150766991611,5000,memory_based = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_1000==0,1,0.1509433962264151,0.0833333333333333,0.8,6,2.481280565261841
1,22.1862096892296,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,60,3.417471170425415
2,9.0627026304868,6000,max = 1 AND pollydefaulttilesize = 16,pollydefaulttilesize==16 AND min==0,0,1.0,1.0,1.0,60,3.18188738822937
3,22.023083753778984,5000,memory_based = 1 AND min = 1 AND parallel = 1,pollyoptmaxcoefficient_100==0,0,0.1509433962264151,0.0833333333333333,0.8,60,2.3142361640930176
4,15.899287936173286,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,pollyoptmaxconstantterm_10==0,0,0.1159420289855072,0.0625,0.8,60,2.325546741485596
1,8.375653055218262,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,61,3.441457748413086
2,14.018858873893056,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1 AND polly_parallel==1,0,1.0,1.0,1.0,61,4.423390865325928
3,15.999194188725207,3000,max = 1 AND none = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxconstantterm_1==0,1,0.0941176470588235,0.05,0.8,61,2.3398187160491943
4,23.7355472945817,5000,min = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,61,2.35024642944336
1,16.95170543925873,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==1,0,1.0,1.0,1.0,62,3.460352897644043
2,22.351199242863338,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1 AND min==1,0,1.0,1.0,1.0,62,4.086355686187744
3,10.582600237293663,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,62,2.611765623092652
4,20.347516557840297,5000,none = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,62,2.3550751209259038
1,16.305190853856317,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==1,0,1.0,1.0,1.0,63,3.483433246612549
2,12.241772705029929,6000,polly = 1 AND pollyrtcmaxparameters = 1,pollyrtcmaxparameters==1 AND polly==1,0,1.0,1.0,1.0,63,3.3236236572265625
3,8.2102878864591,3000,memory_based = 1 AND min = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,63,2.585862874984741
4,23.00893005150816,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_100==0,0,0.1509433962264151,0.0833333333333333,0.8,63,2.355278253555298
1,14.850943874665973,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters==2,0,1.0,1.0,1.0,64,2.7753243446350098
2,20.99344750532113,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==1 AND polly_parallel==1,0,1.0,1.0,1.0,64,4.613061666488648
3,13.126733167017704,3000,polly = 1 AND polly_no_tiling = 1 AND pollydefaulttilesize = 4,pollyoptmaxconstantterm_10==0,0,0.0941176470588235,0.05,0.8,64,2.3679535388946533
4,15.495034464618962,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,64,2.3729958534240723
1,14.583525862050932,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,65,3.435602188110352
2,10.742578511059753,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 4,pollydefaulttilesize==4 AND polly_opt_simplify_deps==1,0,1.0,1.0,1.0,65,3.592416524887085
3,23.387512277211098,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1==0,0,0.1538461538461538,0.0833333333333333,1.0,65,2.327826499938965
4,5.815222855946509,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,65,2.7538955211639404
1,22.18392189202657,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,66,3.440391540527344
2,23.566377858086184,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,66,4.4756810665130615
3,18.540037408212108,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxconstantterm_1==0,1,0.0941176470588235,0.05,0.8,66,2.3337013721466064
4,9.808755842643423,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,66,2.7246172428131104
1,29.86602846958238,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,67,3.4296183586120605
2,18.45516604729106,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==1 AND polly_parallel==1,0,1.0,1.0,1.0,67,4.49111008644104
3,11.049725737001385,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,67,2.382675886154175
4,28.308539434068543,5000,max = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,67,2.346053123474121
1,12.8284797040502,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==1,0,1.0,1.0,1.0,68,3.4435160160064697
2,20.93318775745553,15000,memory_based = 1 AND polly_no_tiling = 1,value_based==0 AND polly_no_tiling==1,0,1.0,1.0,1.0,68,3.5088510513305664
3,22.060667410276583,3000,max = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10000==0,0,0.1176470588235294,0.0625,1.0,68,2.335153341293335
4,8.96266897675684,5000,max = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,68,2.6995768547058105
1,6.698581195578416,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,69,3.4990158081054688
2,14.330142963685354,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,69,4.434873342514038
3,12.168971681135906,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyrtcmaxparameters = 4,pollyoptmaxconstantterm_10000==0,0,0.0941176470588235,0.05,0.8,69,2.285821914672852
4,7.066327731913872,5000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,69,2.3879528045654297
1,10.421513203060842,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,7,3.509562730789185
2,9.470422098762254,6000,memory_based = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==1 AND value_based==0,0,1.0,1.0,1.0,7,4.137733697891235
3,15.802885647534923,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxcoefficient_10==0,1,0.123076923076923,0.0666666666666666,0.8,7,2.384537935256958
4,11.02109529288196,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,pollyoptmaxcoefficient_10==0,0,0.1159420289855072,0.0625,0.8,7,2.1250078678131104
1,15.197666324195891,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,70,3.4811627864837646
2,22.827288099520377,10000,min = 1 AND parallel = 1,min==1 AND parallel==1,0,1.0,1.0,1.0,70,4.178968667984009
3,10.634448790343852,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1 AND min==1 AND polly_parallel==1,0,1.0,1.0,1.0,70,4.200762271881104
4,24.689473479781377,5000,memory_based = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,70,2.3572802543640137
1,21.22585704588856,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1,0,1.0,1.0,1.0,71,3.4380300045013428
2,18.70092919416216,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==1 AND polly_parallel==1,0,1.0,1.0,1.0,71,4.5173845291137695
3,6.87197945636566,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,71,2.675789594650269
4,6.798427218874527,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling==0,0,0.0,0.0,0.0,71,2.21967887878418
1,9.272389769469084,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,72,3.580515623092652
2,23.196457543894542,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==1 AND polly_opt_simplify_deps==1,0,1.0,1.0,1.0,72,4.664479970932007
3,6.884727538252784,4000,parallel_force = 1 AND polly_parallel = 1 AND pollyrtcmaxparameters = 2,pollyrtcmaxparameters==2 AND parallel_force==1,0,1.0,1.0,1.0,72,4.017495155334473
4,16.772247832043522,5000,memory_based = 1 AND min = 1 AND polly = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_100==0,0,0.1509433962264151,0.0833333333333333,0.8,72,2.409551858901977
1,26.44632087862544,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1,0,1.0,1.0,1.0,73,3.4646928310394287
2,17.569126950736127,6000,none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1 AND polly==0,0,1.0,1.0,1.0,73,4.196119785308838
3,17.767394676554503,3000,none = 1 AND polly_no_tiling = 1 AND pollyrtcmaxparameters = 16,pollyoptmaxcoefficient_1==0,0,0.0941176470588235,0.05,0.8,73,2.34419584274292
4,8.178057899357773,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,pollyoptmaxconstantterm_10==0,0,0.1159420289855072,0.0625,0.8,73,2.138219356536865
1,15.469197519441291,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters==2,0,1.0,1.0,1.0,74,2.8030130863189697
2,18.83045131406488,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1 AND min==1,0,1.0,1.0,1.0,74,4.1252100467681885
3,8.248963982154299,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,74,2.8534677028656006
4,19.46536576193596,3750,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,pollyoptmaxcoefficient_1==0,0,0.1159420289855072,0.0625,0.8,74,2.38515305519104
1,15.18333004769201,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters==1,0,1.0,1.0,1.0,75,2.789917469024658
2,21.629019750957028,6000,pollyoptmaxcoefficient_1000 = 1 AND value_based = 1,pollyoptmaxcoefficient_1000==1 AND value_based==1,0,1.0,1.0,1.0,75,4.083041906356812
3,22.415162784874603,3000,min = 1 AND pollyoptmaxconstantterm_1 = 1 AND value_based = 1,pollyoptmaxconstantterm_1000==0,0,0.1176470588235294,0.0625,1.0,75,2.3579447269439697
4,10.247082048146067,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxcoefficient_10000==0,0,0.1509433962264151,0.0833333333333333,0.8,75,2.216250419616699
1,18.267780350930494,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1,0,1.0,1.0,1.0,76,3.4374425411224365
2,9.156259438831675,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 1024,pollydefaulttilesize==1024 AND polly_opt_simplify_deps==1,0,1.0,1.0,1.0,76,3.62661075592041
3,27.954951739315124,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,min==1 AND parallel_force==0 AND polly_parallel==1,0,1.0,1.0,1.0,76,4.138372659683228
4,16.74171056004068,3750,memory_based = 1 AND min = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,pollyoptmaxconstantterm_10==0,0,0.1159420289855072,0.0625,0.8,76,2.3387386798858643
1,21.558716865938926,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,77,3.454226493835449
2,23.539284655333336,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,77,4.507513999938965
