sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct==1 AND no_fast_pskip==1 AND no_mbtree==1,0,1.0,1.0,1.0,89
tri_modal_split,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct==1 AND no_fast_pskip==1 AND no_mbtree==1,0,1.0,1.0,1.0,89
power_law,144,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct==0 AND no_cabac==0 AND no_mixed_refs==1,0,0.0,0.0,0.0,89
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_cabac==1 AND no_deblock==1 AND no_fast_pskip==0 AND ref==1,4,0.125,0.25,0.0833333333333333,8
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,1,1.0,1.0,1.0,8
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,0,1.0,1.0,1.0,8
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,1,1.0,1.0,1.0,8
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_cabac==0 AND no_weightb==0 AND rc_lookahead==60 AND ref==9,0,0.0,0.0,0.0,8
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,0,1.0,1.0,1.0,90
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==0 AND no_cabac==1 AND no_weightb==1 AND ref==5,0,0.0,0.0,0.0,90
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,0,1.0,1.0,1.0,90
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_cabac==1 AND no_mbtree==1 AND no_weightb==1 AND rc_lookahead==60,3,0.25,0.5,0.1666666666666666,90
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_deblock==0 AND rc_lookahead==40 AND ref==5,0,0.0769230769230769,0.125,0.0555555555555555,90
normal,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,91
uniform,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1,0,0.6666666666666666,0.5,1.0,91
bi_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,91
tri_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,91
power_law,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==0 AND no_fast_pskip==1 AND no_mbtree==1,0,0.0,0.0,0.0,91
normal,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,92
uniform,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,92
bi_modal_split,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock==1 AND no_mbtree==1 AND no_weightb==1,1,1.0,1.0,1.0,92
tri_modal_split,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_fast_pskip==1 AND no_weightb==1 AND rc_lookahead==60,4,0.125,0.25,0.0833333333333333,92
power_law,144,no_deblock = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==0 AND no_deblock==1 AND no_mbtree==0 AND no_mixed_refs==0,0,0.0,0.0,0.0,92
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0,4,0.125,0.125,0.125,93
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_deblock==1 AND rc_lookahead==20 AND ref==5,2,0.0769230769230769,0.125,0.0555555555555555,93
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_8x8dct==1 AND no_cabac==1 AND no_fast_pskip==1,0,1.0,1.0,1.0,93
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_8x8dct==1 AND no_cabac==1 AND no_fast_pskip==1,0,1.0,1.0,1.0,93
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1,no_deblock==1 AND no_fast_pskip==0 AND no_mixed_refs==0 AND no_weightb==1,0,0.0,0.0,0.0,93
normal,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==0 AND no_fast_pskip==1 AND no_mixed_refs==0 AND ref==1,3,0.125,0.25,0.0833333333333333,94
uniform,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,94
bi_modal_split,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==0 AND no_fast_pskip==0 AND ref==9,0,0.0,0.0,0.0,94
tri_modal_split,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1 AND rc_lookahead==20,4,0.2,0.25,0.1666666666666666,94
power_law,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock==0 AND no_mixed_refs==1 AND no_weightb==0,0,0.0,0.0,0.0,94
normal,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,95
uniform,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,95
bi_modal_split,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==0 AND no_cabac==0 AND ref==1,4,0.1,0.125,0.0833333333333333,95
tri_modal_split,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mixed_refs==1 AND no_weightb==1 AND ref==5,1,0.25,0.5,0.1666666666666666,95
power_law,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_deblock==0 AND rc_lookahead==60 AND ref==1,3,0.0454545454545454,0.125,0.0277777777777777,95
normal,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mixed_refs==1 AND no_weightb==1,0,1.0,1.0,1.0,96
uniform,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mixed_refs==1 AND no_weightb==1,0,1.0,1.0,1.0,96
bi_modal_split,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_fast_pskip==1 AND no_mixed_refs==1 AND no_weightb==1,1,1.0,1.0,1.0,96
tri_modal_split,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_cabac==1 AND no_mbtree==0 AND rc_lookahead==60,4,0.1,0.125,0.0833333333333333,96
power_law,144,no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==0 AND no_deblock==1 AND no_mixed_refs==1 AND no_weightb==0,0,0.0,0.0,0.0,96
normal,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_cabac==0 AND no_fast_pskip==1 AND no_mbtree==1 AND no_weightb==1,0,0.0,0.0,0.0,97
uniform,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,97
bi_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct==0 AND no_cabac==1 AND no_mbtree==0 AND ref==5,0,0.0,0.0,0.0,97
tri_modal_split,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_deblock==1 AND no_fast_pskip==0 AND no_weightb==0 AND rc_lookahead==60,0,0.0625,0.125,0.0416666666666666,97
power_law,144,no_8x8dct = 1 AND no_cabac = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_mixed_refs==0 AND rc_lookahead==60,0,0.0,0.0,0.0,97
normal,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_mbtree==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,98
uniform,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_deblock==0 AND no_mixed_refs==1 AND no_weightb==1 AND rc_lookahead==60,1,0.125,0.25,0.0833333333333333,98
bi_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_mixed_refs==0 AND no_weightb==1,0,0.0,0.0,0.0,98
tri_modal_split,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==0 AND no_cabac==0 AND no_deblock==0 AND ref==1,0,0.0,0.0,0.0,98
power_law,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==0 AND no_mixed_refs==0 AND rc_lookahead==60 AND ref==9,0,0.0,0.0,0.0,98
normal,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_deblock==0 AND no_mbtree==1 AND no_weightb==1 AND ref==1,0,0.0,0.0,0.0,99
uniform,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct==0 AND no_cabac==0 AND no_mixed_refs==0 AND rc_lookahead==40,0,0.0,0.0,0.0,99
bi_modal_split,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct==0 AND no_deblock==1 AND no_mbtree==1,0,0.0,0.0,0.0,99
tri_modal_split,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_deblock==1 AND no_fast_pskip==0 AND rc_lookahead==20 AND ref==1,1,0.0909090909090909,0.25,0.0555555555555555,99
power_law,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct==0,0,0.0,0.0,0.0,99
normal,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac==1 AND no_fast_pskip==1 AND no_mixed_refs==1,1,1.0,1.0,1.0,9
uniform,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac==0 AND no_mbtree==0 AND no_weightb==0 AND rc_lookahead==20,0,0.0,0.0,0.0,9
bi_modal_split,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_mbtree==0 AND no_mixed_refs==0 AND rc_lookahead==20 AND ref==9,0,0.0,0.0,0.0,9
tri_modal_split,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==1 AND rc_lookahead==60,0,0.125,0.25,0.0833333333333333,9
power_law,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac==0 AND no_deblock==0 AND no_mbtree==1 AND ref==5,0,0.0,0.0,0.0,9
