n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,438.6684529430714,288,no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==0 AND no_mixed_refs==0 AND no_weightb==0 AND ref==1,0,0.0,0.0,0.0,80,0.3710553646087646
3,371.6901284276853,144,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==0 AND rc_lookahead==20 AND ref==1,0,0.0,0.0,0.0,80,0.4583218097686767
4,789.6720197995248,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,80,0.322502851486206
2,466.9714486737144,192,no_mixed_refs = 1 AND ref = 9,no_8x8dct==1 AND no_cabac==1 AND no_fast_pskip==0 AND no_mbtree==1 AND no_weightb==1 AND ref==1,0,0.0,0.0,0.0,81,0.3462109565734863
3,354.40150008292954,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 1,no_cabac==1 AND no_fast_pskip==1 AND no_mbtree==0 AND rc_lookahead==60,3,0.0555555555555555,0.0833333333333333,0.0416666666666666,81,0.3037338256835937
4,402.2222993190869,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_mbtree==0 AND no_mixed_refs==0 AND rc_lookahead==40 AND ref==5,0,0.0,0.0,0.0,81,0.4960713386535644
2,508.3901673941095,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct==1 AND no_weightb==1,2,1.0,1.0,1.0,82,0.3204047679901123
3,316.5550976511415,144,no_cabac = 1 AND no_deblock = 1 AND no_weightb = 1,no_8x8dct==0 AND no_deblock==1 AND no_mixed_refs==1 AND no_weightb==0,0,0.0,0.0,0.0,82,0.2703962326049804
4,530.4852505285484,72,no_8x8dct = 1 AND no_cabac = 1 AND no_deblock = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==1 AND no_deblock==1 AND no_mixed_refs==1,1,1.0,1.0,1.0,82,0.5013389587402344
2,342.0973440402854,288,no_mbtree = 1 AND no_mixed_refs = 1,no_8x8dct==0 AND no_mbtree==0,0,0.0,0.0,0.0,83,0.2365989685058593
3,643.6453645571199,96,no_8x8dct = 1 AND no_deblock = 1 AND rc_lookahead = 20,no_8x8dct==1 AND no_deblock==1 AND rc_lookahead==20,0,1.0,1.0,1.0,83,0.2689921855926513
4,331.80018407814,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==0 AND no_cabac==1 AND no_mbtree==0 AND rc_lookahead==40 AND ref==5,0,0.0,0.0,0.0,83,0.482598066329956
2,679.8849430365226,288,no_cabac = 1 AND no_mixed_refs = 1,no_cabac==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,84,0.2266747951507568
3,357.78848952290946,96,no_8x8dct = 1 AND no_mbtree = 1 AND ref = 5,no_8x8dct==1 AND no_cabac==0 AND no_fast_pskip==1 AND no_mixed_refs==1 AND ref==1,0,0.0,0.0,0.0,84,0.3491852283477783
4,512.7098164702301,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==0 AND no_fast_pskip==1 AND no_mixed_refs==0 AND rc_lookahead==40,0,0.0,0.0,0.0,84,0.5050797462463379
2,631.0521683592086,192,no_cabac = 1 AND ref = 1,no_cabac==1 AND ref==1,0,1.0,1.0,1.0,85,0.2329027652740478
3,776.6284720220134,96,no_cabac = 1 AND no_mbtree = 1 AND ref = 5,no_cabac==1 AND no_mbtree==1 AND ref==5,0,1.0,1.0,1.0,85,0.2853682041168213
4,390.4954392191603,72,no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_deblock==1 AND no_fast_pskip==1 AND no_mbtree==0 AND no_mixed_refs==1 AND ref==5,0,0.0,0.0,0.0,85,0.3721745014190674
2,494.9958940325196,288,no_cabac = 1 AND no_deblock = 1,no_fast_pskip==1 AND no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0 AND ref==1,0,0.0384615384615384,0.25,0.0208333333333333,86,0.3389735221862793
3,541.3655801281537,144,no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,86,0.2692515850067138
4,512.7843696798831,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_mixed_refs = 1,no_deblock==1 AND no_mbtree==1 AND rc_lookahead==20 AND ref==9,1,0.0769230769230769,0.125,0.0555555555555555,86,0.4534335136413574
2,761.1124734115929,288,no_deblock = 1 AND no_mbtree = 1,no_deblock==1 AND no_mbtree==1,0,1.0,1.0,1.0,87,0.2167134284973144
3,432.151178612068,96,no_fast_pskip = 1 AND no_mixed_refs = 1 AND rc_lookahead = 20,no_8x8dct==1 AND no_fast_pskip==1 AND no_mbtree==0 AND no_weightb==1 AND ref==1,4,0.0666666666666666,0.1666666666666666,0.0416666666666666,87,0.3428573608398437
4,504.910062675471,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_fast_pskip==0 AND rc_lookahead==40 AND ref==1,0,0.0,0.0,0.0,87,0.4785208702087402
2,533.6781434083197,288,no_8x8dct = 1 AND no_fast_pskip = 1,no_8x8dct==1 AND no_fast_pskip==1,0,1.0,1.0,1.0,88,0.2976143360137939
3,568.4506853761005,96,no_cabac = 1 AND no_mixed_refs = 1 AND ref = 5,no_cabac==1 AND no_mixed_refs==1 AND ref==5,0,1.0,1.0,1.0,88,0.2833559513092041
4,334.92436479089366,72,no_8x8dct = 1 AND no_mbtree = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mixed_refs==0 AND no_weightb==1 AND ref==1,0,0.0,0.0,0.0,88,0.3565216064453125
2,598.2757923258218,288,no_8x8dct = 1 AND no_mbtree = 1,no_8x8dct==1 AND no_mbtree==1,0,1.0,1.0,1.0,89,0.2438201904296875
3,343.1071210934465,96,no_deblock = 1 AND no_weightb = 1 AND rc_lookahead = 20,no_8x8dct==0 AND no_deblock==1 AND no_weightb==0 AND rc_lookahead==40,0,0.0,0.0,0.0,89,0.3225266933441162
4,415.8138039742781,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==1 AND no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0 AND rc_lookahead==60,0,0.0,0.0,0.0,89,0.5139167308807373
2,587.0473122340309,192,no_deblock = 1 AND ref = 1,no_deblock==1 AND ref==1,0,1.0,1.0,1.0,9,0.2491066455841064
3,511.1344912616336,144,no_cabac = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==1 AND no_deblock==1 AND no_fast_pskip==0 AND no_mixed_refs==1 AND rc_lookahead==60,0,0.0,0.0,0.0,9,0.3440890312194824
4,450.7667957082252,72,no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_mbtree==0 AND no_mixed_refs==0 AND rc_lookahead==40,0,0.0,0.0,0.0,9,0.4931583404541015
2,452.61252883258777,192,no_deblock = 1 AND rc_lookahead = 40,no_8x8dct==1 AND no_cabac==1 AND no_deblock==0 AND no_weightb==0 AND ref==1,0,0.0,0.0,0.0,90,0.3712270259857178
3,783.4005551177411,144,no_8x8dct = 1 AND no_cabac = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_weightb==1,0,1.0,1.0,1.0,90,0.2854652404785156
4,631.7916322741642,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,90,0.4733984470367431
2,652.2742067719196,288,no_8x8dct = 1 AND no_cabac = 1,no_8x8dct==1 AND no_cabac==1,0,1.0,1.0,1.0,91,0.2262587547302246
3,662.3250667670379,144,no_8x8dct = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct==1 AND no_mbtree==1 AND no_weightb==1,0,1.0,1.0,1.0,91,0.2758471965789795
4,741.7912965867456,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_deblock==1 AND no_mixed_refs==1 AND no_weightb==1,0,1.0,1.0,1.0,91,0.3309085369110107
2,475.80645510786206,192,no_fast_pskip = 1 AND ref = 9,no_deblock==0 AND no_fast_pskip==0 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==1 AND rc_lookahead==20 AND ref==5,0,0.0,0.0,0.0,92,0.3622438907623291
3,387.3159638560399,96,no_cabac = 1 AND no_deblock = 1 AND rc_lookahead = 20,no_8x8dct==0 AND no_cabac==0 AND no_deblock==0 AND no_mbtree==0 AND no_weightb==1 AND rc_lookahead==60,0,0.0,0.0,0.0,92,0.4706134796142578
4,436.71239358499247,72,no_8x8dct = 1 AND no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_deblock==0 AND no_mixed_refs==1 AND rc_lookahead==40 AND ref==1,1,0.0227272727272727,0.0625,0.0138888888888888,92,0.3834452629089355
2,683.628199194611,288,no_cabac = 1 AND no_deblock = 1,no_cabac==1 AND no_deblock==1,0,1.0,1.0,1.0,93,0.2245738506317138
3,602.1317334786268,64,no_fast_pskip = 1 AND rc_lookahead = 60 AND ref = 9,no_fast_pskip==1 AND rc_lookahead==60 AND ref==9,0,1.0,1.0,1.0,93,0.2441041469573974
4,464.1011594854513,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_cabac==1 AND no_deblock==1 AND no_fast_pskip==1 AND rc_lookahead==20 AND ref==1,1,0.0454545454545454,0.125,0.0277777777777777,93,0.3630743026733398
2,568.3521583312128,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct==1 AND no_weightb==1,0,1.0,1.0,1.0,94,0.2393591403961181
3,452.0499050490391,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_deblock==1 AND no_fast_pskip==1 AND no_weightb==0 AND rc_lookahead==40 AND ref==5,0,0.0,0.0,0.0,94,0.354882001876831
4,525.505388955633,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==1 AND no_mixed_refs==1 AND rc_lookahead==20 AND ref==1,1,0.0909090909090909,0.25,0.0555555555555555,94,0.3012371063232422
2,737.7711088249001,192,no_mbtree = 1 AND rc_lookahead = 40,no_mbtree==1 AND rc_lookahead==40,0,1.0,1.0,1.0,95,0.2311878204345703
3,791.1975551341343,96,no_deblock = 1 AND no_weightb = 1 AND rc_lookahead = 40,no_deblock==1 AND no_weightb==1 AND rc_lookahead==40,0,1.0,1.0,1.0,95,0.2814970016479492
4,377.0889239480778,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==0 AND no_weightb==1 AND ref==5,0,0.0,0.0,0.0,95,0.3436698913574219
2,721.1110046502866,288,no_deblock = 1 AND no_weightb = 1,no_deblock==1 AND no_weightb==1,0,1.0,1.0,1.0,96,0.2297711372375488
3,565.4019404488777,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 9,no_mixed_refs==1 AND no_weightb==1 AND ref==9,0,1.0,1.0,1.0,96,0.2862386703491211
4,769.7441840112713,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct==1 AND no_cabac==1 AND no_fast_pskip==1 AND no_mbtree==1,0,1.0,1.0,1.0,96,0.3159742355346679
2,418.6215012272678,288,no_8x8dct = 1 AND no_fast_pskip = 1,no_8x8dct==0 AND no_cabac==1 AND no_deblock==1 AND no_fast_pskip==0 AND ref==1,0,0.0,0.0,0.0,97,0.3664469718933105
3,723.8320924940589,96,no_8x8dct = 1 AND no_mbtree = 1 AND rc_lookahead = 20,no_8x8dct==1 AND no_mbtree==1 AND rc_lookahead==20,0,1.0,1.0,1.0,97,0.2954189777374267
4,625.7723345460126,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_mixed_refs==1,0,1.0,1.0,1.0,97,0.4561021327972412
2,319.38538049460914,192,no_mixed_refs = 1 AND rc_lookahead = 40,no_deblock==0 AND no_mbtree==1 AND no_mixed_refs==0,0,0.0,0.0,0.0,98,0.2679109573364258
3,616.9011361546957,96,no_8x8dct = 1 AND no_mixed_refs = 1 AND ref = 9,no_8x8dct==1 AND no_mixed_refs==1 AND ref==9,0,1.0,1.0,1.0,98,0.2681365013122558
4,520.1633285852594,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_cabac==1 AND no_deblock==1 AND no_fast_pskip==1 AND no_weightb==1,3,1.0,1.0,1.0,98,0.3278276920318603
2,395.9443488415177,192,no_mbtree = 1 AND ref = 5,no_deblock==0 AND no_fast_pskip==1 AND no_mbtree==0 AND rc_lookahead==60 AND ref==9,0,0.0,0.0,0.0,99,0.3008501529693603
3,331.4372548955114,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct==0 AND no_mbtree==0 AND no_mixed_refs==1 AND no_weightb==1 AND ref==1,0,0.0,0.0,0.0,99,0.3115022182464599
4,448.5585346761047,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct==1 AND no_cabac==0 AND no_deblock==0 AND no_fast_pskip==1 AND no_mbtree==1 AND no_mixed_refs==1 AND no_weightb==0,0,0.0,0.0,0.0,99,0.5268142223358154
