n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,17.914439667342425,12000,pollydefaulttilesize = 1024,pollydefaulttilesize==16,0,0.0,0.0,0.0,43,3.776442766189575
2,27.48848162712472,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==1 AND polly_opt_simplify_deps==1,0,1.0,1.0,1.0,43,6.29379940032959
3,27.141166363144848,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_100 = 1,pollydefaulttilesize==4 AND pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_100==0 AND pollyrtcmaxparameters==4 AND value_based==0,0,0.0,0.0,0.0,43,6.737248659133911
4,18.8718217433358,3750,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,43,5.063512325286865
1,16.61700103631568,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,44,6.144412517547607
2,11.241635180807418,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,44,6.2549309730529785
3,11.17989890240939,3000,min = 1 AND none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,44,5.734257936477661
4,14.865291788247864,5000,min = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,44,4.868765115737915
1,6.207393747563999,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,45,6.056865692138672
2,6.859998224661237,10000,min = 1 AND parallel_force = 1,parallel_force==0,0,0.0,0.0,0.0,45,5.904585123062134
3,26.202816614145043,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1 = 1,pollydefaulttilesize==4 AND pollyoptmaxcoefficient_100==1 AND pollyoptmaxconstantterm_1000==0 AND parallel==1,0,0.0,0.0,0.0,45,7.240085363388061
4,16.422753737468792,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,45,5.740789175033569
1,26.818778181788478,12000,pollyoptmaxcoefficient_1000 = 1,pollydefaulttilesize==4 AND pollyoptmaxcoefficient_10000==1 AND pollyoptmaxconstantterm_1==0 AND parallel_force==0 AND polly_opt_simplify_deps==0,0,0.0,0.0,0.0,46,7.3132004737854
2,24.06049129243053,6000,min = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,46,6.6768553256988525
3,15.07972724288358,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,46,5.1014955043792725
4,14.580693309312345,5000,max = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,min==1,0,0.0,0.0,0.0,46,4.906320571899414
1,14.319571107962105,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,47,6.310415506362915
2,14.34864656575402,4000,parallel = 1 AND pollydefaulttilesize = 64,parallel==0,0,0.0,0.0,0.0,47,6.254864454269409
3,12.87483567630263,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,47,6.16823935508728
4,13.551217756791011,5000,max = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,min==1,0,0.0,0.0,0.0,47,5.02245020866394
1,8.988634505364688,12000,pollydefaulttilesize = 4,pollydefaulttilesize==16,0,0.0,0.0,0.0,48,3.6881494522094727
2,26.50353828215185,4000,parallel_force = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxcoefficient_100==0 AND pollyoptmaxconstantterm_1==1 AND value_based==0 AND parallel_force==0 AND polly==0 AND polly_parallel==1,0,0.0,0.0,0.0,48,7.091956853866577
3,23.210749805372306,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxconstantterm_100==0 AND pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,48,6.751150369644165
4,16.8484904293924,5000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,48,5.540748596191406
1,19.560475457787877,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,49,6.099755048751831
2,18.192998501310345,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,49,6.092752456665039
3,13.90223017354548,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,49,5.9871485233306885
4,17.157391294750013,5000,none = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,49,5.633823156356812
1,10.614824445364992,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,5,6.117919445037842
2,20.5483333830264,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,5,6.385388851165772
3,10.681676750598712,5000,min = 1 AND parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,5,5.737213850021362
4,15.090271077166742,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,5,5.326996326446533
1,18.40376524064404,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,50,6.0578484535217285
2,15.291799605381607,6000,none = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,50,6.025342702865601
3,27.27611050058341,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,pollyoptmaxcoefficient_100==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_10000==0 AND parallel_force==0 AND polly_no_tiling==1 AND polly_opt_simplify_deps==0,1,0.2448979591836734,0.25,0.24,50,7.036139249801636
4,14.759201727198828,5000,parallel_force = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,50,5.676449775695801
1,10.818828061102272,12000,pollydefaulttilesize = 16,pollydefaulttilesize==64,0,0.0,0.0,0.0,51,3.782564401626587
2,11.192705907961058,6000,pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,51,6.210506200790405
3,13.888396099548656,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,51,6.151984453201294
4,28.568093505308493,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,value_based==1 AND min==1 AND polly_no_tiling==1 AND polly_parallel==1,0,1.0,1.0,1.0,51,8.312037706375122
1,30.432058172915998,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1,0,1.0,1.0,1.0,52,5.35986328125
2,8.788431513034942,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,52,6.263743162155151
3,20.84291948220928,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,52,6.57163143157959
4,25.68266669776522,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,pollydefaulttilesize==4 AND pollyoptmaxcoefficient_100==1 AND polly_no_tiling==0 AND polly_parallel==1,0,0.0,0.0,0.0,52,7.889415264129639
1,9.122241005562406,12000,pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,53,6.066685199737549
2,18.708988055453663,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,53,6.072946786880493
3,28.016007172678645,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1 AND min==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,53,6.561083793640137
4,8.430628928623443,5000,memory_based = 1 AND min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,53,5.78332257270813
1,19.565507309552466,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,54,6.201119899749756
2,11.987337210183902,6000,min = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,54,6.179485082626343
3,19.524628149123764,3000,max = 1 AND pollyoptmaxcoefficient_100 = 1 AND value_based = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,54,5.765313386917114
4,9.981767970771427,5000,max = 1 AND none = 1 AND polly_parallel = 1 AND value_based = 1,min==1,0,0.0,0.0,0.0,54,4.91249418258667
1,14.800000790574218,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,55,6.132959365844727
2,10.347546040146232,4000,parallel_force = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,55,5.78697395324707
3,17.432807038876874,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,55,6.042754173278809
4,22.154356506331546,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,55,5.4234583377838135
1,7.706873070928975,12000,pollydefaulttilesize = 1024,pollydefaulttilesize==64,0,0.0,0.0,0.0,56,3.6658143997192383
2,13.96698861202969,15000,max = 1 AND none = 1,min==1,0,0.0,0.0,0.0,56,5.051139116287232
3,26.60016817378204,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxcoefficient_100==0 AND pollyoptmaxcoefficient_1000==0 AND pollyoptmaxconstantterm_100==1 AND polly==0 AND polly_no_tiling==0 AND polly_parallel==1,0,0.0,0.0,0.0,56,7.575230598449707
4,14.17291381067614,3750,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,min==0,0,0.0,0.0,0.0,56,4.800806999206543
1,18.32761569337658,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,57,6.304352045059204
2,26.80628906652204,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollydefaulttilesize==16 AND pollyoptmaxcoefficient_1000==0 AND pollyoptmaxconstantterm_100==0 AND min==0 AND polly_parallel==1,0,0.0,0.0,0.0,57,7.479147434234619
3,28.384826124719275,7500,max = 1 AND polly = 1 AND value_based = 1,value_based==1 AND min==0 AND polly==1,0,1.0,1.0,1.0,57,7.334282398223877
4,9.514739469601272,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,57,5.972640752792358
1,25.194528232857344,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,58,5.934906959533691
2,30.266878984178465,6000,min = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==1 AND min==1,0,1.0,1.0,1.0,58,6.073479652404785
3,30.543463613478185,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==1 AND value_based==0 AND polly_no_tiling==1,0,1.0,1.0,1.0,58,6.609493255615234
4,9.83209007815463,5000,none = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,58,6.062983274459839
1,12.089593614078996,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,59,6.041543483734131
2,19.79141589664265,10000,max = 1 AND parallel = 1,parallel==0,0,0.0,0.0,0.0,59,6.077715396881104
3,13.821883617267911,3000,memory_based = 1 AND none = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,59,5.727324485778809
4,24.248693886279412,5000,none = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,59,5.990028142929077
1,21.266025977829905,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,6,6.346558570861816
2,15.608769261614468,6000,pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,6,6.422612905502319
3,18.922763699716285,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,6,5.566739797592163
4,14.70150766991611,5000,memory_based = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,6,6.087072134017944
1,22.1862096892296,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,60,6.450852870941162
2,9.0627026304868,6000,max = 1 AND pollydefaulttilesize = 16,min==1,0,0.0,0.0,0.0,60,5.643450021743774
3,22.023083753778984,5000,memory_based = 1 AND min = 1 AND parallel = 1,parallel==0,0,0.0,0.0,0.0,60,5.381306886672974
4,15.899287936173286,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,60,5.272313117980957
1,8.375653055218262,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,61,6.254298686981201
2,14.018858873893056,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,61,6.456113338470459
3,15.999194188725207,3000,max = 1 AND none = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,61,6.30302619934082
4,23.7355472945817,5000,min = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_10000==0 AND parallel_force==0,0,0.0,0.0,0.0,61,6.4740540981292725
1,16.95170543925873,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,62,6.26974368095398
2,22.351199242863338,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,62,6.2876691818237305
3,10.582600237293663,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,62,6.088171005249023
4,20.347516557840297,5000,none = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,62,5.534162521362305
1,16.305190853856317,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,63,6.440331220626831
2,12.241772705029929,6000,polly = 1 AND pollyrtcmaxparameters = 1,polly==0,0,0.0,0.0,0.0,63,5.540815114974976
3,8.2102878864591,3000,memory_based = 1 AND min = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,63,5.973387002944946
4,23.00893005150816,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,63,5.282743692398071
1,14.850943874665973,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters==16,0,0.0,0.0,0.0,64,3.669877052307129
2,20.99344750532113,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,64,6.182980537414551
3,13.126733167017704,3000,polly = 1 AND polly_no_tiling = 1 AND pollydefaulttilesize = 4,polly_no_tiling==0,0,0.0,0.0,0.0,64,5.210175037384033
4,15.495034464618962,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,64,4.94453239440918
1,14.583525862050932,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,65,6.06879472732544
2,10.742578511059753,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 4,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,65,5.368179321289063
3,23.387512277211098,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,65,6.1280481815338135
4,5.815222855946509,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,65,4.951826572418213
1,22.18392189202657,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,66,6.138867616653442
2,23.566377858086184,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,66,6.218210935592651
3,18.540037408212108,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,66,5.687678337097168
4,9.808755842643423,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,66,5.911778688430786
1,29.86602846958238,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,67,5.36453652381897
2,18.45516604729106,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,67,6.276595592498779
3,11.049725737001385,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,67,5.545797824859619
4,28.308539434068543,5000,max = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,min==0 AND parallel_force==1 AND polly==0,0,1.0,1.0,1.0,67,6.952132940292358
1,12.8284797040502,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,68,6.104604721069336
2,20.93318775745553,15000,memory_based = 1 AND polly_no_tiling = 1,polly_no_tiling==0,0,0.0,0.0,0.0,68,5.038918256759644
3,22.060667410276583,3000,max = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,68,6.211389780044556
4,8.96266897675684,5000,max = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,68,5.67223858833313
1,6.698581195578416,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,69,6.061647653579712
2,14.330142963685354,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,69,6.2703537940979
3,12.168971681135906,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyrtcmaxparameters = 4,min==0,0,0.0,0.0,0.0,69,5.438531398773193
4,7.066327731913872,5000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,69,4.867572546005249
1,10.421513203060842,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,7,6.148205995559692
2,9.470422098762254,6000,memory_based = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,7,6.064388513565064
3,15.802885647534923,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,7,6.124047517776489
4,11.02109529288196,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,polly==1,0,0.0,0.0,0.0,7,4.608739852905273
1,15.197666324195891,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,70,6.1780335903167725
2,22.827288099520377,10000,min = 1 AND parallel = 1,parallel==0,0,0.0,0.0,0.0,70,6.0182530879974365
3,10.634448790343852,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,70,6.065851926803589
4,24.689473479781377,5000,memory_based = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_10000==0 AND polly==1,0,0.0,0.0,0.0,70,6.592422008514404
1,21.22585704588856,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,71,6.074170112609863
2,18.70092919416216,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,71,6.201534271240234
3,6.87197945636566,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,71,5.899714708328247
4,6.798427218874527,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling==0,0,0.0,0.0,0.0,71,4.638925313949585
1,9.272389769469084,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,72,5.94880223274231
2,23.196457543894542,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,72,5.786498069763184
3,6.884727538252784,4000,parallel_force = 1 AND polly_parallel = 1 AND pollyrtcmaxparameters = 2,parallel_force==0,0,0.0,0.0,0.0,72,6.035344362258911
4,16.772247832043522,5000,memory_based = 1 AND min = 1 AND polly = 1 AND polly_parallel = 1,value_based==1,0,0.0,0.0,0.0,72,4.784074306488037
1,26.44632087862544,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_10000==0 AND value_based==1 AND polly==1 AND polly_opt_simplify_deps==0,0,0.0,0.0,0.0,73,8.435191631317139
2,17.569126950736127,6000,none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,73,6.008700132369995
3,17.767394676554503,3000,none = 1 AND polly_no_tiling = 1 AND pollyrtcmaxparameters = 16,polly_no_tiling==0,0,0.0,0.0,0.0,73,5.258412599563599
4,8.178057899357773,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly==0,0,0.0,0.0,0.0,73,4.849931001663208
1,15.469197519441291,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters==1,0,0.0,0.0,0.0,74,3.746448040008545
2,18.83045131406488,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,74,6.159170627593994
3,8.248963982154299,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,74,6.004321813583374
4,19.46536576193596,3750,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,74,5.451318264007568
1,15.18333004769201,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters==16,0,0.0,0.0,0.0,75,3.752025604248047
2,21.629019750957028,6000,pollyoptmaxcoefficient_1000 = 1 AND value_based = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,75,6.199932098388672
3,22.415162784874603,3000,min = 1 AND pollyoptmaxconstantterm_1 = 1 AND value_based = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,75,5.534605264663696
4,10.247082048146067,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,75,4.98330283164978
1,18.267780350930494,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,76,6.197445392608643
2,9.156259438831675,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 1024,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,76,5.471271276473999
3,27.954951739315124,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,min==1 AND parallel_force==0 AND polly_parallel==1,0,1.0,1.0,1.0,76,6.5612311363220215
4,16.74171056004068,3750,memory_based = 1 AND min = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,76,4.735583782196045
1,21.558716865938926,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,77,6.092740058898926
2,23.539284655333336,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,77,6.119497299194336
3,6.019462376325065,3000,max = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,77,5.904731512069702
4,17.284691413846495,5000,parallel = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,77,5.856572151184082
1,7.889197028546191,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,78,6.120275020599365
2,25.95477780308553,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_10==0 AND parallel==1 AND polly==1 AND polly_opt_simplify_deps==1,0,0.0,0.0,0.0,78,8.834579467773438
3,28.649180683750576,3000,max = 1 AND pollyoptmaxcoefficient_10000 = 1 AND value_based = 1,pollyoptmaxcoefficient_10000==1 AND value_based==1 AND min==0,0,1.0,1.0,1.0,78,5.942751407623291
4,21.210730149421064,3750,memory_based = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,value_based==1,0,0.0,0.0,0.0,78,5.394123554229736
1,14.054143683808537,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,79,6.18099570274353
