n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,35.28690981135513,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,86,0.9817051887512208
1,25.80091463761168,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,87,0.4719681739807129
2,11.01686348904301,128,HAVE_HASH = 1 AND PAGESIZE = 1,CACHESIZE==64 AND HAVE_REPLICATION.1==0 AND HAVE_SEQUENCE.1==0 AND HAVE_VERIFY.1==0 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==0 AND PAGESIZE==16,0,0.0,0.0,0.0,87,0.996924877166748
3,6.592189881442852,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,CACHESIZE==64 AND HAVE_HASH==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==1 AND PAGESIZE==1,0,0.0,0.0,0.0,87,0.9087188243865968
4,19.35262773718804,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,87,0.7493486404418945
1,27.020458144676667,512,PAGESIZE = 1,PAGESIZE==1,0,1.0,1.0,1.0,88,0.5726463794708252
2,11.858182835720685,320,HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION.1==0 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==0,0,1.0,1.0,1.0,88,0.6001846790313721
3,14.197347397352557,128,HAVE_REPLICATION = 1 AND PAGESIZE = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND PAGESIZE==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,88,0.8054630756378174
4,24.021946020935736,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,88,0.7620284557342529
1,4.282687093876136,160,HAVE_VERIFY.1 = 1,CACHESIZE==64 AND HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_VERIFY==0 AND PAGESIZE==4,0,0.0,0.0,0.0,89,1.0166161060333252
2,3.511615897607093,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION.1 = 1,CACHESIZE==32 AND HAVE_HASH.1==1 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==16,0,0.0,0.0,0.0,89,0.8920485973358154
3,11.13026858680265,160,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,HAVE_HASH==0 AND HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==0 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,89,0.9592437744140624
4,13.35180408364132,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,89,0.767937421798706
1,22.89652697646176,512,PAGESIZE = 32,PAGESIZE==32,0,1.0,1.0,1.0,9,0.540865421295166
2,23.591388139424627,480,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,9,0.6884901523590088
3,27.233033594608003,320,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,9,0.994326114654541
4,26.864432825953628,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_HASH==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,9,0.757617712020874
1,21.39244113221844,640,HAVE_HASH.1 = 1,HAVE_HASH.1==1,0,1.0,1.0,1.0,90,0.5892031192779541
2,33.70534520323277,315,CACHESIZE = 512 AND DIAGNOSTIC = 1,CACHESIZE==512 AND DIAGNOSTIC==1,0,1.0,1.0,1.0,90,0.8671016693115234
3,4.00329639927394,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE.1==0 AND HAVE_VERIFY.1==0 AND PAGESIZE.1==0 AND HAVE_VERIFY==0 AND DIAGNOSTIC.1==0,0,0.0,0.0,0.0,90,1.1262624263763428
4,29.16475475865743,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,90,0.968276023864746
1,19.359386419411088,640,CACHESIZE = 64,CACHESIZE==64,0,1.0,1.0,1.0,91,0.5736865997314453
2,2.578362147800207,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,HAVE_REPLICATION.1==0 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND HAVE_VERIFY==1 AND PAGESIZE==4,0,0.0,0.0,0.0,91,1.0427310466766355
3,29.274651590249967,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,91,0.7740702629089355
4,17.649975287647475,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,91,0.9351024627685548
1,3.810692284802978,160,HAVE_VERIFY.1 = 1,CACHESIZE==512 AND DIAGNOSTIC==1 AND HAVE_REPLICATION==0 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==0 AND PAGESIZE==16 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,92,1.053635597229004
2,5.259132771123833,600,HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,CACHESIZE==32 AND PAGESIZE.1==1,0,0.0,0.0,0.0,92,0.6060543060302734
3,27.69197922284837,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_VERIFY==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,92,0.8318569660186768
4,14.896820965977488,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,92,0.8961548805236816
1,4.969550492260751,640,HAVE_HASH = 1,HAVE_SEQUENCE.1==1 AND DIAGNOSTIC==1,0,0.0,0.0,0.0,93,0.612351655960083
2,18.39651632018426,128,CACHESIZE = 32 AND PAGESIZE = 1,CACHESIZE==32 AND PAGESIZE==1,0,1.0,1.0,1.0,93,0.7159981727600098
3,18.716002060588043,140,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1,CACHESIZE==64 AND HAVE_SEQUENCE==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,93,1.0434436798095703
4,37.25746441754946,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,93,0.9714341163635254
1,4.300806535017779,512,PAGESIZE = 8,CACHESIZE==16 AND DIAGNOSTIC==0 AND HAVE_REPLICATION==1 AND PAGESIZE==32 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,94,1.0563349723815918
2,14.793902524298348,480,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1,DIAGNOSTIC==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,94,0.743910551071167
3,33.563625329900894,150,CACHESIZE = 512 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,CACHESIZE==512 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1,0,1.0,1.0,1.0,94,0.8794863224029541
4,6.788452837162538,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==0 AND HAVE_VERIFY==1 AND PAGESIZE==4,0,0.0,0.0,0.0,94,0.9753873348236084
1,24.095131892681557,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,95,0.4603309631347656
2,11.071505629201182,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1,0,1.0,1.0,1.0,95,0.469628095626831
3,8.468921827449574,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1,CACHESIZE==16 AND HAVE_SEQUENCE.1==1 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==0,0,0.0,0.0,0.0,95,1.003114938735962
4,9.945583748558231,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_HASH.1==0 AND HAVE_SEQUENCE.1==0 AND DIAGNOSTIC==1 AND HAVE_STATISTICS==1 AND PAGESIZE==4 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,95,0.8952555656433105
1,10.942300936550083,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1,0,1.0,1.0,1.0,96,0.4472091197967529
2,36.35357957194526,560,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96,0.7309474945068359
3,20.33836477736459,140,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_VERIFY = 1,CACHESIZE==16 AND DIAGNOSTIC==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96,0.9581508636474608
4,32.769699079116435,160,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH==1 AND HAVE_STATISTICS==1 AND HAVE_VERIFY==1,0,1.0,1.0,1.0,96,0.7644178867340088
1,11.00114833828181,640,HAVE_HASH = 1,HAVE_HASH==1,0,1.0,1.0,1.0,97,0.4822790622711181
2,26.332244515016654,320,HAVE_HASH = 1 AND HAVE_REPLICATION = 1,HAVE_HASH==1 AND HAVE_REPLICATION==1,0,1.0,1.0,1.0,97,0.6238985061645508
3,31.912396965442195,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,97,0.7586605548858643
4,2.674376695176812,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,CACHESIZE==32 AND DIAGNOSTIC==0 AND HAVE_HASH==1 AND HAVE_SEQUENCE==0 AND HAVE_STATISTICS==0,0,0.0,0.0,0.0,97,1.0698840618133545
1,6.281202147944409,640,CACHESIZE = 64,CACHESIZE==16 AND HAVE_REPLICATION.1==0 AND HAVE_STATISTICS.1==0 AND DIAGNOSTIC==1 AND HAVE_HASH==0 AND HAVE_REPLICATION==0 AND PAGESIZE==32,0,0.0,0.0,0.0,98,1.0756125450134275
2,9.863426184278469,320,HAVE_STATISTICS = 1 AND HAVE_HASH.1 = 1,CACHESIZE==64 AND HAVE_HASH==1 AND HAVE_SEQUENCE==0 AND HAVE_VERIFY==1 AND PAGESIZE==32,0,0.0,0.0,0.0,98,0.8657240867614746
3,3.888609526634249,128,HAVE_HASH = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,CACHESIZE==64 AND HAVE_REPLICATION==0 AND HAVE_VERIFY==0 AND PAGESIZE==16 AND HAVE_CRYPTO==1,0,0.0,0.0,0.0,98,0.9732439517974854
4,29.48228040671453,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_SEQUENCE==1 AND HAVE_STATISTICS==1 AND HAVE_CRYPTO==1,0,1.0,1.0,1.0,98,0.9599626064300536
1,24.813683330703604,640,CACHESIZE = 32,CACHESIZE==32,0,1.0,1.0,1.0,99,0.5668313503265381
2,33.67847610516754,160,HAVE_SEQUENCE = 1 AND HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1==1 AND HAVE_SEQUENCE==1,0,1.0,1.0,1.0,99,0.5966403484344482
3,22.023785501561623,160,CACHESIZE = 16 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,CACHESIZE==16 AND HAVE_HASH==1,0,1.0,1.0,1.0,99,0.6227936744689941
4,2.263250219207418,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION==1 AND HAVE_STATISTICS==0 AND PAGESIZE==32 AND HAVE_CRYPTO==0,0,0.0,0.0,0.0,99,1.042672634124756
