n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,16.61700103631568,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,44,327.08597707748413
2,11.241635180807418,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,44,383.7789213657379
3,11.17989890240939,3000,min = 1 AND none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,44,2166.3880467414856
4,14.865291788247864,5000,min = 1 AND polly = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,44,1448.8553121089935
1,6.207393747563999,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,45,67.2467691898346
2,6.859998224661237,10000,min = 1 AND parallel_force = 1,parallel_force==0,0,0.0,0.0,0.0,45,114.63024759292604
3,26.202816614145043,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_100==0 AND pollyoptmaxconstantterm_1000==0 AND value_based==0 AND parallel_force==1 AND polly_no_tiling==1,0,0.0,0.0,0.0,45,7871.5590467453
4,16.422753737468792,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,45,1795.4288058280945
1,26.818778181788478,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_100==0 AND pollyoptmaxcoefficient_1000==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_100==0 AND pollyoptmaxconstantterm_1000==0 AND polly==1,0,0.0,0.0,0.0,46,7425.413216352463
2,24.06049129243053,6000,min = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,46,6279.528756141663
3,15.07972724288358,10000,max = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,46,324.59838128089905
1,14.319571107962105,12000,pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,47,188.26872539520264
2,14.34864656575402,4000,parallel = 1 AND pollydefaulttilesize = 64,parallel==0,0,0.0,0.0,0.0,47,2521.871129512787
3,12.87483567630263,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,47,1897.5568294525144
4,13.551217756791011,5000,max = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,min==1,0,0.0,0.0,0.0,47,1092.5743300914764
1,8.988634505364688,12000,pollydefaulttilesize = 4,pollydefaulttilesize==16,0,0.0,0.0,0.0,48,1144.304966211319
2,26.50353828215185,4000,parallel_force = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_100==0 AND pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_10==1 AND pollyrtcmaxparameters==2 AND polly_no_tiling==1,0,0.0,0.0,0.0,48,8155.296805381775
1,19.560475457787877,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,49,665.3949067592621
2,18.192998501310345,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,49,1904.948849916458
3,13.90223017354548,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,49,2044.2780566215515
4,17.157391294750013,5000,none = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,49,2239.769669532776
1,10.614824445364992,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,5,99.48424863815308
2,20.5483333830264,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,5,3018.7863132953644
3,10.681676750598712,5000,min = 1 AND parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,5,809.4719653129578
4,15.090271077166742,5000,min = 1 AND parallel_force = 1 AND polly_parallel = 1 AND value_based = 1,parallel_force==0,0,0.0,0.0,0.0,5,1437.9210221767426
1,18.40376524064404,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,50,479.1738336086273
2,15.291799605381607,6000,none = 1 AND pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,50,1292.9066472053528
3,27.27611050058341,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,pollyoptmaxcoefficient_100==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_10000==0 AND parallel_force==0 AND polly_no_tiling==1 AND polly_opt_simplify_deps==0,3,0.2448979591836734,0.25,0.24,50,8201.730192422867
4,14.759201727198828,5000,parallel_force = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,50,2007.528349161148
1,10.818828061102272,12000,pollydefaulttilesize = 16,pollydefaulttilesize==64,0,0.0,0.0,0.0,51,1359.7972011566162
2,11.192705907961058,6000,pollyoptmaxconstantterm_10000 = 1 AND value_based = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,51,687.4873533248901
3,13.888396099548656,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,51,2079.26513004303
4,28.568093505308493,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,max==0 AND value_based==1 AND min==1 AND polly_no_tiling==1 AND polly_parallel==1,0,1.0,1.0,1.0,51,1679.2256400585177
1,30.432058172915998,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_1000==0 AND pollyoptmaxconstantterm_10000==0,0,1.0,1.0,1.0,52,77.17048859596252
2,8.788431513034942,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,52,253.65626430511475
3,20.84291948220928,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,52,5749.266105413437
4,25.68266669776522,3750,none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,pollydefaulttilesize==4 AND pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_100==1 AND polly_no_tiling==0 AND polly_parallel==1,0,0.0,0.0,0.0,52,7897.163409948349
1,9.122241005562406,12000,pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,53,74.68474197387695
2,18.708988055453663,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,53,1958.4250626564024
3,28.016007172678645,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_100 = 1,max==0 AND pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_100==1 AND min==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,53,5115.046075344086
4,8.430628928623443,5000,memory_based = 1 AND min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,53,627.9884870052338
1,19.565507309552466,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,54,669.7305841445923
2,11.987337210183902,6000,min = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,54,687.074845790863
3,19.524628149123764,3000,max = 1 AND pollyoptmaxcoefficient_100 = 1 AND value_based = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,54,5410.367126941681
4,9.981767970771427,5000,max = 1 AND none = 1 AND polly_parallel = 1 AND value_based = 1,min==1,0,0.0,0.0,0.0,54,631.312522649765
1,14.800000790574218,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,55,217.9367725849152
2,10.347546040146232,4000,parallel_force = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,55,1381.2023437023165
3,17.432807038876874,4000,polly = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,55,3117.9122681617737
4,22.154356506331546,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,55,5496.87814950943
1,7.706873070928975,12000,pollydefaulttilesize = 1024,pollydefaulttilesize==64,0,0.0,0.0,0.0,56,1060.3105590343475
2,13.96698861202969,15000,max = 1 AND none = 1,min==1,0,0.0,0.0,0.0,56,75.78019380569458
3,26.60016817378204,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxcoefficient_100==0 AND pollyoptmaxcoefficient_1000==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_1000==0 AND pollyoptmaxconstantterm_10000==0 AND polly==0 AND polly_parallel==1,0,0.0,0.0,0.0,56,8133.295235872269
4,14.17291381067614,3750,min = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,min==0,0,0.0,0.0,0.0,56,2212.106533765793
1,18.32761569337658,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,57,487.59182357788086
2,26.80628906652204,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollydefaulttilesize==16 AND pollyoptmaxcoefficient_1000==0 AND pollyoptmaxconstantterm_100==0 AND min==0 AND polly_parallel==1,0,0.0,0.0,0.0,57,7777.219402551651
3,28.384826124719275,7500,max = 1 AND polly = 1 AND value_based = 1,max==1 AND memory_based==0 AND min==0 AND polly==1,0,1.0,1.0,1.0,57,2389.8939051628117
4,9.514739469601272,5000,none = 1 AND parallel = 1 AND polly_parallel = 1 AND value_based = 1,parallel==0,0,0.0,0.0,0.0,57,897.4258542060852
1,25.194528232857344,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,58,5243.07834649086
2,30.266878984178465,6000,min = 1 AND pollyoptmaxconstantterm_100 = 1,max==0 AND pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_1000==0 AND pollyoptmaxconstantterm_10000==0 AND min==1,0,1.0,1.0,1.0,58,90.97300720214844
3,30.543463613478185,3000,memory_based = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_100==1 AND memory_based==1 AND polly_no_tiling==1,0,1.0,1.0,1.0,58,761.4297399520874
4,9.83209007815463,5000,none = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,58,1022.5482141971588
1,12.089593614078996,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,59,140.53558135032654
2,19.79141589664265,10000,max = 1 AND parallel = 1,parallel==0,0,0.0,0.0,0.0,59,996.0060362815856
3,13.821883617267911,3000,memory_based = 1 AND none = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,59,3049.391261577606
4,24.248693886279412,5000,none = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,59,7176.148625612259
1,21.266025977829905,12000,pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,6,1232.9409720897677
2,15.608769261614468,6000,pollyoptmaxconstantterm_10 = 1 AND value_based = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,6,1324.423489332199
3,18.922763699716285,3000,max = 1 AND memory_based = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,6,4576.7679007053375
4,14.70150766991611,5000,memory_based = 1 AND parallel_force = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,6,1768.8075749874115
1,22.1862096892296,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,60,1546.2736377716064
2,9.0627026304868,6000,max = 1 AND pollydefaulttilesize = 16,min==1,0,0.0,0.0,0.0,60,441.9066834449768
3,22.023083753778984,5000,memory_based = 1 AND min = 1 AND parallel = 1,parallel==0,0,0.0,0.0,0.0,60,4328.108384847641
4,15.899287936173286,3750,memory_based = 1 AND polly = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,60,2862.3379566669464
1,8.375653055218262,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,61,71.19757461547852
2,14.018858873893056,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,61,560.4358370304108
3,15.999194188725207,3000,max = 1 AND none = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,61,3610.417974710465
4,23.7355472945817,5000,min = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,pollyoptmaxconstantterm_10000==0 AND parallel_force==0,0,0.0,0.0,0.0,61,6476.161174535751
1,16.95170543925873,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,62,351.13331413269043
2,22.351199242863338,6000,min = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,62,4289.5437161922455
3,10.582600237293663,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,62,2093.82612991333
4,20.347516557840297,5000,none = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,62,3944.583077907562
1,16.305190853856317,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,63,294.2108108997345
2,12.241772705029929,6000,polly = 1 AND pollyrtcmaxparameters = 1,polly==0,0,0.0,0.0,0.0,63,1171.8752164840698
3,8.2102878864591,3000,memory_based = 1 AND min = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,63,1592.226727962494
4,23.00893005150816,5000,memory_based = 1 AND min = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,63,6021.747274875641
1,14.850943874665973,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters==16,0,0.0,0.0,0.0,64,1849.1197128295896
2,20.99344750532113,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,64,2393.5949277877808
3,13.126733167017704,3000,polly = 1 AND polly_no_tiling = 1 AND pollydefaulttilesize = 4,polly_no_tiling==0,0,0.0,0.0,0.0,64,3499.94517326355
4,15.495034464618962,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,64,2174.4672384262085
1,14.583525862050932,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,65,196.93781089782715
2,10.742578511059753,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 4,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,65,1321.9637954235077
3,23.387512277211098,4000,none = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,65,6671.425210475922
4,5.815222855946509,5000,min = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,65,524.921642780304
1,22.18392189202657,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,66,1545.1466610431671
2,23.566377858086184,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,66,5633.827629566193
3,18.540037408212108,3000,none = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,66,5286.196949005127
4,9.808755842643423,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,66,930.7586147785188
1,29.86602846958238,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==1,0,1.0,1.0,1.0,67,159.0781614780426
2,18.45516604729106,8000,polly_parallel = 1 AND pollyoptmaxcoefficient_10 = 1,pollyoptmaxcoefficient_10==0,0,0.0,0.0,0.0,67,1310.6410505771637
3,11.049725737001385,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,67,2501.1484801769257
4,28.308539434068543,5000,max = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,max==1 AND min==0 AND none==1 AND parallel==0 AND polly==0 AND polly_parallel==1,0,1.0,1.0,1.0,67,3427.9688472747803
1,12.8284797040502,12000,pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,68,138.48874306678772
2,20.93318775745553,15000,memory_based = 1 AND polly_no_tiling = 1,polly_no_tiling==0,0,0.0,0.0,0.0,68,670.4146375656128
3,22.060667410276583,3000,max = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,68,6973.954376935959
4,8.96266897675684,5000,max = 1 AND parallel_force = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,68,750.5739204883575
1,6.698581195578416,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,69,66.95966601371765
2,14.330142963685354,6000,polly_no_tiling = 1 AND pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,69,1131.2058999538422
3,12.168971681135906,3000,min = 1 AND polly_opt_simplify_deps = 1 AND pollyrtcmaxparameters = 4,min==0,0,0.0,0.0,0.0,69,2588.43634724617
4,7.066327731913872,5000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,69,762.9706177711487
1,10.421513203060842,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,7,98.5734405517578
2,9.470422098762254,6000,memory_based = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,7,533.7712485790253
3,15.802885647534923,4000,polly_no_tiling = 1 AND polly_parallel = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,7,2355.0195620059967
4,11.02109529288196,3750,memory_based = 1 AND min = 1 AND none = 1 AND polly_no_tiling = 1,polly==1,0,0.0,0.0,0.0,7,1534.205041885376
1,15.197666324195891,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,70,221.70822072029117
2,22.827288099520377,10000,min = 1 AND parallel = 1,parallel==0,0,0.0,0.0,0.0,70,2353.197915792465
3,10.634448790343852,4000,min = 1 AND polly_parallel = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,70,1323.8141796588898
4,24.689473479781377,5000,memory_based = 1 AND none = 1 AND parallel_force = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_10000==0 AND polly==1,0,0.0,0.0,0.0,70,7425.073162794113
1,21.22585704588856,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,71,1201.645397901535
2,18.70092919416216,8000,polly_parallel = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,71,1510.01584649086
3,6.87197945636566,3000,min = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,71,1641.7164254188538
4,6.798427218874527,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1,polly_no_tiling==0,0,0.0,0.0,0.0,71,934.765383720398
1,9.272389769469084,12000,pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,72,79.72379541397095
2,23.196457543894542,6000,polly_opt_simplify_deps = 1 AND pollyoptmaxcoefficient_1000 = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,72,5820.692762136459
3,6.884727538252784,4000,parallel_force = 1 AND polly_parallel = 1 AND pollyrtcmaxparameters = 2,parallel_force==0,0,0.0,0.0,0.0,72,1143.0208275318146
4,16.772247832043522,5000,memory_based = 1 AND min = 1 AND polly = 1 AND polly_parallel = 1,value_based==1,0,0.0,0.0,0.0,72,2059.53146481514
1,26.44632087862544,12000,pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_10000==0 AND memory_based==0 AND polly==1 AND polly_opt_simplify_deps==0,0,0.0,0.0,0.0,73,7211.257712602615
2,17.569126950736127,6000,none = 1 AND pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,73,1800.842494726181
3,17.767394676554503,3000,none = 1 AND polly_no_tiling = 1 AND pollyrtcmaxparameters = 16,polly_no_tiling==0,0,0.0,0.0,0.0,73,5894.997150182724
1,15.469197519441291,12000,pollyrtcmaxparameters = 2,pollyrtcmaxparameters==1,0,0.0,0.0,0.0,74,1775.982966423035
2,18.83045131406488,6000,min = 1 AND pollyoptmaxcoefficient_1 = 1,pollyoptmaxcoefficient_1==0,0,0.0,0.0,0.0,74,2051.347599506378
3,8.248963982154299,3000,polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,74,1883.2420196533203
4,19.46536576193596,3750,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,74,4110.838275194168
1,15.18333004769201,12000,pollyrtcmaxparameters = 1,pollyrtcmaxparameters==16,0,0.0,0.0,0.0,75,1730.4153084754944
2,21.629019750957028,6000,pollyoptmaxcoefficient_1000 = 1 AND value_based = 1,pollyoptmaxcoefficient_1000==0,0,0.0,0.0,0.0,75,3757.907821178436
3,22.415162784874603,3000,min = 1 AND pollyoptmaxconstantterm_1 = 1 AND value_based = 1,pollyoptmaxconstantterm_1==0,0,0.0,0.0,0.0,75,6805.19841170311
4,10.247082048146067,5000,none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,75,1187.082644701004
1,18.267780350930494,12000,pollyoptmaxcoefficient_100 = 1,pollyoptmaxcoefficient_100==0,0,0.0,0.0,0.0,76,464.571409702301
2,9.156259438831675,6000,polly_opt_simplify_deps = 1 AND pollydefaulttilesize = 1024,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,76,1135.4750838279724
3,27.954951739315124,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,max==0 AND min==1 AND parallel_force==0 AND polly_parallel==1,0,1.0,1.0,1.0,76,2484.956981897354
4,16.74171056004068,3750,memory_based = 1 AND min = 1 AND polly = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,76,3057.510562181473
1,21.558716865938926,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100==0,0,0.0,0.0,0.0,77,1253.3188738822937
2,23.539284655333336,6000,polly_no_tiling = 1 AND pollyoptmaxconstantterm_10000 = 1,pollyoptmaxconstantterm_10000==0,0,0.0,0.0,0.0,77,5552.350172519684
3,6.019462376325065,3000,max = 1 AND polly_no_tiling = 1 AND pollyoptmaxconstantterm_10 = 1,pollyoptmaxconstantterm_10==0,0,0.0,0.0,0.0,77,1423.4857518672943
4,17.284691413846495,5000,parallel = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,77,2769.1663410663605
1,7.889197028546191,12000,pollyoptmaxcoefficient_10000 = 1,pollyoptmaxcoefficient_10000==0,0,0.0,0.0,0.0,78,71.50620722770691
2,25.95477780308553,6000,none = 1 AND pollyoptmaxconstantterm_1 = 1,pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_10==0 AND parallel==1 AND polly==1 AND polly_opt_simplify_deps==1,0,0.0,0.0,0.0,78,7825.285346746445
3,28.649180683750576,3000,max = 1 AND pollyoptmaxcoefficient_10000 = 1 AND value_based = 1,max==1 AND pollyoptmaxcoefficient_1==0 AND pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==1 AND memory_based==0 AND min==0,0,1.0,1.0,1.0,78,3600.9549276828766
1,14.054143683808537,12000,pollyoptmaxconstantterm_1000 = 1,pollyoptmaxconstantterm_1000==0,0,0.0,0.0,0.0,79,185.6647207736969
2,26.79484435358368,4000,parallel_force = 1 AND pollyoptmaxconstantterm_10000 = 1,pollydefaulttilesize==256 AND pollyoptmaxcoefficient_10==0 AND pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_1==1 AND polly_opt_simplify_deps==1,0,0.0,0.0,0.0,79,8596.083584308624
3,29.620905893748382,3000,memory_based = 1 AND min = 1 AND pollyoptmaxconstantterm_10 = 1,max==0 AND pollyoptmaxconstantterm_1==0 AND pollyoptmaxconstantterm_10==1 AND memory_based==1 AND min==1,0,1.0,1.0,1.0,79,1067.2799618244171
4,30.05620683295502,5000,none = 1 AND parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,none==1 AND parallel==1 AND polly==0 AND polly_opt_simplify_deps==1,0,1.0,1.0,1.0,79,625.3168566226959
