n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,652911.4861111111,72,compressionBzip2 = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==1 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND encryption==1 AND level==4,0,0.0,0.0,0.0,90,0.3677659034729004
2,4665189.277777778,36,compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,90,0.2050704956054687
3,1082696.9166666667,36,compression = 1 AND compressionLzo = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==3 AND unlimitedWindowSize==1,0,0.0512820512820512,0.3333333333333333,0.0277777777777777,90,0.5626428127288818
4,929456.1777777778,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==0 AND compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==1 AND level==7 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,90,0.2794370651245117
1,4636559.013888889,72,compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,91,0.1571838855743408
2,5359369.416666667,36,compressionBzip2 = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,91,0.2415199279785156
3,4776790.611111111,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,91,0.1779201030731201
4,3449238.311111111,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,91,0.193260908126831
1,385640.3888888889,72,compressionBzip2 = 1,compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==0 AND encryption==0 AND level==9 AND unlimitedWindowSize==1,3,0.0266666666666666,0.3333333333333333,0.0138888888888888,92,0.6173849105834961
2,1810020.0555555555,72,compression = 1 AND compressionBzip2 = 1,compression==1 AND compressionBzip2==1,0,1.0,1.0,1.0,92,0.3520715236663818
3,2712703.6944444445,36,compression = 1 AND compressionLzo = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,92,0.2937409877777099
4,3041675.422222222,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,92,0.2444713115692138
1,5255099.819444444,72,compressionGzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==1,0,1.0,1.0,1.0,93,0.1878516674041748
2,2307711.0416666665,72,compression = 1 AND compressionBzip2 = 1,compression==1 AND compressionBzip2==1,0,1.0,1.0,1.0,93,0.196857213973999
3,4053690.9166666665,36,compression = 1 AND compressionBzip2 = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionBzip2==1 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1,0,1.0,1.0,1.0,93,0.263096809387207
4,416054.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==1 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==0 AND level==8 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,93,0.4859609603881836
1,3907275.402777778,72,compressionLzo = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==1,0,1.0,1.0,1.0,94,0.1308858394622802
2,501649.7962962963,108,encryption = 1 AND unlimitedWindowSize = 1,compressionLrzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND disableCompressibilityTesting==1 AND encryption==0 AND level==6 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,94,0.4545905590057373
3,3380685.222222222,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,94,0.1970958709716797
4,3558616.2444444443,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,94,0.2254555225372314
1,4477474.625,48,level = 7,level==7,0,1.0,1.0,1.0,95,0.1184649467468261
2,1632485.8333333333,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,95,0.5026512145996094
3,1253506.1944444445,36,compression = 1 AND compressionGzip = 1 AND disableCompressibilityTesting = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionLzo==1 AND encryption==1 AND level==6 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,95,0.4706244468688965
4,5438868.177777777,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,95,0.1749083995819091
1,3857683.2708333335,48,level = 5,level==5,0,1.0,1.0,1.0,96,0.1922016143798828
2,865043.1944444445,36,compressionGzip = 1 AND unlimitedWindowSize = 1,compression==0 AND compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==0 AND level==9 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,96,0.4785511493682861
3,1166789.888888889,36,compression = 1 AND compressionBzip2 = 1 AND encryption = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionLzo==1 AND disableCompressibilityTesting==1 AND encryption==0 AND level==3,0,0.0,0.0,0.0,96,0.5440244674682617
4,2811377.0,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,96,0.3161854743957519
1,338287.875,72,compressionBzip2 = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==0 AND compressionLzo==1 AND disableCompressibilityTesting==1 AND level==7 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.447021484375
2,1766151.8472222222,72,compression = 1 AND compressionLrzip = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0,0,1.0,1.0,1.0,97,0.3859345912933349
3,1638338.111111111,36,compression = 1 AND compressionLzo = 1 AND disableCompressibilityTesting = 1,compression==0 AND compressionBzip2==0 AND compressionLrzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==0 AND level==2 AND unlimitedWindowSize==1,0,0.0,0.0,0.0,97,0.4182503223419189
4,426592.0444444445,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND encryption==1 AND level==4 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,97,0.6128292083740234
1,4744274.763888889,72,compressionZpaq = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1,0,1.0,1.0,1.0,98,0.1838264465332031
2,5482331.444444444,36,compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.1909053325653076
3,746614.6944444445,36,compression = 1 AND compressionZpaq = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==1 AND compressionLrzip==0 AND compressionLzo==0 AND encryption==0 AND level==9 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,98,0.4777333736419678
4,3469436.3777777776,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,98,0.2658443450927734
1,4020208.972222222,72,compressionZpaq = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionZpaq==1,0,1.0,1.0,1.0,99,0.1276283264160156
2,1300928.7222222222,108,encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionGzip==0 AND compressionLrzip==1 AND compressionLzo==0 AND disableCompressibilityTesting==1 AND level==1 AND unlimitedWindowSize==0,0,0.0,0.0,0.0,99,0.4745993614196777
3,4847582.083333333,36,compression = 1 AND compressionLrzip = 1 AND unlimitedWindowSize = 1,compression==1 AND compressionBzip2==0 AND compressionGzip==0 AND compressionLzo==0 AND compressionZpaq==0 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,99,0.171933889389038
4,1885608.4222222224,45,compression = 1 AND disableCompressibilityTesting = 1 AND encryption = 1 AND unlimitedWindowSize = 1,compression==1 AND disableCompressibilityTesting==1 AND encryption==1 AND unlimitedWindowSize==1,0,1.0,1.0,1.0,99,0.3060133457183838
