n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,55.0258969537144,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,android AND antiAliasing AND skipUpscaling AND threads > 50.0,0,1.0,1.0,1.0,80,0.0906143188476562
1,51.06879106208712,752,web = 1,web,0,1.0,1.0,1.0,81,0.0802385807037353
2,29.61049220022884,402,floor = 1 AND png = 1,png AND floor,0,1.0,1.0,1.0,81,0.082266092300415
3,47.89701774168957,665,jpeg = 1 AND antiAliasing = 1 AND threads = 90,jpeg AND threads > 50.0 AND antiAliasing,0,1.0,1.0,1.0,81,0.1431891918182373
4,55.85514131946949,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,jpeg AND scaleIsHeightDp AND android AND antiAliasing,0,1.0,1.0,1.0,81,0.0854678153991699
1,20.40791852060497,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,82,0.0850687026977539
2,23.184920863536156,795,jpeg = 1 AND floor = 1,jpeg AND floor,0,1.0,1.0,1.0,82,0.0827295780181884
3,25.023782237732775,478,antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling AND antiAliasing,0,1.0,1.0,1.0,82,0.1418855190277099
4,52.120202862230464,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi AND floor AND threads > 50.0,0,1.0,1.0,1.0,82,0.0862102508544921
1,54.0924582149304,1079,bmp = 1,bmp,0,1.0,1.0,1.0,83,0.0850124359130859
2,30.988695881560723,422,gif = 1 AND skipUpscaling = 1,gif AND skipUpscaling,0,1.0,1.0,1.0,83,0.0799474716186523
3,46.75669917974828,638,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,jpeg AND scaleIsHeightDp AND android,0,1.0,1.0,1.0,83,0.1419098377227783
4,28.248963127112287,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND threads > 50.0,0,1.0,1.0,1.0,83,0.0877599716186523
1,48.59930942332721,752,web = 1,web,0,1.0,1.0,1.0,84,0.0798375606536865
2,51.199176527845474,1700,android = 1 AND skipUpscaling = 1,skipUpscaling AND android,0,1.0,1.0,1.0,84,0.0821962356567382
3,43.634425365287946,601,jpeg = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling AND jpeg AND threads > 50.0,0,1.0,1.0,1.0,84,0.1393911838531494
4,21.42977238622881,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi AND skipUpscaling AND threads > 50.0,0,1.0,1.0,1.0,84,0.0901992321014404
1,41.59847509628206,982,gif = 1,gif,0,1.0,1.0,1.0,85,0.0855917930603027
2,48.091049098335205,1281,skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling,0,1.0,1.0,1.0,85,0.0828938484191894
3,55.55658294031469,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing AND android AND threads > 50.0,0,1.0,1.0,1.0,85,0.1420555114746093
4,46.50738597434062,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND scaleIsHeightDp AND androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,85,0.0866262912750244
1,42.844270852570496,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi,0,1.0,1.0,1.0,86,0.0855731964111328
2,45.11622594587322,1335,floor = 1 AND threads = 90,floor AND threads > 50.0,0,1.0,1.0,1.0,86,0.0791261196136474
3,56.68614278490157,586,android = 1 AND androidIncludeLdpiTvdpi = 1 AND round = 1,androidIncludeLdpiTvdpi AND round,0,1.0,1.0,1.0,86,0.1425313949584961
4,18.49924952685157,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi AND floor AND threads > 50.0,0,1.0,1.0,1.0,86,0.0905845165252685
1,40.49493373424958,982,gif = 1,gif,0,1.0,1.0,1.0,87,0.0812904834747314
2,51.208117469728144,380,png = 1 AND round = 1,png AND round,0,1.0,1.0,1.0,87,0.0856192111968994
3,48.0253094027788,394,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND threads <= 50.0 AND scaleIsHeightDp,0,1.0,1.0,1.0,87,0.1445660591125488
4,40.27812778631943,460,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling AND androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,87,0.0876336097717285
1,31.56323115462985,752,web = 1,web,0,1.0,1.0,1.0,88,0.0789918899536132
2,27.582039625754728,353,web = 1 AND threads = 10,web AND threads <= 50.0,0,1.0,1.0,1.0,88,0.0786747932434082
3,44.37655814048672,495,floor = 1 AND antiAliasing = 1 AND threads = 10,floor AND threads <= 50.0 AND antiAliasing,0,1.0,1.0,1.0,88,0.1404664516448974
4,31.042850008151383,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND scaleIsHeightDp AND threads <= 50.0,0,1.0,1.0,1.0,88,0.0891728401184082
1,40.75230172378808,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders,0,1.0,1.0,1.0,89,0.0841617584228515
2,40.91576947193173,1207,jpeg = 1 AND antiAliasing = 1,jpeg AND antiAliasing,0,1.0,1.0,1.0,89,0.0873148441314697
3,38.49104788078392,346,jpeg = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,threads > 50.0 AND NOT win AND NOT png AND NOT web AND jpeg AND skipUpscaling AND androidIncludeLdpiTvdpi,0,0.6666666666666666,1.0,0.5,89,0.1398992538452148
4,19.414454405207508,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,floor AND antiAliasing AND android AND threads > 50.0,0,1.0,1.0,1.0,89,0.0907740592956543
1,32.94921238800066,752,web = 1,web,0,1.0,1.0,1.0,9,0.0777704715728759
2,28.280559016093903,362,png = 1 AND ceil = 1,ceil AND png,0,1.0,1.0,1.0,9,0.077831745147705
3,41.48736975711042,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling,0,1.0,1.0,1.0,9,0.1414906978607177
4,39.86535754997496,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,android AND androidIncludeLdpiTvdpi AND ceil AND antiAliasing AND threads > 50.0,0,0.6818181818181819,1.0,0.5172413793103449,9,0.0852782726287841
1,30.80413877796458,1079,bmp = 1,bmp,0,1.0,1.0,1.0,90,0.0911517143249511
2,41.93798514875105,1212,android = 1 AND jpeg = 1,jpeg AND android,0,1.0,1.0,1.0,90,0.0936439037322998
3,32.636734144966695,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0,0,1.0,1.0,1.0,90,0.1564812660217285
4,42.264568586383305,471,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,scaleIsHeightDp AND threads > 50.0 AND skipUpscaling AND antiAliasing,0,1.0,1.0,1.0,90,0.0930607318878173
1,56.27285468088393,752,web = 1,web,0,1.0,1.0,1.0,91,0.0908625125885009
2,57.09327330680122,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND jpeg,0,1.0,1.0,1.0,91,0.095599889755249
3,38.96876992049643,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,round AND androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,91,0.1580641269683838
4,20.728435169746778,391,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,antiAliasing AND threads <= 50.0 AND skipUpscaling AND android,0,1.0,1.0,1.0,91,0.0960996150970459
1,22.18306603205517,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable,0,1.0,1.0,1.0,92,0.0961143970489502
2,20.48259274679701,979,round = 1 AND threads = 10,round AND threads <= 50.0,0,1.0,1.0,1.0,92,0.0918159484863281
3,49.27270392537651,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling AND android AND scaleIsHeightDp,0,1.0,1.0,1.0,92,0.1565768718719482
4,21.35967687751053,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi AND skipUpscaling AND antiAliasing,0,1.0,1.0,1.0,92,0.1010408401489257
1,49.00589828294161,830,win = 1,win,0,1.0,1.0,1.0,93,0.0915455818176269
2,26.074928423982684,399,web = 1 AND threads = 90,web AND threads > 50.0,0,1.0,1.0,1.0,93,0.0910770893096923
3,20.968244162177665,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,ceil AND threads <= 50.0 AND skipUpscaling,0,1.0,1.0,1.0,93,0.1582884788513183
4,25.396189919257285,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,floor AND antiAliasing AND threads > 50.0 AND android,0,1.0,1.0,1.0,93,0.0932674407958984
1,20.358139801681567,1648,ios = 1,ios,0,1.0,1.0,1.0,94,0.0936415195465087
2,36.77560952363406,1212,android = 1 AND floor = 1,NOT round AND NOT antiAliasing AND floor AND NOT iosCreateImagesetFolders AND threads > 50.0 AND android,0,0.4330963154492566,1.0,0.2764026402640264,94,0.0868470668792724
3,30.740712432905163,528,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND threads > 50.0 AND scaleIsHeightDp,0,1.0,1.0,1.0,94,0.1554176807403564
4,49.78545900812109,540,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 90,androidMipmapInsteadOfDrawable AND antiAliasing AND threads > 50.0,0,1.0,1.0,1.0,94,0.0950675010681152
1,35.91421724255483,830,win = 1,floor AND NOT ios AND scaleIsHeightDp AND NOT androidMipmapInsteadOfDrawable AND win,0,0.2833505687693898,1.0,0.1650602409638554,95,0.0914945602416992
2,20.49216464232846,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable AND round,0,1.0,1.0,1.0,95,0.0928997993469238
3,41.03353440754286,619,floor = 1 AND skipUpscaling = 1 AND threads = 90,floor AND skipUpscaling AND threads > 50.0,0,1.0,1.0,1.0,95,0.1543073654174804
4,36.65067955348857,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,NOT iosCreateImagesetFolders,0,0.1485642946317103,0.0802427511800404,1.0,95,0.0888819694519043
1,48.40640409355115,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders,0,1.0,1.0,1.0,96,0.088153600692749
2,35.62553775244389,1295,jpeg = 1 AND threads = 90,NOT androidIncludeLdpiTvdpi,2,0.3021330786373766,0.1902947663926208,0.7328185328185328,96,0.0946779251098632
3,43.88390587786839,924,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,scaleIsHeightDp AND antiAliasing AND android,0,1.0,1.0,1.0,96,0.1537423133850097
4,24.509051808559427,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,androidMipmapInsteadOfDrawable AND skipUpscaling AND threads <= 50.0,0,1.0,1.0,1.0,96,0.0994899272918701
1,19.378843676806635,1079,bmp = 1,bmp,0,1.0,1.0,1.0,97,0.0926692485809326
2,36.9493315319128,1212,android = 1 AND jpeg = 1,NOT scaleIsHeightDp AND NOT web AND skipUpscaling AND jpeg AND NOT ios AND threads > 50.0 AND NOT win,0,0.226773957571324,1.0,0.1278877887788778,97,0.0903925895690918
3,34.97147481234033,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,NOT png AND NOT win,1,0.1845655693470048,0.1039092566335831,0.8247588424437299,97,0.1545898914337158
4,37.707851620657074,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi,2,0.4343612334801762,0.277433877321328,1.0,97,0.0975074768066406
1,33.74240760680779,1144,png = 1,png,0,1.0,1.0,1.0,98,0.0894882678985595
2,17.970659950712673,1089,jpeg = 1 AND skipUpscaling = 1,jpeg AND skipUpscaling,0,1.0,1.0,1.0,98,0.0911905765533447
3,28.908275178518235,435,android = 1 AND ceil = 1 AND threads = 10,ceil AND threads <= 50.0 AND android,0,1.0,1.0,1.0,98,0.1563851833343505
4,29.167958100674092,343,android = 1 AND scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,floor AND scaleIsHeightDp AND threads > 50.0 AND android,0,1.0,1.0,1.0,98,0.0915830135345459
1,27.3012245701186,1144,png = 1,png,0,1.0,1.0,1.0,99,0.091501235961914
2,56.79883073447992,463,gif = 1 AND antiAliasing = 1,gif AND antiAliasing,0,1.0,1.0,1.0,99,0.0895538330078125
3,21.62153105913555,712,android = 1 AND skipUpscaling = 1 AND threads = 10,threads <= 50.0 AND skipUpscaling AND android,0,1.0,1.0,1.0,99,0.1560335159301757
4,35.53330137977779,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,threads > 50.0 AND NOT iosCreateImagesetFolders AND NOT floor AND androidMipmapInsteadOfDrawable AND NOT round AND antiAliasing,0,0.67680608365019,1.0,0.5114942528735632,99,0.0917456150054931
