n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,27.396270745440628,291,NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Freeformat AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,40,0.1033763885498046
7,4.951691880629667,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Downmix AND Resampling <= 46.0,3,0.2738630684657671,0.1586566299942096,1.0,40,0.0889492034912109
1,21.800991837948565,722,DualChannels = 1,DualChannels,0,1.0,1.0,1.0,41,0.0622339248657226
2,8.29408014545224,291,NoReplayGain = 1 AND JointStereo = 1,JointStereo AND NoReplayGain,0,1.0,1.0,1.0,41,0.0575306415557861
3,4.096097823691768,457,CRC = 1 AND Resampling = 22 AND CBR = 8,CBR <= 84.0 AND Resampling > 15.0 AND CRC AND Resampling <= 33.0,0,1.0,1.0,1.0,41,0.1113936901092529
4,18.946192954362704,285,NoRes = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate AND NoRes AND CBR <= 84.0 AND SwapBytes,0,1.0,1.0,1.0,41,0.0599544048309326
5,21.781017824799697,318,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC,0,1.0,1.0,1.0,41,0.0589051246643066
6,7.885384556248387,298,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND CRC AND NoRes AND Downmix,0,1.0,1.0,1.0,41,0.1024515628814697
7,13.982035799602954,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND CRC AND SwapBytes AND NoRes AND Downmix,0,1.0,1.0,1.0,41,0.0904884338378906
1,27.924532711502152,930,Resampling = 44,Resampling > 33.0 AND Resampling <= 46.0,0,1.0,1.0,1.0,42,0.0601139068603515
2,22.27668093822106,222,NoReplayGain = 1 AND MidSideStereo = 1,MidSideStereo AND NoReplayGain,0,1.0,1.0,1.0,42,0.0564329624176025
3,18.448565657392447,626,CRC = 1 AND Resampling = 22 AND VBRRange = 0,CRC AND Resampling <= 33.0 AND Resampling > 15.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,42,0.1160104274749755
4,8.001604403443611,311,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8,Freeformat AND CBR <= 84.0 AND CRC AND Downmix,0,1.0,1.0,1.0,42,0.0561268329620361
5,23.025184370997238,246,NoRes = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate AND NoRes AND CBR <= 84.0 AND SwapBytes AND CRC,0,1.0,1.0,1.0,42,0.0627713203430175
6,2.6248862646893194,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND SwapBytes AND Resampling <= 33.0 AND Resampling > 15.0 AND NoRes AND CRC,0,1.0,1.0,1.0,42,0.1080982685089111
7,19.42185577249768,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat AND ReplayGainFast AND SwapBytes AND CRC AND NoRes AND Downmix,0,1.0,1.0,1.0,42,0.0891013145446777
1,20.603361944968604,645,Mono = 1,Mono,0,1.0,1.0,1.0,43,0.0542287826538085
2,25.272572609881724,335,MidSideStereo = 1 AND Freeformat = 1,MidSideStereo AND Freeformat,0,1.0,1.0,1.0,43,0.0570380687713623
3,14.1720406222753,224,MidSideStereo = 1 AND SwapBytes = 1 AND Resampling = 8,MidSideStereo AND Resampling <= 15.0 AND SwapBytes,0,1.0,1.0,1.0,43,0.1122927665710449
4,12.337512454998102,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,CRC AND CBR <= 84.0 AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,43,0.055384874343872
5,11.397550589555992,304,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND NoRes AND CRC,0,1.0,1.0,1.0,43,0.0554940700531005
6,12.617266095718133,296,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND NoRes AND SwapBytes AND Downmix,0,1.0,1.0,1.0,43,0.100067138671875
7,25.60340359517028,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND SwapBytes AND CRC AND NoRes AND Downmix,0,1.0,1.0,1.0,43,0.0910563468933105
1,3.145469011639488,281,VBRRange = 2,VBRRange > 1.5,0,1.0,1.0,1.0,44,0.0543882846832275
2,21.196217931267075,425,NoRes = 1 AND Stereo = 1,Stereo AND NoRes,0,1.0,1.0,1.0,44,0.0586664676666259
3,17.484252361688547,554,CRC = 1 AND SwapBytes = 1 AND Resampling = 8,Resampling <= 15.0 AND CRC AND SwapBytes,0,1.0,1.0,1.0,44,0.1118290424346923
4,16.439794802878225,395,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,CBR > 240.0 AND CRC AND SwapBytes AND Freeformat,0,1.0,1.0,1.0,44,0.0548558235168457
5,8.353752133069827,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo AND Freeformat AND NoRes AND SwapBytes AND CRC,0,1.0,1.0,1.0,44,0.0561046600341796
6,2.9094616847564643,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND Downmix AND CRC,0,1.0,1.0,1.0,44,0.105748176574707
7,20.65975093788653,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND SwapBytes AND CRC AND Downmix AND NoRes,0,1.0,1.0,1.0,44,0.0917387008666992
1,3.971064000438137,646,CBR = 320,CBR > 240.0,0,1.0,1.0,1.0,45,0.0576145648956298
2,19.57453934750136,846,JointStereo = 1 AND VBRRange = 0,JointStereo AND VBRRange <= 0.5,0,1.0,1.0,1.0,45,0.0591802597045898
3,4.727985261238469,320,Stereo = 1 AND CRC = 1 AND CBR = 8,VBRRange > 0.5,3,0.2011935208866155,0.1383352872215709,0.36875,45,0.1114027500152587
4,27.56971822699388,426,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND NoRes AND VBRRange <= 0.5,0,1.0,1.0,1.0,45,0.0599467754364013
5,22.37284259500477,323,NoRes = 1 AND Freeformat = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND SwapBytes,0,1.0,1.0,1.0,45,0.0619480609893798
6,22.52090186690004,327,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,Freeformat AND CBR <= 240.0 AND CBR > 84.0 AND SwapBytes AND CRC AND Downmix,0,1.0,1.0,1.0,45,0.1037886142730712
7,23.928481394499897,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo AND Freeformat AND SwapBytes AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,45,0.0933341979980468
1,8.225611014003842,1162,NoReplayGain = 1,NoReplayGain,0,1.0,1.0,1.0,46,0.0628106594085693
2,25.35395312039844,523,DualChannels = 1 AND CBR = 8,DualChannels AND CBR <= 84.0,0,1.0,1.0,1.0,46,0.0583820343017578
3,5.915435378937358,277,NoRes = 1 AND SwapBytes = 1 AND Resampling = 44,Resampling > 33.0 AND Resampling <= 46.0 AND SwapBytes AND NoRes,0,1.0,1.0,1.0,46,0.1181716918945312
4,14.561761407004214,426,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND VBRRange = 0,NoReplayGain AND Downmix AND VBRRange <= 0.5 AND NoRes,0,1.0,1.0,1.0,46,0.0597052574157714
5,5.223977026924313,451,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1,Resampling <= 33.0 AND ReplayGainFast AND NOT Mono AND Freeformat AND CRC AND NoRes AND Downmix,1,0.5588697017268446,0.956989247311828,0.3946784922394678,46,0.0686287879943847
6,2.2654412161798123,288,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainFast AND Freeformat AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,46,0.1048762798309326
7,10.805382086931235,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,NoReplayGain AND Freeformat AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,46,0.0915143489837646
1,19.32046268521332,572,VBRRange = 1,VBRRange > 0.5 AND VBRRange <= 1.5,0,1.0,1.0,1.0,47,0.063237190246582
2,28.98439895659659,313,NoRes = 1 AND Mono = 1,Mono AND NoRes,0,1.0,1.0,1.0,47,0.0564231872558593
3,3.434534371333529,352,Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 8,ReplayGainAccurate AND Downmix AND CBR <= 84.0,0,1.0,1.0,1.0,47,0.1197607517242431
4,11.13304845344154,233,Downmix = 1 AND Freeformat = 1 AND Resampling = 48 AND VBRRange = 0,Resampling > 46.0 AND Freeformat AND Downmix,0,1.0,1.0,1.0,47,0.0552129745483398
5,21.886398525448648,214,NoRes = 1 AND Downmix = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,CBR > 240.0 AND ReplayGainAccurate AND NoRes AND Downmix,0,1.0,1.0,1.0,47,0.0632274150848388
6,29.079396479310148,211,NoRes = 1 AND ReplayGainFast = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast AND NoRes AND CBR <= 84.0 AND CRC AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,47,0.1075444221496582
7,4.333334665007136,304,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CBR <= 240.0 AND Freeformat AND CBR > 84.0 AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,47,0.0857322216033935
1,8.920391026000587,999,JointStereo = 1,JointStereo,0,1.0,1.0,1.0,48,0.0589804649353027
2,15.129704911633883,246,Freeformat = 1 AND Resampling = 48,Resampling > 46.0 AND Freeformat,0,1.0,1.0,1.0,48,0.0535900592803955
3,20.98768334061187,280,ReplayGainAccurate = 1 AND CBR = 160 AND VBRRange = 0,CBR > 84.0 AND ReplayGainAccurate AND CBR <= 240.0,0,1.0,1.0,1.0,48,0.1163208484649658
4,5.845333084539002,239,Downmix = 1 AND MidSideStereo = 1 AND CRC = 1 AND CBR = 8,CBR <= 84.0 AND MidSideStereo AND CRC AND VBRRange <= 0.5 AND NOT ReplayGainAccurate AND Downmix,0,0.7421052631578948,1.0,0.5899581589958159,48,0.0619952678680419
5,26.441741493023716,403,Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 320 AND VBRRange = 0,CBR > 240.0 AND SwapBytes AND Downmix AND Freeformat,0,1.0,1.0,1.0,48,0.0548162460327148
6,28.945312484885456,291,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND NoRes AND CRC AND SwapBytes,0,1.0,1.0,1.0,48,0.1014237403869628
7,16.10776013014596,337,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND VBRRange = 0,Resampling <= 15.0 AND Freeformat AND NoRes AND SwapBytes AND CRC AND Downmix,0,1.0,1.0,1.0,48,0.0883107185363769
1,7.726896757234445,801,Resampling = 48,Resampling > 46.0,0,1.0,1.0,1.0,49,0.0551333427429199
2,27.40860626517916,1146,Freeformat = 1 AND SwapBytes = 1,Freeformat AND SwapBytes,0,1.0,1.0,1.0,49,0.0553407669067382
3,20.48980084628312,236,NoRes = 1 AND DualChannels = 1 AND CBR = 8,DualChannels AND NoRes AND CBR <= 84.0,0,1.0,1.0,1.0,49,0.112710952758789
4,7.82474406671865,329,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND CBR = 8,ReplayGainFast AND NoRes AND CBR <= 84.0 AND Downmix,0,1.0,1.0,1.0,49,0.0610384941101074
5,4.5029576002060265,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,CRC AND MidSideStereo AND VBRRange <= 1.5 AND SwapBytes AND VBRRange <= 0.5,2,0.8725212464589235,0.8279569892473119,0.9221556886227544,49,0.0542130470275878
6,25.499496188899062,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,49,0.1021993160247802
7,10.09632428056702,254,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,MidSideStereo AND Freeformat AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,49,0.0872132778167724
1,29.076083638154454,646,CBR = 320,CBR > 240.0,0,1.0,1.0,1.0,5,0.0532822608947753
2,3.546709094486386,223,JointStereo = 1 AND Resampling = 48,JointStereo AND Resampling > 46.0,0,1.0,1.0,1.0,5,0.0516939163208007
3,24.01052966038844,420,Freeformat = 1 AND CRC = 1 AND CBR = 320,CBR > 240.0 AND CRC AND Freeformat,0,1.0,1.0,1.0,5,0.0993432998657226
4,8.65282988850587,678,CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,CRC AND CBR <= 84.0 AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,5,0.0612037181854248
5,19.205408532145032,249,NoRes = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,ReplayGainFast AND NoRes AND CBR <= 84.0 AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,5,0.0638024806976318
6,13.614900062912564,414,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND ReplayGainAccurate AND NoRes AND SwapBytes AND Downmix,0,1.0,1.0,1.0,5,0.0986683368682861
7,21.355804038402397,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND SwapBytes AND CRC AND NoRes AND Downmix,0,1.0,1.0,1.0,5,0.0872361660003662
1,24.636827052920864,723,CBR = 160,CBR > 84.0 AND CBR <= 240.0,0,1.0,1.0,1.0,50,0.0641911029815673
2,11.23065735861487,1208,NoRes = 1 AND CBR = 8,NoRes AND CBR <= 84.0,0,1.0,1.0,1.0,50,0.0571987628936767
3,14.108887998595597,408,NoRes = 1 AND MidSideStereo = 1 AND SwapBytes = 1,MidSideStereo AND NoRes AND SwapBytes,0,1.0,1.0,1.0,50,0.1153130531311035
4,13.560117053295288,213,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 48,Resampling > 46.0 AND Freeformat AND NoRes AND Downmix,0,1.0,1.0,1.0,50,0.0554220676422119
5,5.711286538832176,334,NoRes = 1 AND Downmix = 1 AND MidSideStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,VBRRange <= 0.5 AND Resampling <= 33.0 AND MidSideStereo AND Downmix AND CRC AND NoRes AND SwapBytes,0,0.7675276752767528,1.0,0.6227544910179641,50,0.062239646911621
6,27.82490409532248,298,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling > 15.0 AND Resampling <= 33.0 AND NoRes AND CRC AND Downmix,0,1.0,1.0,1.0,50,0.1045951843261718
7,18.970900820229705,274,NoRes = 1 AND Downmix = 1 AND ReplayGainFast = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Freeformat AND ReplayGainFast AND NoRes AND CRC AND SwapBytes AND Downmix,0,1.0,1.0,1.0,50,0.0892412662506103
1,11.024036153613194,572,VBRRange = 1,VBRRange > 0.5 AND VBRRange <= 1.5,0,1.0,1.0,1.0,51,0.0622162818908691
2,3.866837172594496,258,DualChannels = 1 AND Resampling = 22,DualChannels AND Resampling > 15.0 AND Resampling <= 33.0,0,1.0,1.0,1.0,51,0.053481101989746
3,27.15239468432169,256,SwapBytes = 1 AND Resampling = 48 AND CBR = 8,Resampling > 46.0 AND SwapBytes AND CBR <= 84.0,0,1.0,1.0,1.0,51,0.1105906963348388
4,10.032589313229828,494,Downmix = 1 AND ReplayGainFast = 1 AND SwapBytes = 1 AND VBRRange = 0,ReplayGainFast AND Downmix AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,51,0.0580673217773437
5,27.777952957566303,311,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 8 AND VBRRange = 0,Freeformat AND CBR <= 84.0 AND CRC AND Downmix,0,1.0,1.0,1.0,51,0.0558235645294189
6,6.1075535899348825,325,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND CBR = 160 AND VBRRange = 0,Downmix AND CBR > 84.0 AND CBR <= 240.0 AND CRC AND Freeformat,2,0.9516837481698388,0.9078212290502792,1.0,51,0.1044671535491943
7,5.0331086049269,275,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 8 AND VBRRange = 0,Downmix AND Freeformat,4,0.3814147018030512,0.2356469580119965,1.0,51,0.0938224792480468
1,17.738806353406687,722,DualChannels = 1,DualChannels,0,1.0,1.0,1.0,52,0.0590872764587402
2,16.030196668669845,788,Downmix = 1 AND ReplayGainAccurate = 1,ReplayGainAccurate AND Downmix,0,1.0,1.0,1.0,52,0.0572066307067871
3,5.824346726983726,214,ReplayGainAccurate = 1 AND Resampling = 44 AND CBR = 8,NOT NoRes AND NOT Freeformat AND ReplayGainAccurate AND Resampling > 33.0 AND CBR <= 84.0 AND NOT Downmix AND Resampling <= 46.0,0,0.6790123456790123,1.0,0.514018691588785,52,0.1063535213470459
4,5.568107628749389,265,NoRes = 1 AND Stereo = 1 AND CRC = 1 AND VBRRange = 0,ReplayGainAccurate AND Resampling <= 33.0 AND VBRRange <= 0.5 AND Downmix AND NOT JointStereo AND NoRes AND Stereo AND CRC,4,0.3227848101265823,1.0,0.1924528301886792,52,0.060317039489746
5,5.272948467879949,348,NoRes = 1 AND Freeformat = 1 AND SwapBytes = 1 AND CBR = 160 AND VBRRange = 0,CRC,2,0.2533901588531577,0.1464397671294223,0.9396551724137931,52,0.0553188323974609
6,9.184745822963194,210,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND ReplayGainAccurate = 1 AND CBR = 320 AND VBRRange = 0,CBR > 240.0 AND ReplayGainAccurate AND NoRes AND Downmix AND Freeformat,0,1.0,1.0,1.0,52,0.0993285179138183
7,21.70961748053857,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND SwapBytes AND CRC AND Downmix AND NoRes,0,1.0,1.0,1.0,52,0.0879764556884765
1,24.19022074459422,646,CBR = 320,CBR > 240.0,0,1.0,1.0,1.0,53,0.0547184944152832
2,11.014106196846708,402,SwapBytes = 1 AND Resampling = 44,Resampling > 33.0 AND SwapBytes AND Resampling <= 46.0,0,1.0,1.0,1.0,53,0.05833101272583
3,12.943042759353746,1047,Freeformat = 1 AND CRC = 1 AND SwapBytes = 1,Freeformat AND CRC AND SwapBytes,0,1.0,1.0,1.0,53,0.1069343090057373
4,29.027525717502343,212,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22 AND VBRRange = 0,ReplayGainAccurate AND NoRes AND Resampling <= 33.0 AND Resampling > 15.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,53,0.0610702037811279
5,25.352756376657727,417,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1,Freeformat AND ReplayGainAccurate AND SwapBytes AND CRC AND Downmix,0,1.0,1.0,1.0,53,0.0603930950164794
6,21.109844200849206,235,Downmix = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8 AND VBRRange = 0,Resampling <= 15.0 AND Downmix AND CBR <= 84.0 AND VBRRange <= 0.5 AND CRC AND SwapBytes,0,1.0,1.0,1.0,53,0.1028270721435546
7,4.557141991980931,285,NoRes = 1 AND NoReplayGain = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND VBRRange = 0,Resampling <= 46.0 AND NOT MidSideStereo AND NOT ReplayGainFast AND VBRRange <= 1.5 AND CBR <= 84.0 AND Freeformat AND NoReplayGain AND CRC,4,0.376068376068376,1.0,0.231578947368421,53,0.0842835903167724
1,22.383964921055988,646,CBR = 320,CBR > 240.0,0,1.0,1.0,1.0,54,0.0538420677185058
2,18.37030851191696,370,ReplayGainAccurate = 1 AND Resampling = 44,ReplayGainAccurate AND Resampling > 33.0 AND Resampling <= 46.0,0,1.0,1.0,1.0,54,0.0613596439361572
3,25.66630797112286,255,NoRes = 1 AND ReplayGainAccurate = 1 AND Resampling = 22,ReplayGainAccurate AND NoRes AND Resampling <= 33.0 AND Resampling > 15.0,0,1.0,1.0,1.0,54,0.1169712543487548
4,22.711157854989555,321,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND Resampling = 22,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND NoRes AND Downmix,0,1.0,1.0,1.0,54,0.0639662742614746
5,19.33499442285413,382,Downmix = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Downmix AND CRC AND VBRRange <= 0.5 AND SwapBytes,0,1.0,1.0,1.0,54,0.056943655014038
6,5.825930222106843,357,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND CBR = 320,NoRes AND CBR > 240.0 AND CRC AND Downmix AND NOT DualChannels AND SwapBytes AND Freeformat,0,0.9469026548672568,1.0,0.8991596638655462,54,0.0996348857879638
7,21.42324598758091,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND ReplayGainAccurate AND NoRes AND CRC AND Downmix AND SwapBytes,0,1.0,1.0,1.0,54,0.090031623840332
1,4.12745101151094,645,Mono = 1,Mono,0,1.0,1.0,1.0,55,0.0579357147216796
2,18.72902840439827,601,Downmix = 1 AND Resampling = 8,Resampling <= 15.0 AND Downmix,0,1.0,1.0,1.0,55,0.0561017990112304
3,23.846648844729604,737,CRC = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,ReplayGainAccurate AND CRC AND VBRRange <= 0.5,0,1.0,1.0,1.0,55,0.1193599700927734
4,26.160664573849036,340,NoRes = 1 AND Freeformat = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling <= 33.0 AND Resampling > 15.0 AND NoRes,0,1.0,1.0,1.0,55,0.0582554340362548
5,3.626316909907552,310,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1,JointStereo AND Freeformat AND Downmix AND CRC AND SwapBytes,0,1.0,1.0,1.0,55,0.0620093345642089
6,22.779708932381872,309,NoRes = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND SwapBytes = 1 AND VBRRange = 0,JointStereo AND Freeformat AND NoRes AND CRC AND SwapBytes,0,1.0,1.0,1.0,55,0.1048095226287841
7,15.87889944326584,377,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND ReplayGainAccurate = 1 AND VBRRange = 0,Freeformat AND ReplayGainAccurate AND NoRes AND SwapBytes AND Downmix AND CRC,0,1.0,1.0,1.0,55,0.0859003067016601
1,2.4082507577816057,817,Stereo = 1,Stereo,0,1.0,1.0,1.0,56,0.055387258529663
2,10.654473852567282,407,CRC = 1 AND Resampling = 44,Resampling > 33.0 AND CRC AND Resampling <= 46.0,0,1.0,1.0,1.0,56,0.0600059032440185
3,12.468939703076575,400,Resampling = 48 AND CBR = 8 AND VBRRange = 0,Resampling > 46.0 AND CBR <= 84.0 AND VBRRange <= 0.5,0,1.0,1.0,1.0,56,0.1083128452301025
4,5.209991282785732,996,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1,CBR > 84.0 AND Freeformat AND SwapBytes AND NoRes,1,0.7562929061784898,0.8789893617021277,0.6636546184738956,56,0.0606489181518554
5,11.736325756458251,217,Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND Resampling = 48 AND VBRRange = 0,Resampling > 46.0 AND Freeformat AND Downmix AND CRC,0,1.0,1.0,1.0,56,0.0569257736206054
6,9.455433734878593,305,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND JointStereo = 1 AND VBRRange = 0,JointStereo AND Freeformat AND Downmix AND CRC AND NoRes,0,1.0,1.0,1.0,56,0.1003389358520507
7,7.317195740318601,274,NoRes = 1 AND Downmix = 1 AND Freeformat = 1 AND CRC = 1 AND SwapBytes = 1 AND Resampling = 22 AND VBRRange = 0,Freeformat AND Resampling > 15.0 AND Resampling <= 33.0 AND CRC AND NoRes AND SwapBytes AND Downmix,0,1.0,1.0,1.0,56,0.0835464000701904
1,8.053952360013444,801,Resampling = 48,Resampling > 46.0,0,1.0,1.0,1.0,57,0.0544066429138183
2,18.19496012167509,396,ReplayGainFast = 1 AND Resampling = 8,Resampling <= 15.0 AND ReplayGainFast,0,1.0,1.0,1.0,57,0.0565721988677978
3,3.827439680748508,666,Resampling = 22 AND CBR = 8 AND VBRRange = 0,VBRRange <= 0.5 AND Resampling > 15.0 AND Resampling <= 33.0 AND CBR <= 84.0,0,1.0,1.0,1.0,57,0.1192357540130615
4,4.922580643730101,305,NoRes = 1 AND SwapBytes = 1 AND Resampling = 8 AND CBR = 8,Downmix AND NOT MidSideStereo AND Resampling <= 15.0 AND SwapBytes AND CBR <= 240.0 AND NoRes AND NOT Freeformat,0,0.5371702637889688,1.0,0.3672131147540983,57,0.0593848228454589
