n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,2.7193632995109693,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT debug_ref_count AND dump_models AND auto_config AND NOT model_validate AND NOT well_sorted_check AND NOT smtlib2_compliant AND proof AND NOT trace,0,0.0,0.0,0.0,53,0.0454828739166259
2,4.090366855019688,187,type_check = 1 AND well_sorted_check = 1,well_sorted_check AND type_check,0,1.0,1.0,1.0,54,0.0468397140502929
3,4.408513541091265,164,auto_config = 1 AND dump_models = 1 AND proof = 1,auto_config AND dump_models AND proof,0,1.0,1.0,1.0,54,0.0456018447875976
4,4.315061972133659,88,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant AND dump_models AND stats AND auto_config AND model_validate,3,0.8266666666666667,1.0,0.7045454545454546,54,0.0457293987274169
5,4.183459094495954,56,auto_config = 1 AND debug_ref_count = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,NOT trace AND NOT proof AND well_sorted_check AND type_check AND NOT stats AND model AND auto_config AND NOT dump_models,0,0.0,0.0,0.0,54,0.0461409091949462
6,3.3401221042569937,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,proof AND NOT well_sorted_check AND debug_ref_count AND NOT auto_config AND NOT trace AND dump_models AND NOT smtlib2_compliant AND NOT type_check,0,0.0,0.0,0.0,54,0.0459125041961669
2,3.948063820871385,164,model_validate = 1 AND well_sorted_check = 1,model_validate AND well_sorted_check,0,1.0,1.0,1.0,55,0.052398681640625
3,3.473389472668032,185,trace = 1 AND type_check = 1 AND unsat_core = 1,NOT proof AND NOT trace AND stats AND NOT type_check AND NOT smtlib2_compliant AND debug_ref_count AND model_validate AND NOT auto_config,0,0.0,0.0,0.0,55,0.0489132404327392
4,4.156435068424443,97,dump_models = 1 AND model_validate = 1 AND proof = 1 AND trace = 1,model_validate AND proof AND dump_models AND trace,1,1.0,1.0,1.0,55,0.0474200248718261
5,2.389663976097391,61,model = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,proof AND stats AND model AND trace AND unsat_core,1,1.0,1.0,1.0,55,0.0495593547821044
6,2.797963771322063,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,dump_models AND stats AND NOT model_validate AND debug_ref_count AND NOT type_check AND NOT well_sorted_check AND NOT auto_config AND NOT proof,0,0.0,0.0,0.0,55,0.0465295314788818
2,2.6159569559723748,171,dump_models = 1 AND well_sorted_check = 1,well_sorted_check AND dump_models,0,1.0,1.0,1.0,56,0.0470271110534668
3,3.192075729137127,88,dump_models = 1 AND unsat_core = 1 AND well_sorted_check = 1,NOT dump_models AND trace AND NOT type_check AND NOT smtlib2_compliant AND stats AND unsat_core AND auto_config AND NOT model,0,0.0,0.0,0.0,56,0.0500726699829101
4,3.155276338169927,90,model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,NOT auto_config AND NOT model AND NOT proof AND unsat_core AND NOT type_check AND model_validate AND NOT smtlib2_compliant AND NOT debug_ref_count,0,0.0,0.0,0.0,56,0.0507323741912841
5,3.217408864704984,58,auto_config = 1 AND model_validate = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,NOT dump_models AND NOT unsat_core AND type_check AND NOT stats AND NOT well_sorted_check AND debug_ref_count AND smtlib2_compliant AND model,0,0.0,0.0,0.0,56,0.0467915534973144
6,4.465241719171083,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,trace AND dump_models AND model_validate AND type_check AND model AND debug_ref_count,2,1.0,1.0,1.0,56,0.0471487045288085
2,2.117837468355983,182,debug_ref_count = 1 AND well_sorted_check = 1,well_sorted_check AND debug_ref_count,0,1.0,1.0,1.0,57,0.0473642349243164
3,3.620584553729018,115,dump_models = 1 AND model = 1 AND well_sorted_check = 1,NOT dump_models AND NOT model_validate AND model AND NOT unsat_core AND NOT stats AND type_check AND auto_config AND NOT smtlib2_compliant,0,0.0,0.0,0.0,57,0.0469050407409668
4,2.632165962061089,100,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND unsat_core = 1,auto_config AND dump_models AND unsat_core AND debug_ref_count,0,1.0,1.0,1.0,57,0.0453076362609863
5,2.995111452753681,54,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1,NOT well_sorted_check AND NOT model_validate AND NOT trace AND model AND auto_config AND NOT debug_ref_count AND stats AND dump_models,0,0.0,0.0,0.0,57,0.0448443889617919
6,2.0234504644665923,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config AND proof AND dump_models AND model AND type_check AND stats,1,1.0,1.0,1.0,57,0.0431864261627197
2,3.3516292991793017,269,model_validate = 1 AND stats = 1,NOT auto_config AND NOT model_validate AND NOT trace AND NOT model AND debug_ref_count AND smtlib2_compliant AND NOT dump_models AND unsat_core,0,0.0,0.0,0.0,58,0.0460004806518554
3,2.78881816730668,189,stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core AND stats AND type_check,0,1.0,1.0,1.0,58,0.0434844493865966
4,3.5289586488427944,89,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1,NOT debug_ref_count AND NOT dump_models AND NOT stats AND NOT proof AND trace AND NOT unsat_core AND smtlib2_compliant AND NOT model_validate,0,0.0,0.0,0.0,58,0.0444459915161132
5,3.2507814398849084,53,debug_ref_count = 1 AND dump_models = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,model_validate AND NOT model AND type_check AND unsat_core AND NOT smtlib2_compliant AND auto_config AND NOT well_sorted_check,0,0.0,0.0,0.0,58,0.043940782546997
6,2.058114426114869,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT model AND NOT trace AND stats AND NOT proof AND unsat_core AND dump_models AND NOT well_sorted_check AND smtlib2_compliant,0,0.0,0.0,0.0,58,0.0456547737121582
2,4.475674747500207,187,type_check = 1 AND well_sorted_check = 1,well_sorted_check AND type_check,0,1.0,1.0,1.0,59,0.0473017692565918
3,3.94200263348857,183,dump_models = 1 AND stats = 1 AND trace = 1,trace AND dump_models AND stats,0,1.0,1.0,1.0,59,0.0463089942932128
4,2.736916614532803,102,model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,trace AND model_validate AND smtlib2_compliant AND type_check,0,1.0,1.0,1.0,59,0.0460305213928222
5,2.866882134821366,59,auto_config = 1 AND dump_models = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,proof AND unsat_core AND NOT dump_models AND NOT smtlib2_compliant AND NOT trace AND stats AND type_check AND NOT model_validate,0,0.0,0.0,0.0,59,0.0467610359191894
6,3.273107186190923,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,NOT model AND well_sorted_check AND NOT debug_ref_count AND NOT proof AND model_validate AND NOT smtlib2_compliant AND trace,0,0.0,0.0,0.0,59,0.0465266704559326
2,2.6413774333938878,267,auto_config = 1 AND trace = 1,trace AND auto_config,0,1.0,1.0,1.0,6,0.0466196537017822
3,4.260969642941246,169,debug_ref_count = 1 AND stats = 1 AND trace = 1,trace AND debug_ref_count AND stats,0,1.0,1.0,1.0,6,0.0443508625030517
4,2.885760480676737,116,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND unsat_core = 1,NOT debug_ref_count AND NOT proof AND dump_models AND NOT model_validate AND stats AND smtlib2_compliant AND NOT auto_config AND type_check,0,0.0,0.0,0.0,6,0.0438780784606933
5,4.097454318737448,76,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1 AND type_check = 1,smtlib2_compliant AND trace AND auto_config AND type_check AND stats,0,1.0,1.0,1.0,6,0.0441524982452392
6,2.9173953836520097,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,NOT dump_models AND proof AND smtlib2_compliant AND model AND NOT model_validate AND NOT auto_config AND stats AND type_check,0,0.0,0.0,0.0,6,0.0442333221435546
2,1.9273191793868767,283,smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant AND stats,0,1.0,1.0,1.0,60,0.0481858253479003
3,2.642419203776031,160,auto_config = 1 AND model_validate = 1 AND stats = 1,stats AND model_validate AND auto_config,0,1.0,1.0,1.0,60,0.0476942062377929
4,4.02499911082395,62,dump_models = 1 AND proof = 1 AND trace = 1 AND well_sorted_check = 1,debug_ref_count AND NOT trace AND model AND NOT model_validate AND type_check AND NOT well_sorted_check AND dump_models AND NOT unsat_core,0,0.0,0.0,0.0,60,0.0484595298767089
5,3.18289412364158,71,dump_models = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND type_check = 1,trace AND stats AND dump_models AND well_sorted_check AND proof AND type_check,4,0.5940594059405941,1.0,0.4225352112676056,60,0.0467410087585449
6,2.456198097504949,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,trace AND NOT type_check AND NOT unsat_core AND NOT smtlib2_compliant AND debug_ref_count AND NOT dump_models AND NOT well_sorted_check AND model_validate,0,0.0,0.0,0.0,60,0.0471842288970947
2,2.465428066418171,276,debug_ref_count = 1 AND proof = 1,proof AND debug_ref_count,0,1.0,1.0,1.0,61,0.0507895946502685
3,2.8277580047145943,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models AND stats AND trace,0,1.0,1.0,1.0,61,0.0473237037658691
4,3.364768774807962,120,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND proof = 1,dump_models AND debug_ref_count AND proof AND smtlib2_compliant AND model,4,0.7096774193548387,1.0,0.55,61,0.0478649139404296
5,2.615336480538651,68,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,trace AND NOT stats AND auto_config AND type_check AND NOT proof AND NOT unsat_core AND NOT model AND NOT smtlib2_compliant,0,0.0,0.0,0.0,61,0.0490262508392334
6,2.724106547829824,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,type_check AND dump_models AND NOT stats AND debug_ref_count AND NOT trace AND unsat_core AND proof AND model,0,0.0,0.0,0.0,61,0.0474312305450439
2,2.566823776458405,293,auto_config = 1 AND stats = 1,auto_config AND stats,0,1.0,1.0,1.0,62,0.0498762130737304
3,2.1540083413062043,201,auto_config = 1 AND stats = 1 AND type_check = 1,auto_config AND type_check AND stats,0,1.0,1.0,1.0,62,0.0496270656585693
4,2.1375700923587955,101,auto_config = 1 AND model = 1 AND stats = 1 AND trace = 1,model AND trace AND auto_config AND stats,0,1.0,1.0,1.0,62,0.0494167804718017
5,2.5176407083261663,63,model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core AND stats AND proof AND model_validate AND model,2,1.0,1.0,1.0,62,0.0509507656097412
6,1.9612672550245085,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config AND type_check AND model_validate AND stats AND dump_models AND model,2,1.0,1.0,1.0,62,0.0525617599487304
2,3.895274679384348,281,proof = 1 AND type_check = 1,type_check AND proof,0,1.0,1.0,1.0,63,0.049062967300415
3,2.123572055290717,206,dump_models = 1 AND model = 1 AND type_check = 1,dump_models AND type_check AND model,0,1.0,1.0,1.0,63,0.0476248264312744
4,3.2647854267392185,56,model_validate = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,NOT trace AND NOT model_validate AND NOT type_check AND NOT unsat_core AND well_sorted_check AND model AND NOT stats AND NOT auto_config,0,0.0,0.0,0.0,63,0.0509479045867919
5,2.3464769836203083,70,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND stats = 1,debug_ref_count AND stats AND auto_config AND model AND dump_models,0,1.0,1.0,1.0,63,0.0514082908630371
6,3.733998951762711,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,debug_ref_count AND NOT unsat_core AND dump_models AND NOT model AND NOT model_validate AND well_sorted_check AND NOT auto_config AND proof,0,0.0,0.0,0.0,63,0.0511054992675781
2,2.004991719400242,270,proof = 1 AND smtlib2_compliant = 1,smtlib2_compliant AND proof,0,1.0,1.0,1.0,64,0.0468742847442626
3,3.70825811138498,189,stats = 1 AND type_check = 1 AND unsat_core = 1,type_check AND unsat_core AND stats,0,1.0,1.0,1.0,64,0.0453534126281738
4,4.136146732887156,106,auto_config = 1 AND model = 1 AND model_validate = 1 AND proof = 1,auto_config AND model_validate AND model AND proof,0,1.0,1.0,1.0,64,0.0468068122863769
5,2.492899186982398,61,model_validate = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,NOT debug_ref_count AND smtlib2_compliant AND well_sorted_check AND NOT dump_models AND NOT proof AND NOT model_validate AND NOT trace AND type_check,0,0.0,0.0,0.0,64,0.0464053153991699
6,2.246476680254219,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,model_validate AND dump_models AND trace AND stats AND model AND type_check,2,1.0,1.0,1.0,64,0.0462377071380615
2,2.692956835281488,160,trace = 1 AND well_sorted_check = 1,well_sorted_check AND trace,0,1.0,1.0,1.0,65,0.0464003086090087
3,3.996468125953893,169,debug_ref_count = 1 AND stats = 1 AND trace = 1,trace AND debug_ref_count AND stats,0,1.0,1.0,1.0,65,0.0478713512420654
4,3.5923345979866266,100,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND proof = 1,NOT proof AND auto_config AND NOT unsat_core AND NOT stats AND NOT model_validate AND smtlib2_compliant AND NOT dump_models AND NOT debug_ref_count,0,0.0,0.0,0.0,65,0.0454580783843994
5,3.4733468066725446,51,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,NOT unsat_core AND NOT smtlib2_compliant AND NOT model AND NOT model_validate AND well_sorted_check AND trace AND auto_config,0,0.0,0.0,0.0,65,0.0458641052246093
6,4.400787359423291,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,model AND model_validate AND stats AND type_check AND auto_config AND dump_models,0,1.0,1.0,1.0,65,0.04638671875
2,3.552726275657879,282,model = 1 AND trace = 1,trace AND stats AND model,0,0.7466666666666666,1.0,0.5957446808510638,66,0.0463957786560058
3,3.7071280914884936,165,auto_config = 1 AND model = 1 AND stats = 1,stats AND auto_config AND model,0,1.0,1.0,1.0,66,0.0447363853454589
4,2.8874206926280146,102,model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,NOT unsat_core AND NOT stats AND NOT well_sorted_check AND NOT trace AND NOT type_check AND auto_config AND proof AND NOT debug_ref_count,0,0.0,0.0,0.0,66,0.045032262802124
5,3.199204262545547,65,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND smtlib2_compliant = 1 AND type_check = 1,NOT well_sorted_check AND type_check AND model_validate AND debug_ref_count AND NOT stats AND NOT dump_models AND NOT trace AND unsat_core,0,0.0,0.0,0.0,66,0.0439462661743164
6,3.428167823672832,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,NOT debug_ref_count AND model_validate AND auto_config AND proof AND NOT model AND type_check AND NOT well_sorted_check AND dump_models,0,0.0,0.0,0.0,66,0.0452446937561035
2,2.219417605073017,283,smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant AND stats,0,1.0,1.0,1.0,67,0.0468964576721191
3,3.9078127526215303,88,smtlib2_compliant = 1 AND trace = 1 AND well_sorted_check = 1,smtlib2_compliant AND trace AND well_sorted_check,0,1.0,1.0,1.0,67,0.0452308654785156
4,3.201872110588285,95,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND trace = 1,model AND NOT smtlib2_compliant AND NOT type_check AND NOT auto_config AND proof AND NOT dump_models AND debug_ref_count AND NOT well_sorted_check,0,0.0,0.0,0.0,67,0.0442206859588623
5,2.980313443029221,59,model = 1 AND proof = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND unsat_core = 1,NOT smtlib2_compliant AND dump_models AND NOT model AND NOT unsat_core AND model_validate AND proof AND auto_config,0,0.0,0.0,0.0,67,0.0447385311126709
6,3.4232425620317715,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,NOT model_validate AND NOT auto_config AND NOT type_check AND model AND proof AND NOT smtlib2_compliant AND stats,0,0.0,0.0,0.0,67,0.0453546047210693
2,2.758378720915017,295,stats = 1 AND unsat_core = 1,stats AND unsat_core,0,1.0,1.0,1.0,68,0.0492041110992431
3,3.5188383760462654,161,auto_config = 1 AND debug_ref_count = 1 AND type_check = 1,type_check AND debug_ref_count AND smtlib2_compliant AND well_sorted_check AND NOT proof AND NOT auto_config AND NOT model,0,0.0,0.0,0.0,68,0.0484669208526611
4,2.322872870251578,111,auto_config = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,stats AND model_validate AND type_check AND auto_config,0,1.0,1.0,1.0,68,0.0488836765289306
5,3.190485033061621,60,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,NOT dump_models AND NOT model AND model_validate AND proof AND NOT type_check AND stats AND NOT auto_config AND NOT unsat_core,0,0.0,0.0,0.0,68,0.0482196807861328
6,4.0717565242043205,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,NOT dump_models AND unsat_core AND model AND NOT type_check AND model_validate AND well_sorted_check AND NOT smtlib2_compliant AND proof,0,0.0,0.0,0.0,68,0.0491313934326171
2,3.659447114372513,261,dump_models = 1 AND unsat_core = 1,NOT trace AND dump_models AND unsat_core,0,0.5580110497237569,1.0,0.3869731800766283,69,0.0456085205078125
3,3.5296716808954964,172,debug_ref_count = 1 AND model = 1 AND trace = 1,auto_config AND NOT debug_ref_count AND dump_models AND stats AND trace AND NOT unsat_core AND NOT model AND proof,0,0.0,0.0,0.0,69,0.044814109802246
4,2.74713766939369,100,auto_config = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant AND stats AND auto_config AND proof,0,1.0,1.0,1.0,69,0.0455589294433593
5,3.510200330927754,63,model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND unsat_core = 1,smtlib2_compliant AND NOT model_validate AND NOT debug_ref_count AND trace AND model AND NOT dump_models AND NOT proof AND NOT unsat_core,0,0.0,0.0,0.0,69,0.0436046123504638
6,3.142416617158115,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,NOT trace AND NOT proof AND model AND well_sorted_check AND type_check AND dump_models AND unsat_core AND stats,0,0.0,0.0,0.0,69,0.0478687286376953
2,3.3679195081133946,293,dump_models = 1 AND type_check = 1,stats AND well_sorted_check AND type_check AND dump_models,0,0.4619422572178478,1.0,0.3003412969283277,7,0.0453836917877197
3,3.3300333399994284,184,model = 1 AND model_validate = 1 AND trace = 1,model_validate AND well_sorted_check AND stats AND NOT debug_ref_count AND NOT model AND smtlib2_compliant AND trace AND NOT unsat_core,0,0.0,0.0,0.0,7,0.0436654090881347
4,2.3053584749499185,101,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,model_validate AND stats AND debug_ref_count AND unsat_core,0,1.0,1.0,1.0,7,0.0437915325164794
5,4.481958191060111,57,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND trace = 1 AND type_check = 1,NOT stats AND NOT model AND model_validate AND NOT debug_ref_count AND type_check AND NOT well_sorted_check AND NOT unsat_core AND NOT auto_config,0,0.0,0.0,0.0,7,0.0449719429016113
6,2.580580576753906,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT model AND NOT model_validate AND NOT stats AND auto_config AND well_sorted_check AND debug_ref_count AND trace,0,0.0,0.0,0.0,7,0.044069766998291
2,2.965980275093417,295,auto_config = 1 AND model = 1,auto_config AND model,0,1.0,1.0,1.0,70,0.055544376373291
3,3.733142596911006,145,model = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,model AND unsat_core AND smtlib2_compliant,0,1.0,1.0,1.0,70,0.0538716316223144
4,3.5250750941496314,62,dump_models = 1 AND proof = 1 AND trace = 1 AND well_sorted_check = 1,NOT smtlib2_compliant AND NOT unsat_core AND NOT auto_config AND NOT stats AND NOT model AND trace AND dump_models AND model_validate,0,0.0,0.0,0.0,70,0.0543892383575439
5,2.791428394744687,70,dump_models = 1 AND model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1,dump_models AND NOT smtlib2_compliant AND NOT stats AND auto_config AND NOT proof AND type_check AND NOT trace AND NOT debug_ref_count,0,0.0,0.0,0.0,70,0.054203987121582
6,3.075537998571152,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,NOT trace AND NOT unsat_core AND dump_models AND NOT stats AND model_validate AND NOT auto_config AND proof AND NOT smtlib2_compliant,0,0.0,0.0,0.0,70,0.0543842315673828
2,3.361114853227037,282,model = 1 AND trace = 1,NOT proof AND trace AND model_validate AND model,1,0.4289693593314763,1.0,0.2730496453900709,71,0.04549241065979
3,4.402547448189632,88,auto_config = 1 AND smtlib2_compliant = 1 AND well_sorted_check = 1,well_sorted_check AND auto_config AND smtlib2_compliant,0,1.0,1.0,1.0,71,0.0449330806732177
4,3.850189180259866,96,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,stats AND model AND trace AND smtlib2_compliant,0,1.0,1.0,1.0,71,0.0444915294647216
5,2.588974539129586,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,well_sorted_check AND NOT type_check AND NOT unsat_core AND auto_config AND stats AND NOT smtlib2_compliant AND NOT debug_ref_count,0,0.0,0.0,0.0,71,0.0447533130645751
6,2.166925262527497,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,dump_models AND stats AND type_check AND trace AND model AND model_validate,4,1.0,1.0,1.0,71,0.0440888404846191
2,3.5143511325708903,297,dump_models = 1 AND stats = 1,dump_models AND stats,0,1.0,1.0,1.0,72,0.0460822582244873
3,2.761865362783131,164,debug_ref_count = 1 AND proof = 1 AND trace = 1,debug_ref_count AND trace AND proof,0,1.0,1.0,1.0,72,0.0445528030395507
4,2.043278225294886,110,auto_config = 1 AND proof = 1 AND stats = 1 AND type_check = 1,stats AND auto_config AND proof AND type_check,0,1.0,1.0,1.0,72,0.043802261352539
5,2.891916359506161,62,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND type_check = 1,well_sorted_check AND NOT model_validate AND type_check AND dump_models AND NOT proof AND NOT trace AND debug_ref_count AND unsat_core,0,0.0,0.0,0.0,72,0.0431363582611084
6,2.030809340180319,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,NOT type_check AND dump_models AND proof AND debug_ref_count AND NOT well_sorted_check AND trace AND NOT unsat_core AND model_validate,0,0.0,0.0,0.0,72,0.0443263053894043
2,2.3582106247067154,179,model = 1 AND well_sorted_check = 1,well_sorted_check AND model,0,1.0,1.0,1.0,73,0.04726243019104
3,2.0184531047749616,196,debug_ref_count = 1 AND stats = 1 AND type_check = 1,type_check AND debug_ref_count AND stats,0,1.0,1.0,1.0,73,0.0467159748077392
4,2.282738121372236,79,auto_config = 1 AND debug_ref_count = 1 AND smtlib2_compliant = 1 AND trace = 1,auto_config AND smtlib2_compliant AND trace AND debug_ref_count,0,1.0,1.0,1.0,73,0.0485908985137939
5,4.293490292861299,58,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND stats = 1 AND type_check = 1,proof AND debug_ref_count AND type_check AND auto_config AND stats,0,1.0,1.0,1.0,73,0.0455851554870605
6,4.215269450591196,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,NOT debug_ref_count AND dump_models AND unsat_core AND model AND NOT model_validate AND NOT trace AND NOT proof AND type_check,0,0.0,0.0,0.0,73,0.0460903644561767
2,3.0816766932211017,296,debug_ref_count = 1 AND type_check = 1,NOT model AND type_check AND debug_ref_count,0,0.5382716049382716,1.0,0.3682432432432432,74,0.0465888977050781
3,4.269655680625192,189,dump_models = 1 AND model = 1 AND proof = 1,proof AND model AND dump_models,0,1.0,1.0,1.0,74,0.0444483757019043
4,2.511861858973626,82,dump_models = 1 AND model = 1 AND type_check = 1 AND well_sorted_check = 1,well_sorted_check AND dump_models AND type_check AND NOT model AND NOT proof AND auto_config AND unsat_core,0,0.0,0.0,0.0,74,0.0438053607940673
5,2.489830654263027,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,stats AND auto_config AND debug_ref_count AND type_check AND model_validate,2,1.0,1.0,1.0,74,0.0450851917266845
6,3.700431052860441,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,NOT stats AND NOT unsat_core AND trace AND proof AND smtlib2_compliant AND auto_config AND NOT type_check AND NOT well_sorted_check,0,0.0,0.0,0.0,74,0.0462002754211425
2,4.054632131539713,297,debug_ref_count = 1 AND model_validate = 1,model_validate AND debug_ref_count,0,1.0,1.0,1.0,75,0.0471858978271484
3,2.8054416916921467,202,model = 1 AND stats = 1 AND type_check = 1,type_check AND model AND stats,0,1.0,1.0,1.0,75,0.0457460880279541
4,2.234079122988707,105,debug_ref_count = 1 AND model = 1 AND proof = 1 AND type_check = 1,debug_ref_count AND type_check AND proof AND model,0,1.0,1.0,1.0,75,0.044936180114746
5,2.8294562875287177,57,auto_config = 1 AND dump_models = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,dump_models AND stats AND trace AND NOT auto_config AND NOT proof AND type_check AND NOT model_validate AND NOT unsat_core,0,0.0,0.0,0.0,75,0.044635534286499
6,1.984934276006577,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config AND model_validate AND type_check AND model AND stats AND dump_models,4,1.0,1.0,1.0,75,0.0467283725738525
2,2.9170208999938483,256,model_validate = 1 AND proof = 1,proof AND model_validate,0,1.0,1.0,1.0,76,0.0476181507110595
3,2.9197414798027603,164,dump_models = 1 AND model_validate = 1 AND unsat_core = 1,dump_models AND model_validate AND unsat_core,0,1.0,1.0,1.0,76,0.0459077358245849
4,2.9933945101033426,103,proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,dump_models AND proof AND NOT trace AND model_validate AND NOT debug_ref_count AND NOT well_sorted_check AND NOT unsat_core AND NOT type_check,0,0.0,0.0,0.0,76,0.047133445739746
5,3.291609991904948,52,auto_config = 1 AND model_validate = 1 AND proof = 1 AND smtlib2_compliant = 1 AND trace = 1,auto_config AND proof AND well_sorted_check AND type_check AND NOT debug_ref_count AND NOT model_validate AND trace AND NOT unsat_core,0,0.0,0.0,0.0,76,0.0464324951171875
