n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,40915.82910474539,139,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND DROP_RESTRICT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,57,0.106285810470581
7,43372.23625288584,112,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,57,0.1062467098236084
1,45558.60265577359,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,58,0.0475108623504638
2,39473.56231234767,280,IGNORE_CATALOGS = 1 AND MVSTORE = 1,MVSTORE AND IGNORE_CATALOGS,0,1.0,1.0,1.0,58,0.0507385730743408
3,45157.11958178651,405,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,58,0.0518217086791992
4,32691.804639648344,297,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,COMPRESS,1,0.30441400304414,0.1966568338249754,0.6734006734006734,58,0.0512666702270507
5,33342.770083229065,115,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS AND OPTIMIZE_TWO_EQUALS AND REUSE_SPACE AND NOT OPTIMIZE_IN_LIST AND DROP_RESTRICT AND IGNORE_CATALOGS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,0.2835820895522388,1.0,0.1652173913043478,58,0.0520706176757812
6,47305.25404748949,155,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND DROP_RESTRICT,0,1.0,1.0,1.0,58,0.0965096950531005
7,26893.468095161377,98,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND DEFRAG_ALWAYS AND RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,58,0.1036152839660644
1,31056.25587433858,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,59,0.0468261241912841
2,25667.021848270524,297,OPTIMIZE_OR = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_OR,0,1.0,1.0,1.0,59,0.052903413772583
3,37778.32477947463,215,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND MVSTORE = 1,DEFRAG_ALWAYS AND MVSTORE AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,59,0.0519711971282959
4,26831.217343414748,203,PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,59,0.0489580631256103
5,24612.79316784605,124,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND OPTIMIZE_OR AND DROP_RESTRICT AND COMPRESS AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,59,0.0499143600463867
6,28749.532505263607,140,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_DISTINCT AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_IN_LIST AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,59,0.0951368808746337
7,45655.98998905956,111,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,59,0.1020662784576416
1,37416.51818642268,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,6,0.0585415363311767
2,41351.56004520733,426,DEFRAG_ALWAYS = 1 AND MVSTORE = 1,MVSTORE AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,6,0.0631911754608154
3,44773.04297570258,433,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT,0,1.0,1.0,1.0,6,0.0621073246002197
4,41009.1929389432,298,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,6,0.0634820461273193
5,28878.9413916924,131,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,NOT PAGE_STORE_TRIM AND OPTIMIZE_TWO_EQUALS,2,0.1389793702497285,0.0810126582278481,0.4885496183206106,6,0.0547502040863037
6,44381.84287557084,142,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,6,0.1205933094024658
7,33389.187230796124,101,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES,1,0.190566037735849,0.1053180396246089,1.0,6,0.1163060665130615
1,26681.336953997416,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,60,0.0495882034301757
2,35786.439387367434,516,OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,60,0.053239107131958
3,29299.04494657796,469,OPTIMIZE_TWO_EQUALS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,60,0.0528438091278076
4,26557.626391997743,319,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND COMPRESS,0,1.0,1.0,1.0,60,0.051964521408081
5,35396.33317686319,137,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND DROP_RESTRICT = 1,PAGE_STORE_TRIM AND DROP_RESTRICT AND OPTIMIZE_OR AND NOT REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_DISTINCT AND RECOMPILE_ALWAYS,0,0.4777777777777778,1.0,0.3138686131386861,60,0.0460672378540039
6,31257.61490985077,101,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND DEFRAG_ALWAYS AND OPTIMIZE_IN_SELECT AND NOT RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND PAGE_STORE_TRIM AND OPTIMIZE_DISTINCT AND DROP_RESTRICT,0,0.3577235772357723,1.0,0.2178217821782178,60,0.1035726070404052
7,32921.72252957087,105,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST,0,0.1755852842809364,0.0962419798350137,1.0,60,0.1082959175109863
1,46698.36476627205,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,61,0.0471777915954589
2,32258.084527936306,384,DROP_RESTRICT = 1 AND MVSTORE = 1,NOT OPTIMIZE_IN_LIST AND DROP_RESTRICT AND COMPRESS AND NOT PAGE_STORE_TRIM AND MVSTORE,0,0.3554603854389722,1.0,0.2161458333333333,61,0.0470430850982666
3,42696.1999824918,399,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,61,0.0526604652404785
4,41291.665355231045,292,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,61,0.0517644882202148
5,42621.84811895168,145,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,IGNORE_CATALOGS AND REUSE_SPACE AND OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS AND COMPRESS,0,1.0,1.0,1.0,61,0.0503253936767578
6,28481.411416245504,107,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND PAGE_STORE_TRIM AND IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND PAGE_STORE_INTERNAL_COUNT AND COMPRESS,3,0.4468085106382979,0.5185185185185185,0.3925233644859813,61,0.099787950515747
7,46047.336616178094,98,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND DROP_RESTRICT AND IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_DISTINCT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,61,0.1028316020965576
1,28843.065180580943,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,62,0.048574686050415
2,25079.11031154098,436,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND REUSE_SPACE = 1,REUSE_SPACE AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,62,0.0526309013366699
3,28917.24204636068,433,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,RECOMPILE_ALWAYS AND OPTIMIZE_IN_SELECT AND COMPRESS,0,1.0,1.0,1.0,62,0.0526881217956543
4,25475.10749265329,185,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,REUSE_SPACE AND IGNORE_CATALOGS AND OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,62,0.0524933338165283
5,46598.94849907726,143,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND IGNORE_CATALOGS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_OR,0,1.0,1.0,1.0,62,0.0543015003204345
6,26157.62327103936,113,OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND COMPRESS AND REUSE_SPACE AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,62,0.0928258895874023
7,44877.30373594754,100,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,DROP_RESTRICT AND IGNORE_CATALOGS AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND DEFRAG_ALWAYS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS,0,1.0,1.0,1.0,62,0.1050541400909423
1,47179.4107206766,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,63,0.050957441329956
2,41706.77568690743,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM AND IGNORE_CATALOGS,0,1.0,1.0,1.0,63,0.0478706359863281
3,32217.74815815333,359,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,RECOMPILE_ALWAYS AND NOT OPTIMIZE_DISTINCT AND COMPRESS AND IGNORE_CATALOGS,0,0.4288840262582057,1.0,0.2729805013927576,63,0.0531883239746093
4,42713.50849293594,99,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND MVSTORE = 1,MVSTORE AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,63,0.0526514053344726
5,41144.63006671943,227,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND COMPRESS AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,63,0.0542728900909423
6,25762.20966302692,141,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND REUSE_SPACE AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND DROP_RESTRICT AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,63,0.1014044284820556
7,26658.63737802585,108,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_OR AND OPTIMIZE_INSERT_FROM_SELECT AND COMPRESS AND OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,63,0.1072182655334472
1,41506.49535672025,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,64,0.0532116889953613
2,30160.810767198254,344,OPTIMIZE_IN_LIST = 1 AND MVSTORE = 1,MVSTORE AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,64,0.0555026531219482
3,36635.07545626503,361,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_INTERNAL_COUNT AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST,0,1.0,1.0,1.0,64,0.0575823783874511
4,30361.2327061427,152,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT,0,0.9064748201438848,1.0,0.8289473684210527,64,0.0505681037902832
5,45366.42193357094,150,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,64,0.0567741394042968
6,28928.79606445513,137,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_DISTINCT AND OPTIMIZE_OR AND DROP_RESTRICT AND REUSE_SPACE AND NOT IGNORE_CATALOGS AND OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS,0,0.5425531914893617,1.0,0.3722627737226277,64,0.1005153656005859
7,28351.999835351995,101,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_DISTINCT AND COMPRESS AND OPTIMIZE_INSERT_FROM_SELECT,0,1.0,1.0,1.0,64,0.1073524951934814
1,38646.76595350771,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,65,0.0503787994384765
2,37101.54291421652,553,COMPRESS = 1 AND IGNORE_CATALOGS = 1,IGNORE_CATALOGS AND COMPRESS,0,1.0,1.0,1.0,65,0.0528614521026611
3,44477.88133090879,202,PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,PAGE_STORE_TRIM AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,65,0.0473899841308593
4,36233.69594775431,174,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND DROP_RESTRICT AND PAGE_STORE_TRIM AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,65,0.0523381233215332
5,29632.87656776593,127,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT,0,0.1582381729200652,0.0882620564149226,0.7637795275590551,65,0.0509235858917236
6,43524.65876447881,121,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_OR AND DROP_RESTRICT AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,65,0.1050026416778564
7,44498.92692715208,116,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND COMPRESS,0,1.0,1.0,1.0,65,0.1021671295166015
1,35516.14726314765,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,66,0.0509428977966308
2,32301.60975885001,293,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1,DROP_RESTRICT AND DEFRAG_ALWAYS AND IGNORE_CATALOGS AND NOT REUSE_SPACE AND OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST,0,0.2455089820359281,1.0,0.1399317406143344,66,0.0555734634399414
3,25602.617907302232,101,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND REUSE_SPACE = 1,PAGE_STORE_TRIM AND REUSE_SPACE AND RECOMPILE_ALWAYS,0,1.0,1.0,1.0,66,0.0485486984252929
4,33825.467405238975,168,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND OPTIMIZE_IN_SELECT AND IGNORE_CATALOGS AND OPTIMIZE_INSERT_FROM_SELECT,0,0.5454545454545454,1.0,0.375,66,0.0487875938415527
5,28692.96150891632,151,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,DROP_RESTRICT AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_TWO_EQUALS,0,1.0,1.0,1.0,66,0.0525915622711181
6,45775.92774153955,135,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT AND OPTIMIZE_OR AND OPTIMIZE_EVALUATABLE_SUBQUERIES,0,1.0,1.0,1.0,66,0.1001951694488525
7,34705.9757149818,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,RECOMPILE_ALWAYS,1,0.1867924528301886,0.1030176899063475,1.0,66,0.1063394546508789
1,44713.18660610899,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,67,0.0513591766357421
2,39586.62191077089,262,PAGE_STORE_TRIM = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,67,0.0481734275817871
3,27633.39086853225,342,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,67,0.0556910037994384
4,36909.11288171845,231,OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,NOT PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT AND OPTIMIZE_IN_LIST AND OPTIMIZE_DISTINCT,0,0.653061224489796,1.0,0.4848484848484848,67,0.0539965629577636
