n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,88.17832788535736,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND NOT Lc2Lp1 AND Dict AND BlockSize AND Nice AND Depth,0,0.989247311827957,1.0,0.9787234042553192,81,0.0424375534057617
1,179.25992157300175,588,bt4 = 1,bt4,0,1.0,1.0,1.0,82,0.0391576290130615
2,46.99170680311928,147,Lc0Lp1 = 1 AND Depth = 1,NOT none AND NOT Lc0Lp2 AND NOT Lc2Lp2 AND NOT Multithreading,4,0.1656686626746507,0.0970760233918128,0.564625850340136,82,0.0385432243347168
3,106.7818284615528,108,crc64 = 1 AND Depth = 1 AND Multithreading = 1,crc64 AND Multithreading AND Nice AND NOT Lc1Lp3 AND Depth,0,0.9565217391304348,1.0,0.9166666666666666,82,0.0372273921966552
4,121.90434753236912,211,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1,bt4 AND Depth AND Dist AND Nice,0,1.0,1.0,1.0,82,0.0389306545257568
5,64.32223408736596,209,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Depth AND NOT Lc2Lp1 AND NOT MemoryLimit AND NOT PositionBits AND Lc2Lp2 AND bt2 AND crc64,0,0.0,0.0,0.0,82,0.0373446941375732
6,77.26715199866567,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,NOT Multithreading,1,0.095572733661279,0.0528360528360528,0.5,82,0.039924144744873
1,93.20391818735206,174,Lc0Lp2 = 1,Lc0Lp2,0,1.0,1.0,1.0,83,0.0377705097198486
2,85.38846109277902,238,sha256 = 1 AND BlockSize = 1,sha256 AND BlockSize,0,1.0,1.0,1.0,83,0.0347392559051513
3,138.67200316803087,170,Lc0Lp1 = 1 AND Dict = 1 AND BlockSize = 1,Lc0Lp1 AND BlockSize AND Dict,0,1.0,1.0,1.0,83,0.035623550415039
4,103.98433864253236,111,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1,Multithreading AND Dict AND bt4 AND MemoryLimit,0,1.0,1.0,1.0,83,0.0408599376678466
5,68.0949014622683,105,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,NOT Lc0Lp0 AND NOT hc4 AND NOT Lc3Lp1,2,0.1193442622950819,0.0640845070422535,0.8666666666666667,83,0.038769245147705
6,143.28035435742044,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Dict AND crc32 AND Depth AND BlockSize AND Dist AND Nice,0,1.0,1.0,1.0,83,0.0387425422668457
1,42.73534039189172,106,Lc1Lp3 = 1,NOT Lc1Lp1 AND Lc1Lp3,0,1.0,1.0,1.0,84,0.0384356975555419
2,141.32756182967404,189,crc32 = 1 AND hc4 = 1,hc4 AND crc32,0,1.0,1.0,1.0,84,0.0337634086608886
3,53.65758809755301,234,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1,BlockSize,1,0.266764922623434,0.1611754229741763,0.7735042735042735,84,0.0401649475097656
4,79.01501644301209,194,hc3 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,hc3 AND Depth AND MemoryLimit AND Nice AND BlockSize,0,0.9513513513513514,1.0,0.9072164948453608,84,0.0385100841522216
5,66.13574644177059,181,MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND PositionBits = 1,Dict AND NOT bt2 AND PositionBits AND Depth AND NOT Lc1Lp1 AND Nice AND MemoryLimit,0,0.9129129129129128,1.0,0.8397790055248618,84,0.0358383655548095
6,201.12712948640527,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND BlockSize AND Dist AND Dict AND MemoryLimit,0,1.0,1.0,1.0,84,0.0397708415985107
1,41.76725927567843,445,sha256 = 1,sha256,0,1.0,1.0,1.0,85,0.0310604572296142
2,105.78632109593276,191,bt3 = 1 AND Dist = 1,bt3 AND Dist,0,1.0,1.0,1.0,85,0.0345125198364257
3,123.71396850749608,367,MemoryLimit = 1 AND Dict = 1 AND FlushTimeout = 1,FlushTimeout AND MemoryLimit AND Dict,0,1.0,1.0,1.0,85,0.033158540725708
4,84.36740024496736,106,Lc0Lp1 = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Lc0Lp1 AND BlockSize AND Dist AND Dict AND Depth,0,0.985645933014354,1.0,0.9716981132075472,85,0.0371186733245849
5,115.28331404240532,102,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,hc3 AND Multithreading AND BlockSize AND MemoryLimit AND NOT Lc4Lp0 AND Dist,0,0.98,1.0,0.9607843137254902,85,0.0398135185241699
6,142.9210645734625,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 AND Dist AND MemoryLimit AND Dict AND Nice AND Depth,0,1.0,1.0,1.0,85,0.0384643077850341
1,136.13405900145312,147,Lc2Lp2 = 1,Lc2Lp2,0,1.0,1.0,1.0,86,0.0343744754791259
2,195.40256787177847,101,bt2 = 1 AND Depth = 1,bt2 AND Depth,0,1.0,1.0,1.0,86,0.0296988487243652
3,50.38962174190695,260,crc32 = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc4Lp0 AND NOT hc4 AND NOT Lc0Lp4 AND NOT none,3,0.2482213438735177,0.1562189054726368,0.6038461538461538,86,0.0354647636413574
4,177.76462432330237,349,Dict = 1 AND Dist = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND Dist AND Dict AND BlockSize,0,1.0,1.0,1.0,86,0.0369606018066406
5,102.45021401959836,105,bt4 = 1 AND Nice = 1 AND Dict = 1 AND Multithreading = 1 AND BlockSize = 1,bt4 AND Dict AND Multithreading AND Nice AND BlockSize,0,1.0,1.0,1.0,86,0.0403339862823486
6,101.444270890452,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Dist AND crc32 AND BlockSize AND Depth AND Dict AND MemoryLimit,0,1.0,1.0,1.0,86,0.0378167629241943
1,181.2070705206944,418,hc3 = 1,hc3,0,1.0,1.0,1.0,87,0.0395073890686035
2,50.81994373608278,168,bt3 = 1 AND Multithreading = 1,NOT Lc3Lp0 AND NOT Lc2Lp2 AND Multithreading AND NOT Dict AND bt3,0,0.5702127659574469,1.0,0.3988095238095238,87,0.0383391380310058
3,37.487909538258734,193,crc64 = 1 AND MemoryLimit = 1 AND BlockSize = 1,NOT Lc1Lp1 AND NOT none AND BlockSize AND crc64 AND MemoryLimit,0,0.96514745308311,1.0,0.932642487046632,87,0.0380089282989501
4,27.16032687818179,201,Nice = 1 AND Depth = 1 AND Dict = 1 AND PositionBits = 1,Dict AND PositionBits AND Depth AND Nice,0,1.0,1.0,1.0,87,0.0394515991210937
5,111.09004980323635,165,crc64 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc64 AND Depth AND Dist AND Nice AND BlockSize,0,1.0,1.0,1.0,87,0.0380465984344482
6,45.95315059628516,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc0Lp2,0,0.123721881390593,0.0663013698630137,0.9236641221374046,87,0.037567138671875
1,63.214113813241816,161,Lc4Lp0 = 1,NOT sha256 AND NOT Lc2Lp2 AND NOT Lc2Lp0 AND NOT Lc3Lp1,3,0.1855670103092783,0.1043276661514683,0.8385093167701864,88,0.0355739593505859
2,46.60617599491204,109,bt2 = 1 AND MemoryLimit = 1,FlushTimeout AND NOT hc4 AND NOT crc64 AND NOT Lc4Lp0 AND NOT bt4 AND NOT Lc1Lp1 AND Dist AND bt2,0,0.4794520547945206,0.945945945945946,0.3211009174311927,88,0.0357587337493896
3,63.83348241007639,105,none = 1 AND MemoryLimit = 1 AND FlushTimeout = 1,NOT Lc0Lp1 AND NOT Lc0Lp0 AND NOT Lc0Lp2,2,0.0880663688576898,0.0471956224350205,0.6571428571428571,88,0.0399599075317382
4,171.956295355204,341,MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,Multithreading AND MemoryLimit AND BlockSize AND Dist,0,1.0,1.0,1.0,88,0.0365002155303955
5,193.93751243622367,116,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND bt4 AND Nice AND MemoryLimit AND BlockSize,0,1.0,1.0,1.0,88,0.0347306728363037
6,64.95372573842923,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,NOT bt3,0,0.1348441926345609,0.0729166666666666,0.8947368421052632,88,0.0417444705963134
1,104.2252399840858,106,Lc1Lp3 = 1,Lc1Lp3,0,1.0,1.0,1.0,89,0.0327658653259277
2,37.96945158257364,156,sha256 = 1 AND bt4 = 1,NOT crc32 AND NOT hc4,1,0.24375,0.1387900355871886,1.0,89,0.0369069576263427
3,40.61951622693261,109,crc64 = 1 AND MemoryLimit = 1 AND Multithreading = 1,NOT sha256 AND NOT Lc0Lp0 AND NOT Lc3Lp1 AND NOT bt3 AND NOT Lc3Lp0,4,0.1456483126110124,0.0806293018682399,0.7522935779816514,89,0.032543659210205
4,30.645069126250675,102,crc32 = 1 AND Nice = 1 AND BlockSize = 1 AND FlushTimeout = 1,crc32 AND FlushTimeout AND Nice AND BlockSize,0,1.0,1.0,1.0,89,0.0400722026824951
5,123.21293072029248,178,Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1 AND PositionBits = 1,PositionBits AND Nice AND Depth AND BlockSize AND Dict,0,1.0,1.0,1.0,89,0.0349924564361572
6,157.19820340048608,136,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 AND MemoryLimit AND Dist AND Dict AND Nice AND Depth,0,1.0,1.0,1.0,89,0.0406451225280761
1,155.48068386500762,378,hc4 = 1,hc4,0,1.0,1.0,1.0,9,0.035590648651123
2,184.2353242768219,211,bt3 = 1 AND BlockSize = 1,bt3 AND BlockSize,0,1.0,1.0,1.0,9,0.0325381755828857
3,74.85499683313675,117,hc3 = 1 AND Dict = 1 AND FlushTimeout = 1,NOT Lc0Lp4 AND NOT Lc2Lp2 AND NOT bt4,3,0.164033107599699,0.0899339933993399,0.9316239316239316,9,0.0383577346801757
4,139.10333763420533,220,bt4 = 1 AND Nice = 1 AND Depth = 1 AND BlockSize = 1,bt4 AND Depth AND Nice AND BlockSize,0,1.0,1.0,1.0,9,0.0378944873809814
5,128.9087067562355,186,hc3 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,hc3 AND Dist AND Dict AND BlockSize AND Depth,0,1.0,1.0,1.0,9,0.0344941616058349
6,131.5658033286499,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND Dict AND BlockSize AND MemoryLimit AND Dist,0,1.0,1.0,1.0,9,0.0363903045654296
1,22.116334102565165,248,bt2 = 1,bt2,0,1.0,1.0,1.0,90,0.0338501930236816
2,152.36628316460408,111,bt2 = 1 AND Dist = 1,bt2 AND Dist,0,1.0,1.0,1.0,90,0.0307371616363525
3,64.84908046573119,232,MemoryLimit = 1 AND Dist = 1 AND PositionBits = 1,NOT crc32 AND NOT Lc0Lp2 AND NOT Lc0Lp3 AND PositionBits AND NOT Lc1Lp2 AND MemoryLimit AND Dist,0,0.7789473684210527,1.0,0.6379310344827587,90,0.0322721004486084
4,90.53410223519629,106,hc3 = 1 AND MemoryLimit = 1 AND Dict = 1 AND Multithreading = 1,hc3 AND Multithreading AND Dict,4,0.976958525345622,0.954954954954955,1.0,90,0.0392274856567382
5,143.1196467039344,104,bt4 = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,bt4 AND Multithreading AND Dist AND Depth AND Nice,0,1.0,1.0,1.0,90,0.0371069908142089
6,190.936038717517,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,Depth AND crc32 AND Dist AND BlockSize AND Dict AND MemoryLimit,0,1.0,1.0,1.0,90,0.0376927852630615
1,98.53416278996696,367,bt3 = 1,bt3,0,1.0,1.0,1.0,91,0.0352680683135986
2,152.11204812480597,136,none = 1 AND PositionBits = 1,PositionBits AND none,0,1.0,1.0,1.0,91,0.0357100963592529
3,65.75015507119254,206,hc3 = 1 AND MemoryLimit = 1 AND Dist = 1,NOT sha256 AND NOT crc64 AND Nice AND NOT crc32 AND hc3 AND MemoryLimit AND NOT Lc0Lp4 AND NOT Lc0Lp1,0,0.3953488372093023,0.9807692307692308,0.2475728155339805,91,0.0343461036682128
4,153.43165773417712,123,crc32 = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,crc32 AND Multithreading AND BlockSize AND Dist,0,1.0,1.0,1.0,91,0.0412337779998779
5,71.90042313576119,156,crc64 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1,NOT none,1,0.1850533807829181,0.1019607843137254,1.0,91,0.0369634628295898
6,172.360522228989,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Dist AND BlockSize AND Nice AND Depth,0,1.0,1.0,1.0,91,0.040048599243164
1,87.70474150232286,378,hc4 = 1,hc4,0,1.0,1.0,1.0,92,0.0395781993865966
2,77.88681087397448,216,crc64 = 1 AND Depth = 1,crc64 AND Nice AND Dist AND Depth,0,0.9063291139240508,1.0,0.8287037037037037,92,0.036090612411499
3,148.253574197863,149,hc4 = 1 AND MemoryLimit = 1 AND Dist = 1,hc4 AND Dist AND MemoryLimit,0,1.0,1.0,1.0,92,0.0419127941131591
4,31.295027172028647,174,crc64 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,crc64 AND MemoryLimit AND BlockSize AND Depth,0,1.0,1.0,1.0,92,0.0447168350219726
5,36.19509597615451,156,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 AND BlockSize AND Nice AND NOT Lc0Lp2 AND MemoryLimit AND NOT Lc2Lp1 AND Depth,0,0.8338762214983713,0.847682119205298,0.8205128205128205,92,0.0443017482757568
6,179.2073533940935,123,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Dist AND Dict AND Nice AND BlockSize,0,1.0,1.0,1.0,92,0.0473897457122802
1,84.86061058506567,161,Lc4Lp0 = 1,Lc4Lp0,0,1.0,1.0,1.0,93,0.039233922958374
2,104.23840307308711,102,Lc1Lp1 = 1 AND BlockSize = 1,Lc1Lp1 AND BlockSize,0,1.0,1.0,1.0,93,0.0351908206939697
3,85.23456237092147,174,hc4 = 1 AND MemoryLimit = 1 AND Nice = 1,hc4 AND Nice AND MemoryLimit,0,1.0,1.0,1.0,93,0.038705825805664
4,190.0425571909139,184,sha256 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1,sha256 AND BlockSize AND Dict AND MemoryLimit,0,1.0,1.0,1.0,93,0.0361549854278564
5,141.58393962180517,303,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,FlushTimeout AND MemoryLimit AND Nice AND BlockSize AND Dict,0,1.0,1.0,1.0,93,0.0364949703216552
6,73.81475437249509,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc1Lp1 AND NOT none AND NOT crc64,4,0.1986531986531987,0.1112158341187559,0.9291338582677166,93,0.0414812564849853
1,196.76854244515224,106,Lc1Lp3 = 1,Lc1Lp3,0,1.0,1.0,1.0,94,0.0375864505767822
2,100.64466221342568,324,bt4 = 1 AND BlockSize = 1,bt4 AND BlockSize,0,1.0,1.0,1.0,94,0.0364077091217041
3,155.80953986402045,115,hc3 = 1 AND Depth = 1 AND Multithreading = 1,hc3 AND Multithreading AND Depth,0,1.0,1.0,1.0,94,0.0339183807373046
4,65.757853564884,341,MemoryLimit = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,BlockSize AND NOT Lc4Lp0 AND Nice AND Dict AND NOT Lc1Lp2 AND Multithreading AND MemoryLimit,1,0.831973898858075,0.9375,0.7478005865102639,94,0.0394926071166992
5,74.70434067990624,286,MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND Dist = 1 AND FlushTimeout = 1,Nice AND Dist AND FlushTimeout AND Dict AND NOT Lc0Lp1 AND MemoryLimit,0,0.9063097514340344,1.0,0.8286713286713286,94,0.0391051769256591
6,178.06577680145656,131,crc32 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Dist AND BlockSize AND Dict AND Depth,0,1.0,1.0,1.0,94,0.0403313636779785
1,28.10201369318406,229,Lc0Lp1 = 1,Lc0Lp1,0,1.0,1.0,1.0,95,0.0388786792755126
2,178.38289539407944,140,sha256 = 1 AND PositionBits = 1,sha256 AND PositionBits,0,1.0,1.0,1.0,95,0.0324983596801757
3,61.861244174596585,105,none = 1 AND BlockSize = 1 AND FlushTimeout = 1,NOT Lc2Lp2 AND NOT Lc0Lp3 AND MemoryLimit AND NOT Lc0Lp2,4,0.1828073993471164,0.1031941031941031,0.8,95,0.0324153900146484
4,43.0817989321258,100,bt3 = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,NOT Lc0Lp0 AND NOT Lc1Lp0 AND NOT Lc2Lp2 AND NOT bt4,4,0.1255028157683025,0.0682414698162729,0.78,95,0.0351936817169189
5,130.04412884461888,124,bt4 = 1 AND MemoryLimit = 1 AND Dict = 1 AND BlockSize = 1 AND FlushTimeout = 1,bt4 AND FlushTimeout AND BlockSize AND MemoryLimit AND Dict,0,1.0,1.0,1.0,95,0.0359656810760498
6,71.95966034617415,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,NOT crc32 AND bt2 AND NOT Lc1Lp0 AND Lc0Lp1 AND NOT crc64 AND Nice AND sha256 AND NOT PositionBits,0,0.0,0.0,0.0,95,0.0407125949859619
1,186.63756393940312,190,Lc3Lp0 = 1,Lc3Lp0,0,1.0,1.0,1.0,96,0.0393202304840087
2,184.4553298684561,373,Depth = 1 AND FlushTimeout = 1,FlushTimeout AND Depth,0,1.0,1.0,1.0,96,0.0346932411193847
3,116.01965461220443,192,crc64 = 1 AND Depth = 1 AND Dist = 1,crc64 AND Depth AND Dist,0,1.0,1.0,1.0,96,0.0328686237335205
4,73.7045154245032,143,hc4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND BlockSize = 1,NOT Lc0Lp1 AND NOT Multithreading AND NOT Lc1Lp2 AND hc4 AND MemoryLimit AND BlockSize AND Depth,0,0.5628140703517588,1.0,0.3916083916083916,96,0.0406944751739501
5,138.24425383409528,163,sha256 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,sha256 AND MemoryLimit AND Nice AND BlockSize AND Dict,0,1.0,1.0,1.0,96,0.0384001731872558
6,183.9438809380044,141,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND BlockSize AND Nice AND Dict AND Depth,0,1.0,1.0,1.0,96,0.0398905277252197
1,176.22077912756,174,Lc0Lp2 = 1,Lc0Lp2,0,1.0,1.0,1.0,97,0.0399696826934814
2,157.3456336276141,152,Lc0Lp1 = 1 AND Dist = 1,Lc0Lp1 AND Dist,0,1.0,1.0,1.0,97,0.0364627838134765
3,113.98361822420992,119,none = 1 AND Depth = 1 AND Multithreading = 1,none AND Depth AND Multithreading,0,1.0,1.0,1.0,97,0.0386912822723388
4,124.53771346930117,112,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1,Lc0Lp1 AND Depth AND MemoryLimit AND Dict,0,1.0,1.0,1.0,97,0.0399911403656005
5,150.0453327170012,104,hc3 = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1 AND BlockSize = 1,hc3 AND Multithreading AND BlockSize AND Dist AND Depth,0,1.0,1.0,1.0,97,0.0351779460906982
6,188.1694700087308,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND MemoryLimit AND Dist AND Nice AND BlockSize AND Depth,0,1.0,1.0,1.0,97,0.0425770282745361
1,31.903871800628977,106,Lc1Lp3 = 1,Lc1Lp3,0,1.0,1.0,1.0,98,0.0341019630432128
2,83.3168781123275,166,bt3 = 1 AND Dict = 1,Dict AND bt3,0,1.0,1.0,1.0,98,0.0348479747772216
3,73.8946313059578,117,crc32 = 1 AND hc4 = 1 AND Dict = 1,NOT FlushTimeout AND NOT Lc1Lp2 AND NOT Lc3Lp1 AND Multithreading AND NOT Lc0Lp3 AND NOT Lc0Lp4,4,0.1652173913043478,0.0994764397905759,0.4871794871794871,98,0.0358917713165283
4,53.8188047721189,183,none = 1 AND Nice = 1 AND Dict = 1 AND BlockSize = 1,NOT Lc2Lp0,0,0.1658722592945662,0.0908616187989556,0.9508196721311476,98,0.032785415649414
5,168.3785666477827,200,bt4 = 1 AND MemoryLimit = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,bt4 AND Depth AND Dist AND Dict AND MemoryLimit,0,1.0,1.0,1.0,98,0.0389885902404785
6,198.96980341965164,127,crc32 = 1 AND Nice = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1 AND BlockSize = 1,crc32 AND Depth AND Dict AND Dist AND BlockSize AND Nice,0,1.0,1.0,1.0,98,0.0389420986175537
1,136.23888581248252,190,Lc3Lp0 = 1,Lc3Lp0,0,1.0,1.0,1.0,99,0.0394809246063232
2,44.57882186613639,328,Dist = 1 AND PositionBits = 1,NOT none AND Dist AND PositionBits,0,0.8956228956228957,1.0,0.8109756097560976,99,0.0353288650512695
3,98.0616496750826,103,Lc0Lp1 = 1 AND Nice = 1 AND FlushTimeout = 1,NOT bt2 AND Nice AND Lc0Lp1 AND FlushTimeout,0,0.97,1.0,0.941747572815534,99,0.0360515117645263
4,152.54644034547087,179,crc32 = 1 AND Depth = 1 AND Dict = 1 AND Dist = 1,crc32 AND Depth AND Dict AND Dist,0,1.0,1.0,1.0,99,0.0448546409606933
5,87.72052784678041,171,MemoryLimit = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1 AND PositionBits = 1,Depth AND PositionBits AND Dist AND BlockSize AND MemoryLimit,0,1.0,1.0,1.0,99,0.0439860820770263
6,69.0621664257254,133,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Dist = 1 AND BlockSize = 1,Dict AND NOT Lc1Lp3 AND NOT Depth AND NOT Lc0Lp3 AND NOT Lc3Lp0 AND NOT MemoryLimit AND NOT crc32 AND hc3,0,0.0,0.0,0.0,99,0.0393910408020019
