n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,22.76950514632985,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_SEQUENCE AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,58,317.0400106906891
1,5.084847942212342,640,HAVE_HASH = 1,HAVE_HASH AND NOT DIAGNOSTIC.1,0,1.0,1.0,1.0,59,342.0321559906006
2,20.20839477870576,160,HAVE_SEQUENCE = 1 AND HAVE_REPLICATION.1 = 1,HAVE_SEQUENCE AND HAVE_REPLICATION.1,0,1.0,1.0,1.0,59,323.3594844341278
3,23.02111898110092,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_SEQUENCE AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,59,335.82666540145874
4,18.66091206219797,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_VERIFY,0,1.0,1.0,1.0,59,316.3283016681671
1,24.98667475266972,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1,0,1.0,1.0,1.0,6,335.07491850852966
2,23.93009175269382,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,6,344.5476634502411
3,17.06551727203305,320,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_STATISTICS AND HAVE_CRYPTO,0,1.0,1.0,1.0,6,337.0622954368592
4,27.39919424392258,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_REPLICATION,0,1.0,1.0,1.0,6,342.49619698524475
1,14.631638547226672,640,CACHESIZE = 32,CACHESIZE = 32.00,2,1.0,1.0,1.0,60,336.2728805541992
2,19.992378466259325,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_STATISTICS AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,60,341.72425293922424
3,11.210527956897732,128,DIAGNOSTIC = 1 AND PAGESIZE = 4 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND PAGESIZE = 4.00 AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,60,343.1851840019226
4,32.72622156916068,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_SEQUENCE AND HAVE_VERIFY,0,1.0,1.0,1.0,60,342.37929105758667
1,29.76368803543494,640,HAVE_HASH.1 = 1,NOT DIAGNOSTIC.1 AND HAVE_HASH.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,1,1.0,1.0,1.0,61,420.9078860282898
2,2.5883429879094595,620,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC AND HAVE_STATISTICS AND NOT DIAGNOSTIC.1 AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,61,435.2740316390991
3,10.633383648904038,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,61,447.0045576095581
4,4.525105737105477,160,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_STATISTICS AND HAVE_VERIFY,0,1.0,1.0,1.0,61,447.5204541683197
1,18.684940167211984,640,HAVE_HASH = 1,HAVE_HASH,0,1.0,1.0,1.0,62,341.208726644516
2,30.636598255421134,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1,HAVE_HASH AND HAVE_VERIFY,0,1.0,1.0,1.0,62,333.4192214012146
3,36.558008326792695,160,HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_STATISTICS AND HAVE_VERIFY AND HAVE_HASH.1,0,1.0,1.0,1.0,62,339.37140250205994
4,4.068754768937859,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_STATISTICS AND HAVE_VERIFY AND HAVE_CRYPTO AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,62,331.909166097641
1,32.467622889416646,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1,0,1.0,1.0,1.0,63,350.16482043266296
2,33.193547656741046,480,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_REPLICATION AND HAVE_STATISTICS,1,1.0,1.0,1.0,63,365.2876708507538
3,32.83832473344594,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_REPLICATION AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,63,365.22469902038574
4,9.05434287590294,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,63,361.90450382232666
1,31.35002399724165,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,64,346.5353500843048
2,17.964699256904503,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,64,341.7509777545929
3,29.387869348045676,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_SEQUENCE AND HAVE_STATISTICS,0,1.0,1.0,1.0,64,344.1077251434326
4,15.413857037212804,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_STATISTICS AND HAVE_VERIFY AND HAVE_CRYPTO AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,64,342.28741788864136
1,25.257688502336485,640,HAVE_HASH = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,65,348.5258729457855
2,27.01566170083861,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,65,345.08583188056946
3,9.2180649225552,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_STATISTICS AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,65,344.6624825000763
4,8.127695266508976,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,65,345.3303072452545
1,8.221224459907317,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1,0,1.0,1.0,1.0,66,354.8495841026306
2,17.24172075393626,160,HAVE_SEQUENCE = 1 AND HAVE_REPLICATION.1 = 1,HAVE_SEQUENCE AND HAVE_REPLICATION.1,0,1.0,1.0,1.0,66,351.68303060531616
3,35.78687856468647,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,66,345.98850989341736
4,26.262594514902684,160,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_STATISTICS AND HAVE_VERIFY AND HAVE_CRYPTO,0,1.0,1.0,1.0,66,337.693818807602
1,6.946585676056417,640,HAVE_HASH = 1,HAVE_HASH AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,67,337.70217180252075
2,3.629596219772213,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1,DIAGNOSTIC AND HAVE_HASH,0,1.0,1.0,1.0,67,342.9170434474945
3,32.70324675779596,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH AND PAGESIZE = 16.00,0,1.0,1.0,1.0,67,336.7510733604431
4,12.626879438229103,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,67,342.54488611221313
1,9.875570487107398,640,HAVE_HASH = 1,HAVE_HASH,1,1.0,1.0,1.0,68,353.7123408317566
2,9.07167439134832,640,HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND NOT HAVE_HASH.1,0,1.0,1.0,1.0,68,346.7601935863495
3,14.994612934714526,155,CACHESIZE = 16 AND DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1,CACHESIZE = 16.00 AND DIAGNOSTIC AND HAVE_STATISTICS AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,68,330.0332884788513
4,35.55372009057014,160,HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_SEQUENCE AND HAVE_VERIFY,0,1.0,1.0,1.0,68,315.69163966178894
1,3.503418418549726,640,HAVE_HASH = 1,HAVE_HASH,0,1.0,1.0,1.0,69,387.1504714488983
2,28.16003126062324,240,CACHESIZE = 32 AND HAVE_REPLICATION = 1,CACHESIZE = 16.00 AND HAVE_REPLICATION AND NOT HAVE_VERIFY.1,1,0.6666666666666666,0.5,1.0,69,363.9893372058869
3,35.10637914923519,320,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND NOT DIAGNOSTIC.1,0,1.0,1.0,1.0,69,363.7463417053223
4,20.91479617477753,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_SEQUENCE,0,1.0,1.0,1.0,69,375.8069596290589
1,23.21980729704996,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,7,339.1600110530853
2,35.03250242658732,240,HAVE_SEQUENCE = 1 AND PAGESIZE = 1,HAVE_SEQUENCE AND PAGESIZE = 1.00 AND NOT HAVE_SEQUENCE.1,2,1.0,1.0,1.0,7,347.7364799976349
3,10.914779655329044,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE AND HAVE_VERIFY AND HAVE_CRYPTO,0,1.0,1.0,1.0,7,345.8745331764221
4,30.39405200793349,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,7,345.0881197452545
1,17.909832517240066,640,HAVE_HASH = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,70,344.10171341896057
2,22.80769645645033,480,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_REPLICATION AND HAVE_SEQUENCE,0,1.0,1.0,1.0,70,342.91518568992615
3,36.89896934608589,160,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION AND HAVE_VERIFY AND HAVE_HASH.1 AND NOT HAVE_REPLICATION.1 AND NOT HAVE_SEQUENCE.1,0,1.0,1.0,1.0,70,323.5549478530884
4,4.824257747826454,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_REPLICATION,0,1.0,1.0,1.0,70,343.1430599689484
1,23.955682975649506,640,HAVE_HASH.1 = 1,HAVE_HASH.1 AND NOT HAVE_STATISTICS.1,0,1.0,1.0,1.0,71,359.5902588367462
2,28.296561618113195,640,DIAGNOSTIC = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_CRYPTO AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,71,346.4910202026367
3,13.989428268438946,160,CACHESIZE = 64 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,CACHESIZE = 64.00 AND HAVE_SEQUENCE AND HAVE_CRYPTO,0,1.0,1.0,1.0,71,330.80959463119507
4,4.094550005394307,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,71,343.1427550315857
1,22.298079178433547,640,HAVE_HASH = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,72,386.1037919521332
2,33.029596090305574,320,DIAGNOSTIC = 1 AND HAVE_HASH.1 = 1,DIAGNOSTIC AND HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,72,385.0029890537262
3,31.764045502309767,320,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_REPLICATION AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,72,386.4682149887085
4,24.2685291023681,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_STATISTICS AND HAVE_CRYPTO,0,1.0,1.0,1.0,72,380.4147109985352
1,24.85989778081008,640,HAVE_HASH.1 = 1,NOT DIAGNOSTIC.1 AND HAVE_HASH.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,0,1.0,1.0,1.0,73,341.1595766544342
2,7.57553110368285,310,CACHESIZE = 16 AND HAVE_STATISTICS = 1,CACHESIZE = 16.00 AND HAVE_STATISTICS AND NOT DIAGNOSTIC.1 AND NOT HAVE_STATISTICS.1 AND NOT PAGESIZE.1,3,1.0,1.0,1.0,73,339.5400896072388
3,33.57260154518659,320,HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_STATISTICS AND NOT HAVE_HASH.1,1,1.0,1.0,1.0,73,336.5855026245117
4,13.845182830567955,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_SEQUENCE AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,73,331.13299441337585
1,15.120121859349746,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,74,347.9458773136139
2,36.32724647551905,640,HAVE_HASH = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,1,1.0,1.0,1.0,74,346.28604221343994
3,25.68523717073985,160,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,DIAGNOSTIC AND HAVE_REPLICATION AND HAVE_HASH.1,0,1.0,1.0,1.0,74,345.53614258766174
4,34.8492741188041,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_STATISTICS AND HAVE_VERIFY AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,74,342.0899968147278
1,12.549415272088766,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1,0,1.0,1.0,1.0,75,323.9584264755249
2,14.963979423139502,640,HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,75,342.30497455596924
3,7.231172806081469,320,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_CRYPTO,0,1.0,1.0,1.0,75,340.4785351753235
4,16.01525739566727,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,75,343.8926045894623
1,31.31339884568133,640,HAVE_HASH.1 = 1,NOT DIAGNOSTIC.1 AND HAVE_HASH.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,2,1.0,1.0,1.0,76,356.5377097129822
2,6.2771695784706765,224,HAVE_VERIFY = 1 AND PAGESIZE = 1,HAVE_VERIFY AND PAGESIZE = 1.00 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_STATISTICS.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,76,355.26016187667847
3,8.352384278196073,128,HAVE_SEQUENCE = 1 AND PAGESIZE = 32 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE AND PAGESIZE = 32.00 AND HAVE_CRYPTO,0,1.0,1.0,1.0,76,337.2264108657837
4,31.448201330557488,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_VERIFY,0,1.0,1.0,1.0,76,354.0765595436096
1,25.839918539592468,512,PAGESIZE = 32,PAGESIZE = 32.00,3,1.0,1.0,1.0,77,337.73484325408936
2,16.63972414002286,252,DIAGNOSTIC = 1 AND PAGESIZE = 16,DIAGNOSTIC AND PAGESIZE = 16.00,0,1.0,1.0,1.0,77,332.30064821243286
3,26.558606805120363,240,DIAGNOSTIC = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,DIAGNOSTIC AND HAVE_REPLICATION AND HAVE_STATISTICS AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,77,334.8845000267029
4,22.698329451765357,160,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_VERIFY AND HAVE_CRYPTO,0,1.0,1.0,1.0,77,335.8073482513428
1,28.361566704142945,640,HAVE_HASH = 1,HAVE_HASH AND NOT DIAGNOSTIC.1 AND NOT PAGESIZE.1,1,1.0,1.0,1.0,78,349.8209595680237
2,24.81766635625177,280,CACHESIZE = 64 AND HAVE_VERIFY = 1,CACHESIZE = 64.00 AND HAVE_VERIFY AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,78,329.32973194122314
3,35.63490013132618,128,HAVE_HASH = 1 AND PAGESIZE = 16 AND HAVE_CRYPTO = 1,HAVE_HASH AND PAGESIZE = 16.00,0,1.0,1.0,1.0,78,332.85589385032654
4,11.46911871929166,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_SEQUENCE = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_SEQUENCE,0,1.0,1.0,1.0,78,316.8291325569153
1,20.736033745940816,512,PAGESIZE = 8,DIAGNOSTIC AND NOT HAVE_VERIFY AND PAGESIZE = 8.00,1,0.4294478527607362,1.0,0.2734375,79,330.24996304512024
2,24.79030114177299,160,CACHESIZE = 32 AND HAVE_HASH = 1,CACHESIZE <= 32.00 AND HAVE_HASH,0,0.6666666666666666,0.5,1.0,79,325.50787377357483
3,8.777267610635182,160,CACHESIZE = 512 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,CACHESIZE = 512.00 AND HAVE_STATISTICS AND HAVE_CRYPTO,0,1.0,1.0,1.0,79,336.8889055252075
4,14.3973867130812,160,HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_SEQUENCE AND HAVE_STATISTICS AND HAVE_CRYPTO,0,1.0,1.0,1.0,79,335.3471782207489
1,25.051537345745057,320,HAVE_REPLICATION.1 = 1,HAVE_REPLICATION.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,8,346.0434362888336
2,8.842469151306371,320,HAVE_HASH = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,8,340.8304738998413
3,4.75688444011626,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_SEQUENCE = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_SEQUENCE AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,8,329.07373237609863
4,10.821985130479836,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_REPLICATION,0,1.0,1.0,1.0,8,345.3161470890045
1,33.784985472283246,512,PAGESIZE = 32,PAGESIZE = 32.00,0,1.0,1.0,1.0,80,346.62862634658813
2,35.7742790354686,240,CACHESIZE = 64 AND HAVE_REPLICATION = 1,CACHESIZE = 64.00 AND HAVE_REPLICATION AND NOT HAVE_REPLICATION.1 AND NOT HAVE_SEQUENCE.1 AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,80,347.2141156196594
3,17.09848545589562,320,HAVE_SEQUENCE = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_SEQUENCE AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,80,348.49119114875793
4,27.936505026045143,160,DIAGNOSTIC = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_STATISTICS AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,80,319.1659712791443
1,36.56514807525819,640,CACHESIZE = 512,CACHESIZE = 512.00,1,1.0,1.0,1.0,81,355.2436616420746
2,33.74019001216224,280,CACHESIZE = 512 AND HAVE_VERIFY = 1,CACHESIZE = 512.00 AND HAVE_VERIFY AND NOT HAVE_VERIFY.1,0,1.0,1.0,1.0,81,338.2021832466125
3,4.158456313270523,320,DIAGNOSTIC = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_VERIFY AND HAVE_CRYPTO,0,1.0,1.0,1.0,81,353.73715329170227
4,22.81835259958701,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,81,354.17602372169495
1,16.69585838209362,512,PAGESIZE = 8,NOT HAVE_HASH AND PAGESIZE = 8.00 AND NOT HAVE_REPLICATION.1 AND NOT HAVE_VERIFY.1 AND NOT PAGESIZE.1,0,0.7135678391959799,1.0,0.5546875,82,356.51192593574524
2,20.112273353120443,128,HAVE_HASH = 1 AND PAGESIZE = 32,HAVE_HASH AND PAGESIZE = 32.00,0,1.0,1.0,1.0,82,354.7115685939789
3,28.436846687021948,320,HAVE_REPLICATION = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_REPLICATION AND HAVE_VERIFY AND NOT HAVE_HASH.1 AND NOT HAVE_VERIFY.1,1,1.0,1.0,1.0,82,345.169429063797
4,9.80573755983755,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS AND NOT HAVE_REPLICATION.1,0,1.0,1.0,1.0,82,360.5574471950531
1,5.655227146984834,160,HAVE_VERIFY.1 = 1,HAVE_VERIFY.1,0,1.0,1.0,1.0,83,363.8110294342041
2,17.91993822014815,320,HAVE_REPLICATION = 1 AND HAVE_HASH.1 = 1,HAVE_REPLICATION AND HAVE_HASH.1,0,1.0,1.0,1.0,83,340.43687772750854
3,32.56900545622718,160,HAVE_HASH = 1 AND HAVE_REPLICATION = 1 AND HAVE_STATISTICS = 1,HAVE_HASH AND HAVE_REPLICATION AND HAVE_STATISTICS,0,1.0,1.0,1.0,83,349.1758563518524
4,3.689910065448186,140,DIAGNOSTIC = 1 AND HAVE_SEQUENCE = 1 AND HAVE_STATISTICS = 1 AND HAVE_VERIFY = 1,DIAGNOSTIC AND HAVE_SEQUENCE AND HAVE_STATISTICS AND HAVE_VERIFY,0,1.0,1.0,1.0,83,342.3334834575653
1,31.28464790324052,512,PAGESIZE = 4,HAVE_REPLICATION AND PAGESIZE = 4.00 AND NOT HAVE_SEQUENCE.1 AND NOT PAGESIZE.1,4,0.5454545454545454,1.0,0.375,84,338.045907497406
2,16.755582496222758,160,CACHESIZE = 32 AND HAVE_HASH.1 = 1,CACHESIZE <= 32.00 AND HAVE_HASH.1 AND NOT HAVE_REPLICATION.1,0,0.6666666666666666,0.5,1.0,84,326.6370117664337
3,16.601420431498916,320,HAVE_HASH = 1 AND HAVE_VERIFY = 1 AND HAVE_CRYPTO = 1,HAVE_HASH AND HAVE_VERIFY,0,1.0,1.0,1.0,84,329.94776725769043
4,25.84453225734943,160,DIAGNOSTIC = 1 AND HAVE_HASH = 1 AND HAVE_STATISTICS = 1 AND HAVE_CRYPTO = 1,DIAGNOSTIC AND HAVE_HASH AND HAVE_STATISTICS,0,1.0,1.0,1.0,84,320.8811857700348
1,6.320727980486131,640,HAVE_HASH.1 = 1,HAVE_HASH.1,0,1.0,1.0,1.0,85,352.6920738220215
