n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,602.1317334786268,64,no_fast_pskip = 1 AND rc_lookahead = 60 AND ref = 9,NOT no_8x8dct AND NOT no_mbtree AND rc_lookahead != 20.00,0,0.125,0.0833333333333333,0.25,93,391.7421374320984
4,464.1011594854513,72,no_8x8dct = 1 AND no_cabac = 1 AND no_mbtree = 1 AND no_weightb = 1,no_8x8dct AND no_cabac AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,93,366.5313811302185
2,568.3521583312128,288,no_8x8dct = 1 AND no_weightb = 1,no_8x8dct AND no_weightb,1,1.0,1.0,1.0,94,239.8046929836273
3,452.0499050490391,144,no_fast_pskip = 1 AND no_mbtree = 1 AND no_weightb = 1,no_fast_pskip AND no_mbtree AND no_weightb,0,1.0,1.0,1.0,94,242.3440079689026
4,525.505388955633,72,no_8x8dct = 1 AND no_deblock = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_8x8dct AND no_deblock AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,94,245.5719802379608
2,737.7711088249001,192,no_mbtree = 1 AND rc_lookahead = 40,no_cabac AND no_weightb AND rc_lookahead = 40.00,4,0.3333333333333333,0.5,0.25,95,254.34974813461304
3,791.1975551341343,96,no_deblock = 1 AND no_weightb = 1 AND rc_lookahead = 40,no_deblock AND no_weightb AND rc_lookahead = 40.00,1,1.0,1.0,1.0,95,239.9999475479126
4,377.0889239480778,72,no_8x8dct = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_8x8dct AND no_deblock AND no_fast_pskip AND no_mixed_refs,0,1.0,1.0,1.0,95,258.648357629776
2,721.1110046502866,288,no_deblock = 1 AND no_weightb = 1,no_8x8dct AND no_mbtree AND NOT no_mixed_refs AND ref != 9.00,1,0.125,0.25,0.0833333333333333,96,256.1058931350708
3,565.4019404488777,96,no_mixed_refs = 1 AND no_weightb = 1 AND ref = 9,NOT no_8x8dct AND no_mbtree AND ref != 1.00,0,0.1666666666666666,0.125,0.25,96,255.766138792038
4,769.7441840112713,72,no_8x8dct = 1 AND no_cabac = 1 AND no_fast_pskip = 1 AND no_mbtree = 1,no_8x8dct AND no_cabac AND no_fast_pskip AND no_mbtree,0,1.0,1.0,1.0,96,246.64218187332156
2,418.6215012272678,288,no_8x8dct = 1 AND no_fast_pskip = 1,no_8x8dct AND no_fast_pskip,1,1.0,1.0,1.0,97,242.73142266273496
3,723.8320924940589,96,no_8x8dct = 1 AND no_mbtree = 1 AND rc_lookahead = 20,no_8x8dct AND no_mbtree AND rc_lookahead = 20.00,1,1.0,1.0,1.0,97,232.5205509662628
4,625.7723345460126,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1,no_cabac AND no_deblock AND no_fast_pskip AND no_mixed_refs,0,1.0,1.0,1.0,97,248.9433541297913
2,319.38538049460914,192,no_mixed_refs = 1 AND rc_lookahead = 40,no_mixed_refs AND rc_lookahead = 40.00,1,1.0,1.0,1.0,98,226.2824466228485
3,616.9011361546957,96,no_8x8dct = 1 AND no_mixed_refs = 1 AND ref = 9,no_8x8dct AND no_mixed_refs AND ref = 9.00,0,1.0,1.0,1.0,98,233.04697942733765
4,520.1633285852594,72,no_cabac = 1 AND no_deblock = 1 AND no_fast_pskip = 1 AND no_weightb = 1,no_cabac AND no_deblock AND no_fast_pskip AND no_weightb,0,1.0,1.0,1.0,98,227.39439034461972
2,395.9443488415177,192,no_mbtree = 1 AND ref = 5,no_mbtree AND ref = 5.00,0,1.0,1.0,1.0,99,227.3384630680084
3,331.4372548955114,144,no_8x8dct = 1 AND no_deblock = 1 AND no_mbtree = 1,no_8x8dct AND no_deblock AND no_mbtree,0,1.0,1.0,1.0,99,232.55255579948425
4,448.5585346761047,72,no_deblock = 1 AND no_fast_pskip = 1 AND no_mixed_refs = 1 AND no_weightb = 1,no_deblock AND no_fast_pskip AND no_mixed_refs AND no_weightb,0,1.0,1.0,1.0,99,235.5411925315857
