n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,26.207877728121293,6000,pollyoptmaxconstantterm_1000 = 1 AND value_based = 1,NOT memory_based AND NOT pollyoptmaxconstantterm_1 AND NOT pollyoptmaxconstantterm_10 AND NOT pollyoptmaxconstantterm_100 AND pollyoptmaxconstantterm_1000 AND NOT pollyoptmaxconstantterm_10000 AND value_based,0,1.0,1.0,1.0,95,4987.297100543976
3,12.38009969275456,3000,none = 1 AND polly_no_tiling = 1 AND pollyoptmaxcoefficient_10 = 1,none AND polly_no_tiling AND pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_10000,0,1.0,1.0,1.0,95,4945.500377416611
4,14.811326274290366,5000,max = 1 AND none = 1 AND parallel = 1 AND polly_parallel = 1,max AND NOT min AND none AND NOT parallel AND NOT polly AND polly_parallel,1,1.0,1.0,1.0,95,4921.172257423401
1,20.250625377528834,12000,pollyoptmaxcoefficient_1000 = 1,NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND NOT pollyoptmaxcoefficient_100 AND pollyoptmaxcoefficient_1000 AND NOT pollyoptmaxcoefficient_10000,1,1.0,1.0,1.0,96,4683.378316164017
2,15.528421063245062,6000,polly = 1 AND pollyoptmaxcoefficient_1000 = 1,polly AND NOT pollyoptmaxcoefficient_1 AND NOT pollyoptmaxcoefficient_10 AND pollyoptmaxcoefficient_1000,0,1.0,1.0,1.0,96,4451.998764514923
3,13.303786466032133,5000,min = 1 AND parallel = 1 AND polly_no_tiling = 1,min AND NOT parallel AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,96,4417.936269283295
4,14.810330157335033,5000,memory_based = 1 AND none = 1 AND parallel = 1 AND polly_parallel = 1,memory_based AND none AND NOT parallel AND polly_parallel,0,1.0,1.0,1.0,96,4403.107497692108
1,12.500104450373374,12000,pollydefaulttilesize = 64,pollydefaulttilesize = 64.00 AND NOT pollyoptmaxcoefficient_100,3,0.888888888888889,1.0,0.8,97,4713.614067077637
2,17.049410002853815,6000,memory_based = 1 AND pollyoptmaxcoefficient_10 = 1,memory_based AND pollyoptmaxcoefficient_10,0,1.0,1.0,1.0,97,4486.532032251358
3,13.504927476517228,3000,memory_based = 1 AND polly = 1 AND pollydefaulttilesize = 4,memory_based AND polly AND pollydefaulttilesize = 4.00 AND NOT value_based,0,1.0,1.0,1.0,97,4440.012235164642
4,6.648249903446032,3750,max = 1 AND none = 1 AND polly_no_tiling = 1 AND value_based = 1,NOT polly_no_tiling,0,0.0,0.0,0.0,97,4374.646318674088
1,21.32805292536612,12000,pollyoptmaxconstantterm_100 = 1,pollyoptmaxconstantterm_100,0,1.0,1.0,1.0,98,5164.185576200485
2,11.294602060682024,15000,min = 1 AND value_based = 1,NOT max AND NOT memory_based AND min AND value_based,0,1.0,1.0,1.0,98,5178.27534198761
3,9.362801873214837,5000,min = 1 AND parallel_force = 1 AND polly = 1,NOT max AND min AND NOT none AND NOT parallel AND NOT parallel_force AND polly AND polly_parallel,0,1.0,1.0,1.0,98,5066.748111963272
4,6.5254885608037805,5000,memory_based = 1 AND none = 1 AND polly_no_tiling = 1 AND polly_parallel = 1,memory_based AND none AND polly_no_tiling AND polly_parallel,0,1.0,1.0,1.0,98,5072.662967920303
1,30.424439023497392,12000,pollydefaulttilesize = 16,pollydefaulttilesize = 4.00,0,0.6666666666666666,0.5,1.0,99,4599.4278728961945
2,28.169010807640458,15000,max = 1 AND none = 1,max AND none,0,1.0,1.0,1.0,99,4082.637367963791
3,14.411897335676668,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,min AND polly_no_tiling AND value_based,1,1.0,1.0,1.0,99,4003.623259305954
4,16.688137492281893,3750,min = 1 AND polly_no_tiling = 1 AND polly_opt_simplify_deps = 1 AND value_based = 1,min AND polly_no_tiling AND polly_opt_simplify_deps AND value_based,0,1.0,1.0,1.0,99,4062.900923728943
