sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT gzip AND NOT noBackend AND NOT zpaq AND unlimitedWindowSize,0,0.5,0.5,0.5,70
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,NOT zpaq AND nice AND NOT multithreading,3,0.0625,0.125,0.0416666666666666,70
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,70
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,2,0.3174603174603175,0.25,0.4347826086956521,71
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,71
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND NOT gzip AND NOT unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,1,0.2909090909090909,0.25,0.3478260869565217,71
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,2,1.0,1.0,1.0,71
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,2,1.0,1.0,1.0,71
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,72
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,72
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,3,1.0,1.0,1.0,72
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,1,1.0,1.0,1.0,72
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,3,1.0,1.0,1.0,72
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND disableLzoCompressibilityTesting,1,0.2051282051282051,0.2666666666666666,0.1666666666666666,73
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,73
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,73
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,73
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,73
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,74
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,74
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,74
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,74
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,2,1.0,1.0,1.0,74
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,75
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,75
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice,2,0.676056338028169,0.5106382978723404,1.0,75
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,75
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT noBackend AND nice AND unlimitedWindowSize,1,0.9090909090909092,1.0,0.8333333333333334,75
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,76
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,76
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,2,1.0,1.0,1.0,76
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,76
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND NOT gzip AND nice AND multithreading,0,0.9090909090909092,1.0,0.8333333333333334,76
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,77
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,77
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,77
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck AND NOT lzo AND NOT noBackend AND NOT unlimitedWindowSize,4,0.2553191489361702,0.25,0.2608695652173913,77
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,77
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,2,1.0,1.0,1.0,78
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,78
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,78
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,2,1.0,1.0,1.0,78
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT bzip2 AND NOT disableLzoCompressibilityTesting,0,0.5714285714285715,0.5,0.6666666666666666,78
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND NOT bzip2 AND NOT noBackend AND nice AND multithreading,0,0.8,1.0,0.6666666666666666,79
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,1,1.0,1.0,1.0,79
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading AND NOT disableLzoCompressibilityTesting,0,0.9090909090909092,1.0,0.8333333333333334,79
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,79
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,79
normal,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,7
uniform,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize,2,1.0,1.0,1.0,7
bi_modal_split,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,7
tri_modal_split,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,1,0.9090909090909092,1.0,0.8333333333333334,7
power_law,24,integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,7
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,80
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,80
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,80
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND NOT bzip2 AND nice AND NOT disableLzoCompressibilityTesting,1,0.8205128205128205,1.0,0.6956521739130435,80
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,80
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice,2,0.676056338028169,0.5106382978723404,1.0,81
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT zpaq AND nice AND unlimitedWindowSize,1,0.9090909090909092,1.0,0.8333333333333334,81
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,81
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,81
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT zpaq AND unlimitedWindowSize,4,0.625,0.5,0.8333333333333334,81
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT noBackend AND unlimitedWindowSize,0,0.9090909090909092,1.0,0.8333333333333334,82
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,82
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck,0,0.676056338028169,0.5106382978723404,1.0,82
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,82
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,82
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,83
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,83
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,83
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT noBackend AND nice,0,0.6349206349206349,0.5128205128205128,0.8333333333333334,83
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,3,1.0,1.0,1.0,83
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,NOT zpaq AND nice AND multithreading,3,0.625,0.5,0.8333333333333334,84
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,84
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,84
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND NOT bzip2 AND nice AND multithreading,1,0.9090909090909092,1.0,0.8333333333333334,84
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,84
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,85
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,85
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,3,1.0,1.0,1.0,85
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,85
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,85
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,3,1.0,1.0,1.0,86
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,86
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,86
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT bzip2 AND nice AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,3,0.8,1.0,0.6666666666666666,86
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,86
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,2,1.0,1.0,1.0,87
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,87
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,87
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,87
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,87
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,88
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,88
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND NOT noBackend AND nice AND multithreading,0,0.9090909090909092,1.0,0.8333333333333334,88
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND NOT zpaq AND multithreading,3,0.625,0.5,0.8333333333333334,88
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,88
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,1,1.0,1.0,1.0,89
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,integrityCheck AND NOT noBackend,3,0.3725490196078431,0.240506329113924,0.8260869565217391,89
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,3,1.0,1.0,1.0,89
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,89
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,89
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,8
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,8
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,8
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,disableLzoCompressibilityTesting,0,0.1454545454545454,0.1290322580645161,0.1666666666666666,8
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading AND NOT disableLzoCompressibilityTesting,1,0.9090909090909092,1.0,0.8333333333333334,8
normal,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,nice AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,90
uniform,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,nice AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,90
bi_modal_split,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,nice AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,90
tri_modal_split,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT noBackend AND nice AND multithreading,0,0.5714285714285715,0.5,0.6666666666666666,90
power_law,24,nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,nice AND multithreading AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,0,0.9090909090909092,1.0,0.8333333333333334,90
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,91
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading AND NOT disableLzoCompressibilityTesting,2,0.9090909090909092,1.0,0.8333333333333334,91
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,3,1.0,1.0,1.0,91
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND NOT zpaq AND nice AND multithreading,0,0.9090909090909092,1.0,0.8333333333333334,91
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,91
normal,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT zpaq AND unlimitedWindowSize,0,0.9090909090909092,1.0,0.8333333333333334,92
uniform,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT noBackend AND unlimitedWindowSize,3,0.9090909090909092,1.0,0.8333333333333334,92
bi_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,92
tri_modal_split,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,1,1.0,1.0,1.0,92
power_law,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT gzip AND unlimitedWindowSize,3,0.9090909090909092,1.0,0.8333333333333334,92
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT zpaq AND nice AND unlimitedWindowSize,0,0.5714285714285715,0.5,0.6666666666666666,93
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT gzip AND nice,0,0.6349206349206349,0.5128205128205128,0.8333333333333334,93
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,93
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT bzip2 AND nice AND unlimitedWindowSize,2,0.9090909090909092,1.0,0.8333333333333334,93
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,93
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,94
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,2,1.0,1.0,1.0,94
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,94
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,94
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,94
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,95
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,95
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,95
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND NOT noBackend AND nice AND unlimitedWindowSize,2,0.9090909090909092,1.0,0.8333333333333334,95
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT zpaq AND nice AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,2,0.5,0.5,0.5,95
normal,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND unlimitedWindowSize,3,0.5106382978723404,0.5,0.5217391304347826,96
uniform,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,0,1.0,1.0,1.0,96
bi_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,1,1.0,1.0,1.0,96
tri_modal_split,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,2,1.0,1.0,1.0,96
power_law,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,4,1.0,1.0,1.0,96
normal,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,97
uniform,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT gzip AND nice AND unlimitedWindowSize,0,0.9090909090909092,1.0,0.8333333333333334,97
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,1,1.0,1.0,1.0,97
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,97
power_law,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,97
normal,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,98
uniform,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,0,1.0,1.0,1.0,98
bi_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND NOT bzip2 AND NOT zpaq,0,0.1,0.125,0.0833333333333333,98
tri_modal_split,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,NOT bzip2 AND nice AND multithreading,3,0.625,0.5,0.8333333333333334,98
power_law,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading AND NOT disableLzoCompressibilityTesting,0,0.9090909090909092,1.0,0.8333333333333334,98
normal,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,99
uniform,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,99
bi_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,99
tri_modal_split,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,99
power_law,24,encryption = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND nice AND unlimitedWindowSize,3,1.0,1.0,1.0,99
normal,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,3,1.0,1.0,1.0,9
uniform,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,9
bi_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading AND NOT disableLzoCompressibilityTesting,4,0.9090909090909092,1.0,0.8333333333333334,9
tri_modal_split,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,2,1.0,1.0,1.0,9
power_law,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,9
