sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
bi_modal_split,508,LZP = 1 AND BWTS = 1 AND SRT = 1,LZP==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,77
tri_modal_split,508,LZP = 1 AND BWTS = 1 AND SRT = 1,LZP==1 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,77
power_law,508,LZP = 1 AND BWTS = 1 AND SRT = 1,FPAQ==1 AND ROLZ==1 AND ROLZX==1 AND RANK==1,1,0.0074074074074074,0.0625,0.0039370078740157,77
normal,456,RANK = 1 AND checksum = 1 AND BWT = 1,checksum==1 AND BWT==1 AND RANK==1,0,1.0,1.0,1.0,78
uniform,456,RANK = 1 AND checksum = 1 AND BWT = 1,checksum==1 AND BWT==1 AND RANK==1,0,1.0,1.0,1.0,78
bi_modal_split,456,RANK = 1 AND checksum = 1 AND BWT = 1,checksum==1 AND BWT==1 AND RANK==1,0,1.0,1.0,1.0,78
tri_modal_split,456,RANK = 1 AND checksum = 1 AND BWT = 1,checksum==1 AND BWT==1 AND RANK==1,0,1.0,1.0,1.0,78
power_law,456,RANK = 1 AND checksum = 1 AND BWT = 1,jobs==1 AND skip==0 AND BWTS==0 AND LZ==1,3,0.1180811808118081,0.3720930232558139,0.0701754385964912,78
normal,527,LZP = 1 AND BWTS = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND BWTS==1,0,1.0,1.0,1.0,79
uniform,527,LZP = 1 AND BWTS = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND BWTS==1,0,1.0,1.0,1.0,79
bi_modal_split,527,LZP = 1 AND BWTS = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND BWTS==1,0,1.0,1.0,1.0,79
tri_modal_split,527,LZP = 1 AND BWTS = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND BWTS==1,0,1.0,1.0,1.0,79
power_law,527,LZP = 1 AND BWTS = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND BWTS==1,1,1.0,1.0,1.0,79
normal,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,7
uniform,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,7
bi_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,7
tri_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,7
power_law,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,1,1.0,1.0,1.0,7
normal,512,SRT = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND SRT==1,0,1.0,1.0,1.0,80
uniform,512,SRT = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND SRT==1,0,1.0,1.0,1.0,80
bi_modal_split,512,SRT = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND SRT==1,0,1.0,1.0,1.0,80
tri_modal_split,512,SRT = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND SRT==1,0,1.0,1.0,1.0,80
power_law,512,SRT = 1 AND X86 = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND TEXT==0 AND SRT==1,4,0.7358024691358025,1.0,0.58203125,80
normal,573,LZ = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,81
uniform,573,LZ = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,81
bi_modal_split,573,LZ = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,81
tri_modal_split,573,LZ = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,81
power_law,573,LZ = 1 AND SRT = 1 AND checksum = 1,ROLZ==0 AND jobs==1 AND skip==1 AND SRT==1,4,0.1659751037344398,0.4,0.1047120418848167,81
normal,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
uniform,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
bi_modal_split,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
tri_modal_split,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
power_law,497,RANK = 1 AND skip = 1 AND LZ = 1,RANK==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,82
normal,412,skip = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND skip==1,0,1.0,1.0,1.0,83
uniform,412,skip = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND skip==1,0,1.0,1.0,1.0,83
bi_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND skip==1,0,1.0,1.0,1.0,83
tri_modal_split,412,skip = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND skip==1,0,1.0,1.0,1.0,83
power_law,412,skip = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND skip==1,0,1.0,1.0,1.0,83
normal,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,84
uniform,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,84
bi_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,84
tri_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,84
power_law,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,84
normal,574,skip = 1 AND LZ = 1 AND RLT = 1,RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,85
uniform,574,skip = 1 AND LZ = 1 AND RLT = 1,RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,85
bi_modal_split,574,skip = 1 AND LZ = 1 AND RLT = 1,RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,85
tri_modal_split,574,skip = 1 AND LZ = 1 AND RLT = 1,RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,85
power_law,574,skip = 1 AND LZ = 1 AND RLT = 1,RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,85
normal,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,86
uniform,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,86
bi_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,86
tri_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,86
power_law,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND BWT==0 AND RANK==0 AND skip==1,3,0.5482330468003821,0.8466076696165191,0.4053672316384181,86
normal,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,87
uniform,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,87
bi_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,87
tri_modal_split,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,87
power_law,417,SRT = 1 AND checksum = 1 AND blocksize = 1000000,checksum==1 AND blocksize==1000000 AND SRT==1,0,1.0,1.0,1.0,87
normal,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,MTFT6==1 AND RLT==1 AND blocksize==1000000,0,1.0,1.0,1.0,88
uniform,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,MTFT6==1 AND RLT==1 AND blocksize==1000000,0,1.0,1.0,1.0,88
bi_modal_split,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,MTFT6==1 AND RLT==1 AND blocksize==1000000,0,1.0,1.0,1.0,88
tri_modal_split,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,MTFT6==1 AND RLT==1 AND blocksize==1000000,0,1.0,1.0,1.0,88
power_law,412,X86 = 1 AND RLT = 1 AND blocksize = 1000000,MTFT6==1 AND RLT==1 AND blocksize==1000000,0,1.0,1.0,1.0,88
normal,424,TEXT = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND TEXT==1,0,1.0,1.0,1.0,89
uniform,424,TEXT = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND TEXT==1,0,1.0,1.0,1.0,89
bi_modal_split,424,TEXT = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND TEXT==1,0,1.0,1.0,1.0,89
tri_modal_split,424,TEXT = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND TEXT==1,0,1.0,1.0,1.0,89
power_law,424,TEXT = 1 AND X86 = 1 AND checksum = 1,MTFT6==1 AND checksum==1 AND TEXT==1,0,1.0,1.0,1.0,89
normal,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,8
uniform,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,8
bi_modal_split,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,8
tri_modal_split,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,8
power_law,453,LZP = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,8
normal,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,MTFT6==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,90
uniform,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,MTFT6==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,90
bi_modal_split,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,MTFT6==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,90
tri_modal_split,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,MTFT6==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,90
power_law,475,TEXT = 1 AND BWTS = 1 AND X86 = 1,MTFT6==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,90
normal,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==1 AND MTFT6==1 AND RLT==1,0,1.0,1.0,1.0,91
uniform,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==1 AND MTFT6==1 AND RLT==1,0,1.0,1.0,1.0,91
bi_modal_split,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==1 AND MTFT6==1 AND RLT==1,0,1.0,1.0,1.0,91
tri_modal_split,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==1 AND MTFT6==1 AND RLT==1,0,1.0,1.0,1.0,91
power_law,417,LZP = 1 AND X86 = 1 AND RLT = 1,LZP==1 AND MTFT6==1 AND RLT==1,0,1.0,1.0,1.0,91
normal,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,MTFT6==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,92
uniform,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,MTFT6==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,92
bi_modal_split,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,MTFT6==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,92
tri_modal_split,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,MTFT6==1 AND checksum==1 AND ROLZ==1,1,1.0,1.0,1.0,92
power_law,462,X86 = 1 AND checksum = 1 AND ROLZ = 1,MTFT6==1 AND checksum==1 AND ROLZ==1,0,1.0,1.0,1.0,92
normal,418,MTFT = 1 AND RLT = 1 AND BWT = 1,RLT==1 AND BWT==1 AND MTFT==1,0,1.0,1.0,1.0,93
uniform,418,MTFT = 1 AND RLT = 1 AND BWT = 1,RLT==1 AND BWT==1 AND MTFT==1,0,1.0,1.0,1.0,93
bi_modal_split,418,MTFT = 1 AND RLT = 1 AND BWT = 1,TPAQX==0 AND blocksize==1000 AND TPAQ==0 AND LZ==0,3,0.0677200902934537,0.0641025641025641,0.0717703349282296,93
tri_modal_split,418,MTFT = 1 AND RLT = 1 AND BWT = 1,RLT==1 AND BWT==1 AND MTFT==1,1,1.0,1.0,1.0,93
power_law,418,MTFT = 1 AND RLT = 1 AND BWT = 1,RLT==1 AND BWT==1 AND MTFT==1,0,1.0,1.0,1.0,93
normal,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,94
uniform,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,94
bi_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,94
tri_modal_split,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,94
power_law,437,TEXT = 1 AND skip = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND skip==1,0,1.0,1.0,1.0,94
normal,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND BWTS==1,0,1.0,1.0,1.0,95
uniform,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND BWTS==1,0,1.0,1.0,1.0,95
bi_modal_split,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND BWTS==1,0,1.0,1.0,1.0,95
tri_modal_split,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND BWTS==1,0,1.0,1.0,1.0,95
power_law,425,BWTS = 1 AND X86 = 1 AND ROLZ = 1,MTFT6==1 AND ROLZ==1 AND BWTS==1,0,1.0,1.0,1.0,95
normal,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,96
uniform,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,96
bi_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,96
tri_modal_split,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,96
power_law,708,skip = 1 AND BWTS = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,96
normal,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
uniform,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
bi_modal_split,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
tri_modal_split,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
power_law,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,checksum==1 AND ROLZ==1 AND LZ==1,0,1.0,1.0,1.0,97
normal,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND LZ==1,0,1.0,1.0,1.0,98
uniform,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND LZ==1,0,1.0,1.0,1.0,98
bi_modal_split,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND LZ==1,0,1.0,1.0,1.0,98
tri_modal_split,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND LZ==1,0,1.0,1.0,1.0,98
power_law,455,TEXT = 1 AND LZ = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND LZ==1,0,1.0,1.0,1.0,98
normal,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,99
uniform,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,99
bi_modal_split,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,99
tri_modal_split,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,RLT==1 AND TEXT==1 AND BWTS==1,0,1.0,1.0,1.0,99
power_law,481,TEXT = 1 AND BWTS = 1 AND RLT = 1,MTFT6==1 AND RLT==1 AND TPAQX==1 AND BWTS==1,4,0.1415929203539823,0.4761904761904761,0.0831600831600831,99
normal,417,X86 = 1 AND checksum = 1 AND jobs = 8,MTFT6==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,9
uniform,417,X86 = 1 AND checksum = 1 AND jobs = 8,MTFT6==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,9
bi_modal_split,417,X86 = 1 AND checksum = 1 AND jobs = 8,MTFT6==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,9
tri_modal_split,417,X86 = 1 AND checksum = 1 AND jobs = 8,MTFT6==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,9
power_law,417,X86 = 1 AND checksum = 1 AND jobs = 8,MTFT6==1 AND checksum==1 AND jobs==8,0,1.0,1.0,1.0,9
