n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,54.81052078363479,422,iosCreateImagesetFolders = 1 AND antiAliasing = 1,iosCreateImagesetFolders==1 AND antiAliasing==1,0,1.0,1.0,1.0,47,0.852750301361084
3,50.43106526163641,484,ios = 1 AND scaleIsHeightDp = 1 AND threads = 90,web==0,1,0.1490147783251231,0.0805056553559547,1.0,47,0.6123735904693604
4,44.7610681281723,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1105271540054148,0.058496291301416,1.0,47,0.559009313583374
1,42.09775694413928,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,48,0.8117086887359619
2,32.11307037517923,1029,skipUpscaling = 1 AND round = 1,skipUpscaling==1 AND round==1,0,1.0,1.0,1.0,48,1.0719037055969238
3,42.91809052541386,348,scaleIsHeightDp = 1 AND png = 1 AND threads = 90,web==0,1,0.0996855345911949,0.0527278775781769,0.9109195402298852,48,0.6180746555328369
4,34.31743632460342,476,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,win==0,3,0.1485179407176287,0.0802157061004381,1.0,48,0.583054780960083
1,48.59771637171004,1144,png = 1,png==1,0,1.0,1.0,1.0,49,0.8207476139068604
2,21.600546288540865,1302,round = 1 AND threads = 90,round==1 AND threads==90,0,1.0,1.0,1.0,49,1.1090631484985352
3,25.13213499335456,542,scaleIsHeightDp = 1 AND jpeg = 1 AND threads = 10,workload==0,0,0.1483712017519846,0.0801301005322294,1.0,49,0.638192892074585
4,43.54265169304645,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,win==0,3,0.1502493765586034,0.0812268284462419,1.0,49,0.5806596279144287
1,47.4419978290852,982,gif = 1,gif==1,0,1.0,1.0,1.0,5,0.8243119716644287
2,44.09808942141114,353,web = 1 AND threads = 10,threads==10 AND web==1,0,1.0,1.0,1.0,5,0.8742761611938477
3,40.16237871655368,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1067807351077313,0.0568105192178017,0.8868421052631579,5,0.647759199142456
4,47.99426744758637,343,android = 1 AND scaleIsHeightDp = 1 AND round = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1093227091633466,0.0578219824679703,1.0,5,0.5860064029693604
1,43.01233704508789,1144,png = 1,png==1,0,1.0,1.0,1.0,50,0.7921357154846191
2,45.69234311547156,701,png = 1 AND threads = 90,png==1 AND threads==90,0,1.0,1.0,1.0,50,1.077648401260376
3,30.90706295570041,482,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0,3,0.15029622700343,0.081254214430209,1.0,50,0.627910852432251
4,28.70900946942748,400,android = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,win==0,3,0.1263024944742658,0.0674081563869228,1.0,50,0.5741136074066162
1,25.618895499504283,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,51,0.797476053237915
2,35.042907498211235,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1,0,1.0,1.0,1.0,51,1.1703402996063232
3,47.38769131408663,528,android = 1 AND floor = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1634674922600619,0.0890087660148347,1.0,51,0.6303665637969971
4,48.17401049476311,345,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,iosCreateImagesetFolders==0,3,0.1099251234666241,0.0581591368846931,1.0,51,0.5647966861724854
1,20.527399301810416,1648,ios = 1,ios==1,0,1.0,1.0,1.0,52,0.8181016445159912
2,53.49207741107261,1386,scaleIsHeightDp = 1 AND threads = 10,threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,52,0.962698459625244
3,54.21266213587744,762,android = 1 AND antiAliasing = 1 AND threads = 10,win==0,3,0.2275985663082437,0.1284125379170879,1.0,52,0.6151039600372314
4,28.852256641191023,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,win==0,3,0.1502493765586034,0.0812268284462419,1.0,52,0.5834848880767822
1,36.83238238015843,752,web = 1,web==1,0,1.0,1.0,1.0,53,0.6991662979125977
2,39.611814893864576,494,win = 1 AND threads = 90,win==1 AND threads==90,0,1.0,1.0,1.0,53,0.8638365268707275
3,23.472955361064518,348,bmp = 1 AND android = 1 AND threads = 90,win==0,3,0.110792741165234,0.0586450960566228,1.0,53,0.6163601875305176
4,47.91241412449542,482,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1,win==0,3,0.1502493765586034,0.0812268284462419,1.0,53,0.5666921138763428
1,22.72578947816819,830,win = 1,win==1,0,1.0,1.0,1.0,54,0.7100753784179688
2,28.61881154861104,1386,scaleIsHeightDp = 1 AND threads = 10,threads==10 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,54,0.9547553062438964
3,28.838246058653212,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,win==0,3,0.2252131000448631,0.1268958543983822,1.0,54,0.6495387554168701
4,22.101465525893637,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,win==0,3,0.110792741165234,0.0586450960566228,1.0,54,0.5641746520996094
1,29.45009388744913,982,gif = 1,gif==1,0,1.0,1.0,1.0,55,0.7959306240081787
2,19.01114691800886,497,bmp = 1 AND skipUpscaling = 1,skipUpscaling==1 AND bmp==1,0,1.0,1.0,1.0,55,1.041295289993286
3,26.031442425718648,933,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,55,0.9983129501342772
4,40.07687950092369,346,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,win==0,3,0.1101910828025477,0.0583080552746882,1.0,55,0.5744950771331787
1,42.43689360174256,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,56,0.7707724571228027
2,27.122648302598968,738,ios = 1 AND skipUpscaling = 1,skipUpscaling==1 AND ios==1,0,1.0,1.0,1.0,56,0.9743928909301758
3,22.78563534147837,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,56,0.9922006130218506
4,27.40028687369766,542,android = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,win==0,3,0.1673872760963557,0.0913380519042804,1.0,56,0.5602936744689941
1,39.73632552515527,1648,ios = 1,ios==1,0,1.0,1.0,1.0,57,0.8121955394744873
2,47.86365797439425,1044,androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi==1 AND threads==90,0,1.0,1.0,1.0,57,0.965768337249756
3,32.57487001003128,591,scaleIsHeightDp = 1 AND floor = 1 AND antiAliasing = 1,web==0,1,0.1620475541420566,0.0889886892880904,0.9052453468697124,57,0.6218740940093994
4,29.69227389954848,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,win==0,3,0.1634168987929433,0.0889787664307381,1.0,57,0.5816042423248291
1,41.58668496501299,982,gif = 1,gif==1,0,1.0,1.0,1.0,58,0.7979087829589844
2,44.33654335112055,1119,scaleIsHeightDp = 1 AND round = 1,round==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,58,1.0705764293670654
3,37.65726797600948,434,skipUpscaling = 1 AND round = 1 AND threads = 10,win==0,3,0.1221733668341708,0.0655544320862824,0.8963133640552995,58,0.6239094734191895
4,50.56595949876039,343,android = 1 AND scaleIsHeightDp = 1 AND round = 1 AND threads = 90,win==0,3,0.109287876374064,0.0578024941017863,1.0,58,0.577721118927002
1,51.95636198132036,982,gif = 1,gif==1,0,1.0,1.0,1.0,59,0.8222334384918213
2,22.984367512108516,1162,floor = 1 AND antiAliasing = 1,antiAliasing==1 AND floor==1,0,1.0,1.0,1.0,59,1.1503498554229736
3,39.449984524244805,394,androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,win==0,3,0.1245259165613147,0.0663970340411189,1.0,59,0.6452116966247559
4,33.60490349778968,386,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.122190566635011,0.0650708024275118,1.0,59,0.5980753898620605
1,30.02591303061668,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,6,0.8237311840057373
2,23.76375837869393,610,androidMipmapInsteadOfDrawable = 1 AND round = 1,round==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,6,0.8590376377105713
3,42.00908987820412,393,iosCreateImagesetFolders = 1 AND ios = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==1 AND skipUpscaling==1,0,1.0,1.0,1.0,6,1.0978825092315674
4,32.423769866543786,493,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1534152792904932,0.0830805527468823,1.0,6,0.5886268615722656
1,41.4611041839808,1144,png = 1,png==1,0,1.0,1.0,1.0,60,0.8143794536590576
2,37.18879106045573,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1,0,1.0,1.0,1.0,60,1.1657991409301758
3,35.427354753088096,346,androidIncludeLdpiTvdpi = 1 AND round = 1 AND threads = 90,win==0,3,0.1101910828025477,0.0583080552746882,1.0,60,0.6379048824310303
4,31.93046727255802,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,win==0,3,0.1191759112519809,0.0633636670037074,1.0,60,0.585360050201416
1,38.22117200050317,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,61,0.7900233268737793
2,27.40247849524341,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1,0,1.0,1.0,1.0,61,1.0651001930236816
3,30.77652592795464,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,round==1 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,61,0.8917772769927979
4,29.29655130269133,352,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND ceil = 1 AND threads = 90,win==0,3,0.1119949093223035,0.059319177620492,1.0,61,0.5665631294250488
1,37.7870865519147,982,gif = 1,gif==1,0,1.0,1.0,1.0,62,0.7922961711883545
2,57.63632715719392,1302,round = 1 AND threads = 90,round==1 AND threads==90,0,1.0,1.0,1.0,62,1.1379547119140625
3,46.68098687371936,349,androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,win==0,3,0.1110934267069871,0.0588136164475901,1.0,62,0.6331188678741455
4,25.62652959650684,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1634674922600619,0.0890087660148347,1.0,62,0.5656881332397461
1,27.932738901097466,830,win = 1,win==1,0,1.0,1.0,1.0,63,0.688556432723999
2,33.57761589344034,586,androidIncludeLdpiTvdpi = 1 AND round = 1,androidIncludeLdpiTvdpi==1 AND round==1,0,1.0,1.0,1.0,63,0.7980420589447021
3,40.10482202849239,393,iosCreateImagesetFolders = 1 AND ios = 1 AND skipUpscaling = 1,iosCreateImagesetFolders==1 AND skipUpscaling==1,0,1.0,1.0,1.0,63,1.054931640625
4,21.442620565969698,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1580499922372302,0.0858057990559676,1.0,63,0.550769567489624
1,47.306784540547824,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,64,0.8034093379974365
2,21.914360928661136,979,round = 1 AND threads = 10,round==1 AND threads==10,0,1.0,1.0,1.0,64,0.9820001125335692
3,24.673576622121494,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,threads==90 AND androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,64,1.033055067062378
4,48.90139645722442,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,win==0,3,0.1245259165613147,0.0663970340411189,1.0,64,0.5779376029968262
1,33.94171006744306,1648,ios = 1,ios==1,0,1.0,1.0,1.0,65,0.837226152420044
2,25.3976635727276,1086,floor = 1 AND skipUpscaling = 1,skipUpscaling==1 AND floor==1,0,1.0,1.0,1.0,65,1.0037956237792969
3,35.07156816198702,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,win==0,3,0.2252131000448631,0.1268958543983822,1.0,65,0.653510332107544
4,19.519945204103514,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1490954460386774,0.0805527468823727,1.0,65,0.5796058177947998
1,43.884153186925104,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,66,0.8356955051422119
2,25.83229452043792,733,androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi==1 AND threads==10,0,1.0,1.0,1.0,66,1.0692663192749023
3,42.27270481085344,504,android = 1 AND round = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1566190180236171,0.0849629130141604,1.0,66,0.6522836685180664
4,24.833033072754446,352,android = 1 AND jpeg = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1120305537873965,0.0593391773432231,1.0,66,0.588738203048706
1,34.39761791062885,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,67,0.7976851463317871
2,56.71889675680832,346,bmp = 1 AND round = 1,round==1 AND bmp==1,0,1.0,1.0,1.0,67,1.0338773727416992
3,23.276030913426048,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1102261866836572,0.0583277140930546,1.0,67,0.6189479827880859
4,54.94011942907727,398,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,win==0,3,0.1257106759317751,0.0670711156049882,1.0,67,0.5498974323272705
1,33.923010739074606,982,gif = 1,gif==1,0,1.0,1.0,1.0,68,0.7947876453399658
2,34.59966545224846,541,gif = 1 AND android = 1,gif==1 AND android==1,0,1.0,1.0,1.0,68,0.877232551574707
3,22.97979546765073,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,68,1.003716230392456
4,42.05831832978444,345,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,win==0,3,0.1098901098901098,0.0581395348837209,1.0,68,0.5885794162750244
1,21.748920458443177,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,69,0.7843897342681885
2,48.2520411573674,1050,scaleIsHeightDp = 1 AND ceil = 1,ceil==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,69,0.9458620548248292
3,27.051739447725417,512,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND ceil = 1,web==0,1,0.1413243408951563,0.0766799733865602,0.900390625,69,0.6146183013916016
4,41.76231553513282,485,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0,3,0.1511609786504597,0.0817599460552933,1.0,69,0.5694308280944824
1,46.65263167505673,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,7,0.7920913696289062
2,51.21526740518728,1598,scaleIsHeightDp = 1 AND skipUpscaling = 1,skipUpscaling==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,7,0.9466865062713624
3,46.68563933269714,376,skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,win==0,3,0.1191759112519809,0.0633636670037074,1.0,7,0.6195712089538574
4,57.78089735143227,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1490954460386774,0.0805527468823727,1.0,7,0.5645835399627686
1,32.00626586694597,830,win = 1,win==1,0,1.0,1.0,1.0,70,0.7186005115509033
2,42.37144185565304,1212,android = 1 AND jpeg = 1,android==1 AND jpeg==1,0,1.0,1.0,1.0,70,0.947483777999878
3,38.13646803711968,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND floor==1,0,1.0,1.0,1.0,70,1.033949851989746
4,44.64259177651232,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,win==0,3,0.1086852589641434,0.0574654533198517,1.0,70,0.581857442855835
1,42.581443643587946,1648,ios = 1,ios==1,0,1.0,1.0,1.0,71,0.8267264366149902
2,53.79760734652156,571,scaleIsHeightDp = 1 AND png = 1,png==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,71,1.0023388862609863
3,23.308043868672428,762,android = 1 AND antiAliasing = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.2276665670749925,0.1284558327714093,1.0,71,0.6403391361236572
4,19.97679676758793,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,win==0,3,0.1245259165613147,0.0663970340411189,1.0,71,0.5921263694763184
1,56.2608998700144,982,gif = 1,gif==1,0,1.0,1.0,1.0,72,0.7952878475189209
2,48.1442209609838,378,bmp = 1 AND floor = 1,bmp==1 AND floor==1,0,1.0,1.0,1.0,72,1.0050816535949707
3,53.91573479581033,380,ios = 1 AND antiAliasing = 1 AND skipUpscaling = 1,web==0,3,0.1188986232790988,0.0632069194943446,1.0,72,0.6234257221221924
4,48.40014927975973,491,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0,3,0.1528880585396232,0.0827714093054619,1.0,72,0.5692360401153564
1,29.886783596843102,982,gif = 1,gif==1,0,1.0,1.0,1.0,73,0.7903997898101807
2,49.28991514467974,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1 AND jpeg==1,0,1.0,1.0,1.0,73,0.7975256443023682
3,20.10560052988048,371,jpeg = 1 AND antiAliasing = 1 AND ceil = 1,win==0,3,0.1043616177636796,0.055443208628244,0.8867924528301887,73,0.6113364696502686
4,23.82062226152025,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1577639751552795,0.0856372218476062,1.0,73,0.564744234085083
1,55.810649438217226,752,web = 1,web==1,0,1.0,1.0,1.0,74,0.7182822227478027
2,55.51992675581171,701,png = 1 AND threads = 90,png==1 AND threads==90,0,1.0,1.0,1.0,74,0.969426155090332
3,22.606839213468287,376,android = 1 AND jpeg = 1 AND ceil = 1,iosCreateImagesetFolders==0,3,0.1192136968928345,0.0633850303438975,1.0,74,0.6223363876342773
4,43.14042815692837,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,win==0,3,0.1191759112519809,0.0633636670037074,1.0,74,0.5828680992126465
1,26.071196781833617,1144,png = 1,png==1,0,1.0,1.0,1.0,75,0.8237206935882568
2,55.8425136806472,709,jpeg = 1 AND ceil = 1,ceil==1 AND jpeg==1,0,1.0,1.0,1.0,75,1.0627014636993408
3,56.69599191512786,657,scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,web==0,1,0.1781376518218623,0.0988023952095808,0.9041095890410958,75,0.6338274478912354
4,22.97577978599172,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1290017347421542,0.0689480782198246,1.0,75,0.56781005859375
1,39.44941357972351,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,76,0.82619309425354
2,18.74653126388345,1970,antiAliasing = 1 AND threads = 90,antiAliasing==1 AND threads==90,0,1.0,1.0,1.0,76,0.9751672744750975
3,27.877287765416742,351,antiAliasing = 1 AND png = 1 AND threads = 90,web==0,1,0.1005814867201005,0.0532268795741849,0.9116809116809116,76,0.6206808090209961
4,22.50331406106236,349,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,iosCreateImagesetFolders==0,3,0.1111288011463142,0.0588334457181389,1.0,76,0.5746254920959473
1,53.63441486162572,830,win = 1,win==1,0,1.0,1.0,1.0,77,0.7298169136047363
2,22.014267631723555,569,androidIncludeLdpiTvdpi = 1 AND ceil = 1,androidIncludeLdpiTvdpi==1 AND ceil==1,0,1.0,1.0,1.0,77,0.854428768157959
3,27.274894642387373,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,win==0,3,0.1101910828025477,0.0583080552746882,1.0,77,0.6435766220092773
4,41.32914103982752,392,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,iosCreateImagesetFolders==0,3,0.1239721695129664,0.0660822656776803,1.0,77,0.5990610122680664
1,27.636142094081723,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,78,0.8210456371307373
2,27.73471243161292,942,antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing==1 AND androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,78,1.0744836330413818
3,29.862801947330443,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,78,1.041093349456787
4,47.615044313249086,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0,3,0.1488531752223436,0.0804113283884018,1.0,78,0.5852243900299072
1,49.42553384497746,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,79,0.7891709804534912
2,20.96877038674535,1302,round = 1 AND threads = 90,round==1 AND threads==90,0,1.0,1.0,1.0,79,0.976752519607544
3,30.81384550127968,654,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1,androidMipmapInsteadOfDrawable==1 AND jpeg==1,0,1.0,1.0,1.0,79,0.8549423217773438
4,42.87208272809111,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,win==0,3,0.1289610594355983,0.0689248399056285,1.0,79,0.5739095211029053
1,30.76583864781944,1144,png = 1,png==1,0,1.0,1.0,1.0,8,0.8262834548950195
2,47.59987745798982,378,bmp = 1 AND floor = 1,bmp==1 AND floor==1,0,1.0,1.0,1.0,8,1.0305736064910889
3,22.39695011443062,510,antiAliasing = 1 AND skipUpscaling = 1 AND ceil = 1,web==0,1,0.1413676786261883,0.0766799733865602,0.903921568627451,8,0.6253337860107422
4,54.845224934607984,354,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND threads = 90,win==0,3,0.1125954198473282,0.0596562184024266,1.0,8,0.5658156871795654
1,21.215971388687283,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,80,0.8720488548278809
2,53.36270350471207,411,iosCreateImagesetFolders = 1 AND scaleIsHeightDp = 1,iosCreateImagesetFolders==1 AND scaleIsHeightDp==1,0,1.0,1.0,1.0,80,0.9661087989807128
3,52.61918336496534,642,scaleIsHeightDp = 1 AND round = 1 AND threads = 90,web==0,1,0.1752329425909227,0.0969727212242182,0.9080996884735204,80,0.6607270240783691
4,55.0258969537144,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1577639751552795,0.0856372218476062,1.0,80,0.6107668876647949
1,51.06879106208712,752,web = 1,web==1,0,1.0,1.0,1.0,81,0.785273551940918
2,29.61049220022884,402,floor = 1 AND png = 1,png==1 AND floor==1,0,1.0,1.0,1.0,81,1.0129926204681396
3,47.89701774168957,665,jpeg = 1 AND antiAliasing = 1 AND threads = 90,workload==0,0,0.1790281329923273,0.098314606741573,1.0,81,0.6691274642944336
4,55.85514131946949,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,win==0,3,0.1086852589641434,0.0574654533198517,1.0,81,0.6083095073699951
1,20.40791852060497,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable==1,0,1.0,1.0,1.0,82,0.8763635158538818
2,23.184920863536156,795,jpeg = 1 AND floor = 1,jpeg==1 AND floor==1,0,1.0,1.0,1.0,82,1.047877311706543
3,25.023782237732775,478,antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,win==0,3,0.1490954460386774,0.0805527468823727,1.0,82,0.6807465553283691
4,52.120202862230464,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,win==0,3,0.1104919598790001,0.0584765756656555,1.0,82,0.6189055442810059
1,54.0924582149304,1079,bmp = 1,bmp==1,0,1.0,1.0,1.0,83,0.8192203044891357
2,30.988695881560723,422,gif = 1 AND skipUpscaling = 1,skipUpscaling==1 AND gif==1,0,1.0,1.0,1.0,83,1.069063425064087
3,46.75669917974828,638,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,win==0,3,0.1941570298234936,0.1075160094371418,1.0,83,0.6540689468383789
4,28.248963127112287,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.1634674922600619,0.0890087660148347,1.0,83,0.5970001220703125
1,48.59930942332721,752,web = 1,web==1,0,1.0,1.0,1.0,84,0.802100419998169
2,51.199176527845474,1700,android = 1 AND skipUpscaling = 1,skipUpscaling==1 AND android==1,0,1.0,1.0,1.0,84,1.2209854125976562
3,43.634425365287946,601,jpeg = 1 AND skipUpscaling = 1 AND threads = 90,web==0,1,0.1657341599879025,0.0911510312707917,0.9118136439267888,84,0.704566478729248
4,21.42977238622881,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,win==0,3,0.1580009312432096,0.0857768790023592,1.0,84,0.628136396408081
1,41.59847509628206,982,gif = 1,gif==1,0,1.0,1.0,1.0,85,0.779761552810669
2,48.091049098335205,1281,skipUpscaling = 1 AND threads = 10,skipUpscaling==1 AND threads==10,0,1.0,1.0,1.0,85,0.9224987030029296
3,55.55658294031469,1051,android = 1 AND antiAliasing = 1 AND threads = 90,iosCreateImagesetFolders==0,3,0.3010167549763712,0.1771746459878624,1.0,85,0.6174676418304443
4,46.50738597434062,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,iosCreateImagesetFolders==0,3,0.1488531752223436,0.0804113283884018,1.0,85,0.5610072612762451
1,42.844270852570496,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi==1,0,1.0,1.0,1.0,86,0.7856316566467285
2,45.11622594587322,1335,floor = 1 AND threads = 90,threads==90 AND floor==1,0,1.0,1.0,1.0,86,0.964609146118164
