n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,105.96118331705206,460,bff = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-psy==0,0,0.0,0.0,0.0,25,0.646350622177124
6,31.444697833064644,383,no-scenecut = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND no-dct-decimate = 1 AND aud = 1,no-cabac==1,3,0.3486146095717884,0.215980024968789,0.9033942558746736,25,0.4900455474853515
7,7.505942180275518,327,slow-firstpass = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND no-asm = 1 AND aud = 1 AND opencl = 1,workload==0,0,0.1901162790697674,0.1050433665274654,1.0,25,0.4938704967498779
1,62.60049800864812,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,26,0.868767499923706
2,107.28589425216836,812,no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs==1 AND cpu-independent==1,0,1.0,1.0,1.0,26,1.2626259326934814
3,62.17232920935702,740,no-scenecut = 1 AND bff = 1 AND opencl = 1,no-scenecut==1 AND opencl==1 AND bff==1,0,1.0,1.0,1.0,26,1.5677945613861084
4,84.26638359018021,601,constrained-intra = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND no-asm = 1,no-dct-decimate==1 AND non-deterministic==1 AND no-asm==1 AND constrained-intra==1,0,1.0,1.0,1.0,26,1.7681403160095217
5,92.36666802611268,454,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-weightb = 1,workload==0,0,0.2545556490047659,0.1458400256986829,1.0,26,0.63327956199646
6,23.472158514008527,408,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND opencl = 1,slow-firstpass==1,3,0.3934426229508196,0.2448979591836734,1.0,26,0.5667803287506104
7,72.85247462444578,310,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND no-asm = 1 AND opencl = 1,workload==0,0,0.1811276657902424,0.0995823964021843,1.0,26,0.5568516254425049
1,53.17820942824183,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,27,0.7951397895812988
2,100.0828305964756,799,no-mbtree = 1 AND cpu-independent = 1,no-mbtree==1 AND cpu-independent==1,0,1.0,1.0,1.0,27,1.1370368003845217
3,42.94040578329008,687,no-scenecut = 1 AND no-weightb = 1 AND opencl = 1,no-weightb==1 AND no-scenecut==1 AND opencl==1,0,1.0,1.0,1.0,27,1.407121181488037
4,94.62708011107748,499,slow-firstpass = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,slow-firstpass==1 AND cpu-independent==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,27,1.601815700531006
5,65.50961471365748,453,no-scenecut = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND opencl = 1,workload==0,0,0.2540661805945036,0.1455187921619017,1.0,27,0.5150492191314697
6,37.70727610762594,351,intra-refresh = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND aud = 1,no-weightb==1,3,0.3766094420600858,0.2319894249834765,1.0,27,0.5229771137237549
7,58.97332478742928,337,slow-firstpass = 1 AND open-gop = 1 AND bff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1,workload==0,0,0.1953623188405797,0.1082557018952778,1.0,27,0.5149171352386475
1,52.61556504010033,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,28,0.759925365447998
2,36.08670388680461,216,cpu-independent = 1 AND sliced-threads = 1,workload==0,0,0.1297686993091018,0.0693864439447478,1.0,28,0.4880199432373047
3,100.1210262060962,814,open-gop = 1 AND no-deblock = 1 AND pic-struct = 1,pic-struct==1 AND open-gop==1 AND no-deblock==1,0,1.0,1.0,1.0,28,1.3481204509735107
4,92.68015289053984,623,tff = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1,no-chroma-me==1 AND no-weightb==1 AND no-mbtree==1 AND tff==1,0,1.0,1.0,1.0,28,1.6375834941864014
5,72.44618285160581,436,intra-refresh = 1 AND tff = 1 AND bff = 1 AND cpu-independent = 1 AND no-asm = 1,workload==0,0,0.2457030149337841,0.1400578220366206,1.0,28,0.5085062980651855
6,94.36966879429964,347,slow-firstpass = 1 AND no-scenecut = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND dts-compress = 1,workload==0,0,0.2005780346820809,0.1114680372630902,1.0,28,0.5579226016998291
7,50.46923316847948,320,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND pic-struct = 1 AND no-asm = 1,workload==0,0,0.1864258665889892,0.1027947317699967,1.0,28,0.4970941543579101
1,49.005015171537735,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,29,0.7958657741546631
2,84.19774622588594,884,no-weightb = 1 AND aud = 1,no-weightb==1 AND aud==1,0,1.0,1.0,1.0,29,1.115720510482788
3,36.051469034928594,918,no-scenecut = 1 AND intra-refresh = 1 AND constrained-intra = 1,no-scenecut==1 AND intra-refresh==1 AND constrained-intra==1,0,1.0,1.0,1.0,29,1.4836604595184326
4,10.876396649846251,603,open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-psy = 1,no-psy==1 AND open-gop==1 AND tff==1 AND constrained-intra==1,0,1.0,1.0,1.0,29,1.8030877113342283
5,37.74203689639771,405,no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND dts-compress = 1,pic-struct==1,3,0.3440118284869393,0.2149014778325123,0.8617283950617284,29,0.5295703411102295
6,17.766366067677787,345,no-scenecut = 1 AND no-8x8dct = 1 AND no-psy = 1 AND no-weightb = 1 AND no-asm = 1 AND dts-compress = 1,no-psy==1,3,0.3725701943844492,0.2289316522893165,1.0,29,0.5176122188568115
7,30.948836703063986,291,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND no-weightb = 1 AND pic-struct = 1 AND dts-compress = 1 AND opencl = 1,slow-firstpass==1,3,0.2973939703628002,0.1746698679471788,1.0,29,0.5163681507110596
1,29.783391427652838,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,3,0.7895126342773438
2,50.7565235789072,862,open-gop = 1 AND cpu-independent = 1,cpu-independent==1 AND open-gop==1,0,1.0,1.0,1.0,3,1.1134066581726074
3,86.63930553297931,762,open-gop = 1 AND constrained-intra = 1 AND no-mbtree = 1,no-mbtree==1 AND open-gop==1 AND constrained-intra==1,0,1.0,1.0,1.0,3,1.4117200374603271
4,37.80974553440476,541,tff = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND dts-compress = 1,no-mixed-refs==1 AND no-psy==1 AND dts-compress==1 AND tff==1,0,1.0,1.0,1.0,3,1.5477380752563477
5,52.200305668703486,533,open-gop = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1,no-psy==1 AND open-gop==1 AND no-cabac==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,3,1.5774316787719729
6,56.02815131519857,373,intra-refresh = 1 AND open-gop = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-asm = 1 AND aud = 1,workload==0,0,0.2139988525530694,0.1198201092194025,1.0,3,0.5025026798248291
7,93.48697807310292,318,slow-firstpass = 1 AND open-gop = 1 AND no-mixed-refs = 1 AND cpu-independent = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,workload==0,0,0.1853686971728359,0.1021522646964343,1.0,3,0.5607318878173828
1,31.09541670550423,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,30,0.756878137588501
2,27.603984276127736,817,intra-refresh = 1 AND cpu-independent = 1,cpu-independent==1 AND intra-refresh==1,0,1.0,1.0,1.0,30,1.102726936340332
3,87.70366702763164,882,open-gop = 1 AND no-cabac = 1 AND opencl = 1,opencl==1 AND open-gop==1 AND no-cabac==1,0,1.0,1.0,1.0,30,1.3806712627410889
4,80.47424688730226,634,open-gop = 1 AND no-cabac = 1 AND constrained-intra = 1 AND aud = 1,aud==1 AND open-gop==1 AND no-cabac==1 AND constrained-intra==1,0,1.0,1.0,1.0,30,1.6504087448120115
5,62.92124625623221,481,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-mixed-refs==1 AND no-weightb==1 AND no-dct-decimate==1 AND non-deterministic==1 AND bff==1,0,1.0,1.0,1.0,30,1.572901487350464
6,71.1832684753023,317,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND pic-struct = 1 AND cpu-independent = 1 AND aud = 1,workload==0,0,0.1848396501457726,0.101831031159653,1.0,30,0.5039129257202148
7,84.70145680894838,305,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND bff = 1 AND constrained-intra = 1 AND no-weightb = 1 AND dts-compress = 1,workload==0,0,0.1784669397308367,0.0979762287182781,1.0,30,0.4947347640991211
1,68.85558611378123,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,31,0.7511599063873291
2,100.39648436961822,268,no-fast-pskip = 1 AND sliced-threads = 1,sliced-threads==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,31,1.0581090450286863
3,19.496781056443357,837,no-deblock = 1 AND tff = 1 AND opencl = 1,opencl==1 AND no-deblock==1 AND tff==1,0,1.0,1.0,1.0,31,1.379194974899292
4,59.90671015933628,621,open-gop = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND opencl = 1,no-mixed-refs==1 AND non-deterministic==1 AND opencl==1 AND open-gop==1,0,1.0,1.0,1.0,31,1.5997037887573242
5,56.69314039368284,545,slow-firstpass = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-mixed-refs==1 AND non-deterministic==1 AND opencl==1,0,1.0,1.0,1.0,31,1.5421011447906494
6,101.26872113382149,361,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND dts-compress = 1,workload==0,0,0.2078295912492804,0.1159653067780276,1.0,31,0.5863707065582275
7,54.60785792679988,292,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND pic-struct = 1 AND dts-compress = 1,workload==0,0,0.1715124816446402,0.093800192740122,1.0,31,0.4872019290924072
1,10.690298134858056,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,32,0.7481479644775391
2,81.98804653840865,824,cpu-independent = 1 AND aud = 1,cpu-independent==1 AND aud==1,0,1.0,1.0,1.0,32,1.1296591758728027
3,43.707491180301545,700,no-chroma-me = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-chroma-me==1 AND no-dct-decimate==1 AND dts-compress==1,0,1.0,1.0,1.0,32,1.311016321182251
4,16.385501863625286,554,tff = 1 AND no-8x8dct = 1 AND no-psy = 1 AND pic-struct = 1,no-8x8dct==1 AND no-psy==1 AND pic-struct==1 AND tff==1,0,1.0,1.0,1.0,32,1.5944883823394775
5,45.33602662110157,505,no-cabac = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND aud = 1 AND dts-compress = 1,no-chroma-me==1 AND non-deterministic==1 AND aud==1 AND dts-compress==1 AND no-cabac==1,0,1.0,1.0,1.0,32,1.5926947593688965
6,89.55570098283405,347,intra-refresh = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND cpu-independent = 1,workload==0,0,0.2005780346820809,0.1114680372630902,1.0,32,0.5494277477264404
7,16.492157445468543,281,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND cpu-independent = 1,no-asm==1,3,0.2556788166930797,0.1501240694789082,0.8612099644128114,32,0.4874184131622314
1,94.94731000691952,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,33,0.7887723445892334
2,43.237139873404175,887,pic-struct = 1 AND cpu-independent = 1,pic-struct==1 AND cpu-independent==1,0,1.0,1.0,1.0,33,1.128068923950195
3,64.78918439145798,697,no-fast-pskip = 1 AND no-dct-decimate = 1 AND dts-compress = 1,no-dct-decimate==1 AND dts-compress==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,33,1.357985496520996
4,90.09716239794052,560,intra-refresh = 1 AND tff = 1 AND no-fast-pskip = 1 AND opencl = 1,opencl==1 AND intra-refresh==1 AND tff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,33,1.571561574935913
5,16.216845619477994,477,slow-firstpass = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1,slow-firstpass==1 AND no-psy==1 AND no-dct-decimate==1 AND pic-struct==1 AND tff==1,0,1.0,1.0,1.0,33,1.5737171173095703
6,40.20287797877914,349,slow-firstpass = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND cpu-independent = 1,slow-firstpass==1,3,0.3464019851116625,0.2094837935174069,1.0,33,0.5147519111633301
7,90.000426393431,287,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND no-asm = 1 AND opencl = 1,workload==0,0,0.1688235294117647,0.0921940250562158,1.0,33,0.5412514209747314
1,78.04461006025569,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,34,0.823997974395752
2,24.97960220318696,268,no-fast-pskip = 1 AND sliced-threads = 1,sliced-threads==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,34,1.0200691223144531
3,73.2395715019134,770,tff = 1 AND no-mixed-refs = 1 AND no-psy = 1,no-mixed-refs==1 AND no-psy==1 AND tff==1,0,1.0,1.0,1.0,34,1.447460412979126
4,98.72674164894376,634,no-scenecut = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND opencl = 1,no-mixed-refs==1 AND no-scenecut==1 AND opencl==1 AND no-cabac==1,0,1.0,1.0,1.0,34,1.7282395362854004
5,76.73714271726986,451,slow-firstpass = 1 AND no-deblock = 1 AND bff = 1 AND no-dct-decimate = 1 AND dts-compress = 1,workload==0,0,0.2530864197530864,0.1448763250883392,1.0,34,0.5478265285491943
6,67.34233638045549,318,no-scenecut = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-psy = 1 AND cpu-independent = 1,workload==0,0,0.1853686971728359,0.1021522646964343,1.0,34,0.5467307567596436
7,17.170821809861955,368,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-weightb = 1 AND no-mbtree = 1,no-mbtree==1,3,0.3921150772509323,0.243870112657389,1.0,34,0.5274736881256104
1,29.631836522089166,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,35,0.7528810501098633
2,94.28291115750471,270,no-scenecut = 1 AND sliced-threads = 1,no-scenecut==1 AND sliced-threads==1,0,1.0,1.0,1.0,35,1.039961814880371
3,17.072630981402455,809,no-mixed-refs = 1 AND pic-struct = 1 AND non-deterministic = 1,no-mixed-refs==1 AND pic-struct==1 AND non-deterministic==1,0,1.0,1.0,1.0,35,1.3717122077941897
4,96.47290079620728,549,intra-refresh = 1 AND no-psy = 1 AND no-weightb = 1 AND non-deterministic = 1,intra-refresh==0,0,0.0,0.0,0.0,35,0.6641433238983154
5,33.10918736957508,439,no-deblock = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND dts-compress = 1,non-deterministic==1 AND dts-compress==1 AND no-deblock==1 AND constrained-intra==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,35,1.3625261783599854
6,52.07303255913335,358,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1,non-deterministic==1,3,0.358,0.2180267965895249,1.0,35,0.4925146102905273
7,22.05013849193349,257,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND pic-struct = 1 AND cpu-independent = 1,slow-firstpass==1,3,0.2672906916276651,0.1542617046818727,1.0,35,0.4930932521820068
1,36.4277690949978,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,36,0.7575352191925049
2,38.04937639949716,912,no-mbtree = 1 AND dts-compress = 1,no-mbtree==1 AND dts-compress==1,0,1.0,1.0,1.0,36,1.0666711330413818
3,13.115831588120216,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-mixed-refs==1 AND no-weightb==1 AND bff==1,0,1.0,1.0,1.0,36,1.376574993133545
4,19.13331613123857,520,bff = 1 AND no-mbtree = 1 AND aud = 1 AND opencl = 1,no-mbtree==1 AND aud==1 AND opencl==1 AND bff==1,0,1.0,1.0,1.0,36,1.6022450923919678
5,36.99234303229457,516,no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-8x8dct==1 AND no-mixed-refs==1 AND no-weightb==1 AND no-dct-decimate==1 AND no-asm==1,0,1.0,1.0,1.0,36,1.5659267902374268
6,100.15282129912688,420,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND bff = 1 AND dts-compress = 1 AND opencl = 1,workload==0,0,0.2377582790829323,0.1349180854481207,1.0,36,0.5922610759735107
7,66.42284305754333,351,slow-firstpass = 1 AND no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,workload==0,0,0.2026558891454965,0.1127529714102152,1.0,36,0.4910192489624023
1,35.68420179438773,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,37,0.7525217533111572
2,101.51268057698375,266,open-gop = 1 AND sliced-threads = 1,sliced-threads==1 AND open-gop==1,0,1.0,1.0,1.0,37,1.0513572692871094
3,50.5629464908313,735,intra-refresh = 1 AND tff = 1 AND non-deterministic = 1,non-deterministic==1 AND intra-refresh==1 AND tff==1,0,1.0,1.0,1.0,37,1.3867502212524414
4,22.42586956280299,528,open-gop = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND aud = 1,no-mbtree==1 AND aud==1 AND open-gop==1 AND constrained-intra==1,0,1.0,1.0,1.0,37,1.5058794021606443
5,34.25226373095638,414,tff = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND aud = 1,pic-struct==1,3,0.3532875368007851,0.2216748768472906,0.8695652173913043,37,0.484691858291626
6,13.652654852965492,346,slow-firstpass = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND cpu-independent = 1 AND dts-compress = 1 AND opencl = 1,opencl==1,3,0.3484390735146022,0.2109756097560975,1.0,37,0.495542049407959
7,47.82638132764687,334,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND no-asm = 1,pic-struct==1,3,0.3411644535240041,0.2056650246305418,1.0,37,0.487567663192749
1,57.47757489494794,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,38,0.8043093681335449
2,65.39839546770573,289,pic-struct = 1 AND sliced-threads = 1,pic-struct==1 AND sliced-threads==1,0,1.0,1.0,1.0,38,0.992459774017334
3,106.3295929864115,750,no-dct-decimate = 1 AND dts-compress = 1 AND opencl = 1,no-dct-decimate==1 AND dts-compress==1 AND opencl==1,0,1.0,1.0,1.0,38,1.4010851383209229
4,79.75137157695077,645,slow-firstpass = 1 AND no-cabac = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass==1 AND no-asm==1 AND opencl==1 AND no-cabac==1,0,1.0,1.0,1.0,38,1.7121992111206057
5,44.95040004853,457,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,no-8x8dct==1 AND no-mbtree==1 AND pic-struct==1 AND aud==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,38,1.5146105289459229
6,60.73360142004908,367,intra-refresh = 1 AND open-gop = 1 AND no-psy = 1 AND no-mbtree = 1 AND dts-compress = 1 AND opencl = 1,workload==0,0,0.210919540229885,0.117892707998715,1.0,38,0.5205519199371338
7,66.22952796161618,321,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,workload==0,0,0.1869539895165987,0.103115965306778,1.0,38,0.5335202217102051
1,32.91709555372422,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,39,0.7627224922180176
2,86.3658703904937,883,intra-refresh = 1 AND aud = 1,aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,39,1.07027268409729
3,67.769692164556,750,open-gop = 1 AND tff = 1 AND no-dct-decimate = 1,no-dct-decimate==1 AND open-gop==1 AND tff==1,0,1.0,1.0,1.0,39,1.361382246017456
4,71.20128011369219,605,no-deblock = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-mixed-refs==1 AND no-asm==1 AND no-deblock==1 AND constrained-intra==1,0,1.0,1.0,1.0,39,1.6181809902191162
5,75.5264690165993,458,intra-refresh = 1 AND open-gop = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND no-asm = 1,workload==0,0,0.2565107812937552,0.1471249598458079,1.0,39,0.5109615325927734
6,69.91094070964037,369,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,workload==0,0,0.211947156806433,0.1185351750722775,1.0,39,0.509188175201416
7,28.91547870877769,317,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND non-deterministic = 1 AND aud = 1,non-deterministic==1,3,0.3236345074017356,0.1930572472594397,1.0,39,0.4918229579925537
1,93.83372698590142,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,4,0.7678322792053223
2,84.85876830111745,282,no-asm = 1 AND sliced-threads = 1,no-asm==1 AND sliced-threads==1,0,1.0,1.0,1.0,4,1.0323801040649414
3,43.070872873798216,869,no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1,no-weightb==1 AND no-mbtree==1 AND pic-struct==1,0,1.0,1.0,1.0,4,1.3962056636810305
4,67.40709530127666,676,slow-firstpass = 1 AND open-gop = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND non-deterministic==1 AND opencl==1 AND open-gop==1,0,1.0,1.0,1.0,4,1.6830906867980957
5,83.40896892510263,492,slow-firstpass = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1 AND no-asm = 1,workload==0,0,0.2729542302357836,0.15804690009637,1.0,4,0.5738122463226318
6,54.77090040103718,423,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,opencl==1,3,0.4100824042656326,0.2579268292682927,1.0,4,0.4950795173645019
7,17.708175501003076,315,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND cpu-independent = 1,pic-struct==1,3,0.2702423929860753,0.1613300492610837,0.8317460317460318,4,0.4969146251678467
1,60.043225215092754,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,40,0.7527933120727539
2,101.40051732048484,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate==1 AND cpu-independent==1,0,1.0,1.0,1.0,40,1.1070013046264648
3,48.96141208587995,687,no-scenecut = 1 AND no-weightb = 1 AND opencl = 1,no-weightb==1 AND no-scenecut==1 AND opencl==1,0,1.0,1.0,1.0,40,1.3046503067016602
4,90.01559351289261,632,open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1,no-8x8dct==1 AND no-mixed-refs==1 AND open-gop==1 AND no-deblock==1,0,1.0,1.0,1.0,40,1.640110969543457
5,88.73436738640436,477,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1,workload==0,0,0.2657381615598885,0.1532283970446514,1.0,40,0.5428802967071533
6,77.30736741614209,309,intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,workload==0,0,0.1805961426066627,0.0992611628654031,1.0,40,0.5028998851776123
7,51.12909925906365,254,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND aud = 1,workload==0,0,0.1508761508761509,0.0815933183424349,1.0,40,0.5037221908569336
1,58.352360059230925,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,41,0.8092763423919678
2,27.61526271137718,249,no-mbtree = 1 AND sliced-threads = 1,no-mbtree==1 AND sliced-threads==1,0,1.0,1.0,1.0,41,1.0035197734832764
3,57.98948460008837,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-mixed-refs==1 AND no-weightb==1 AND bff==1,0,1.0,1.0,1.0,41,1.4228858947753906
4,61.45794142630536,540,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,slow-firstpass==1 AND no-weightb==1 AND no-deblock==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,41,1.493147611618042
5,89.36395806782942,468,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1,workload==0,0,0.2613795029321418,0.1503372952136203,1.0,41,0.5877840518951416
6,52.917022110025854,396,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND aud = 1 AND dts-compress = 1,workload==0,0,0.225705329153605,0.127208480565371,1.0,41,0.5227062702178955
7,31.716429878765428,347,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1,no-fast-pskip==1,3,0.3631606488749345,0.2218670076726342,1.0,41,0.5260331630706787
1,18.750014318218074,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,42,0.770148515701294
2,79.08866425870025,800,no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct==1 AND cpu-independent==1,0,1.0,1.0,1.0,42,1.0412209033966064
3,85.05229466703469,697,intra-refresh = 1 AND non-deterministic = 1 AND aud = 1,non-deterministic==1 AND aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,42,1.3813633918762207
4,46.81269720381199,621,intra-refresh = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-chroma-me==1 AND no-dct-decimate==1 AND pic-struct==1 AND intra-refresh==1,0,1.0,1.0,1.0,42,1.6825647354125977
5,72.70359323004047,409,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,workload==0,0,0.2322544009085746,0.1313845165435271,1.0,42,0.5088555812835693
6,41.71269795842843,393,no-scenecut = 1 AND no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1,no-scenecut==1,3,0.3963691376701966,0.2471698113207547,1.0,42,0.4946796894073486
