n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
7,38438.07934152405,103,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,38,353.1756203174591
1,36998.6911025832,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,39,276.30622005462646
2,26390.419195292216,563,OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_OR AND DROP_RESTRICT,1,1.0,1.0,1.0,39,269.20788407325745
3,34258.0254293587,379,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,39,268.0775420665741
4,27881.883379982304,216,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,0,1.0,1.0,1.0,39,265.7426052093506
5,42027.84565673031,184,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,39,265.1505622863769
6,29145.65661674209,140,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,39,266.06440687179565
7,40354.53438566218,111,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,39,268.9296691417694
1,32297.143104182986,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,4,271.34578371047974
2,37045.91655228457,579,OPTIMIZE_INSERT_FROM_SELECT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND DROP_RESTRICT,1,1.0,1.0,1.0,4,263.64637637138367
3,29757.409806178377,386,COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,4,261.3517813682556
4,33850.45190328384,136,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1 AND MVSTORE = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND NOT PAGE_STORE_TRIM AND DROP_RESTRICT AND MVSTORE,0,1.0,1.0,1.0,4,257.38836693763733
5,38703.51434876014,110,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND PAGE_STORE_TRIM AND OPTIMIZE_OR AND DROP_RESTRICT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,4,255.9205543994904
6,45329.17023318578,115,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,NOT PAGE_STORE_TRIM AND NOT PAGE_STORE_INTERNAL_COUNT AND MVSTORE,0,0.0,0.0,0.0,4,260.0192985534668
7,37787.37158744114,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND COMPRESS AND REUSE_SPACE AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,4,266.3441200256348
1,27506.59018682006,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,40,273.478061914444
2,28704.321952579645,281,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_TRIM,0,1.0,1.0,1.0,40,280.4628806114197
3,43599.09664253207,401,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_OR,1,1.0,1.0,1.0,40,274.2564330101013
4,43805.000618006336,128,REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1 AND MVSTORE = 1,NOT PAGE_STORE_TRIM AND REUSE_SPACE AND DROP_RESTRICT AND OPTIMIZE_DISTINCT AND MVSTORE,3,1.0,1.0,1.0,40,274.9650900363922
5,41611.31448364263,160,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND IGNORE_CATALOGS AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,40,272.6292018890381
6,41456.7465289045,114,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,40,272.2649176120758
7,25187.92028085699,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,IGNORE_CATALOGS AND OPTIMIZE_OR AND NOT MVSTORE,0,0.2217484008528785,0.1405405405405405,0.5252525252525253,40,282.5625879764557
1,38901.99911856297,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,41,276.1812441349029
2,40566.122119125255,359,OPTIMIZE_TWO_EQUALS = 1 AND MVSTORE = 1,OPTIMIZE_TWO_EQUALS AND NOT PAGE_STORE_TRIM AND MVSTORE,1,1.0,1.0,1.0,41,279.7230498790741
3,35766.56640317693,325,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS,1,1.0,1.0,1.0,41,267.49843668937683
4,40147.04195371916,233,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,41,268.78657054901123
5,45864.86247473123,129,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_TRIM AND COMPRESS,0,1.0,1.0,1.0,41,267.75091195106506
6,26037.11494009797,136,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,41,269.26091289520264
7,47250.70132374138,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,1,0.5936599423631124,0.4221311475409836,1.0,41,265.1877110004425
1,28344.74773390185,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,42,275.9186580181122
2,26958.916709916208,297,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_IN_SELECT AND PAGE_STORE_TRIM,0,1.0,1.0,1.0,42,277.3625295162201
3,26693.060625013568,374,RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,RECOMPILE_ALWAYS AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,42,279.18295311927795
4,24452.94705206229,338,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND COMPRESS AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,42,280.72369384765625
5,39637.08378401584,228,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,42,275.0602424144745
6,41271.019415807794,113,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND REUSE_SPACE,0,1.0,1.0,1.0,42,274.0444839000702
7,46544.38018711039,122,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,NOT COMPRESS AND NOT DROP_RESTRICT,0,0.0,0.0,0.0,42,268.3326597213745
1,30124.811198272004,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,43,276.8201062679291
2,46553.12902032508,505,REUSE_SPACE = 1 AND DROP_RESTRICT = 1,REUSE_SPACE AND DROP_RESTRICT,1,1.0,1.0,1.0,43,270.4703521728516
3,32575.131047125746,375,COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,43,268.2564797401428
4,46500.96221131938,259,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,1,1.0,1.0,1.0,43,272.7321124076843
5,24935.855776142034,244,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,NOT DROP_RESTRICT,0,0.0,0.0,0.0,43,274.37429213523865
6,41256.82321509354,154,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,43,272.3327958583832
7,35783.129592690915,99,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND IGNORE_CATALOGS AND OPTIMIZE_DISTINCT,2,1.0,1.0,1.0,43,265.0539095401764
1,43760.68703079173,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,44,349.2376425266266
2,43208.79514703691,274,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1,PAGE_STORE_TRIM AND RECOMPILE_ALWAYS,1,1.0,1.0,1.0,44,352.4016044139862
3,26101.748710955333,186,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM AND RECOMPILE_ALWAYS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,44,344.3643889427185
4,43689.87516713489,256,OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,44,355.923485994339
5,44809.310729039775,121,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_TRIM AND OPTIMIZE_OR AND DEFRAG_ALWAYS,0,1.0,1.0,1.0,44,356.88455629348755
6,33145.47072996831,116,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND COMPRESS AND OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT AND DROP_RESTRICT,0,1.0,1.0,1.0,44,357.6460990905762
7,26578.78172097213,111,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND COMPRESS AND OPTIMIZE_OR AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,44,359.8203449249268
1,41641.04269393548,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,45,262.1246681213379
2,29059.059150583376,336,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND MVSTORE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND MVSTORE,0,1.0,1.0,1.0,45,261.3597106933594
3,33239.827850907815,374,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND REUSE_SPACE,0,1.0,1.0,1.0,45,261.9641287326813
4,45321.840041571726,161,OPTIMIZE_INSERT_FROM_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_INSERT_FROM_SELECT AND PAGE_STORE_TRIM AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS,1,1.0,1.0,1.0,45,261.4715099334717
5,33145.60153091207,197,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_IN_LIST AND RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,45,261.2528324127197
6,25997.87187805158,119,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_TWO_EQUALS AND RECOMPILE_ALWAYS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE AND DEFRAG_ALWAYS AND NOT MVSTORE,4,0.8439716312056738,0.7300613496932515,1.0,45,263.3844108581543
7,37178.77277909188,109,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND IGNORE_CATALOGS AND DROP_RESTRICT,0,1.0,1.0,1.0,45,261.02547907829285
1,38910.29167967829,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,46,266.9368591308594
2,32701.752655930064,574,REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,REUSE_SPACE AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,46,267.0289058685303
3,33033.45472755244,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,46,274.30826354026794
4,35525.18519694995,304,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND OPTIMIZE_DISTINCT,1,1.0,1.0,1.0,46,273.1154434680939
5,33746.38088994313,127,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND PAGE_STORE_TRIM AND RECOMPILE_ALWAYS AND COMPRESS,0,1.0,1.0,1.0,46,268.1367392539978
6,24521.52791211112,115,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND COMPRESS AND REUSE_SPACE AND DROP_RESTRICT,3,0.8363636363636363,0.71875,1.0,46,267.69760966300964
7,45001.20327185353,101,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_TWO_EQUALS AND COMPRESS AND OPTIMIZE_OR AND REUSE_SPACE AND DEFRAG_ALWAYS AND OPTIMIZE_DISTINCT,0,1.0,1.0,1.0,46,267.64628982543945
1,42237.38870008843,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,1,1.0,1.0,1.0,47,268.5735330581665
2,29017.74608625085,516,OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_OR AND PAGE_STORE_INTERNAL_COUNT,0,1.0,1.0,1.0,47,266.5421545505524
3,45357.3816111678,302,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,NOT OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND NOT DROP_RESTRICT,1,0.0278330019880715,0.0348258706467661,0.0231788079470198,47,266.5531978607178
4,30366.855648235472,202,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_LIST AND COMPRESS AND PAGE_STORE_INTERNAL_COUNT AND REUSE_SPACE,0,1.0,1.0,1.0,47,272.83019161224365
5,38809.50956256115,120,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND PAGE_STORE_TRIM AND OPTIMIZE_OR AND DROP_RESTRICT,0,1.0,1.0,1.0,47,275.8097128868103
6,32104.817394684087,126,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_INSERT_FROM_SELECT AND OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,47,272.46244263648987
7,46457.252624770364,102,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_SELECT AND OPTIMIZE_IN_LIST AND NOT PAGE_STORE_TRIM AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_DISTINCT,0,0.2212765957446808,0.1954887218045112,0.2549019607843137,47,270.10355257987976
1,27901.783696440027,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM,0,1.0,1.0,1.0,48,274.08944964408875
2,44556.13402003431,538,OPTIMIZE_INSERT_FROM_SELECT = 1 AND REUSE_SPACE = 1,OPTIMIZE_INSERT_FROM_SELECT AND REUSE_SPACE,1,1.0,1.0,1.0,48,278.06276416778564
3,32823.66581292414,198,PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM AND COMPRESS AND IGNORE_CATALOGS,0,1.0,1.0,1.0,48,284.9407081604004
4,32348.13259576802,211,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND IGNORE_CATALOGS = 1 AND REUSE_SPACE = 1,OPTIMIZE_TWO_EQUALS AND OPTIMIZE_IN_LIST AND IGNORE_CATALOGS AND REUSE_SPACE,0,1.0,1.0,1.0,48,284.054044008255
5,32098.98902935689,207,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND COMPRESS AND OPTIMIZE_OR AND DEFRAG_ALWAYS,2,1.0,1.0,1.0,48,275.0896844863892
6,37497.01133808876,112,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_LIST AND OPTIMIZE_EVALUATABLE_SUBQUERIES AND RECOMPILE_ALWAYS AND OPTIMIZE_OR AND REUSE_SPACE AND DROP_RESTRICT,0,1.0,1.0,1.0,48,285.94988322258
