n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
1,18.838115557613648,480,dpi = 200.0,dpi = 200.00,4,1.0,1.0,1.0,85,251.89847683906555
2,11.855637541726272,96,pdf = 1 AND dpi = 400.0,validate AND pdf,1,0.3333333333333333,0.25,0.5,85,252.61229181289676
3,9.8292827935265,96,anyScriptOrigin = 1 AND jpg = 1 AND indexed = 4.0,anyScriptOrigin AND jpg AND indexed = 4.00,1,1.0,1.0,1.0,85,253.0531027317047
4,17.738588141905684,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 307200.0 AND quality = 0.1,anyScriptOrigin AND validate AND resolution = 307200.00 AND NOT quality,1,1.0,1.0,1.0,85,254.3011131286621
1,7.78507121113402,480,indexed = 8.0,indexed != 8.00,0,0.0,0.0,0.0,86,240.02200365066528
2,10.778142340134435,384,dpi = 100.0 AND quality = 0.1,dpi = 100.00 AND NOT quality,0,1.0,1.0,1.0,86,238.1184151172638
3,17.135720104304184,192,validate = 1 AND quality = 0.1 AND indexed = 1.0,validate AND NOT jpg AND indexed = 1.00,0,0.8571428571428571,1.0,0.75,86,238.2027900218964
4,9.759623853288264,128,validate = 1 AND onload = 1 AND resolution = 307200.0 AND quality = 0.1,validate AND onload AND resolution = 307200.00 AND NOT quality,0,1.0,1.0,1.0,86,239.4602117538452
1,16.817056922859706,384,png = 1,png,1,1.0,1.0,1.0,87,231.97525763511655
2,9.2372704173627,384,quality = 0.1 AND indexed = 1.0,NOT quality AND indexed = 1.00,1,1.0,1.0,1.0,87,233.0994591712952
3,17.24590095840181,120,anyScriptOrigin = 1 AND onload = 1 AND indexed = 1.0,anyScriptOrigin AND onload AND indexed = 1.00,1,1.0,1.0,1.0,87,236.8254997730255
4,18.76557065902195,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,NOT validate AND NOT png AND dpi >= 100.00 AND indexed >= 2.00,0,0.0,0.0,0.0,87,240.38232231140137
1,8.247995131499337,384,pdf = 1,pdf,1,1.0,1.0,1.0,88,239.09926176071167
2,8.576602246793222,479,anyScriptOrigin = 1 AND onload = 1,anyScriptOrigin AND onload,0,1.0,1.0,1.0,88,239.79819059371948
3,14.384040677725716,128,pdf = 1 AND resolution = 2073600.0 AND quality = 0.1,pdf AND resolution = 2073600.00,0,1.0,1.0,1.0,88,239.5357925891876
4,18.28648393381937,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,NOT tiff AND validate AND NOT pdf AND dpi >= 100.00 AND resolution = 8294400.00 AND NOT quality,4,0.125,0.125,0.125,88,239.81544494628903
1,9.575431779316109,384,pdf = 1,pdf,1,1.0,1.0,1.0,89,238.6831259727478
2,14.86802879265884,120,dpi = 400.0 AND indexed = 4.0,dpi = 400.00 AND indexed = 4.00,1,1.0,1.0,1.0,89,237.26530385017395
3,10.27210631671126,96,jpg = 1 AND dpi = 400.0 AND quality = 0.9,dpi = 400.00 AND NOT quality,0,1.0,1.0,1.0,89,237.4336223602295
4,13.274678099382504,96,validate = 1 AND png = 1 AND onload = 1 AND quality = 0.1,validate AND png AND onload,0,1.0,1.0,1.0,89,239.00021052360532
1,16.15474750608395,384,pdf = 1,pdf,1,1.0,1.0,1.0,9,240.67173957824707
2,13.711861953953148,384,tiff = 1 AND quality = 0.1,tiff,1,1.0,1.0,1.0,9,239.9214713573456
3,12.986622169663072,96,png = 1 AND dpi = 200.0 AND quality = 0.1,png AND dpi = 200.00,0,1.0,1.0,1.0,9,240.21186542510983
4,16.075034915332395,128,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0 AND quality = 0.1,anyScriptOrigin AND validate AND resolution = 2073600.00 AND NOT quality,1,1.0,1.0,1.0,9,242.2176489830017
1,14.866566762122332,479,indexed = 2.0,NOT tiff AND jpg AND NOT png,3,0.3065810593900481,0.2490221642764015,0.3987473903966597,90,236.3288848400116
2,15.911873833795076,160,dpi = 400.0 AND resolution = 2073600.0,dpi = 400.00 AND resolution = 2073600.00,1,1.0,1.0,1.0,90,235.94960570335388
3,10.249126662769076,192,validate = 1 AND quality = 0.1 AND indexed = 2.0,validate AND NOT quality AND indexed = 2.00,1,1.0,1.0,1.0,90,240.5604953765869
4,12.293947897854812,96,anyScriptOrigin = 1 AND validate = 1 AND quality = 0.1 AND indexed = 2.0,anyScriptOrigin AND validate AND NOT quality AND indexed = 2.00,1,1.0,1.0,1.0,90,242.65157842636108
1,9.78866905473924,383,quality = 0.9,NOT quality,1,1.0,1.0,1.0,91,237.6125853061676
2,19.283649485720247,191,validate = 1 AND quality = 0.9,NOT quality,0,0.0,0.0,0.0,91,236.4426231384277
3,18.35161592889768,160,anyScriptOrigin = 1 AND validate = 1 AND resolution = 2073600.0,NOT jpg AND NOT png AND dpi >= 100.00 AND resolution = 2073600.00 AND NOT quality,1,0.1764705882352941,0.125,0.3,91,236.6746895313263
4,9.093495844384258,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,NOT anyScriptOrigin AND NOT png AND dpi >= 100.00 AND resolution = 8294400.00,1,0.225,0.1875,0.28125,91,244.29395723342896
1,15.844225668782144,479,dpi = 100.0,anyScriptOrigin AND NOT png AND NOT pdf,2,0.2713472485768501,0.248695652173913,0.2985386221294363,92,231.54258513450625
2,7.799065837148893,240,onload = 1 AND indexed = 8.0,indexed = 8.00,0,0.6666666666666666,0.5,1.0,92,231.3762447834015
3,17.380047415446683,160,anyScriptOrigin = 1 AND onload = 1 AND resolution = 2073600.0,NOT onload,0,0.0,0.0,0.0,92,237.6919286251068
4,18.30415010516755,96,anyScriptOrigin = 1 AND jpg = 1 AND onload = 1 AND quality = 0.1,NOT tiff AND validate AND NOT png AND NOT onload,0,0.0,0.0,0.0,92,239.55245089530945
1,16.773806498115334,479,dpi = 100.0,NOT validate AND NOT jpg AND dpi = 100.00,1,0.4622792937399678,1.0,0.3006263048016701,93,240.8424220085144
2,15.614763315139328,319,anyScriptOrigin = 1 AND resolution = 307200.0,anyScriptOrigin AND resolution = 307200.00,1,1.0,1.0,1.0,93,239.73208260536197
3,18.968185416939672,128,resolution = 8294400.0 AND quality = 0.1 AND indexed = 2.0,NOT onload AND dpi = 400.00 AND indexed != 8.00,0,0.1038961038961038,0.0888888888888888,0.125,93,242.1922950744629
4,10.967017258585004,128,validate = 1 AND onload = 1 AND resolution = 8294400.0 AND quality = 0.1,validate AND onload AND resolution = 8294400.00 AND NOT quality,0,1.0,1.0,1.0,93,248.6689567565918
1,9.698092214776578,384,png = 1,NOT validate AND dpi >= 200.00 AND resolution = 8294400.00 AND indexed <= 2.00,1,0.0689655172413793,0.2,0.0416666666666666,94,243.63223505020144
2,9.088288771015916,160,resolution = 2073600.0 AND indexed = 1.0,onload AND resolution = 2073600.00 AND indexed = 1.00,1,0.6666666666666666,1.0,0.5,94,250.226021528244
3,13.5234212977879,96,pdf = 1 AND dpi = 50.0 AND quality = 0.1,pdf AND dpi = 50.00,0,1.0,1.0,1.0,94,250.76141715049744
4,18.15997340376006,96,validate = 1 AND onload = 1 AND pdf = 1 AND quality = 0.1,NOT validate AND dpi >= 200.00,0,0.0,0.0,0.0,94,256.5038583278656
1,14.102620912564143,480,dpi = 400.0,dpi = 400.00,1,1.0,1.0,1.0,95,240.48634004592896
2,16.070803377832096,160,resolution = 2073600.0 AND indexed = 8.0,resolution = 2073600.00 AND indexed = 8.00,1,1.0,1.0,1.0,95,238.8695766925812
3,14.149321244425682,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,anyScriptOrigin AND validate AND dpi = 100.00,1,1.0,1.0,1.0,95,239.832147359848
4,16.580586380148052,96,validate = 1 AND onload = 1 AND dpi = 50.0 AND quality = 0.1,validate AND onload AND dpi = 50.00 AND NOT quality,0,1.0,1.0,1.0,95,245.3313226699829
1,14.993643466313952,384,tiff = 1,tiff,1,1.0,1.0,1.0,96,240.70779728889465
2,14.943122789865267,240,onload = 1 AND dpi = 400.0,onload AND dpi = 400.00,1,1.0,1.0,1.0,96,244.2149941921234
3,9.345556368050069,128,dpi = 200.0 AND resolution = 2073600.0 AND quality = 0.1,dpi = 200.00 AND resolution = 2073600.00 AND NOT quality,1,1.0,1.0,1.0,96,246.6276388168335
4,10.672642653526552,96,validate = 1 AND onload = 1 AND dpi = 200.0 AND quality = 0.1,validate AND onload AND dpi = 200.00,0,0.888888888888889,0.8,1.0,96,251.56020736694336
1,17.41100767361456,479,indexed = 2.0,NOT tiff AND indexed = 2.00,2,0.888631090487239,1.0,0.7995824634655533,97,238.78378534317017
2,12.788933999057608,383,anyScriptOrigin = 1 AND jpg = 1,NOT tiff AND anyScriptOrigin AND jpg AND NOT png AND NOT pdf,1,1.0,1.0,1.0,97,236.88705492019653
3,18.623342556007856,96,dpi = 100.0 AND quality = 0.1 AND indexed = 2.0,NOT anyScriptOrigin AND validate AND dpi >= 100.00 AND NOT quality,3,0.125,0.0833333333333333,0.25,97,238.6432273387909
4,19.157078175876347,192,anyScriptOrigin = 1 AND validate = 1 AND onload = 1 AND quality = 0.1,NOT anyScriptOrigin,0,0.0,0.0,0.0,97,245.21537137031555
1,11.89539267581786,479,dpi = 100.0,validate AND NOT jpg AND indexed != 8.00,0,0.2371020856201976,0.25,0.2254697286012526,98,231.2203063964844
2,18.543988037599384,160,dpi = 400.0 AND resolution = 8294400.0,dpi >= 100.00 AND resolution != 8294400.00,0,0.0,0.0,0.0,98,229.4330518245697
3,16.427400398093514,119,anyScriptOrigin = 1 AND validate = 1 AND dpi = 100.0,anyScriptOrigin AND validate AND dpi = 100.00,0,1.0,1.0,1.0,98,231.0739767551422
4,16.803520763737584,96,anyScriptOrigin = 1 AND validate = 1 AND png = 1 AND quality = 0.1,anyScriptOrigin AND validate AND png,2,1.0,1.0,1.0,98,237.65027141571045
1,18.81137736500749,383,quality = 0.9,NOT quality,0,0.0,0.0,0.0,99,233.6252040863037
2,10.656725936579855,119,dpi = 100.0 AND indexed = 2.0,onload AND dpi = 100.00 AND NOT quality AND indexed = 2.00,0,0.5748502994011977,1.0,0.4033613445378151,99,232.24995064735413
3,17.979602886321263,192,validate = 1 AND png = 1 AND quality = 0.1,NOT png,0,0.0,0.0,0.0,99,235.88203048706052
4,11.20114772132339,96,anyScriptOrigin = 1 AND validate = 1 AND dpi = 400.0 AND quality = 0.1,anyScriptOrigin AND validate AND dpi = 400.00 AND NOT quality,1,1.0,1.0,1.0,99,240.03823566436768
