n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,71.02452471254493,158,no-chroma-me = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND sliced-threads = 1,no-chroma-me AND pic-struct AND sliced-threads,3,0.8977272727272727,0.8144329896907216,1.0,58,482.3438935279846
5,63.29298743113489,437,no-8x8dct = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-8x8dct AND no-mixed-refs AND no-mbtree AND non-deterministic AND cpu-independent,0,1.0,1.0,1.0,58,481.7586257457733
6,105.0851077235313,390,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND opencl = 1,no-scenecut AND no-cabac AND no-deblock AND no-mixed-refs AND no-dct-decimate AND opencl,0,1.0,1.0,1.0,58,480.3451073169708
7,31.76966623312345,349,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-deblock = 1 AND constrained-intra = 1 AND no-weightb = 1,slow-firstpass AND no-scenecut AND intra-refresh AND open-gop AND no-deblock AND constrained-intra AND no-weightb,0,1.0,1.0,1.0,58,482.1111161708832
1,107.48127611511968,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,59,411.1568048000336
2,9.543216576281337,878,cpu-independent = 1 AND dts-compress = 1,cpu-independent AND dts-compress,1,1.0,1.0,1.0,59,406.59003257751465
3,29.804447075941923,737,no-deblock = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-deblock AND no-mixed-refs AND no-weightb,1,1.0,1.0,1.0,59,405.0341260433197
4,98.07329852237052,573,no-scenecut = 1 AND tff = 1 AND non-deterministic = 1 AND opencl = 1,no-scenecut AND tff AND non-deterministic AND opencl,1,1.0,1.0,1.0,59,397.36586451530457
5,67.3386114347253,469,no-chroma-me = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND no-asm = 1 AND aud = 1,no-chroma-me AND no-mbtree AND non-deterministic AND no-asm AND NOT aud,0,1.0,1.0,1.0,59,398.3900716304779
6,50.69754878653726,383,slow-firstpass = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-psy = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass AND intra-refresh AND no-cabac AND no-psy AND no-asm AND opencl,0,1.0,1.0,1.0,59,406.1412069797516
7,24.115190080263787,273,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-mbtree = 1 AND cpu-independent = 1,slow-firstpass AND no-scenecut AND open-gop AND constrained-intra AND no-chroma-me AND no-mbtree AND cpu-independent,0,1.0,1.0,1.0,59,394.94515562057495
1,28.37832866636036,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,6,403.0939016342163
2,35.5176274950852,216,cpu-independent = 1 AND sliced-threads = 1,cpu-independent AND sliced-threads,0,1.0,1.0,1.0,6,412.0461056232453
3,80.11248866600532,701,slow-firstpass = 1 AND no-scenecut = 1 AND no-weightb = 1,slow-firstpass AND no-scenecut AND no-weightb,1,1.0,1.0,1.0,6,409.6196489334106
4,18.04642683375716,515,no-scenecut = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND opencl = 1,no-scenecut AND constrained-intra AND cpu-independent AND opencl,0,1.0,1.0,1.0,6,404.3234703540802
5,64.54160969814392,426,slow-firstpass = 1 AND bff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1,slow-firstpass AND bff AND constrained-intra AND no-fast-pskip AND cpu-independent,0,1.0,1.0,1.0,6,381.1279170513153
6,44.82415840329847,363,intra-refresh = 1 AND bff = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-asm = 1,intra-refresh AND bff AND no-8x8dct AND no-mixed-refs AND no-weightb AND no-asm,0,1.0,1.0,1.0,6,393.409273147583
7,9.20072966219855,335,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND pic-struct = 1,slow-firstpass AND intra-refresh AND open-gop AND tff AND constrained-intra AND no-mixed-refs AND pic-struct,0,1.0,1.0,1.0,6,399.0416502952576
1,63.80348655203689,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,60,396.02299213409424
2,22.4382694951923,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate AND cpu-independent,0,1.0,1.0,1.0,60,394.8559482097626
3,88.51279924144184,796,no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1,no-cabac AND no-deblock AND no-chroma-me,1,1.0,1.0,1.0,60,400.65443444252014
4,78.18743752611546,559,no-scenecut = 1 AND no-chroma-me = 1 AND pic-struct = 1 AND dts-compress = 1,no-scenecut AND no-chroma-me AND pic-struct AND dts-compress,0,1.0,1.0,1.0,60,405.1112244129181
5,82.1249107971745,451,bff = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1 AND opencl = 1,bff AND no-dct-decimate AND no-asm AND dts-compress AND opencl,1,1.0,1.0,1.0,60,394.09527349472046
6,46.64620595013637,343,intra-refresh = 1 AND no-cabac = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,intra-refresh AND no-cabac AND no-8x8dct AND no-mbtree AND pic-struct AND NOT aud,0,1.0,1.0,1.0,60,401.4630651473999
7,98.85540599913308,317,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-fast-pskip = 1 AND non-deterministic = 1 AND no-asm = 1 AND aud = 1,slow-firstpass AND no-cabac AND tff AND no-fast-pskip AND non-deterministic AND no-asm AND NOT aud,0,1.0,1.0,1.0,60,398.9614293575287
1,87.55362954952729,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,61,496.5076432228088
2,62.27982609115984,243,aud = 1 AND sliced-threads = 1,NOT aud AND sliced-threads,0,1.0,1.0,1.0,61,496.62789940834045
3,26.818762290431884,755,slow-firstpass = 1 AND no-deblock = 1 AND no-mixed-refs = 1,slow-firstpass AND no-deblock AND no-mixed-refs,0,1.0,1.0,1.0,61,494.37611627578735
4,76.02328781441854,640,intra-refresh = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1,intra-refresh AND no-cabac AND constrained-intra AND no-fast-pskip,0,1.0,1.0,1.0,61,488.98822712898254
5,18.177264865298547,490,intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1,intra-refresh AND open-gop AND no-8x8dct AND no-mbtree AND pic-struct,0,1.0,1.0,1.0,61,492.3590989112854
6,84.45199900319452,376,slow-firstpass = 1 AND open-gop = 1 AND no-mbtree = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass AND open-gop AND no-mbtree AND no-dct-decimate AND no-asm AND dts-compress,1,1.0,1.0,1.0,61,493.9606602191925
7,92.89183074635424,360,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1,slow-firstpass AND intra-refresh AND open-gop AND no-cabac AND no-fast-pskip AND no-chroma-me AND no-dct-decimate,1,1.0,1.0,1.0,61,492.4460549354553
1,37.23619076879481,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,62,423.136777639389
2,98.6909376240377,253,no-chroma-me = 1 AND sliced-threads = 1,no-chroma-me AND sliced-threads,0,1.0,1.0,1.0,62,407.5542857646942
3,64.52191225476004,166,no-fast-pskip = 1 AND no-psy = 1 AND sliced-threads = 1,no-fast-pskip AND no-psy AND sliced-threads,1,1.0,1.0,1.0,62,402.4470195770264
4,47.52188914391786,583,no-scenecut = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND aud = 1,no-scenecut AND constrained-intra AND non-deterministic AND NOT aud,0,1.0,1.0,1.0,62,401.9496016502381
5,63.661978528389085,475,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-psy = 1 AND no-dct-decimate = 1,intra-refresh AND tff AND bff AND no-psy AND no-dct-decimate,0,1.0,1.0,1.0,62,393.80149006843567
6,11.155648828400226,399,intra-refresh = 1 AND no-cabac = 1 AND no-deblock = 1 AND tff = 1 AND no-mixed-refs = 1 AND aud = 1,intra-refresh AND no-cabac AND no-deblock AND tff AND no-mixed-refs AND NOT aud,0,1.0,1.0,1.0,62,400.8227398395538
7,91.0120588489728,316,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-8x8dct = 1 AND pic-struct = 1 AND non-deterministic = 1 AND dts-compress = 1,slow-firstpass AND open-gop AND constrained-intra AND no-8x8dct AND pic-struct AND non-deterministic AND dts-compress,0,1.0,1.0,1.0,62,394.3666009902954
1,50.79341867561979,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,63,436.06622433662415
2,37.595757206277376,884,no-weightb = 1 AND aud = 1,no-weightb AND NOT aud,0,1.0,1.0,1.0,63,432.5057141780853
3,19.931597717293485,800,slow-firstpass = 1 AND pic-struct = 1 AND dts-compress = 1,slow-firstpass AND pic-struct AND dts-compress,0,1.0,1.0,1.0,63,442.0113534927368
4,96.82779436116384,619,no-scenecut = 1 AND intra-refresh = 1 AND tff = 1 AND no-weightb = 1,no-scenecut AND intra-refresh AND tff AND no-weightb,1,1.0,1.0,1.0,63,435.0265049934387
5,85.76241012872542,421,no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND no-asm = 1,no-scenecut AND open-gop AND no-chroma-me AND cpu-independent AND no-asm,1,1.0,1.0,1.0,63,416.6459357738495
6,73.03839964375071,364,no-scenecut = 1 AND tff = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND aud = 1,no-scenecut AND tff AND constrained-intra AND no-chroma-me AND no-dct-decimate AND NOT aud,1,1.0,1.0,1.0,63,432.9906134605408
7,107.83912385553518,304,slow-firstpass = 1 AND open-gop = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND aud = 1,slow-firstpass AND open-gop AND no-deblock AND tff AND no-psy AND no-dct-decimate AND NOT aud,1,1.0,1.0,1.0,63,425.1262714862824
1,62.8702874044893,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,64,414.07591819763184
2,84.44722835124989,282,no-asm = 1 AND sliced-threads = 1,no-asm AND sliced-threads,0,1.0,1.0,1.0,64,427.4766082763672
3,84.03191209150023,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,no-scenecut AND intra-refresh AND sliced-threads,4,1.0,1.0,1.0,64,415.1205160617829
4,77.3969431709195,571,no-deblock = 1 AND tff = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-deblock AND tff AND non-deterministic AND cpu-independent,0,1.0,1.0,1.0,64,396.2794494628906
5,76.79290022023099,459,no-scenecut = 1 AND bff = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND no-asm = 1,no-scenecut AND bff AND non-deterministic AND cpu-independent AND no-asm,1,1.0,1.0,1.0,64,395.8904609680176
6,55.74504408549105,352,no-scenecut = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-asm = 1 AND aud = 1,no-scenecut AND constrained-intra AND no-mixed-refs AND no-weightb AND no-asm AND NOT aud,0,1.0,1.0,1.0,64,407.4209854602814
7,50.3631490642525,325,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND no-cabac AND no-psy AND no-mbtree AND pic-struct AND opencl,0,1.0,1.0,1.0,64,409.39158940315247
1,72.63125176674716,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,65,414.9852786064148
2,22.040285897256556,258,no-deblock = 1 AND sliced-threads = 1,no-deblock AND sliced-threads,0,1.0,1.0,1.0,65,408.3320531845093
3,40.80823055924391,728,open-gop = 1 AND tff = 1 AND no-psy = 1,open-gop AND tff AND no-psy,0,1.0,1.0,1.0,65,410.0936031341553
4,94.45776935729648,579,no-scenecut = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND non-deterministic = 1,no-scenecut AND no-fast-pskip AND no-psy AND non-deterministic,1,1.0,1.0,1.0,65,401.4302716255188
5,11.583424691805714,534,no-scenecut = 1 AND intra-refresh = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1,no-scenecut AND intra-refresh AND no-deblock AND tff AND no-psy,0,1.0,1.0,1.0,65,403.84541368484497
6,82.83819799135934,448,no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-weightb = 1,no-scenecut AND intra-refresh AND no-cabac AND no-fast-pskip AND no-chroma-me AND no-weightb,0,1.0,1.0,1.0,65,400.2549633979797
7,48.95527312563478,355,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass AND no-scenecut AND open-gop AND no-dct-decimate AND pic-struct AND non-deterministic AND opencl,0,1.0,1.0,1.0,65,400.2997808456421
1,8.920353918960654,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,66,503.6632204055786
2,27.175411866923348,253,no-chroma-me = 1 AND sliced-threads = 1,no-chroma-me AND sliced-threads,0,1.0,1.0,1.0,66,488.88548254966736
3,82.29615892346713,781,no-chroma-me = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,no-chroma-me AND no-dct-decimate AND non-deterministic,1,1.0,1.0,1.0,66,482.70217728614807
4,102.38640220196557,636,intra-refresh = 1 AND open-gop = 1 AND non-deterministic = 1 AND no-asm = 1,intra-refresh AND open-gop AND non-deterministic AND no-asm,1,1.0,1.0,1.0,66,497.7569019794464
5,89.97484854014264,515,no-chroma-me = 1 AND no-psy = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND opencl = 1,no-chroma-me AND no-psy AND no-dct-decimate AND pic-struct AND opencl,1,1.0,1.0,1.0,66,501.73041462898254
6,44.41754593660562,387,slow-firstpass = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-asm = 1,slow-firstpass AND open-gop AND no-8x8dct AND no-chroma-me AND no-weightb AND no-asm,0,1.0,1.0,1.0,66,506.6656918525696
7,97.6045912245608,346,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND no-mbtree = 1,slow-firstpass AND intra-refresh AND open-gop AND no-8x8dct AND no-chroma-me AND no-weightb AND no-mbtree,1,1.0,1.0,1.0,66,519.790853023529
1,10.961694046163664,499,sliced-threads = 1,sliced-threads,4,1.0,1.0,1.0,67,412.6099529266357
2,54.79073373385241,282,no-asm = 1 AND sliced-threads = 1,no-asm AND sliced-threads,0,1.0,1.0,1.0,67,396.7456986904144
3,105.45839880106747,813,open-gop = 1 AND bff = 1 AND no-fast-pskip = 1,open-gop AND bff AND no-fast-pskip,1,1.0,1.0,1.0,67,417.70163440704346
4,23.93352769685706,563,bff = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND non-deterministic = 1,bff AND no-fast-pskip AND no-mbtree AND non-deterministic,0,1.0,1.0,1.0,67,418.84636783599854
5,56.28745515252038,492,no-cabac = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND no-asm = 1,no-cabac AND constrained-intra AND no-dct-decimate AND pic-struct AND no-asm,1,1.0,1.0,1.0,67,396.45513796806335
6,97.86182506545906,373,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND dts-compress = 1,slow-firstpass AND open-gop AND tff AND constrained-intra AND no-fast-pskip AND dts-compress,1,1.0,1.0,1.0,67,406.8740003108978
7,21.842493761174744,348,slow-firstpass = 1 AND no-scenecut = 1 AND intra-refresh = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND no-dct-decimate = 1,slow-firstpass AND no-scenecut AND intra-refresh AND no-cabac AND no-fast-pskip AND no-mbtree AND no-dct-decimate,0,1.0,1.0,1.0,67,427.57119131088257
1,37.49523798791415,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,68,405.59712386131287
2,17.458387030440853,877,no-weightb = 1 AND dts-compress = 1,no-weightb AND dts-compress,0,1.0,1.0,1.0,68,401.4947476387024
3,77.18864315423913,713,non-deterministic = 1 AND cpu-independent = 1 AND aud = 1,non-deterministic AND cpu-independent AND NOT aud,1,1.0,1.0,1.0,68,398.4325203895569
4,79.71276691894262,620,bff = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-mbtree = 1,bff AND constrained-intra AND no-psy AND no-mbtree,0,1.0,1.0,1.0,68,391.7398245334625
5,23.388746367397488,470,no-scenecut = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND dts-compress = 1,no-scenecut AND no-8x8dct AND no-mixed-refs AND pic-struct AND dts-compress,0,1.0,1.0,1.0,68,393.0374238491058
6,94.96470157979824,399,no-scenecut = 1 AND no-cabac = 1 AND no-deblock = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,no-scenecut AND no-cabac AND no-deblock AND pic-struct AND NOT aud AND opencl,1,1.0,1.0,1.0,68,396.2358033657074
7,78.45679585825265,274,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND cpu-independent = 1 AND dts-compress = 1,slow-firstpass AND no-scenecut AND bff AND constrained-intra AND no-fast-pskip AND cpu-independent AND dts-compress,1,1.0,1.0,1.0,68,388.5064446926117
1,16.343304841328795,499,sliced-threads = 1,sliced-threads,1,1.0,1.0,1.0,69,421.3813810348511
2,99.62588151246769,266,no-weightb = 1 AND sliced-threads = 1,no-weightb AND sliced-threads,0,1.0,1.0,1.0,69,412.3308961391449
3,29.369378818237504,708,intra-refresh = 1 AND bff = 1 AND no-weightb = 1,intra-refresh AND bff AND no-weightb,0,1.0,1.0,1.0,69,436.15979957580566
4,68.83913475851217,611,intra-refresh = 1 AND no-psy = 1 AND no-weightb = 1 AND pic-struct = 1,intra-refresh AND no-psy AND no-weightb AND pic-struct,1,1.0,1.0,1.0,69,445.55127453804016
5,32.06207479733289,465,no-fast-pskip = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,no-fast-pskip AND no-mixed-refs AND no-mbtree AND non-deterministic AND opencl,0,1.0,1.0,1.0,69,430.6383519172669
6,84.0311409142967,364,slow-firstpass = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1,slow-firstpass AND constrained-intra AND no-fast-pskip AND no-8x8dct AND no-chroma-me AND cpu-independent,1,1.0,1.0,1.0,69,434.9765472412109
7,29.68955509380762,313,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND tff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1 AND dts-compress = 1,slow-firstpass AND intra-refresh AND open-gop AND tff AND no-mixed-refs AND no-dct-decimate AND dts-compress,0,1.0,1.0,1.0,69,408.1108701229096
1,18.99804901323812,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,7,413.5767531394959
2,53.65009731517323,266,no-weightb = 1 AND sliced-threads = 1,no-weightb AND sliced-threads,0,1.0,1.0,1.0,7,408.2461981773377
3,102.19933300843954,833,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1,slow-firstpass AND no-scenecut AND no-cabac,1,1.0,1.0,1.0,7,403.31112694740295
4,19.723370905035548,656,no-cabac = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1,no-cabac AND no-deblock AND no-fast-pskip AND no-mixed-refs,0,1.0,1.0,1.0,7,395.18892073631287
5,64.46833196339243,446,bff = 1 AND constrained-intra = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND dts-compress = 1,bff AND constrained-intra AND no-weightb AND no-dct-decimate AND dts-compress,1,1.0,1.0,1.0,7,396.18412733078
6,52.10255115518594,327,intra-refresh = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND cpu-independent = 1,intra-refresh AND tff AND no-fast-pskip AND no-mixed-refs AND pic-struct AND cpu-independent,0,1.0,1.0,1.0,7,396.8059041500092
7,92.39739894024872,353,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND tff = 1 AND no-psy = 1 AND no-dct-decimate = 1,slow-firstpass AND intra-refresh AND open-gop AND no-cabac AND tff AND no-psy AND no-dct-decimate,1,1.0,1.0,1.0,7,396.8319435119629
1,23.451780933853936,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,70,433.8842580318451
2,79.37213215226916,262,no-cabac = 1 AND sliced-threads = 1,no-cabac AND sliced-threads,1,1.0,1.0,1.0,70,428.0500762462616
3,97.19662395719452,743,no-chroma-me = 1 AND no-weightb = 1 AND no-asm = 1,no-chroma-me AND no-weightb AND no-asm,1,1.0,1.0,1.0,70,431.8145563602448
4,77.65518635670674,457,intra-refresh = 1 AND no-weightb = 1 AND cpu-independent = 1 AND opencl = 1,intra-refresh AND no-weightb AND cpu-independent AND opencl,1,1.0,1.0,1.0,70,439.47975897789
5,97.18267458903166,427,no-scenecut = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND aud = 1,no-scenecut AND no-8x8dct AND no-mixed-refs AND no-weightb AND NOT aud,1,1.0,1.0,1.0,70,441.16164898872375
6,107.24824566922042,407,no-scenecut = 1 AND open-gop = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND no-asm = 1,no-scenecut AND open-gop AND no-deblock AND no-mixed-refs AND pic-struct AND no-asm,2,1.0,1.0,1.0,70,438.1101233959198
7,12.220847262203105,313,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND no-asm = 1,slow-firstpass AND open-gop AND tff AND no-fast-pskip AND no-weightb AND no-mbtree AND no-asm,2,1.0,1.0,1.0,70,426.4287095069885
1,57.651015317848845,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,71,423.79013204574585
2,77.56386149107874,249,no-mbtree = 1 AND sliced-threads = 1,no-mbtree AND sliced-threads,0,1.0,1.0,1.0,71,402.4909734725952
3,14.133554751337524,823,no-deblock = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-deblock AND no-dct-decimate AND pic-struct,1,1.0,1.0,1.0,71,424.3386476039887
4,18.748560522308104,577,intra-refresh = 1 AND tff = 1 AND no-weightb = 1 AND pic-struct = 1,intra-refresh AND tff AND no-weightb AND pic-struct,0,1.0,1.0,1.0,71,404.2477159500122
5,30.20657648803286,423,no-cabac = 1 AND no-8x8dct = 1 AND no-psy = 1 AND pic-struct = 1 AND dts-compress = 1,no-cabac AND no-8x8dct AND no-psy AND pic-struct AND dts-compress,0,1.0,1.0,1.0,71,418.7469260692597
6,105.40203489900364,388,intra-refresh = 1 AND no-deblock = 1 AND bff = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND opencl = 1,intra-refresh AND no-deblock AND bff AND no-8x8dct AND no-chroma-me AND opencl,1,1.0,1.0,1.0,71,413.5737614631653
7,34.55045441858876,334,slow-firstpass = 1 AND no-cabac = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-mixed-refs = 1 AND pic-struct = 1 AND non-deterministic = 1,slow-firstpass AND no-cabac AND bff AND no-fast-pskip AND no-mixed-refs AND pic-struct AND non-deterministic,0,1.0,1.0,1.0,71,399.6826820373535
1,92.48693765119644,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,72,428.57998394966125
2,53.900790370306126,926,intra-refresh = 1 AND dts-compress = 1,intra-refresh AND dts-compress,1,1.0,1.0,1.0,72,423.2495391368866
3,94.47761047980882,792,no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,no-chroma-me AND no-weightb AND pic-struct,1,1.0,1.0,1.0,72,426.154331445694
4,21.67074297913648,589,open-gop = 1 AND tff = 1 AND constrained-intra = 1 AND dts-compress = 1,open-gop AND tff AND constrained-intra AND dts-compress,0,1.0,1.0,1.0,72,433.86744809150696
5,17.542027952951695,463,tff = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND opencl = 1,tff AND no-mixed-refs AND no-weightb AND no-dct-decimate AND opencl,0,1.0,1.0,1.0,72,441.54331493377686
6,78.07894397897476,315,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND opencl = 1,intra-refresh AND no-cabac AND bff AND no-mbtree AND cpu-independent AND opencl,1,1.0,1.0,1.0,72,413.1877796649933
7,77.24997521859187,269,slow-firstpass = 1 AND open-gop = 1 AND tff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-psy = 1 AND cpu-independent = 1,slow-firstpass AND open-gop AND tff AND no-fast-pskip AND no-chroma-me AND no-psy AND cpu-independent,0,1.0,1.0,1.0,72,407.61878848075867
1,45.351100365472206,499,sliced-threads = 1,sliced-threads,0,1.0,1.0,1.0,73,429.0598521232605
2,102.53571644251296,252,bff = 1 AND sliced-threads = 1,bff AND sliced-threads,0,1.0,1.0,1.0,73,439.1476318836212
3,83.34814523746235,690,open-gop = 1 AND no-dct-decimate = 1 AND dts-compress = 1,open-gop AND no-dct-decimate AND dts-compress,1,1.0,1.0,1.0,73,424.9130902290344
4,16.64638649756372,542,open-gop = 1 AND no-weightb = 1 AND aud = 1 AND opencl = 1,open-gop AND no-weightb AND NOT aud AND opencl,0,1.0,1.0,1.0,73,431.0351798534393
5,54.227784633732334,447,slow-firstpass = 1 AND tff = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass AND tff AND no-dct-decimate AND no-asm AND dts-compress,0,1.0,1.0,1.0,73,429.1784286499024
6,10.228283958364448,402,slow-firstpass = 1 AND no-deblock = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,slow-firstpass AND no-deblock AND no-mixed-refs AND non-deterministic AND NOT aud AND opencl,0,1.0,1.0,1.0,73,409.40156078338623
7,94.74358362918984,306,slow-firstpass = 1 AND no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND dts-compress = 1,slow-firstpass AND no-scenecut AND no-fast-pskip AND no-weightb AND no-dct-decimate AND pic-struct AND dts-compress,1,1.0,1.0,1.0,73,407.1967768669128
1,55.5741465239895,499,sliced-threads = 1,sliced-threads,2,1.0,1.0,1.0,74,412.0521197319031
2,18.528853256496557,812,no-mixed-refs = 1 AND cpu-independent = 1,no-mixed-refs AND cpu-independent,0,1.0,1.0,1.0,74,425.2093150615692
3,55.3971761200278,747,intra-refresh = 1 AND bff = 1 AND no-mixed-refs = 1,intra-refresh AND bff AND no-mixed-refs,1,1.0,1.0,1.0,74,408.1204581260681
4,83.74263519577524,530,intra-refresh = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND aud = 1,intra-refresh AND no-8x8dct AND no-chroma-me AND NOT aud,1,1.0,1.0,1.0,74,402.21505641937256
5,22.86883871701666,440,slow-firstpass = 1 AND tff = 1 AND no-psy = 1 AND no-mbtree = 1 AND opencl = 1,slow-firstpass AND tff AND no-psy AND no-mbtree AND opencl,0,1.0,1.0,1.0,74,399.0256156921387
