n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,19.87282190354082,16,integrityCheck = 1 AND gzip = 1,integrityCheck AND NOT gzip,3,1.0,1.0,1.0,80,187.3015875816345
3,8.30074924224547,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND nice,3,1.0,1.0,1.0,80,175.79773235321045
4,5.099588608012441,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND multithreading,0,0.4,0.25,1.0,80,173.2140257358551
1,7.351703137786982,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,81,181.3936719894409
2,16.05339743335348,48,encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize,0,1.0,1.0,1.0,81,181.05222630500796
3,23.007554688868225,16,lzo = 1 AND unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND disableLzoCompressibilityTesting,2,1.0,1.0,1.0,81,182.66121363639832
4,13.159202065730817,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,3,1.0,1.0,1.0,81,189.50437450408936
1,9.13890128818736,32,zpaq = 1,NOT zpaq,0,1.0,1.0,1.0,82,181.038893699646
2,26.68988268300892,32,lzo = 1 AND multithreading = 1,NOT bzip2 AND NOT gzip AND lzo AND NOT noBackend AND multithreading,1,1.0,1.0,1.0,82,169.01469206809998
3,21.18229916920308,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,1,0.9090909090909092,1.0,0.8333333333333334,82,173.3820762634277
4,16.9780971541246,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND nice AND multithreading AND unlimitedWindowSize,4,1.0,1.0,1.0,82,180.3610553741455
1,21.16161017523607,31,disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,0,1.0,1.0,1.0,83,186.81949019432068
2,20.41909936175198,32,lzo = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND lzo AND NOT noBackend AND NOT zpaq AND unlimitedWindowSize,0,1.0,1.0,1.0,83,184.09627270698547
3,6.992904468000825,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption AND NOT bzip2 AND NOT gzip AND NOT noBackend AND nice,2,0.7894736842105263,0.6521739130434783,1.0,83,182.66402649879456
4,18.2858088822689,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT bzip2 AND multithreading AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,3,0.5714285714285715,0.5,0.6666666666666666,83,186.11468195915225
1,14.80253839622958,32,gzip = 1,NOT gzip,1,1.0,1.0,1.0,84,235.10202169418332
2,21.804730112747205,48,multithreading = 1 AND unlimitedWindowSize = 1,multithreading AND unlimitedWindowSize,2,1.0,1.0,1.0,84,248.549907207489
3,22.424261139892767,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,2,1.0,1.0,1.0,84,233.8237631320953
4,5.853571557206411,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND NOT bzip2 AND NOT noBackend AND nice AND multithreading,0,0.5714285714285715,0.5,0.6666666666666666,84,252.6562607288361
1,13.411814967888644,32,zpaq = 1,NOT zpaq,1,1.0,1.0,1.0,85,177.34077906608582
2,21.96634867280596,16,encryption = 1 AND bzip2 = 1,encryption AND NOT bzip2,1,1.0,1.0,1.0,85,175.4929919242859
3,14.50373611595588,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND NOT zpaq AND nice AND multithreading,0,0.9090909090909092,1.0,0.8333333333333334,85,181.1891252994537
4,10.249744563648106,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,2,1.0,1.0,1.0,85,173.93935799598694
1,25.67982814426866,32,noBackend = 1,NOT noBackend,1,1.0,1.0,1.0,86,253.4386806488037
2,22.53638810096203,32,lzo = 1 AND unlimitedWindowSize = 1,NOT gzip AND lzo AND NOT noBackend AND unlimitedWindowSize,0,1.0,1.0,1.0,86,235.81538343429563
3,9.006262991692385,16,lzo = 1 AND nice = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT gzip AND lzo AND NOT zpaq AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,86,239.28533148765564
4,19.054264645908837,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND nice AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,86,236.22117567062375
1,9.073368550008931,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,87,177.327712059021
2,8.280596403680539,48,integrityCheck = 1 AND multithreading = 1,integrityCheck AND multithreading,2,1.0,1.0,1.0,87,170.42201614379883
3,14.2629363140746,24,encryption = 1 AND integrityCheck = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND unlimitedWindowSize,0,1.0,1.0,1.0,87,173.09363961219788
4,25.943610971994104,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND nice AND multithreading AND unlimitedWindowSize,0,1.0,1.0,1.0,87,169.52038860321045
1,9.313612462716367,32,gzip = 1,NOT gzip,0,1.0,1.0,1.0,88,236.3779084682465
2,6.0349054285125305,16,noBackend = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT lzo AND NOT zpaq AND NOT disableLzoCompressibilityTesting,1,0.4,0.25,1.0,88,230.5220708847046
3,15.222779816962976,24,encryption = 1 AND nice = 1 AND multithreading = 1,NOT noBackend AND NOT zpaq AND multithreading AND NOT disableLzoCompressibilityTesting,3,0.3333333333333333,0.25,0.5,88,238.83134412765503
4,25.993024019766978,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,encryption AND integrityCheck AND NOT bzip2 AND nice,2,0.6451612903225806,0.5263157894736842,0.8333333333333334,88,241.75682854652405
1,21.99166493012271,32,bzip2 = 1,NOT bzip2,1,1.0,1.0,1.0,89,168.2442169189453
2,18.050864347581545,16,bzip2 = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND unlimitedWindowSize,0,1.0,1.0,1.0,89,169.97339177131653
3,13.33750503366815,23,encryption = 1 AND integrityCheck = 1 AND nice = 1,encryption AND integrityCheck AND NOT noBackend AND nice,0,0.9047619047619048,1.0,0.8260869565217391,89,175.68066263198853
4,21.117171338811698,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,89,177.60766100883484
1,24.00719776378912,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,9,187.881911277771
2,15.026620871977451,48,encryption = 1 AND multithreading = 1,encryption AND multithreading,0,1.0,1.0,1.0,9,175.63557267189026
3,23.48503968358391,24,encryption = 1 AND nice = 1 AND multithreading = 1,encryption AND nice AND multithreading,0,1.0,1.0,1.0,9,176.25430965423584
4,20.2349479318415,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND NOT bzip2 AND NOT gzip AND NOT noBackend AND unlimitedWindowSize,2,0.5,0.5,0.5,9,178.60992407798767
1,19.01656424744818,32,zpaq = 1,NOT zpaq,1,1.0,1.0,1.0,90,174.92537903785706
2,17.7883133377983,16,noBackend = 1 AND multithreading = 1,NOT noBackend AND multithreading,1,1.0,1.0,1.0,90,169.81175708770752
3,12.33493811869609,16,integrityCheck = 1 AND lzo = 1 AND multithreading = 1,integrityCheck AND NOT bzip2 AND NOT gzip AND lzo AND multithreading,1,1.0,1.0,1.0,90,171.8073797225952
4,13.678093013166563,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND nice AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,90,172.36750388145447
1,10.710919024722724,32,gzip = 1,NOT gzip,2,1.0,1.0,1.0,91,175.47233486175537
2,9.794829514806947,15,encryption = 1 AND disableLzoCompressibilityTesting = 1,encryption AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,91,172.7259647846222
3,17.014906287796002,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,91,176.56428003311157
4,10.078101804082085,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND nice AND unlimitedWindowSize,0,1.0,1.0,1.0,91,177.55941081047058
1,10.468813347149233,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,92,173.66061902046204
2,12.152244722117524,16,unlimitedWindowSize = 1 AND disableLzoCompressibilityTesting = 1,unlimitedWindowSize AND disableLzoCompressibilityTesting,1,1.0,1.0,1.0,92,163.08258771896362
3,20.480778199228062,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,lzo AND NOT zpaq AND multithreading AND unlimitedWindowSize,1,1.0,1.0,1.0,92,166.84328198432922
4,16.557613417028843,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND multithreading AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,0,0.9090909090909092,1.0,0.8333333333333334,92,166.56391501426697
1,24.55539364115408,32,bzip2 = 1,NOT bzip2,2,1.0,1.0,1.0,93,180.9031929969788
2,20.923950518601323,16,noBackend = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND NOT noBackend AND unlimitedWindowSize,4,1.0,1.0,1.0,93,175.79453802108765
3,5.629308343307447,16,lzo = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,lzo AND NOT zpaq AND multithreading AND unlimitedWindowSize,3,1.0,1.0,1.0,93,169.4972460269928
4,5.392448740384851,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT gzip AND NOT lzo AND NOT zpaq AND multithreading AND unlimitedWindowSize AND NOT disableLzoCompressibilityTesting,2,0.2857142857142857,0.25,0.3333333333333333,93,170.99811601638794
1,8.785335896483257,32,zpaq = 1,NOT zpaq,0,1.0,1.0,1.0,94,189.5437643527985
2,14.3719252082964,16,encryption = 1 AND zpaq = 1,encryption AND NOT zpaq,0,1.0,1.0,1.0,94,182.62934827804563
3,25.38070943419542,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,4,1.0,1.0,1.0,94,185.0571172237396
4,17.931984803777798,12,encryption = 1 AND integrityCheck = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,NOT bzip2 AND nice AND multithreading AND unlimitedWindowSize,3,0.3125,0.25,0.4166666666666667,94,190.6355142593384
1,9.316925896955691,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,95,172.5165557861328
2,9.311192379645911,31,lzo = 1 AND disableLzoCompressibilityTesting = 1,disableLzoCompressibilityTesting,1,1.0,1.0,1.0,95,174.33677983283997
3,16.652124218987986,15,integrityCheck = 1 AND lzo = 1 AND disableLzoCompressibilityTesting = 1,integrityCheck AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,95,175.1889021396637
4,25.864053062428766,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND NOT zpaq AND nice AND multithreading,0,0.625,0.5,0.8333333333333334,95,177.90310215950012
1,14.825091436832498,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,96,184.8686406612396
2,9.26389209261266,16,bzip2 = 1 AND nice = 1,NOT bzip2 AND nice,0,1.0,1.0,1.0,96,177.84089636802673
3,13.559812641068476,15,encryption = 1 AND lzo = 1 AND nice = 1,encryption AND NOT bzip2 AND NOT gzip AND lzo AND nice,0,1.0,1.0,1.0,96,187.5227088928223
4,16.19979782825416,12,encryption = 1 AND integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,encryption AND integrityCheck AND nice AND unlimitedWindowSize,2,1.0,1.0,1.0,96,187.25923204422
1,6.08161027661464,32,bzip2 = 1,NOT bzip2,0,1.0,1.0,1.0,97,184.6792094707489
2,24.85027221754268,48,encryption = 1 AND unlimitedWindowSize = 1,encryption AND unlimitedWindowSize,3,1.0,1.0,1.0,97,181.50012278556824
3,17.820795129479507,24,integrityCheck = 1 AND nice = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT noBackend AND nice AND unlimitedWindowSize,1,0.9090909090909092,1.0,0.8333333333333334,97,173.05859351158142
4,9.123134131008712,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT zpaq AND nice AND unlimitedWindowSize,0,0.625,0.5,0.8333333333333334,97,179.63136267662048
1,10.083913753829988,32,noBackend = 1,NOT noBackend,1,1.0,1.0,1.0,98,168.98776197433472
2,16.027494884394766,16,gzip = 1 AND unlimitedWindowSize = 1,NOT gzip AND unlimitedWindowSize,0,1.0,1.0,1.0,98,173.83168482780457
3,23.64018912783289,24,integrityCheck = 1 AND nice = 1 AND multithreading = 1,integrityCheck AND nice AND multithreading,1,1.0,1.0,1.0,98,171.2467110157013
4,8.670448299668186,12,encryption = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,encryption AND multithreading AND unlimitedWindowSize,2,0.6666666666666666,0.5,1.0,98,170.0017478466034
1,12.305158427348845,32,noBackend = 1,NOT noBackend,0,1.0,1.0,1.0,99,177.8449182510376
2,21.96564936377477,47,encryption = 1 AND nice = 1,encryption AND nice,0,1.0,1.0,1.0,99,175.50690269470215
3,5.827854682176184,15,lzo = 1 AND nice = 1 AND disableLzoCompressibilityTesting = 1,nice AND disableLzoCompressibilityTesting,0,1.0,1.0,1.0,99,163.85503005981445
4,10.716066351118394,12,integrityCheck = 1 AND nice = 1 AND multithreading = 1 AND unlimitedWindowSize = 1,integrityCheck AND NOT zpaq AND nice AND multithreading AND unlimitedWindowSize,0,0.9090909090909092,1.0,0.8333333333333334,99,176.57452750205994
