n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,101.51268057698375,266,open-gop = 1 AND sliced-threads = 1,sliced-threads==1 AND open-gop==1,0,1.0,1.0,1.0,37,0.9547288417816162
3,50.5629464908313,735,intra-refresh = 1 AND tff = 1 AND non-deterministic = 1,non-deterministic==1 AND intra-refresh==1 AND tff==1,0,1.0,1.0,1.0,37,1.356924057006836
4,22.42586956280299,528,open-gop = 1 AND constrained-intra = 1 AND no-mbtree = 1 AND aud = 1,no-weightb==0 AND no-mbtree==0 AND no-dct-decimate==1 AND pic-struct==1 AND aud==0 AND sliced-threads==0 AND tff==0,0,0.0,0.0,0.0,37,1.622199535369873
5,34.25226373095638,414,tff = 1 AND no-fast-pskip = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND aud = 1,slow-firstpass==0 AND no-mixed-refs==1 AND pic-struct==0 AND cpu-independent==1 AND opencl==1 AND no-fast-pskip==1,0,0.0046620046620046,0.0666666666666666,0.002415458937198,37,1.6353628635406494
6,13.652654852965492,346,slow-firstpass = 1 AND no-fast-pskip = 1 AND pic-struct = 1 AND cpu-independent = 1 AND dts-compress = 1 AND opencl = 1,no-weightb==0 AND non-deterministic==1 AND aud==0 AND dts-compress==0 AND intra-refresh==1 AND no-cabac==1 AND tff==0,0,0.0,0.0,0.0,37,1.6463510990142822
7,47.82638132764687,334,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass==1 AND no-mbtree==1 AND pic-struct==1 AND non-deterministic==1 AND no-asm==1 AND intra-refresh==1 AND open-gop==1,0,1.0,1.0,1.0,37,1.7436010837554932
1,57.47757489494794,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,38,0.6825833320617676
2,65.39839546770573,289,pic-struct = 1 AND sliced-threads = 1,pic-struct==1 AND sliced-threads==1,0,1.0,1.0,1.0,38,0.880932092666626
3,106.3295929864115,750,no-dct-decimate = 1 AND dts-compress = 1 AND opencl = 1,no-dct-decimate==1 AND dts-compress==1 AND opencl==1,0,1.0,1.0,1.0,38,1.2532572746276855
4,79.75137157695077,645,slow-firstpass = 1 AND no-cabac = 1 AND no-asm = 1 AND opencl = 1,slow-firstpass==1 AND no-asm==1 AND opencl==1 AND no-cabac==1,0,1.0,1.0,1.0,38,1.5801494121551514
5,44.95040004853,457,no-fast-pskip = 1 AND no-8x8dct = 1 AND no-mbtree = 1 AND pic-struct = 1 AND aud = 1,no-8x8dct==1 AND no-mbtree==1 AND pic-struct==1 AND aud==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,38,1.6298115253448486
6,60.73360142004908,367,intra-refresh = 1 AND open-gop = 1 AND no-psy = 1 AND no-mbtree = 1 AND dts-compress = 1 AND opencl = 1,no-psy==1 AND no-mbtree==1 AND dts-compress==1 AND opencl==1 AND intra-refresh==1 AND open-gop==1,0,1.0,1.0,1.0,38,1.7130653858184814
7,66.22952796161618,321,slow-firstpass = 1 AND no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND no-mbtree = 1 AND pic-struct = 1 AND opencl = 1,slow-firstpass==1 AND no-mbtree==1 AND pic-struct==1 AND opencl==1 AND no-cabac==1 AND no-deblock==1 AND bff==1,0,1.0,1.0,1.0,38,1.6903414726257324
1,32.91709555372422,499,sliced-threads = 1,slow-firstpass==1 AND no-weightb==1 AND no-dct-decimate==0 AND aud==0 AND opencl==0 AND intra-refresh==0 AND no-cabac==1,1,0.0039215686274509,0.0909090909090909,0.002004008016032,39,1.7315621376037598
2,86.3658703904937,883,intra-refresh = 1 AND aud = 1,aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,39,1.056844711303711
3,67.769692164556,750,open-gop = 1 AND tff = 1 AND no-dct-decimate = 1,no-dct-decimate==1 AND open-gop==1 AND tff==1,0,1.0,1.0,1.0,39,1.3156366348266602
4,71.20128011369219,605,no-deblock = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-asm = 1,no-mixed-refs==1 AND no-asm==1 AND no-deblock==1 AND constrained-intra==1,0,1.0,1.0,1.0,39,1.6022231578826904
5,75.5264690165993,458,intra-refresh = 1 AND open-gop = 1 AND constrained-intra = 1 AND cpu-independent = 1 AND no-asm = 1,cpu-independent==1 AND no-asm==1 AND intra-refresh==1 AND open-gop==1 AND constrained-intra==1,0,1.0,1.0,1.0,39,1.6288185119628906
6,69.91094070964037,369,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND bff = 1 AND no-dct-decimate = 1 AND cpu-independent = 1,slow-firstpass==1 AND no-dct-decimate==1 AND cpu-independent==1 AND open-gop==1 AND no-cabac==1 AND bff==1,0,1.0,1.0,1.0,39,1.660581350326538
7,28.91547870877769,317,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND non-deterministic = 1 AND aud = 1,slow-firstpass==0 AND no-8x8dct==1 AND no-chroma-me==1 AND non-deterministic==1 AND no-scenecut==0 AND no-deblock==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,39,1.707589626312256
1,93.83372698590142,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,4,0.6983070373535156
2,84.85876830111745,282,no-asm = 1 AND sliced-threads = 1,no-asm==1 AND sliced-threads==1,0,1.0,1.0,1.0,4,0.8983509540557861
3,43.070872873798216,869,no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1,no-weightb==1 AND no-mbtree==1 AND pic-struct==1,0,1.0,1.0,1.0,4,1.245680570602417
4,67.40709530127666,676,slow-firstpass = 1 AND open-gop = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND non-deterministic==1 AND opencl==1 AND open-gop==1,0,1.0,1.0,1.0,4,1.5715882778167725
5,83.40896892510263,492,slow-firstpass = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-psy==1 AND non-deterministic==1 AND no-asm==1,0,1.0,1.0,1.0,4,1.6140697002410889
6,54.77090040103718,423,intra-refresh = 1 AND no-cabac = 1 AND bff = 1 AND aud = 1 AND dts-compress = 1 AND opencl = 1,aud==1 AND dts-compress==1 AND opencl==1 AND intra-refresh==1 AND no-cabac==1 AND bff==1,0,1.0,1.0,1.0,4,1.6952006816864014
7,17.708175501003076,315,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-chroma-me = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-mixed-refs==0 AND no-weightb==0 AND no-dct-decimate==1 AND no-scenecut==0 AND opencl==1 AND open-gop==0 AND no-deblock==0,0,0.0,0.0,0.0,4,1.6704761981964111
1,60.043225215092754,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,40,0.6998155117034912
2,101.40051732048484,847,no-dct-decimate = 1 AND cpu-independent = 1,no-dct-decimate==1 AND cpu-independent==1,0,1.0,1.0,1.0,40,1.0326495170593262
3,48.96141208587995,687,no-scenecut = 1 AND no-weightb = 1 AND opencl = 1,no-weightb==1 AND no-scenecut==1 AND opencl==1,0,1.0,1.0,1.0,40,1.3129894733428955
4,90.01559351289261,632,open-gop = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND no-mixed-refs = 1,no-8x8dct==1 AND no-mixed-refs==1 AND open-gop==1 AND no-deblock==1,0,1.0,1.0,1.0,40,1.5962018966674805
5,88.73436738640436,477,slow-firstpass = 1 AND no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-dct-decimate = 1,slow-firstpass==1 AND no-mixed-refs==1 AND no-dct-decimate==1 AND no-scenecut==1 AND bff==1,0,1.0,1.0,1.0,40,1.6482913494110107
6,77.30736741614209,309,intra-refresh = 1 AND no-fast-pskip = 1 AND no-8x8dct = 1 AND cpu-independent = 1 AND aud = 1 AND opencl = 1,no-8x8dct==1 AND cpu-independent==1 AND aud==1 AND opencl==1 AND intra-refresh==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,40,1.7326991558074951
7,51.12909925906365,254,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND no-psy = 1 AND no-mbtree = 1 AND cpu-independent = 1 AND aud = 1,slow-firstpass==1 AND no-psy==1 AND no-mbtree==1 AND cpu-independent==1 AND aud==1 AND no-deblock==1 AND tff==1,0,1.0,1.0,1.0,40,1.7768168449401855
1,58.352360059230925,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,41,0.6741130352020264
2,27.61526271137718,249,no-mbtree = 1 AND sliced-threads = 1,no-chroma-me==1 AND no-psy==1 AND no-mbtree==0 AND pic-struct==1 AND no-scenecut==1 AND aud==1 AND opencl==1,0,0.0,0.0,0.0,41,1.6507501602172852
3,57.98948460008837,727,bff = 1 AND no-mixed-refs = 1 AND no-weightb = 1,no-mixed-refs==1 AND no-weightb==1 AND bff==1,0,1.0,1.0,1.0,41,1.2825648784637451
4,61.45794142630536,540,slow-firstpass = 1 AND no-deblock = 1 AND no-fast-pskip = 1 AND no-weightb = 1,slow-firstpass==1 AND no-weightb==1 AND no-deblock==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,41,1.568511724472046
5,89.36395806782942,468,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-mixed-refs = 1 AND no-weightb = 1,slow-firstpass==1 AND no-mixed-refs==1 AND no-weightb==1 AND open-gop==1 AND constrained-intra==1,0,1.0,1.0,1.0,41,1.6314318180084229
6,52.917022110025854,396,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND aud = 1 AND dts-compress = 1,no-psy==1 AND no-scenecut==1 AND aud==1 AND dts-compress==1 AND intra-refresh==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,41,1.6432595252990725
7,31.716429878765428,347,slow-firstpass = 1 AND no-deblock = 1 AND tff = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND no-dct-decimate = 1,no-chroma-me==1 AND aud==0 AND sliced-threads==1 AND open-gop==1 AND no-deblock==1 AND tff==0,0,0.0,0.0,0.0,41,1.6066186428070068
1,18.750014318218074,499,sliced-threads = 1,no-mixed-refs==1 AND no-weightb==0 AND non-deterministic==1 AND cpu-independent==1 AND aud==0 AND sliced-threads==0 AND constrained-intra==0,0,0.0,0.0,0.0,42,1.8220412731170652
2,79.08866425870025,800,no-8x8dct = 1 AND cpu-independent = 1,no-8x8dct==1 AND cpu-independent==1,0,1.0,1.0,1.0,42,1.03798246383667
3,85.05229466703469,697,intra-refresh = 1 AND non-deterministic = 1 AND aud = 1,non-deterministic==1 AND aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,42,1.325920343399048
4,46.81269720381199,621,intra-refresh = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1,no-chroma-me==1 AND no-dct-decimate==1 AND pic-struct==1 AND intra-refresh==1,0,1.0,1.0,1.0,42,1.634934902191162
5,72.70359323004047,409,slow-firstpass = 1 AND intra-refresh = 1 AND no-deblock = 1 AND no-8x8dct = 1 AND aud = 1,slow-firstpass==1 AND no-8x8dct==1 AND aud==1 AND intra-refresh==1 AND no-deblock==1,0,1.0,1.0,1.0,42,1.6949801445007324
6,41.71269795842843,393,no-scenecut = 1 AND no-weightb = 1 AND no-mbtree = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1,no-weightb==1 AND no-mbtree==1 AND pic-struct==1 AND non-deterministic==1 AND no-scenecut==1 AND aud==1,0,1.0,1.0,1.0,42,1.6948225498199463
7,33.19771520293783,283,slow-firstpass = 1 AND open-gop = 1 AND constrained-intra = 1 AND no-weightb = 1 AND non-deterministic = 1 AND cpu-independent = 1 AND dts-compress = 1,no-mixed-refs==1 AND no-psy==0 AND no-dct-decimate==0 AND pic-struct==0 AND opencl==1 AND open-gop==1 AND no-fast-pskip==1,0,0.0067567567567567,0.0769230769230769,0.0035335689045936,42,1.7002906799316406
1,16.765614012648598,499,sliced-threads = 1,slow-firstpass==1 AND no-mbtree==1 AND aud==0 AND dts-compress==0 AND sliced-threads==0 AND bff==0 AND constrained-intra==0,0,0.0,0.0,0.0,43,1.6918373107910156
2,15.652948673422788,887,pic-struct = 1 AND cpu-independent = 1,no-weightb==0 AND pic-struct==0,0,0.0,0.0,0.0,43,1.1061878204345703
3,66.36186417077519,181,open-gop = 1 AND aud = 1 AND sliced-threads = 1,aud==1 AND sliced-threads==1 AND open-gop==1,0,1.0,1.0,1.0,43,1.141784429550171
4,13.240728547839137,546,no-scenecut = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-asm = 1,no-mixed-refs==0 AND cpu-independent==0 AND open-gop==0 AND no-cabac==0 AND bff==0 AND constrained-intra==0,2,0.0038986354775828,0.0041666666666666,0.0036630036630036,43,1.4431638717651367
5,21.655560475350413,453,slow-firstpass = 1 AND no-8x8dct = 1 AND no-weightb = 1 AND non-deterministic = 1 AND opencl = 1,no-8x8dct==0 AND no-chroma-me==0 AND no-psy==1 AND no-weightb==1 AND pic-struct==1,0,0.0,0.0,0.0,43,1.5214786529541016
6,107.04877232977609,382,slow-firstpass = 1 AND intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND opencl = 1,slow-firstpass==1 AND opencl==1 AND intra-refresh==1 AND tff==1 AND bff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,43,1.7035119533538818
7,8.53976083340707,283,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-8x8dct==1 AND no-weightb==0 AND open-gop==0 AND no-fast-pskip==0,0,0.0,0.0,0.0,43,1.385735034942627
1,24.470658057088283,499,sliced-threads = 1,slow-firstpass==1 AND no-chroma-me==1 AND dts-compress==0 AND sliced-threads==0 AND intra-refresh==1 AND no-deblock==1 AND constrained-intra==0,0,0.0,0.0,0.0,44,1.7274086475372314
2,32.53509630335595,911,cpu-independent = 1 AND opencl = 1,no-weightb==0 AND non-deterministic==0 AND no-asm==1 AND no-cabac==1 AND bff==0 AND no-fast-pskip==1,3,0.0021574973031283,0.0625,0.0010976948408342,44,1.6982715129852295
3,34.909550086546936,706,open-gop = 1 AND no-dct-decimate = 1 AND no-asm = 1,no-psy==1 AND no-dct-decimate==0 AND cpu-independent==1 AND no-scenecut==1 AND opencl==0 AND open-gop==0,0,0.0,0.0,0.0,44,1.618809938430786
4,101.9521070364303,489,no-cabac = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND cpu-independent = 1,no-chroma-me==1 AND cpu-independent==1 AND no-cabac==1 AND constrained-intra==1,0,1.0,1.0,1.0,44,1.575892448425293
5,75.35015462392035,453,no-scenecut = 1 AND intra-refresh = 1 AND no-fast-pskip = 1 AND no-mbtree = 1 AND aud = 1,no-mbtree==1 AND no-scenecut==1 AND aud==1 AND intra-refresh==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,44,1.640838861465454
6,51.10478996970748,392,slow-firstpass = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND no-psy = 1 AND no-weightb = 1 AND dts-compress = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-chroma-me==1 AND no-psy==1 AND no-weightb==1 AND dts-compress==1,0,1.0,1.0,1.0,44,1.7722439765930176
7,82.3500746606528,347,slow-firstpass = 1 AND intra-refresh = 1 AND open-gop = 1 AND pic-struct = 1 AND non-deterministic = 1 AND aud = 1 AND opencl = 1,slow-firstpass==1 AND pic-struct==1 AND non-deterministic==1 AND aud==1 AND opencl==1 AND intra-refresh==1 AND open-gop==1,0,1.0,1.0,1.0,44,1.728713035583496
1,100.1967908252585,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,45,0.7127232551574707
2,18.130612947535703,841,no-psy = 1 AND cpu-independent = 1,no-8x8dct==1 AND no-dct-decimate==0 AND cpu-independent==0 AND no-scenecut==0 AND no-asm==0 AND aud==0 AND dts-compress==0,0,0.0,0.0,0.0,45,1.3566019535064695
3,104.73452740605364,755,no-cabac = 1 AND no-chroma-me = 1 AND opencl = 1,no-chroma-me==1 AND opencl==1 AND no-cabac==1,0,1.0,1.0,1.0,45,1.351467847824097
4,71.21620945387109,707,open-gop = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,no-chroma-me==1 AND no-mixed-refs==1 AND open-gop==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,45,1.6267385482788086
5,92.28369803580198,548,constrained-intra = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,no-chroma-me==1 AND no-mixed-refs==1 AND no-weightb==1 AND no-mbtree==1 AND constrained-intra==1,0,1.0,1.0,1.0,45,1.6852469444274902
6,101.07043730193332,407,no-scenecut = 1 AND no-cabac = 1 AND tff = 1 AND no-chroma-me = 1 AND no-weightb = 1 AND pic-struct = 1,no-chroma-me==1 AND no-weightb==1 AND pic-struct==1 AND no-scenecut==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,45,1.772364616394043
7,27.532963137736992,275,slow-firstpass = 1 AND intra-refresh = 1 AND no-8x8dct = 1 AND no-chroma-me = 1 AND cpu-independent = 1 AND aud = 1 AND dts-compress = 1,no-8x8dct==1 AND no-psy==1 AND no-weightb==0 AND cpu-independent==0 AND no-scenecut==1 AND no-asm==0 AND dts-compress==0,0,0.0,0.0,0.0,45,1.7341749668121338
1,30.26575032557815,499,sliced-threads = 1,no-8x8dct==1 AND no-chroma-me==0 AND no-mbtree==1 AND aud==0 AND no-cabac==0 AND tff==1 AND no-fast-pskip==1,4,0.0078277886497064,0.1666666666666666,0.0040080160320641,46,1.749476671218872
2,98.1120396653708,914,no-chroma-me = 1 AND aud = 1,no-chroma-me==1 AND aud==1,0,1.0,1.0,1.0,46,1.0197174549102783
3,72.41439194414545,807,no-mixed-refs = 1 AND non-deterministic = 1 AND no-asm = 1,no-mixed-refs==1 AND non-deterministic==1 AND no-asm==1,0,1.0,1.0,1.0,46,1.2612814903259275
4,70.88453980103995,554,intra-refresh = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND aud = 1,no-chroma-me==1 AND no-mixed-refs==1 AND aud==1 AND intra-refresh==1,0,1.0,1.0,1.0,46,1.5876867771148682
5,104.84211404699164,446,no-deblock = 1 AND tff = 1 AND no-dct-decimate = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-dct-decimate==1 AND non-deterministic==1 AND cpu-independent==1 AND no-deblock==1 AND tff==1,0,1.0,1.0,1.0,46,1.6210577487945557
6,47.80116312110098,472,intra-refresh = 1 AND open-gop = 1 AND no-cabac = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-mbtree = 1,no-mixed-refs==1 AND no-weightb==1 AND no-mbtree==1 AND intra-refresh==1 AND open-gop==1 AND no-cabac==1,0,1.0,1.0,1.0,46,1.7317984104156494
7,101.74465200472356,322,slow-firstpass = 1 AND open-gop = 1 AND no-fast-pskip = 1 AND no-weightb = 1 AND no-mbtree = 1 AND non-deterministic = 1 AND opencl = 1,slow-firstpass==1 AND no-weightb==1 AND no-mbtree==1 AND non-deterministic==1 AND opencl==1 AND open-gop==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,46,1.7555842399597168
1,31.756626291055703,499,sliced-threads = 1,no-8x8dct==0 AND no-dct-decimate==1 AND non-deterministic==1 AND cpu-independent==0 AND no-scenecut==0 AND bff==1,4,0.0117187499999999,0.2307692307692307,0.0060120240480961,47,1.8244616985321045
2,88.87022781142774,856,constrained-intra = 1 AND cpu-independent = 1,cpu-independent==1 AND constrained-intra==1,0,1.0,1.0,1.0,47,1.08473801612854
3,94.8016883569204,863,slow-firstpass = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-mixed-refs==1,0,1.0,1.0,1.0,47,1.3274919986724854
4,89.95000669874506,639,slow-firstpass = 1 AND no-scenecut = 1 AND open-gop = 1 AND dts-compress = 1,slow-firstpass==1 AND no-scenecut==1 AND dts-compress==1 AND open-gop==1,0,1.0,1.0,1.0,47,1.6651697158813477
5,95.5117211096083,440,no-deblock = 1 AND constrained-intra = 1 AND no-chroma-me = 1 AND no-psy = 1 AND non-deterministic = 1,no-chroma-me==1 AND no-psy==1 AND non-deterministic==1 AND no-deblock==1 AND constrained-intra==1,0,1.0,1.0,1.0,47,1.7366862297058103
6,64.5830312382377,374,slow-firstpass = 1 AND no-cabac = 1 AND tff = 1 AND no-8x8dct = 1 AND non-deterministic = 1 AND no-asm = 1,slow-firstpass==1 AND no-8x8dct==1 AND non-deterministic==1 AND no-asm==1 AND no-cabac==1 AND tff==1,0,1.0,1.0,1.0,47,1.8336374759674072
7,105.27686190587788,358,slow-firstpass = 1 AND no-cabac = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND no-weightb = 1 AND no-dct-decimate = 1 AND non-deterministic = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-mixed-refs==1 AND no-weightb==1 AND no-dct-decimate==1 AND non-deterministic==1 AND no-cabac==1,0,1.0,1.0,1.0,47,1.8104329109191892
1,58.2742760414512,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,48,0.6910130977630615
2,64.52790617041337,819,tff = 1 AND cpu-independent = 1,cpu-independent==1 AND tff==1,0,1.0,1.0,1.0,48,1.0131778717041016
3,37.93700955585704,760,no-scenecut = 1 AND dts-compress = 1 AND opencl = 1,no-scenecut==1 AND dts-compress==1 AND opencl==1,0,1.0,1.0,1.0,48,1.289031744003296
4,58.79527856012504,533,open-gop = 1 AND constrained-intra = 1 AND no-dct-decimate = 1 AND aud = 1,no-dct-decimate==1 AND aud==1 AND open-gop==1 AND constrained-intra==1,0,1.0,1.0,1.0,48,1.608799695968628
5,27.13217005970692,447,intra-refresh = 1 AND no-deblock = 1 AND constrained-intra = 1 AND non-deterministic = 1 AND cpu-independent = 1,no-weightb==0 AND no-dct-decimate==0 AND non-deterministic==0 AND no-asm==1 AND aud==1 AND opencl==1 AND intra-refresh==0,0,0.0,0.0,0.0,48,1.693793535232544
6,104.9149861735534,406,intra-refresh = 1 AND tff = 1 AND bff = 1 AND no-fast-pskip = 1 AND no-chroma-me = 1 AND opencl = 1,no-chroma-me==1 AND opencl==1 AND intra-refresh==1 AND tff==1 AND bff==1 AND no-fast-pskip==1,0,1.0,1.0,1.0,48,1.7091619968414309
7,37.3516491655506,270,slow-firstpass = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-psy = 1 AND no-weightb = 1 AND cpu-independent = 1 AND aud = 1,slow-firstpass==1 AND no-8x8dct==1 AND no-psy==1 AND no-weightb==1 AND cpu-independent==1 AND aud==1 AND constrained-intra==1,0,0.7910447761194029,0.7969924812030075,0.7851851851851852,48,1.780750036239624
1,84.37339035372901,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,49,0.6934738159179688
2,85.82745401352156,239,constrained-intra = 1 AND sliced-threads = 1,sliced-threads==1 AND constrained-intra==1,0,1.0,1.0,1.0,49,0.9261159896850586
3,104.02596148882152,715,no-mbtree = 1 AND non-deterministic = 1 AND aud = 1,no-mbtree==1 AND non-deterministic==1 AND aud==1,0,1.0,1.0,1.0,49,1.2870867252349854
4,53.19738834220943,159,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND sliced-threads = 1,slow-firstpass==1 AND no-scenecut==1 AND sliced-threads==1 AND no-cabac==1,0,1.0,1.0,1.0,49,1.4324514865875244
5,37.54512274131585,434,slow-firstpass = 1 AND intra-refresh = 1 AND no-dct-decimate = 1 AND no-asm = 1 AND dts-compress = 1,slow-firstpass==1 AND no-dct-decimate==1 AND no-asm==1 AND dts-compress==1 AND intra-refresh==1,3,1.0,1.0,1.0,49,1.631434440612793
6,32.968653235649825,353,no-scenecut = 1 AND bff = 1 AND no-mixed-refs = 1 AND no-mbtree = 1 AND no-asm = 1 AND dts-compress = 1,no-8x8dct==0 AND no-chroma-me==0 AND no-mbtree==1 AND no-scenecut==0 AND open-gop==1 AND no-cabac==1 AND no-fast-pskip==1,0,0.0,0.0,0.0,49,1.6750476360321045
7,19.07800972027143,326,slow-firstpass = 1 AND no-scenecut = 1 AND no-cabac = 1 AND constrained-intra = 1 AND no-fast-pskip = 1 AND no-psy = 1 AND opencl = 1,no-mixed-refs==1 AND no-dct-decimate==0 AND cpu-independent==0 AND no-scenecut==0 AND no-asm==0 AND open-gop==1 AND no-cabac==1,0,0.0,0.0,0.0,49,1.6269171237945557
1,84.40575094203692,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,5,0.6784188747406006
2,94.50886394930842,926,intra-refresh = 1 AND dts-compress = 1,dts-compress==1 AND intra-refresh==1,0,1.0,1.0,1.0,5,1.0197246074676514
3,38.23979990586558,783,no-scenecut = 1 AND tff = 1 AND pic-struct = 1,pic-struct==1 AND no-scenecut==1 AND tff==1,0,1.0,1.0,1.0,5,1.203282117843628
4,70.15961886577655,558,intra-refresh = 1 AND bff = 1 AND constrained-intra = 1 AND cpu-independent = 1,cpu-independent==1 AND intra-refresh==1 AND bff==1 AND constrained-intra==1,0,1.0,1.0,1.0,5,1.5138490200042725
5,33.69925165229593,413,no-cabac = 1 AND no-chroma-me = 1 AND no-dct-decimate = 1 AND pic-struct = 1 AND cpu-independent = 1,no-8x8dct==1 AND no-dct-decimate==0 AND no-asm==1 AND sliced-threads==1 AND intra-refresh==0 AND tff==0,0,0.0,0.0,0.0,5,1.6143794059753418
6,45.59047068543077,337,no-scenecut = 1 AND no-deblock = 1 AND tff = 1 AND bff = 1 AND no-mbtree = 1 AND cpu-independent = 1,no-mbtree==1 AND cpu-independent==1 AND no-scenecut==1 AND no-deblock==1 AND tff==1 AND bff==1,0,1.0,1.0,1.0,5,1.6983294486999512
7,64.87409108954445,333,slow-firstpass = 1 AND open-gop = 1 AND no-cabac = 1 AND no-deblock = 1 AND no-psy = 1 AND no-mbtree = 1 AND pic-struct = 1,slow-firstpass==1 AND no-psy==1 AND no-mbtree==1 AND pic-struct==1 AND open-gop==1 AND no-cabac==1 AND no-deblock==1,0,1.0,1.0,1.0,5,1.6864922046661377
1,98.9519346369356,499,sliced-threads = 1,sliced-threads==1,0,1.0,1.0,1.0,50,0.7240431308746338
2,89.53913826670717,239,constrained-intra = 1 AND sliced-threads = 1,sliced-threads==1 AND constrained-intra==1,0,1.0,1.0,1.0,50,0.9925084114074708
3,103.48690315165484,209,no-scenecut = 1 AND intra-refresh = 1 AND sliced-threads = 1,no-scenecut==1 AND sliced-threads==1 AND intra-refresh==1,0,1.0,1.0,1.0,50,1.1929678916931152
4,56.22186730608044,578,no-mbtree = 1 AND pic-struct = 1 AND aud = 1 AND opencl = 1,no-mbtree==1 AND pic-struct==1 AND aud==1 AND opencl==1,0,1.0,1.0,1.0,50,1.6390910148620603
5,102.63392483762992,487,no-cabac = 1 AND no-deblock = 1 AND bff = 1 AND aud = 1 AND opencl = 1,aud==1 AND opencl==1 AND no-cabac==1 AND no-deblock==1 AND bff==1,0,1.0,1.0,1.0,50,1.704451322555542
6,74.72480001722417,406,slow-firstpass = 1 AND bff = 1 AND no-chroma-me = 1 AND no-mixed-refs = 1 AND non-deterministic = 1 AND dts-compress = 1,slow-firstpass==1 AND no-chroma-me==1 AND no-mixed-refs==1 AND non-deterministic==1 AND dts-compress==1 AND bff==1,0,1.0,1.0,1.0,50,1.8103737831115725
