n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
3,57.63870334525958,491,checksum = 1 AND RLT = 1 AND jobs = 8,checksum==1 AND RLT==1 AND jobs==8,0,1.0,1.0,1.0,92,1.6776812076568604
4,173.76114209680733,266,RANK = 1 AND BWT = 1 AND jobs = 1 AND blocksize = 1000000,BWT==1 AND jobs==1 AND blocksize==1000000 AND RANK==1,0,1.0,1.0,1.0,92,1.6265490055084229
5,36.21799881763741,218,LZ = 1 AND SRT = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,MTFT6==1 AND checksum==1 AND FPAQ==1 AND ZRLT==1 AND ROLZ==1 AND RANK==1 AND SRT==1,0,0.0,0.0,0.0,92,1.7520341873168943
6,129.70453467132415,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND BWTS==1,0,1.0,1.0,1.0,92,1.7531499862670898
1,148.01589617477575,850,Range = 1,Range==1,0,1.0,1.0,1.0,93,0.9286010265350342
2,109.68678820557076,445,TEXT = 1 AND jobs = 4,jobs==4 AND TEXT==1,0,1.0,1.0,1.0,93,1.246948003768921
3,109.7680162339454,437,LZP = 1 AND LZ = 1 AND X86 = 1,LZP==1 AND MTFT6==1 AND LZ==1,0,1.0,1.0,1.0,93,1.6032450199127195
4,91.25706704566576,237,LZP = 1 AND TEXT = 1 AND skip = 1 AND LZ = 1,LZP==1 AND TEXT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,93,1.722956895828247
5,150.84579067784836,255,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND MTFT==1,0,1.0,1.0,1.0,93,1.759809494018555
6,89.7941214913321,240,LZP = 1 AND BWTS = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,93,1.7280640602111816
1,164.1302999675775,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,94,0.911719560623169
2,132.84889920507396,235,TEXT = 1 AND Range = 1,Range==1 AND TEXT==1,0,1.0,1.0,1.0,94,1.1524038314819336
3,206.0410683877128,734,BWTS = 1 AND checksum = 1 AND RLT = 1,checksum==1 AND RLT==1 AND BWTS==1,0,1.0,1.0,1.0,94,1.7068538665771484
4,12.992864539113912,209,skip = 1 AND X86 = 1 AND BWT = 1 AND ZRLT = 1,RLT==1 AND ROLZ==0 AND ANS0==1 AND blocksize==1000000 AND TEXT==0 AND BWTS==0,0,0.0,0.0,0.0,94,1.7625172138214111
5,113.5342605162818,217,RANK = 1 AND skip = 1 AND LZ = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND RANK==1 AND skip==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,94,1.6869242191314695
6,49.09569848363961,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,checksum==1 AND FPAQ==0 AND TPAQX==0 AND Range==0 AND jobs==8 AND blocksize==1000000 AND BWTS==1,3,0.9055944055944056,0.8464052287581699,0.9736842105263158,94,1.7579963207244873
1,175.3359955908069,1104,blocksize = 1000,blocksize==1000,0,1.0,1.0,1.0,95,0.9712388515472412
2,217.15388799283247,354,BWT = 1 AND Range = 1,BWT==1 AND Range==1,0,1.0,1.0,1.0,95,1.1804227828979492
3,155.5637125094919,266,TEXT = 1 AND LZ = 1 AND ROLZ = 1,ROLZ==1 AND TEXT==1 AND LZ==1,0,1.0,1.0,1.0,95,1.5916037559509275
4,180.8738482976295,296,BWTS = 1 AND SRT = 1 AND checksum = 1 AND jobs = 8,checksum==1 AND jobs==8 AND BWTS==1 AND SRT==1,0,1.0,1.0,1.0,95,1.727628469467163
5,197.4880118590543,258,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,95,1.742826223373413
6,54.26433784254496,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,95,1.752223253250122
1,114.20546937760952,365,CM = 1,CM==1,0,1.0,1.0,1.0,96,0.8424491882324219
2,64.10983218672617,665,MTFT = 1 AND blocksize = 1000000,blocksize==1000000 AND MTFT==1,0,1.0,1.0,1.0,96,1.2957501411437988
3,169.64058534017403,229,MTFT = 1 AND RLT = 1 AND blocksize = 1000000000,RLT==1 AND blocksize==1000000000 AND MTFT==1,0,1.0,1.0,1.0,96,1.5011863708496094
4,171.08784564396967,229,skip = 1 AND LZ = 1 AND SRT = 1 AND ROLZ = 1,ROLZ==1 AND skip==1 AND LZ==1 AND SRT==1,0,1.0,1.0,1.0,96,1.6682918071746826
5,99.9300651873789,210,LZP = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND ROLZ = 1,LZP==1 AND checksum==1 AND ROLZ==1 AND skip==1 AND LZ==1,0,1.0,1.0,1.0,96,1.651820421218872
6,58.14151348552937,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,LZP==1 AND checksum==1 AND RLT==1 AND skip==1 AND BWTS==1 AND LZ==1,0,1.0,1.0,1.0,96,1.7566072940826416
1,105.85902309012404,1167,RANK = 1,RANK==1,0,1.0,1.0,1.0,97,1.016899824142456
2,47.44905269634174,518,X86 = 1 AND blocksize = 1000,MTFT6==1 AND blocksize==1000,0,1.0,1.0,1.0,97,1.224445104598999
3,50.749241949007626,350,LZP = 1 AND skip = 1 AND jobs = 8,LZP==1 AND jobs==8 AND skip==1,0,1.0,1.0,1.0,97,1.6553540229797363
4,69.56294082947336,381,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1,checksum==1 AND skip==1 AND BWTS==1 AND MTFT==1,0,1.0,1.0,1.0,97,1.6694614887237549
5,185.9594812128924,271,LZP = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,97,1.7672994136810305
6,85.92906700873034,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP==1 AND checksum==1 AND RLT==1 AND Huffman==1 AND blocksize==1000000 AND BWTS==1,0,1.0,1.0,1.0,97,1.7037649154663086
1,141.27341396213413,662,TPAQX = 1,TPAQX==1,0,1.0,1.0,1.0,98,0.9117264747619628
2,147.1044727938975,721,ROLZX = 1 AND checksum = 1,checksum==1 AND ROLZX==1,0,1.0,1.0,1.0,98,1.3049392700195312
3,208.5546654416204,248,ROLZX = 1 AND MTFT = 1 AND ROLZ = 1,ROLZ==1 AND ROLZX==1 AND MTFT==1,0,1.0,1.0,1.0,98,1.5744776725769043
4,218.2799357797456,229,LZP = 1 AND ROLZX = 1 AND skip = 1 AND BWTS = 1,LZP==1 AND ROLZX==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,98,1.7357964515686035
5,210.15980949287663,232,LZP = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP==1 AND RLT==1 AND Huffman==1 AND jobs==8 AND blocksize==1000000,0,1.0,1.0,1.0,98,1.716740608215332
6,16.654416838489265,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,jobs==4 AND blocksize==1000 AND RANK==0 AND TEXT==1 AND TPAQ==1 AND BWTS==1,0,0.0,0.0,0.0,98,1.7758569717407229
1,189.02870542715283,602,Huffman = 1,Huffman==1,0,1.0,1.0,1.0,99,0.8819906711578369
2,210.07203078748324,500,RANK = 1 AND SRT = 1,RANK==1 AND SRT==1,0,1.0,1.0,1.0,99,1.2409510612487793
3,213.28041421327865,428,TEXT = 1 AND SRT = 1 AND checksum = 1,checksum==1 AND TEXT==1 AND SRT==1,0,1.0,1.0,1.0,99,1.5702176094055176
4,44.96170436314285,218,LZP = 1 AND TEXT = 1 AND skip = 1 AND SRT = 1,BWT==1 AND ANS0==1 AND jobs==4 AND blocksize==1000000 AND TEXT==1 AND MTFT==0,0,0.0,0.0,0.0,99,1.7119393348693848
5,66.39073572478173,211,LZP = 1 AND ROLZX = 1 AND skip = 1 AND BWTS = 1 AND checksum = 1,LZP==1 AND checksum==1 AND ROLZX==1 AND skip==1 AND BWTS==1,0,1.0,1.0,1.0,99,1.7128610610961914
6,19.066184840988896,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,RLT==1 AND BWT==0 AND Range==1 AND TEXT==0 AND skip==1 AND BWTS==0 AND SRT==0,0,0.0,0.0,0.0,99,1.7534406185150146
