n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
6,2.402901169253171,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model_validate==0 AND smtlib2_compliant==1 AND trace==1,0,0.0,0.0,0.0,50,0.4971721172332763
2,2.9010594368841542,297,debug_ref_count = 1 AND unsat_core = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND model_validate==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,51,0.506645679473877
3,2.52273830797485,155,debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1,auto_config==1 AND debug_ref_count==1 AND dump_models==0 AND smtlib2_compliant==0 AND stats==1,0,0.0,0.0,0.0,51,0.5494363307952881
4,3.293771946075004,66,model = 1 AND model_validate = 1 AND unsat_core = 1 AND well_sorted_check = 1,auto_config==1 AND unsat_core==0 AND well_sorted_check==1 AND model_validate==1 AND proof==0 AND stats==1,0,0.0,0.0,0.0,51,0.501410722732544
5,2.595600412528104,79,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND type_check = 1,well_sorted_check==0 AND model==0 AND proof==0 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,51,0.4869937896728515
6,2.4105558449457787,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,well_sorted_check==1 AND dump_models==0 AND model==0 AND smtlib2_compliant==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,51,0.4963760375976562
2,1.9971796291091104,256,model_validate = 1 AND proof = 1,model_validate==0,0,0.0,0.0,0.0,52,0.2677409648895263
3,2.3138063942919005,92,model_validate = 1 AND stats = 1 AND well_sorted_check = 1,unsat_core==1 AND model==0 AND model_validate==0 AND smtlib2_compliant==1 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,52,0.4812438488006592
4,2.0848415057491274,110,auto_config = 1 AND proof = 1 AND stats = 1 AND type_check = 1,debug_ref_count==1 AND proof==0,0,0.0,0.0,0.0,52,0.4901604652404785
5,3.669599190990665,62,auto_config = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==0 AND model==0 AND type_check==1,0,0.1428571428571428,0.1944444444444444,0.1129032258064516,52,0.51021409034729
6,4.429918795026577,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,52,0.4260971546173095
2,3.865457468685399,296,trace = 1 AND unsat_core = 1,unsat_core==1 AND trace==1,0,1.0,1.0,1.0,53,0.3526630401611328
3,3.296779336408676,153,model_validate = 1 AND proof = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==0 AND model_validate==1 AND stats==1 AND type_check==0,0,0.0,0.0,0.0,53,0.4790432453155517
4,2.0872023605920456,61,debug_ref_count = 1 AND model = 1 AND stats = 1 AND well_sorted_check = 1,unsat_core==1 AND debug_ref_count==0 AND dump_models==0 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,53,0.6014952659606934
5,3.3377248998615943,54,debug_ref_count = 1 AND model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,auto_config==1 AND unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND smtlib2_compliant==1 AND trace==1,0,0.0,0.0,0.0,53,0.5494523048400879
6,2.7193632995109693,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND well_sorted_check==0 AND dump_models==1 AND proof==1 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,53,0.538964033126831
2,4.090366855019688,187,type_check = 1 AND well_sorted_check = 1,well_sorted_check==1 AND type_check==1,0,1.0,1.0,1.0,54,0.3084716796875
3,4.408513541091265,164,auto_config = 1 AND dump_models = 1 AND proof = 1,auto_config==1 AND dump_models==1 AND proof==1,0,1.0,1.0,1.0,54,0.4140441417694092
4,4.315061972133659,88,auto_config = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1,auto_config==1 AND model_validate==1 AND smtlib2_compliant==1 AND stats==1,0,1.0,1.0,1.0,54,0.5651354789733887
5,4.183459094495954,56,auto_config = 1 AND debug_ref_count = 1 AND trace = 1 AND type_check = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,54,0.4640755653381347
6,3.3401221042569937,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,unsat_core==0 AND well_sorted_check==0 AND dump_models==0 AND proof==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,54,0.4864344596862793
2,3.948063820871385,164,model_validate = 1 AND well_sorted_check = 1,well_sorted_check==1 AND model_validate==1,0,1.0,1.0,1.0,55,0.346447229385376
3,3.473389472668032,185,trace = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND well_sorted_check==0 AND dump_models==0 AND model==0 AND model_validate==0 AND type_check==0,0,0.0,0.0,0.0,55,0.5931282043457031
4,4.156435068424443,97,dump_models = 1 AND model_validate = 1 AND proof = 1 AND trace = 1,dump_models==1 AND model_validate==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,55,0.4776818752288818
5,2.389663976097391,61,model = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND debug_ref_count==0 AND model_validate==0 AND stats==0 AND trace==1,0,0.0,0.0,0.0,55,0.4354815483093261
6,2.797963771322063,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==0 AND dump_models==0 AND type_check==1,0,0.0,0.0,0.0,55,0.4960200786590576
2,2.6159569559723748,171,dump_models = 1 AND well_sorted_check = 1,auto_config==1 AND debug_ref_count==1 AND dump_models==0 AND model_validate==1,0,0.0,0.0,0.0,56,0.4260950088500976
3,3.192075729137127,88,dump_models = 1 AND unsat_core = 1 AND well_sorted_check = 1,auto_config==0 AND well_sorted_check==0 AND dump_models==1 AND model_validate==1 AND smtlib2_compliant==1,0,0.0,0.0,0.0,56,0.6429595947265625
4,3.155276338169927,90,model_validate = 1 AND smtlib2_compliant = 1 AND stats = 1 AND unsat_core = 1,auto_config==1 AND well_sorted_check==0 AND model==0 AND trace==0,2,0.025,0.0285714285714285,0.0222222222222222,56,0.5121450424194336
5,3.217408864704984,58,auto_config = 1 AND model_validate = 1 AND proof = 1 AND trace = 1 AND unsat_core = 1,unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==1 AND model==1 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,56,0.5540366172790527
6,4.465241719171083,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,debug_ref_count==1 AND dump_models==1 AND model==1 AND model_validate==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,56,0.4635159969329834
2,2.117837468355983,182,debug_ref_count = 1 AND well_sorted_check = 1,auto_config==0 AND well_sorted_check==0,0,0.0,0.0,0.0,57,0.3510446548461914
3,3.620584553729018,115,dump_models = 1 AND model = 1 AND well_sorted_check = 1,auto_config==1 AND well_sorted_check==0 AND dump_models==1 AND model_validate==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,57,0.4372365474700928
4,2.632165962061089,100,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND unsat_core = 1,debug_ref_count==0 AND dump_models==0 AND model==0 AND proof==0 AND smtlib2_compliant==1 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,57,0.6278402805328369
5,2.995111452753681,54,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1,auto_config==0 AND unsat_core==1 AND debug_ref_count==1 AND proof==1 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,57,0.5219058990478516
6,2.0234504644665923,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==0 AND proof==1 AND trace==1,0,0.0,0.0,0.0,57,0.4976422786712646
2,3.3516292991793017,269,model_validate = 1 AND stats = 1,auto_config==0 AND debug_ref_count==0 AND model_validate==0 AND proof==0 AND trace==1,0,0.0,0.0,0.0,58,0.5186586380004883
3,2.78881816730668,189,stats = 1 AND type_check = 1 AND unsat_core = 1,model==1 AND model_validate==0 AND trace==1 AND type_check==0,0,0.0,0.0,0.0,58,0.5235905647277832
4,3.5289586488427944,89,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1,well_sorted_check==0 AND dump_models==0 AND model==0 AND proof==0 AND stats==0 AND trace==0,0,0.0,0.0,0.0,58,0.5460255146026611
5,3.2507814398849084,53,debug_ref_count = 1 AND dump_models = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,unsat_core==0 AND debug_ref_count==0 AND model_validate==1 AND smtlib2_compliant==0,0,0.0,0.0,0.0,58,0.4601728916168213
6,2.058114426114869,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==0 AND debug_ref_count==0 AND dump_models==0 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,58,0.4936738014221191
2,4.475674747500207,187,type_check = 1 AND well_sorted_check = 1,well_sorted_check==1 AND type_check==1,0,1.0,1.0,1.0,59,0.3296051025390625
3,3.94200263348857,183,dump_models = 1 AND stats = 1 AND trace = 1,dump_models==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,59,0.4252858161926269
4,2.736916614532803,102,model_validate = 1 AND smtlib2_compliant = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND unsat_core==0 AND well_sorted_check==0 AND debug_ref_count==1 AND dump_models==0 AND model==0,2,0.0157480314960629,0.04,0.0098039215686274,59,0.6142795085906982
5,2.866882134821366,59,auto_config = 1 AND dump_models = 1 AND stats = 1 AND type_check = 1 AND well_sorted_check = 1,unsat_core==1 AND dump_models==0 AND proof==1,0,0.0,0.0,0.0,59,0.4680838584899902
6,3.273107186190923,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,well_sorted_check==0 AND dump_models==0 AND smtlib2_compliant==1 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,59,0.5334067344665527
2,2.6413774333938878,267,auto_config = 1 AND trace = 1,auto_config==0 AND debug_ref_count==1 AND dump_models==1 AND model==1 AND model_validate==1 AND proof==1,0,0.0,0.0,0.0,6,0.3997213840484619
3,4.260969642941246,169,debug_ref_count = 1 AND stats = 1 AND trace = 1,debug_ref_count==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,6,0.4117271900177002
4,2.885760480676737,116,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==0 AND model==0 AND smtlib2_compliant==1 AND type_check==1,0,0.0,0.0,0.0,6,0.6267757415771484
5,4.097454318737448,76,auto_config = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND smtlib2_compliant==1 AND stats==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,6,0.5068390369415283
6,2.9173953836520097,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,unsat_core==1 AND well_sorted_check==0 AND debug_ref_count==0 AND dump_models==0 AND smtlib2_compliant==1 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,6,0.5273668766021729
2,1.9273191793868767,283,smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant==0,0,0.0,0.0,0.0,60,0.2714662551879883
3,2.642419203776031,160,auto_config = 1 AND model_validate = 1 AND stats = 1,unsat_core==1 AND dump_models==0 AND model==0 AND model_validate==0 AND smtlib2_compliant==1,0,0.0,0.0,0.0,60,0.4805309772491455
4,4.02499911082395,62,dump_models = 1 AND proof = 1 AND trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND dump_models==1 AND proof==1 AND trace==1,0,1.0,1.0,1.0,60,0.5363423824310303
5,3.18289412364158,71,dump_models = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==0 AND dump_models==1 AND smtlib2_compliant==1 AND stats==1 AND trace==0,0,0.0,0.0,0.0,60,0.5227756500244141
6,2.456198097504949,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND well_sorted_check==1 AND model==0 AND model_validate==0 AND proof==1,0,0.0,0.0,0.0,60,0.518934965133667
2,2.465428066418171,276,debug_ref_count = 1 AND proof = 1,debug_ref_count==1 AND proof==0 AND trace==0,0,0.0,0.0,0.0,61,0.3818991184234619
3,2.8277580047145943,183,dump_models = 1 AND stats = 1 AND trace = 1,auto_config==0 AND well_sorted_check==0 AND model_validate==0 AND proof==0 AND trace==0,0,0.0,0.0,0.0,61,0.5628190040588379
4,3.364768774807962,120,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND proof = 1,well_sorted_check==0 AND debug_ref_count==0 AND model==0 AND proof==0 AND smtlib2_compliant==0 AND stats==1 AND trace==0,0,0.0,0.0,0.0,61,0.4824700355529785
5,2.615336480538651,68,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND well_sorted_check==0 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,61,0.4947044849395752
6,2.724106547829824,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND smtlib2_compliant==1 AND stats==0 AND trace==1 AND type_check==0,0,0.0,0.0,0.0,61,0.5089190006256104
2,2.566823776458405,293,auto_config = 1 AND stats = 1,auto_config==0 AND well_sorted_check==0 AND stats==1,0,0.0,0.0,0.0,62,0.3672282695770263
3,2.1540083413062043,201,auto_config = 1 AND stats = 1 AND type_check = 1,dump_models==0 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,62,0.3246772289276123
4,2.1375700923587955,101,auto_config = 1 AND model = 1 AND stats = 1 AND trace = 1,auto_config==0 AND unsat_core==1 AND dump_models==1 AND model_validate==1 AND proof==0,0,0.0,0.0,0.0,62,0.5665514469146729
5,2.5176407083261663,63,model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core==0 AND model==1 AND proof==1 AND smtlib2_compliant==1 AND stats==1 AND trace==1,0,0.0,0.0,0.0,62,0.4827721118927002
6,1.9612672550245085,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND debug_ref_count==0 AND dump_models==0 AND proof==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,62,0.4733850955963135
2,3.895274679384348,281,proof = 1 AND type_check = 1,proof==1 AND type_check==1,0,1.0,1.0,1.0,63,0.3517811298370361
3,2.123572055290717,206,dump_models = 1 AND model = 1 AND type_check = 1,dump_models==0 AND proof==0,0,0.0,0.0,0.0,63,0.3318743705749511
4,3.2647854267392185,56,model_validate = 1 AND proof = 1 AND unsat_core = 1 AND well_sorted_check = 1,well_sorted_check==0 AND proof==1 AND smtlib2_compliant==0 AND stats==0 AND trace==1 AND type_check==1,0,0.0,0.0,0.0,63,0.7144210338592529
5,2.3464769836203083,70,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND stats = 1,auto_config==1 AND unsat_core==1 AND well_sorted_check==1 AND dump_models==0,0,0.0,0.0,0.0,63,0.5136055946350098
6,3.733998951762711,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND unsat_core==1 AND well_sorted_check==1 AND model_validate==1 AND type_check==1,0,0.0,0.0,0.0,63,0.5283651351928711
2,2.004991719400242,270,proof = 1 AND smtlib2_compliant = 1,smtlib2_compliant==0,0,0.0,0.0,0.0,64,0.2794487476348877
3,3.70825811138498,189,stats = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,64,0.4494087696075439
4,4.136146732887156,106,auto_config = 1 AND model = 1 AND model_validate = 1 AND proof = 1,auto_config==1 AND model==1 AND model_validate==1 AND proof==1,0,1.0,1.0,1.0,64,0.5378177165985107
5,2.492899186982398,61,model_validate = 1 AND proof = 1 AND stats = 1 AND trace = 1 AND unsat_core = 1,auto_config==1 AND unsat_core==1 AND dump_models==0 AND model==0 AND stats==0,0,0.0,0.0,0.0,64,0.5007240772247314
6,2.246476680254219,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,auto_config==0 AND unsat_core==0 AND model==0 AND type_check==1,0,0.0,0.0,0.0,64,0.4901320934295654
2,2.692956835281488,160,trace = 1 AND well_sorted_check = 1,auto_config==1 AND unsat_core==1 AND debug_ref_count==0 AND dump_models==0 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,65,0.5054452419281006
3,3.996468125953893,169,debug_ref_count = 1 AND stats = 1 AND trace = 1,debug_ref_count==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,65,0.5075719356536865
4,3.5923345979866266,100,auto_config = 1 AND dump_models = 1 AND model_validate = 1 AND proof = 1,auto_config==0 AND unsat_core==0 AND model==0 AND proof==0 AND stats==1,0,0.0,0.0,0.0,65,0.4577751159667969
5,3.4733468066725446,51,auto_config = 1 AND debug_ref_count = 1 AND dump_models = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND proof==1 AND stats==0 AND trace==1 AND type_check==1,2,0.0888888888888888,0.1025641025641025,0.0784313725490196,65,0.4766204357147217
6,4.400787359423291,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND dump_models==1 AND model==1 AND model_validate==1 AND stats==1 AND type_check==1,0,1.0,1.0,1.0,65,0.4948899745941162
2,3.552726275657879,282,model = 1 AND trace = 1,auto_config==0 AND debug_ref_count==0 AND model==0 AND model_validate==0 AND smtlib2_compliant==0 AND stats==0 AND trace==1,0,0.0,0.0,0.0,66,0.4467108249664306
3,3.7071280914884936,165,auto_config = 1 AND model = 1 AND stats = 1,auto_config==1 AND model==1 AND stats==1,0,1.0,1.0,1.0,66,0.4974110126495361
4,2.8874206926280146,102,model_validate = 1 AND stats = 1 AND type_check = 1 AND unsat_core = 1,auto_config==1 AND dump_models==1 AND model_validate==0 AND proof==1 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,66,0.4750552177429199
5,3.199204262545547,65,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND smtlib2_compliant = 1 AND type_check = 1,debug_ref_count==0 AND dump_models==0 AND model_validate==1 AND proof==1,0,0.0,0.0,0.0,66,0.5086822509765625
6,3.428167823672832,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND proof==0 AND stats==1 AND type_check==0,0,0.0,0.0,0.0,66,0.4788191318511963
2,2.219417605073017,283,smtlib2_compliant = 1 AND stats = 1,smtlib2_compliant==0,0,0.0,0.0,0.0,67,0.2731008529663086
3,3.9078127526215303,88,smtlib2_compliant = 1 AND trace = 1 AND well_sorted_check = 1,well_sorted_check==1 AND smtlib2_compliant==1 AND trace==1,0,1.0,1.0,1.0,67,0.4438552856445312
4,3.201872110588285,95,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND trace = 1,dump_models==1 AND model==0 AND smtlib2_compliant==0 AND type_check==1,2,0.0610687022900763,0.1111111111111111,0.0421052631578947,67,0.6214439868927002
5,2.980313443029221,59,model = 1 AND proof = 1 AND smtlib2_compliant = 1 AND type_check = 1 AND unsat_core = 1,unsat_core==0 AND dump_models==0 AND model==1 AND model_validate==0 AND proof==0 AND type_check==0,0,0.0,0.0,0.0,67,0.5074260234832764
6,3.4232425620317715,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==0 AND model_validate==0 AND proof==0 AND stats==0 AND trace==1,0,0.0,0.0,0.0,67,0.5442838668823242
2,2.758378720915017,295,stats = 1 AND unsat_core = 1,well_sorted_check==0 AND debug_ref_count==0 AND model_validate==0 AND proof==1 AND smtlib2_compliant==0 AND stats==0,0,0.0,0.0,0.0,68,0.4783797264099121
3,3.5188383760462654,161,auto_config = 1 AND debug_ref_count = 1 AND type_check = 1,well_sorted_check==1 AND dump_models==0 AND stats==0 AND type_check==1,2,0.0837696335078534,0.2666666666666666,0.0496894409937888,68,0.6382272243499756
4,2.322872870251578,111,auto_config = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND debug_ref_count==0 AND model_validate==0 AND stats==0 AND trace==0 AND type_check==1,0,0.0,0.0,0.0,68,0.4826745986938476
5,3.190485033061621,60,debug_ref_count = 1 AND dump_models = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,dump_models==0 AND model_validate==0 AND smtlib2_compliant==1 AND stats==0 AND trace==0,0,0.0,0.0,0.0,68,0.5878555774688721
6,4.0717565242043205,57,debug_ref_count = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND trace = 1 AND type_check = 1,debug_ref_count==1 AND dump_models==1 AND model==1 AND model_validate==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,68,0.509946346282959
2,3.659447114372513,261,dump_models = 1 AND unsat_core = 1,unsat_core==1 AND dump_models==1,0,1.0,1.0,1.0,69,0.3871514797210693
3,3.5296716808954964,172,debug_ref_count = 1 AND model = 1 AND trace = 1,auto_config==0 AND unsat_core==0 AND debug_ref_count==0 AND dump_models==0 AND proof==0 AND smtlib2_compliant==0 AND type_check==0,0,0.0,0.0,0.0,69,0.6621379852294922
4,2.74713766939369,100,auto_config = 1 AND proof = 1 AND smtlib2_compliant = 1 AND stats = 1,well_sorted_check==0 AND dump_models==0 AND proof==0 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,69,0.548328161239624
5,3.510200330927754,63,model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1 AND unsat_core = 1,unsat_core==1 AND well_sorted_check==1 AND dump_models==1 AND model_validate==0 AND smtlib2_compliant==1 AND type_check==1,0,0.0,0.0,0.0,69,0.5595297813415527
6,3.142416617158115,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND well_sorted_check==0 AND stats==0 AND trace==1 AND type_check==0,0,0.0,0.0,0.0,69,0.5406994819641113
2,3.3679195081133946,293,dump_models = 1 AND type_check = 1,debug_ref_count==0 AND dump_models==1 AND model_validate==0 AND stats==1 AND type_check==0,0,0.0,0.0,0.0,7,0.5352745056152344
3,3.3300333399994284,184,model = 1 AND model_validate = 1 AND trace = 1,auto_config==1 AND unsat_core==1 AND model==1 AND model_validate==1 AND proof==0 AND trace==0,0,0.0,0.0,0.0,7,0.6736693382263184
4,2.3053584749499185,101,debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND unsat_core = 1,debug_ref_count==0 AND model==1 AND proof==1 AND trace==0 AND type_check==0,0,0.0,0.0,0.0,7,0.4618582725524902
5,4.481958191060111,57,auto_config = 1 AND debug_ref_count = 1 AND proof = 1 AND trace = 1 AND type_check = 1,auto_config==1 AND debug_ref_count==1 AND proof==1 AND trace==1 AND type_check==1,0,1.0,1.0,1.0,7,0.5329668521881104
6,2.580580576753906,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,unsat_core==1 AND debug_ref_count==1 AND model==0 AND model_validate==1 AND stats==0,0,0.0,0.0,0.0,7,0.5563724040985107
2,2.965980275093417,295,auto_config = 1 AND model = 1,auto_config==0 AND unsat_core==0 AND dump_models==1 AND proof==1,0,0.0,0.0,0.0,70,0.5119748115539551
3,3.733142596911006,145,model = 1 AND smtlib2_compliant = 1 AND unsat_core = 1,unsat_core==1 AND model==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,70,0.5561213493347168
4,3.5250750941496314,62,dump_models = 1 AND proof = 1 AND trace = 1 AND well_sorted_check = 1,unsat_core==0 AND well_sorted_check==0 AND model_validate==1 AND proof==1 AND smtlib2_compliant==1,0,0.0,0.0,0.0,70,0.5277154445648193
5,2.791428394744687,70,dump_models = 1 AND model = 1 AND model_validate = 1 AND proof = 1 AND stats = 1,well_sorted_check==0 AND dump_models==0 AND smtlib2_compliant==1 AND stats==1 AND type_check==1,0,0.0,0.0,0.0,70,0.4933621883392334
6,3.075537998571152,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND proof = 1 AND stats = 1 AND type_check = 1,auto_config==0 AND unsat_core==0 AND model_validate==1 AND smtlib2_compliant==1 AND stats==1,0,0.0,0.0,0.0,70,0.500373363494873
2,3.361114853227037,282,model = 1 AND trace = 1,debug_ref_count==1 AND model==0 AND model_validate==1 AND proof==1 AND stats==1 AND type_check==0,0,0.0,0.0,0.0,71,0.5384514331817627
3,4.402547448189632,88,auto_config = 1 AND smtlib2_compliant = 1 AND well_sorted_check = 1,auto_config==1 AND well_sorted_check==1 AND smtlib2_compliant==1,0,1.0,1.0,1.0,71,0.5295119285583496
4,3.850189180259866,96,model = 1 AND smtlib2_compliant = 1 AND stats = 1 AND trace = 1,model==1 AND smtlib2_compliant==1 AND stats==1 AND trace==1,0,1.0,1.0,1.0,71,0.4705045223236084
5,2.588974539129586,61,auto_config = 1 AND debug_ref_count = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,auto_config==1 AND well_sorted_check==0 AND debug_ref_count==0 AND dump_models==0 AND stats==1 AND trace==1,0,0.0,0.0,0.0,71,0.4880189895629883
6,2.166925262527497,53,dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND trace = 1 AND type_check = 1,model==0 AND model_validate==0 AND proof==1 AND smtlib2_compliant==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,71,0.495185375213623
2,3.5143511325708903,297,dump_models = 1 AND stats = 1,unsat_core==1 AND debug_ref_count==0 AND dump_models==0 AND proof==1 AND smtlib2_compliant==1 AND stats==0,0,0.0,0.0,0.0,72,0.539435863494873
3,2.761865362783131,164,debug_ref_count = 1 AND proof = 1 AND trace = 1,well_sorted_check==1 AND debug_ref_count==0 AND dump_models==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,72,0.6062660217285156
4,2.043278225294886,110,auto_config = 1 AND proof = 1 AND stats = 1 AND type_check = 1,unsat_core==0 AND stats==0 AND type_check==0,0,0.0,0.0,0.0,72,0.3795757293701172
5,2.891916359506161,62,debug_ref_count = 1 AND model = 1 AND model_validate = 1 AND smtlib2_compliant = 1 AND type_check = 1,auto_config==1 AND unsat_core==0 AND well_sorted_check==1 AND model==1 AND smtlib2_compliant==0 AND trace==0,0,0.0,0.0,0.0,72,0.5703830718994141
6,2.030809340180319,52,auto_config = 1 AND dump_models = 1 AND model = 1 AND model_validate = 1 AND stats = 1 AND type_check = 1,debug_ref_count==1 AND model_validate==1 AND smtlib2_compliant==0 AND stats==0 AND type_check==1,0,0.0,0.0,0.0,72,0.5211670398712158
