sg_distribution,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed
power_law,7500,min = 1 AND none = 1 AND polly_opt_simplify_deps = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,86
normal,7500,max = 1 AND none = 1 AND polly_no_tiling = 1,polly==1,0,0.0,0.0,0.0,87
uniform,7500,max = 1 AND none = 1 AND polly_no_tiling = 1,min==1,0,0.0,0.0,0.0,87
bi_modal_split,7500,max = 1 AND none = 1 AND polly_no_tiling = 1,polly==1,0,0.0,0.0,0.0,87
tri_modal_split,7500,max = 1 AND none = 1 AND polly_no_tiling = 1,polly_no_tiling==0,0,0.0,0.0,0.0,87
power_law,7500,max = 1 AND none = 1 AND polly_no_tiling = 1,min==1,0,0.0,0.0,0.0,87
normal,10000,memory_based = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,88
uniform,10000,memory_based = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,88
bi_modal_split,10000,memory_based = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,88
tri_modal_split,10000,memory_based = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,value_based==1,0,0.0,0.0,0.0,88
power_law,10000,memory_based = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,polly_opt_simplify_deps==0,0,0.0,0.0,0.0,88
normal,10000,min = 1 AND polly = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,89
uniform,10000,min = 1 AND polly = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,89
bi_modal_split,10000,min = 1 AND polly = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,89
tri_modal_split,10000,min = 1 AND polly = 1 AND polly_parallel = 1,polly==0,0,0.0,0.0,0.0,89
power_law,10000,min = 1 AND polly = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,89
normal,10000,memory_based = 1 AND parallel = 1 AND polly_parallel = 1,pollydefaulttilesize==64 AND pollyoptmaxcoefficient_1==0 AND value_based==1 AND parallel==1,0,0.0,0.0,0.0,8
uniform,10000,memory_based = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,8
bi_modal_split,10000,memory_based = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,8
tri_modal_split,10000,memory_based = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,8
power_law,10000,memory_based = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,8
normal,10000,polly = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,90
uniform,10000,polly = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,90
bi_modal_split,10000,polly = 1 AND polly_parallel = 1 AND value_based = 1,polly==0,0,0.0,0.0,0.0,90
tri_modal_split,10000,polly = 1 AND polly_parallel = 1 AND value_based = 1,polly==0,0,0.0,0.0,0.0,90
power_law,10000,polly = 1 AND polly_parallel = 1 AND value_based = 1,polly==0,0,0.0,0.0,0.0,90
normal,10000,min = 1 AND polly = 1 AND polly_parallel = 1,pollydefaulttilesize==4 AND value_based==1 AND polly==0 AND polly_no_tiling==0,0,0.0,0.0,0.0,91
uniform,10000,min = 1 AND polly = 1 AND polly_parallel = 1,polly==0,0,0.0,0.0,0.0,91
bi_modal_split,10000,min = 1 AND polly = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_1==1 AND pollyoptmaxconstantterm_10==0 AND pollyoptmaxconstantterm_100==0 AND polly==0,0,0.0,0.0,0.0,91
tri_modal_split,10000,min = 1 AND polly = 1 AND polly_parallel = 1,polly==0,0,0.0,0.0,0.0,91
power_law,10000,min = 1 AND polly = 1 AND polly_parallel = 1,min==0,0,0.0,0.0,0.0,91
normal,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,92
uniform,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,92
bi_modal_split,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,92
tri_modal_split,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,92
power_law,10000,min = 1 AND parallel = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,92
normal,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,93
uniform,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,93
bi_modal_split,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,93
tri_modal_split,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,93
power_law,10000,parallel = 1 AND polly_opt_simplify_deps = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,93
normal,10000,min = 1 AND polly_parallel = 1 AND value_based = 1,max==0 AND value_based==1 AND polly_parallel==1,0,1.0,1.0,1.0,94
uniform,10000,min = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,94
bi_modal_split,10000,min = 1 AND polly_parallel = 1 AND value_based = 1,pollyoptmaxcoefficient_1000==0 AND pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_1==0 AND value_based==0,0,0.0,0.0,0.0,94
tri_modal_split,10000,min = 1 AND polly_parallel = 1 AND value_based = 1,min==0,0,0.0,0.0,0.0,94
power_law,10000,min = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,94
normal,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,95
uniform,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,polly==1,0,0.0,0.0,0.0,95
bi_modal_split,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,95
tri_modal_split,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,polly==1,0,0.0,0.0,0.0,95
power_law,10000,none = 1 AND polly_parallel = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,95
normal,10000,parallel = 1 AND polly = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,96
uniform,10000,parallel = 1 AND polly = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,96
bi_modal_split,10000,parallel = 1 AND polly = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,96
tri_modal_split,10000,parallel = 1 AND polly = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,96
power_law,10000,parallel = 1 AND polly = 1 AND polly_parallel = 1,parallel==0,0,0.0,0.0,0.0,96
normal,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,97
uniform,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,97
bi_modal_split,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,pollyoptmaxcoefficient_1000==0 AND pollyoptmaxcoefficient_10000==0 AND pollyoptmaxconstantterm_1==0 AND parallel_force==0,0,0.0,0.0,0.0,97
tri_modal_split,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,memory_based==1 AND parallel==0 AND polly_parallel==1,0,1.0,1.0,1.0,97
power_law,10000,memory_based = 1 AND parallel_force = 1 AND polly_parallel = 1,parallel_force==0,0,0.0,0.0,0.0,97
normal,10000,max = 1 AND polly = 1 AND polly_parallel = 1,min==1,0,0.0,0.0,0.0,98
uniform,10000,max = 1 AND polly = 1 AND polly_parallel = 1,min==1,0,0.0,0.0,0.0,98
bi_modal_split,10000,max = 1 AND polly = 1 AND polly_parallel = 1,polly==0,0,0.0,0.0,0.0,98
tri_modal_split,10000,max = 1 AND polly = 1 AND polly_parallel = 1,min==1,0,0.0,0.0,0.0,98
power_law,10000,max = 1 AND polly = 1 AND polly_parallel = 1,min==1,0,0.0,0.0,0.0,98
normal,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,99
uniform,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,99
bi_modal_split,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,polly_no_tiling==0,0,0.0,0.0,0.0,99
tri_modal_split,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,value_based==0,0,0.0,0.0,0.0,99
power_law,7500,min = 1 AND polly_no_tiling = 1 AND value_based = 1,polly_no_tiling==0,0,0.0,0.0,0.0,99
normal,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,polly==0,0,0.0,0.0,0.0,9
uniform,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,polly==0,0,0.0,0.0,0.0,9
bi_modal_split,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,min==0,0,0.0,0.0,0.0,9
tri_modal_split,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,polly_no_tiling==0,0,0.0,0.0,0.0,9
power_law,7500,min = 1 AND polly = 1 AND polly_no_tiling = 1,polly==0,0,0.0,0.0,0.0,9
