n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
2,21.914360928661136,979,round = 1 AND threads = 10,round >= 1.0  AND  10.0 <= threads < 90.0  AND  0.0 <= gif < 1.0,1,0.9323882224645584,1.0,0.8733401430030644,64,65.94980216026306
3,24.673576622121494,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable >= 1.0  AND  threads >= 90.0,1,1.0,1.0,1.0,64,65.98899817466736
4,48.90139645722442,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND threads = 10,androidMipmapInsteadOfDrawable >= 1.0  AND  skipUpscaling >= 1.0  AND  10.0 <= threads < 90.0,0,1.0,1.0,1.0,64,43.54403758049011
1,33.94171006744306,1648,ios = 1,ios >= 1.0,1,1.0,1.0,1.0,65,58.33709526062012
2,25.3976635727276,1086,floor = 1 AND skipUpscaling = 1,floor >= 1.0  AND  skipUpscaling >= 1.0,1,1.0,1.0,1.0,65,64.307785987854
3,35.07156816198702,753,android = 1 AND scaleIsHeightDp = 1 AND threads = 10,0.0 <= png < 1.0  AND  10.0 <= threads < 90.0  AND  scaleIsHeightDp >= 1.0  AND  android >= 1.0  AND  0.0 <= floor < 1.0,0,0.7017241379310345,1.0,0.5405046480743692,65,44.271244525909424
4,19.519945204103514,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  skipUpscaling >= 1.0,1,1.0,1.0,1.0,65,58.95186519622803
1,43.884153186925104,1079,bmp = 1,bmp >= 1.0,2,1.0,1.0,1.0,66,69.67498230934143
2,25.83229452043792,733,androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi >= 1.0  AND  10.0 <= threads < 90.0,1,1.0,1.0,1.0,66,61.81461977958679
3,42.27270481085344,504,android = 1 AND round = 1 AND threads = 10,round >= 1.0  AND  10.0 <= threads < 90.0  AND  android >= 1.0,0,1.0,1.0,1.0,66,43.14124321937561
4,24.833033072754446,352,android = 1 AND jpeg = 1 AND antiAliasing = 1 AND threads = 90,jpeg >= 1.0  AND  antiAliasing >= 1.0  AND  android >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,66,42.55740690231323
1,34.39761791062885,1079,bmp = 1,bmp >= 1.0  AND  0.0 <= round < 1.0,2,0.8090507726269315,1.0,0.6793327154772938,67,80.5395405292511
2,56.71889675680832,346,bmp = 1 AND round = 1,bmp >= 1.0  AND  round >= 1.0,0,1.0,1.0,1.0,67,41.37933969497681
3,23.276030913426048,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,floor >= 1.0  AND  threads >= 90.0  AND  androidMipmapInsteadOfDrawable >= 1.0  AND  0.0 <= gif < 1.0,0,0.915360501567398,1.0,0.8439306358381503,67,41.96767830848694
4,54.94011942907727,398,android = 1 AND scaleIsHeightDp = 1 AND antiAliasing = 1 AND threads = 10,android >= 1.0  AND  antiAliasing >= 1.0  AND  10.0 <= threads < 90.0  AND  scaleIsHeightDp >= 1.0,0,1.0,1.0,1.0,67,43.826836585998535
1,33.923010739074606,982,gif = 1,gif >= 1.0,2,1.0,1.0,1.0,68,73.70504379272461
2,34.59966545224846,541,gif = 1 AND android = 1,gif >= 1.0  AND  android >= 1.0,1,1.0,1.0,1.0,68,56.21763014793396
3,22.97979546765073,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  scaleIsHeightDp >= 1.0,1,1.0,1.0,1.0,68,65.59851121902466
4,42.05831832978444,345,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,scaleIsHeightDp >= 1.0  AND  jpeg >= 1.0  AND  androidMipmapInsteadOfDrawable >= 1.0,0,1.0,1.0,1.0,68,42.41211724281311
1,21.748920458443177,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable >= 1.0,1,1.0,1.0,1.0,69,85.51815891265869
2,48.2520411573674,1050,scaleIsHeightDp = 1 AND ceil = 1,scaleIsHeightDp >= 1.0  AND  ceil >= 1.0,1,1.0,1.0,1.0,69,61.00983691215515
3,27.051739447725417,512,scaleIsHeightDp = 1 AND skipUpscaling = 1 AND ceil = 1,skipUpscaling >= 1.0  AND  ceil >= 1.0  AND  0.0 <= androidMipmapInsteadOfDrawable < 1.0  AND  scaleIsHeightDp >= 1.0  AND  0.0 <= bmp < 1.0,0,0.7373612823674476,1.0,0.583984375,69,42.91393280029297
4,41.76231553513282,485,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,scaleIsHeightDp >= 1.0  AND  skipUpscaling >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  0.0 <= floor < 1.0,0,0.7995049504950495,1.0,0.6659793814432989,69,42.70111036300659
1,46.65263167505673,1079,bmp = 1,bmp >= 1.0,1,1.0,1.0,1.0,7,61.06119441986084
2,51.21526740518728,1598,scaleIsHeightDp = 1 AND skipUpscaling = 1,scaleIsHeightDp >= 1.0  AND  skipUpscaling >= 1.0,2,1.0,1.0,1.0,7,83.23095726966858
3,46.68563933269714,376,skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,skipUpscaling >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  10.0 <= threads < 90.0,0,1.0,1.0,1.0,7,41.80347418785095
4,57.78089735143227,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  skipUpscaling >= 1.0,1,1.0,1.0,1.0,7,63.91227197647095
1,32.00626586694597,830,win = 1,win >= 1.0,1,1.0,1.0,1.0,70,57.86625266075134
2,42.37144185565304,1212,android = 1 AND jpeg = 1,android >= 1.0  AND  jpeg >= 1.0,0,1.0,1.0,1.0,70,41.58421039581299
3,38.13646803711968,622,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1,floor >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  0.0 <= png < 1.0,1,0.903964757709251,1.0,0.8247588424437299,70,58.566534757614136
4,44.64259177651232,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,scaleIsHeightDp >= 1.0  AND  jpeg >= 1.0  AND  android >= 1.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,70,42.775607109069824
1,42.581443643587946,1648,ios = 1,iosCreateImagesetFolders >= 1.0,2,0.6709677419354839,1.0,0.5048543689320388,71,79.94564652442932
2,53.79760734652156,571,scaleIsHeightDp = 1 AND png = 1,scaleIsHeightDp >= 1.0  AND  png >= 1.0,1,1.0,1.0,1.0,71,60.336167335510254
3,23.308043868672428,762,android = 1 AND antiAliasing = 1 AND threads = 10,0.0 <= gif < 1.0  AND  10.0 <= threads < 90.0  AND  antiAliasing >= 1.0  AND  android >= 1.0,0,0.9222065063649222,1.0,0.8556430446194225,71,55.79209280014038
4,19.97679676758793,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,androidMipmapInsteadOfDrawable >= 1.0  AND  10.0 <= threads < 90.0  AND  scaleIsHeightDp >= 1.0,0,1.0,1.0,1.0,71,41.204367876052856
1,56.2608998700144,982,gif = 1,0.0 <= iosCreateImagesetFolders < 1.0  AND  gif >= 1.0,1,0.9429494079655544,1.0,0.8920570264765784,72,60.95660424232483
2,48.1442209609838,378,bmp = 1 AND floor = 1,bmp >= 1.0  AND  floor >= 1.0,0,1.0,1.0,1.0,72,40.69344162940979
3,53.91573479581033,380,ios = 1 AND antiAliasing = 1 AND skipUpscaling = 1,antiAliasing >= 1.0  AND  skipUpscaling >= 1.0  AND  ios >= 1.0,0,1.0,1.0,1.0,72,41.70267868041992
4,48.40014927975973,491,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  antiAliasing >= 1.0,1,1.0,1.0,1.0,72,60.04149174690247
1,29.886783596843102,982,gif = 1,gif >= 1.0,1,1.0,1.0,1.0,73,65.71240949630737
2,49.28991514467974,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,jpeg >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,0,1.0,1.0,1.0,73,42.90097737312317
3,20.10560052988048,371,jpeg = 1 AND antiAliasing = 1 AND ceil = 1,jpeg >= 1.0  AND  antiAliasing >= 1.0  AND  ceil >= 1.0,0,1.0,1.0,1.0,73,43.02516484260559
4,23.82062226152025,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,skipUpscaling >= 1.0  AND  threads >= 90.0  AND  android >= 1.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,73,43.820656061172485
1,55.810649438217226,752,web = 1,web >= 1.0,1,1.0,1.0,1.0,74,71.70000839233398
2,55.51992675581171,701,png = 1 AND threads = 90,png >= 1.0  AND  threads >= 90.0,1,1.0,1.0,1.0,74,71.91293692588806
3,22.606839213468287,376,android = 1 AND jpeg = 1 AND ceil = 1,android >= 1.0  AND  jpeg >= 1.0  AND  ceil >= 1.0,0,1.0,1.0,1.0,74,42.82071661949158
4,43.14042815692837,376,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,skipUpscaling >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  10.0 <= threads < 90.0,0,1.0,1.0,1.0,74,42.52729821205139
1,26.071196781833617,1144,png = 1,png >= 1.0,2,1.0,1.0,1.0,75,80.31523942947388
2,55.8425136806472,709,jpeg = 1 AND ceil = 1,0.0 <= web < 1.0  AND  ceil >= 1.0  AND  jpeg >= 1.0,0,0.9306184012066364,1.0,0.8702397743300423,75,56.04307961463928
3,56.69599191512786,657,scaleIsHeightDp = 1 AND floor = 1 AND threads = 90,floor >= 1.0  AND  threads >= 90.0  AND  scaleIsHeightDp >= 1.0  AND  0.0 <= web < 1.0,1,0.949640287769784,1.0,0.9041095890410958,75,73.59810709953308
4,22.97577978599172,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,androidMipmapInsteadOfDrawable >= 1.0  AND  antiAliasing >= 1.0  AND  10.0 <= threads < 90.0,0,1.0,1.0,1.0,75,42.03876566886902
1,39.44941357972351,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi >= 1.0,1,1.0,1.0,1.0,76,66.99317836761475
2,18.74653126388345,1970,antiAliasing = 1 AND threads = 90,antiAliasing >= 1.0  AND  threads >= 90.0,2,1.0,1.0,1.0,76,86.5982313156128
3,27.877287765416742,351,antiAliasing = 1 AND png = 1 AND threads = 90,png >= 1.0  AND  threads >= 90.0  AND  0.0 <= win < 1.0  AND  antiAliasing >= 1.0,0,0.9298780487804876,1.0,0.8689458689458689,76,41.40946793556213
4,22.50331406106236,349,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND antiAliasing = 1,jpeg >= 1.0  AND  antiAliasing >= 1.0  AND  androidMipmapInsteadOfDrawable >= 1.0  AND  0.0 <= androidIncludeLdpiTvdpi < 1.0,0,0.6602687140115163,1.0,0.492836676217765,76,40.79303479194641
1,53.63441486162572,830,win = 1,win >= 1.0,1,1.0,1.0,1.0,77,70.29713535308838
2,22.014267631723555,569,androidIncludeLdpiTvdpi = 1 AND ceil = 1,androidIncludeLdpiTvdpi >= 1.0  AND  ceil >= 1.0,0,1.0,1.0,1.0,77,41.52549505233765
3,27.274894642387373,346,androidMipmapInsteadOfDrawable = 1 AND floor = 1 AND threads = 90,floor >= 1.0  AND  threads >= 90.0  AND  androidMipmapInsteadOfDrawable >= 1.0  AND  0.0 <= png < 1.0,0,0.9085173501577288,1.0,0.8323699421965318,77,41.43976831436157
4,41.32914103982752,392,android = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 10,androidIncludeLdpiTvdpi >= 1.0  AND  10.0 <= threads < 90.0  AND  scaleIsHeightDp >= 1.0,0,1.0,1.0,1.0,77,42.26236939430237
1,27.636142094081723,1079,bmp = 1,bmp >= 1.0,2,1.0,1.0,1.0,78,82.39393615722656
2,27.73471243161292,942,antiAliasing = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,2,1.0,1.0,1.0,78,77.13820052146912
3,29.862801947330443,922,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  scaleIsHeightDp >= 1.0,0,1.0,1.0,1.0,78,41.81820368766785
4,47.615044313249086,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  0.0 <= ceil < 1.0  AND  scaleIsHeightDp >= 1.0,0,0.8060075093867334,1.0,0.6750524109014675,78,41.963239431381226
1,49.42553384497746,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi >= 1.0,2,1.0,1.0,1.0,79,82.38911271095276
2,20.96877038674535,1302,round = 1 AND threads = 90,round >= 1.0  AND  threads >= 90.0,1,1.0,1.0,1.0,79,70.08586406707764
3,30.81384550127968,654,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  jpeg >= 1.0,0,1.0,1.0,1.0,79,42.87080693244934
4,42.87208272809111,409,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND antiAliasing = 1 AND threads = 10,antiAliasing >= 1.0  AND  10.0 <= threads < 90.0  AND  androidMipmapInsteadOfDrawable >= 1.0,0,1.0,1.0,1.0,79,42.5759334564209
1,30.76583864781944,1144,png = 1,0.0 <= win < 1.0  AND  png >= 1.0,1,0.9313404950957496,1.0,0.8715034965034965,8,62.10837769508362
2,47.59987745798982,378,bmp = 1 AND floor = 1,bmp >= 1.0  AND  floor >= 1.0,0,1.0,1.0,1.0,8,42.3701913356781
3,22.39695011443062,510,antiAliasing = 1 AND skipUpscaling = 1 AND ceil = 1,skipUpscaling >= 1.0  AND  ceil >= 1.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,8,43.093828201293945
4,54.845224934607984,354,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND jpeg = 1 AND threads = 90,androidMipmapInsteadOfDrawable >= 1.0  AND  threads >= 90.0  AND  jpeg >= 1.0,0,1.0,1.0,1.0,8,43.23385787010193
1,21.215971388687283,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi >= 1.0,2,1.0,1.0,1.0,80,91.59840631484984
2,53.36270350471207,411,iosCreateImagesetFolders = 1 AND scaleIsHeightDp = 1,iosCreateImagesetFolders >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  0.0 <= round < 1.0,0,0.7876106194690266,1.0,0.6496350364963503,80,56.1891770362854
3,52.61918336496534,642,scaleIsHeightDp = 1 AND round = 1 AND threads = 90,scaleIsHeightDp >= 1.0  AND  round >= 1.0  AND  threads >= 90.0,1,1.0,1.0,1.0,80,65.3682324886322
4,55.0258969537144,508,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing >= 1.0  AND  skipUpscaling >= 1.0  AND  threads >= 90.0  AND  0.0 <= bmp < 1.0  AND  android >= 1.0,0,0.9075268817204302,1.0,0.8307086614173228,80,48.51897096633911
1,51.06879106208712,752,web = 1,web >= 1.0,1,1.0,1.0,1.0,81,69.84902334213257
2,29.61049220022884,402,floor = 1 AND png = 1,floor >= 1.0  AND  png >= 1.0,0,1.0,1.0,1.0,81,41.412142515182495
3,47.89701774168957,665,jpeg = 1 AND antiAliasing = 1 AND threads = 90,jpeg >= 1.0  AND  threads >= 90.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,81,43.293338775634766
4,55.85514131946949,341,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1 AND antiAliasing = 1,android >= 1.0  AND  jpeg >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,81,42.39857220649719
1,20.40791852060497,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  0.0 <= floor < 1.0,2,0.7918203151190077,1.0,0.6553829078801332,82,85.68324518203735
2,23.184920863536156,795,jpeg = 1 AND floor = 1,jpeg >= 1.0  AND  floor >= 1.0,2,1.0,1.0,1.0,82,80.47531747817993
3,25.023782237732775,478,antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,0.0 <= gif < 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  antiAliasing >= 1.0  AND  skipUpscaling >= 1.0,0,0.9111617312072892,1.0,0.8368200836820083,82,42.19254493713379
4,52.120202862230464,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,floor >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,82,42.16072988510132
1,54.0924582149304,1079,bmp = 1,bmp >= 1.0,2,1.0,1.0,1.0,83,82.02200937271118
2,30.988695881560723,422,gif = 1 AND skipUpscaling = 1,gif >= 1.0  AND  skipUpscaling >= 1.0  AND  0.0 <= ios < 1.0,0,0.8835978835978835,1.0,0.7914691943127962,83,40.54352855682373
3,46.75669917974828,638,android = 1 AND scaleIsHeightDp = 1 AND jpeg = 1,scaleIsHeightDp >= 1.0  AND  jpeg >= 1.0  AND  0.0 <= ceil < 1.0  AND  android >= 1.0,0,0.8119180633147114,1.0,0.6833855799373041,83,42.42352652549744
4,28.248963127112287,528,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 90,androidMipmapInsteadOfDrawable >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,83,42.34796071052551
1,48.59930942332721,752,web = 1,web >= 1.0,1,1.0,1.0,1.0,84,71.36792421340942
2,51.199176527845474,1700,android = 1 AND skipUpscaling = 1,android >= 1.0  AND  skipUpscaling >= 1.0,1,1.0,1.0,1.0,84,79.1989917755127
3,43.634425365287946,601,jpeg = 1 AND skipUpscaling = 1 AND threads = 90,jpeg >= 1.0  AND  skipUpscaling >= 1.0  AND  threads >= 90.0  AND  0.0 <= web < 1.0,1,0.9538729329852044,1.0,0.9118136439267888,84,61.069984674453735
4,21.42977238622881,509,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,skipUpscaling >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  threads >= 90.0,1,1.0,1.0,1.0,84,59.07305383682251
1,41.59847509628206,982,gif = 1,gif >= 1.0,1,1.0,1.0,1.0,85,62.095782995224
2,48.091049098335205,1281,skipUpscaling = 1 AND threads = 10,skipUpscaling >= 1.0  AND  10.0 <= threads < 90.0,0,1.0,1.0,1.0,85,45.66707754135132
3,55.55658294031469,1051,android = 1 AND antiAliasing = 1 AND threads = 90,antiAliasing >= 1.0  AND  threads >= 90.0  AND  android >= 1.0,1,1.0,1.0,1.0,85,66.25631213188171
4,46.50738597434062,477,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,0,1.0,1.0,1.0,85,42.47326850891113
1,42.844270852570496,1777,androidIncludeLdpiTvdpi = 1,androidIncludeLdpiTvdpi >= 1.0  AND  threads >= 90.0,4,0.7401630627437079,1.0,0.5875070343275183,86,86.73957943916321
2,45.11622594587322,1335,floor = 1 AND threads = 90,floor >= 1.0  AND  threads >= 90.0  AND  0.0 <= web < 1.0  AND  0.0 <= jpeg < 1.0,2,0.7552447552447552,1.0,0.6067415730337079,86,89.86774921417236
3,56.68614278490157,586,android = 1 AND androidIncludeLdpiTvdpi = 1 AND round = 1,androidIncludeLdpiTvdpi >= 1.0  AND  round >= 1.0,0,1.0,1.0,1.0,86,50.88676571846008
4,18.49924952685157,347,android = 1 AND floor = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,androidIncludeLdpiTvdpi >= 1.0  AND  threads >= 90.0  AND  floor >= 1.0,0,1.0,1.0,1.0,86,42.13019847869873
1,40.49493373424958,982,gif = 1,gif >= 1.0,2,1.0,1.0,1.0,87,75.83925342559814
2,51.208117469728144,380,png = 1 AND round = 1,0.0 <= web < 1.0  AND  png >= 1.0  AND  round >= 1.0  AND  0.0 <= ios < 1.0,0,0.7839999999999999,1.0,0.6447368421052632,87,39.28851056098938
3,48.0253094027788,394,androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,androidMipmapInsteadOfDrawable >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  10.0 <= threads < 90.0  AND  0.0 <= round < 1.0,0,0.7969465648854962,1.0,0.6624365482233503,87,40.16342735290527
4,40.27812778631943,460,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  0.0 <= png < 1.0  AND  skipUpscaling >= 1.0,0,0.9034564958283672,1.0,0.8239130434782609,87,42.01694560050965
1,31.56323115462985,752,web = 1,web >= 1.0,0,1.0,1.0,1.0,88,43.63734292984009
2,27.582039625754728,353,web = 1 AND threads = 10,web >= 1.0  AND  0.0 <= floor < 1.0  AND  10.0 <= threads < 90.0  AND  0.0 <= png < 1.0,0,0.7210144927536231,1.0,0.5637393767705382,88,60.61931920051575
3,44.37655814048672,495,floor = 1 AND antiAliasing = 1 AND threads = 10,floor >= 1.0  AND  antiAliasing >= 1.0  AND  10.0 <= threads < 90.0  AND  scaleIsHeightDp >= 1.0  AND  0.0 <= gif < 1.0,0,0.6307053941908713,1.0,0.4606060606060606,88,42.69940972328186
4,31.042850008151383,394,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND scaleIsHeightDp = 1 AND threads = 10,scaleIsHeightDp >= 1.0  AND  10.0 <= threads < 90.0  AND  androidMipmapInsteadOfDrawable >= 1.0  AND  0.0 <= bmp < 1.0  AND  0.0 <= gif < 1.0,0,0.8377581120943952,1.0,0.7208121827411168,88,41.44890880584717
1,40.75230172378808,832,iosCreateImagesetFolders = 1,iosCreateImagesetFolders >= 1.0,2,1.0,1.0,1.0,89,71.58981728553772
2,40.91576947193173,1207,jpeg = 1 AND antiAliasing = 1,jpeg >= 1.0  AND  antiAliasing >= 1.0,2,1.0,1.0,1.0,89,78.71291756629944
3,38.49104788078392,346,jpeg = 1 AND androidIncludeLdpiTvdpi = 1 AND threads = 90,jpeg >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,89,42.38826084136963
4,19.414454405207508,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,floor >= 1.0  AND  antiAliasing >= 1.0  AND  android >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,89,42.98423767089844
1,32.94921238800066,752,web = 1,web >= 1.0  AND  0.0 <= round < 1.0,1,0.7987220447284346,1.0,0.6648936170212766,9,58.8740177154541
2,28.280559016093903,362,png = 1 AND ceil = 1,png >= 1.0  AND  ceil >= 1.0  AND  threads >= 90.0,0,0.7872696817420435,1.0,0.649171270718232,9,41.39274883270264
3,41.48736975711042,885,android = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,skipUpscaling >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,2,1.0,1.0,1.0,9,82.5706901550293
4,39.86535754997496,348,android = 1 AND antiAliasing = 1 AND ceil = 1 AND threads = 90,android >= 1.0  AND  ceil >= 1.0  AND  threads >= 90.0  AND  antiAliasing >= 1.0,0,1.0,1.0,1.0,9,43.01638746261597
1,30.80413877796458,1079,bmp = 1,bmp >= 1.0,2,1.0,1.0,1.0,90,79.51518630981445
2,41.93798514875105,1212,android = 1 AND jpeg = 1,android >= 1.0  AND  jpeg >= 1.0,2,1.0,1.0,1.0,90,79.81017088890076
3,32.636734144966695,1045,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND threads = 90,androidMipmapInsteadOfDrawable >= 1.0  AND  threads >= 90.0,1,1.0,1.0,1.0,90,64.65241861343384
4,42.264568586383305,471,scaleIsHeightDp = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 90,antiAliasing >= 1.0  AND  skipUpscaling >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,90,44.40708017349243
1,56.27285468088393,752,web = 1,web >= 1.0,1,1.0,1.0,1.0,91,65.11788940429688
2,57.09327330680122,621,jpeg = 1 AND androidIncludeLdpiTvdpi = 1,jpeg >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0,1,1.0,1.0,1.0,91,63.3603618144989
3,38.96876992049643,610,android = 1 AND androidMipmapInsteadOfDrawable = 1 AND round = 1,androidMipmapInsteadOfDrawable >= 1.0  AND  round >= 1.0,1,1.0,1.0,1.0,91,56.24226951599121
4,20.728435169746778,391,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND threads = 10,android >= 1.0  AND  antiAliasing >= 1.0  AND  skipUpscaling >= 1.0  AND  10.0 <= threads < 90.0,0,1.0,1.0,1.0,91,42.41749286651611
1,22.18306603205517,1802,androidMipmapInsteadOfDrawable = 1,androidMipmapInsteadOfDrawable >= 1.0,1,1.0,1.0,1.0,92,76.03432011604309
2,20.48259274679701,979,round = 1 AND threads = 10,round >= 1.0  AND  10.0 <= threads < 90.0  AND  0.0 <= png < 1.0,0,0.915235457063712,1.0,0.8437180796731358,92,76.19625282287598
3,49.27270392537651,894,android = 1 AND scaleIsHeightDp = 1 AND skipUpscaling = 1,android >= 1.0  AND  scaleIsHeightDp >= 1.0  AND  skipUpscaling >= 1.0,0,1.0,1.0,1.0,92,47.90983486175537
4,21.35967687751053,478,android = 1 AND antiAliasing = 1 AND skipUpscaling = 1 AND androidIncludeLdpiTvdpi = 1,antiAliasing >= 1.0  AND  skipUpscaling >= 1.0  AND  androidIncludeLdpiTvdpi >= 1.0  AND  0.0 <= gif < 1.0,0,0.9111617312072892,1.0,0.8368200836820083,92,42.963064432144165
1,49.00589828294161,830,win = 1,win >= 1.0  AND  0.0 <= png < 1.0,0,0.9028420356906808,1.0,0.8228915662650602,93,44.22744202613831
2,26.074928423982684,399,web = 1 AND threads = 90,web >= 1.0  AND  threads >= 90.0  AND  0.0 <= floor < 1.0,0,0.8,1.0,0.6666666666666666,93,57.56602573394776
3,20.968244162177665,380,skipUpscaling = 1 AND ceil = 1 AND threads = 10,ceil >= 1.0  AND  10.0 <= threads < 90.0  AND  0.0 <= androidIncludeLdpiTvdpi < 1.0  AND  skipUpscaling >= 1.0,0,0.8253477588871715,1.0,0.7026315789473684,93,41.84557890892029
4,25.396189919257285,349,android = 1 AND floor = 1 AND antiAliasing = 1 AND threads = 90,floor >= 1.0  AND  antiAliasing >= 1.0  AND  android >= 1.0  AND  threads >= 90.0,0,1.0,1.0,1.0,93,43.076592683792114
