n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,133.08808099875677,105,Lc0Lp1 = 1 AND MemoryLimit = 1 AND Dict = 1 AND FlushTimeout = 1,Lc0Lp1 >= 1.0  AND  MemoryLimit >= 1.0  AND  Dict >= 1.0  AND  0.0 <= Multithreading < 1.0,0,1.0,1.0,1.0,40,27.260083198547363
5,115.7415874272602,108,bt4 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND FlushTimeout = 1,bt4 >= 1.0  AND  FlushTimeout >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  Depth >= 1.0,0,1.0,1.0,1.0,40,37.39485502243042
1,150.1162962586721,174,Lc0Lp2 = 1,Lc0Lp2 >= 1.0,0,1.0,1.0,1.0,41,39.437448263168335
2,66.98893549761365,117,crc64 = 1 AND hc3 = 1,crc64 >= 1.0  AND  hc3 >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0,0,0.9553571428571428,1.0,0.9145299145299144,41,26.273791790008545
3,145.0937267957619,195,none = 1 AND MemoryLimit = 1 AND Dict = 1,none >= 1.0  AND  Dict >= 1.0  AND  MemoryLimit >= 1.0,0,1.0,1.0,1.0,41,36.224302530288696
4,169.92605068423703,111,crc32 = 1 AND Depth = 1 AND Dist = 1 AND Multithreading = 1,crc32 >= 1.0  AND  Multithreading >= 1.0  AND  0.0 <= Lc1Lp0 < 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0,0,0.9722222222222222,1.0,0.945945945945946,41,26.689775466918945
5,120.14863403755498,114,crc32 = 1 AND MemoryLimit = 1 AND Nice = 1 AND Depth = 1 AND Multithreading = 1,crc32 >= 1.0  AND  Multithreading >= 1.0  AND  MemoryLimit >= 1.0  AND  Nice >= 1.0  AND  0.0 <= Lc0Lp2 < 1.0  AND  Depth >= 1.0,0,0.9541284403669724,1.0,0.912280701754386,41,38.758464336395264
1,81.36886491879986,134,Lc0Lp0 = 1,Lc0Lp0 >= 1.0,0,1.0,1.0,1.0,42,27.746959686279297
2,87.56015274399887,254,none = 1 AND MemoryLimit = 1,MemoryLimit >= 1.0  AND  none >= 1.0,1,1.0,1.0,1.0,42,34.66947913169861
3,25.196966734914465,207,hc3 = 1 AND Nice = 1 AND Depth = 1,hc3 >= 1.0  AND  Depth >= 1.0  AND  Dist >= 1.0  AND  Nice >= 1.0,0,0.9545454545454544,1.0,0.9130434782608696,42,26.0786406993866
