n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
5,41.41449026199683,300,LZP = 1 AND BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1,LZP >= 1.0  AND  X86 >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  RLT >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.9601386481802426,1.0,0.9233333333333332,42,61.39398217201233
6,62.37423288629571,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,Huffman >= 1.0  AND  jobs >= 8.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,42,76.56229209899902
1,86.36537734814492,1196,jobs = 4,4.0 <= jobs < 8.0,2,1.0,1.0,1.0,43,80.82519841194153
2,111.7489308086712,361,RANK = 1 AND TEXT = 1,RANK >= 1.0  AND  TEXT >= 1.0,0,1.0,1.0,1.0,43,84.25055527687073
3,65.4843842016887,554,skip = 1 AND SRT = 1 AND RLT = 1,skip >= 1.0  AND  RLT >= 1.0  AND  SRT >= 1.0  AND  0.0 <= ZRLT < 1.0  AND  0.0 <= TPAQX < 1.0  AND  0.0 <= Huffman < 1.0,1,0.6682692307692308,1.0,0.5018050541516246,43,109.73860788345335
4,31.194980472292325,270,BWTS = 1 AND MTFT = 1 AND checksum = 1 AND blocksize = 1000000,MTFT >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,43,100.40060877799988
5,51.584093383384165,207,LZP = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  LZP >= 1.0  AND  0.0 <= Range < 1.0,0,0.9927007299270074,1.0,0.9855072463768116,43,108.70238518714903
1,210.3358608118425,1167,RANK = 1,RANK >= 1.0,2,1.0,1.0,1.0,44,86.49513030052185
2,162.69929079766166,698,MTFT = 1 AND BWT = 1,MTFT >= 1.0  AND  BWT >= 1.0,0,1.0,1.0,1.0,44,72.35273432731628
3,90.8687211008576,331,TEXT = 1 AND skip = 1 AND MTFT = 1,TEXT >= 1.0  AND  MTFT >= 1.0  AND  0.0 <= FPAQ < 1.0  AND  skip >= 1.0,0,0.9305331179321488,1.0,0.8700906344410876,44,92.05290532112122
1,96.74911931945864,1104,blocksize = 1000,0.0 <= LZP < 1.0  AND  1000.0 <= blocksize < 1000000.0  AND  0.0 <= checksum < 1.0,2,0.7229612492770388,1.0,0.5661231884057971,45,91.4852123260498
2,96.76431856758578,800,checksum = 1 AND BWT = 1,checksum >= 1.0  AND  BWT >= 1.0  AND  BWTS >= 1.0,0,0.6336464560204953,1.0,0.46375,45,87.88541197776794
3,57.48164552523589,235,LZP = 1 AND MTFT = 1 AND ZRLT = 1,MTFT >= 1.0  AND  ZRLT >= 1.0  AND  LZP >= 1.0  AND  0.0 <= TPAQX < 1.0,0,0.9414414414414414,1.0,0.8893617021276595,45,66.67371654510498
4,32.17098797259958,230,skip = 1 AND LZ = 1 AND X86 = 1 AND jobs = 1,LZ >= 1.0  AND  1.0 <= jobs < 4.0  AND  X86 >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,45,85.3757381439209
5,207.05919052324887,251,LZP = 1 AND TEXT = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1,LZP >= 1.0  AND  checksum >= 1.0  AND  TEXT >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,45,81.67558646202087
6,15.556280207424376,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,BWTS >= 1.0  AND  Huffman >= 1.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,45,96.63401818275452
1,39.00899553902637,350,FPAQ = 1,FPAQ >= 1.0,1,1.0,1.0,1.0,46,66.20689296722412
2,61.073819883875416,1064,BWTS = 1 AND LZ = 1,LZ >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  BWTS >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.8503511615343058,1.0,0.7396616541353384,46,91.81345701217651
3,181.78370087568783,359,skip = 1 AND X86 = 1 AND jobs = 1,skip >= 1.0  AND  1.0 <= jobs < 4.0  AND  X86 >= 1.0  AND  0.0 <= Huffman < 1.0,0,0.97134670487106,1.0,0.9442896935933148,46,86.53979897499084
4,224.95531483486585,234,skip = 1 AND BWTS = 1 AND SRT = 1 AND blocksize = 1000000,skip >= 1.0  AND  SRT >= 1.0  AND  BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,46,82.36175084114075
5,208.59940859395536,289,skip = 1 AND BWTS = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,X86 >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0  AND  skip >= 1.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,46,88.48506546020508
6,34.31690266353663,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,46,66.69570994377136
1,91.08234142411422,350,FPAQ = 1,FPAQ >= 1.0,0,1.0,1.0,1.0,47,95.7662708759308
2,151.29229053877074,409,RANK = 1 AND ZRLT = 1,RANK >= 1.0  AND  ZRLT >= 1.0,0,1.0,1.0,1.0,47,83.23132586479187
3,203.43177519970828,599,BWTS = 1 AND SRT = 1 AND checksum = 1,BWTS >= 1.0  AND  SRT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,47,76.77966070175171
4,189.25240479015488,218,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND jobs = 8,LZ >= 1.0  AND  jobs >= 8.0  AND  TEXT >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,47,85.33343529701233
5,131.66379384779165,215,skip = 1 AND BWTS = 1 AND MTFT = 1 AND SRT = 1 AND checksum = 1,skip >= 1.0  AND  SRT >= 1.0  AND  BWTS >= 1.0  AND  MTFT >= 1.0  AND  checksum >= 1.0  AND  0.0 <= TPAQX < 1.0,0,0.9434889434889436,1.0,0.8930232558139535,47,89.9907078742981
6,59.97872379126023,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  Huffman >= 1.0  AND  0.0 <= RANK < 1.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,0.995850622406639,1.0,0.9917355371900828,47,44.43216371536255
1,170.36415778691864,662,TPAQX = 1,TPAQX >= 1.0,1,1.0,1.0,1.0,48,85.06492042541504
2,118.68006911310272,579,MTFT = 1 AND ROLZ = 1,ROLZ >= 1.0  AND  MTFT >= 1.0,1,1.0,1.0,1.0,48,84.83946967124939
3,13.066337242321326,232,MTFT = 1 AND checksum = 1 AND jobs = 4,MTFT >= 1.0  AND  4.0 <= jobs < 8.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,48,65.72676205635071
4,16.045938217011393,209,ROLZX = 1 AND TEXT = 1 AND skip = 1 AND checksum = 1,ROLZX >= 1.0  AND  skip >= 1.0  AND  checksum >= 1.0  AND  TEXT >= 1.0,0,1.0,1.0,1.0,48,104.37836527824402
5,155.92002168248806,235,RANK = 1 AND skip = 1 AND LZ = 1 AND checksum = 1 AND BWT = 1,LZ >= 1.0  AND  checksum >= 1.0  AND  RANK >= 1.0  AND  BWT >= 1.0  AND  skip >= 1.0  AND  0.0 <= Range < 1.0,0,0.8729016786570744,1.0,0.774468085106383,48,83.5920832157135
6,60.246223732081816,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,48,104.45190811157228
1,117.90889759329905,365,CM = 1,CM >= 1.0,1,1.0,1.0,1.0,49,84.82226276397705
2,155.24476283451787,206,skip = 1 AND CM = 1,0.0 <= LZP < 1.0  AND  skip >= 1.0  AND  CM >= 1.0,0,0.8804347826086956,1.0,0.7864077669902912,49,77.11745166778564
3,33.51526713206581,292,SRT = 1 AND jobs = 8 AND blocksize = 1000000,SRT >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,49,45.36820554733277
4,173.49356043285064,270,LZP = 1 AND checksum = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  BWTS >= 1.0  AND  Huffman >= 1.0  AND  jobs >= 8.0,0,0.983050847457627,1.0,0.9666666666666668,49,85.37676048278809
5,187.83985949982363,255,skip = 1 AND BWTS = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,skip >= 1.0  AND  BWTS >= 1.0  AND  RLT >= 1.0  AND  MTFT >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,49,86.88128161430359
6,201.05792697992536,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWTS >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,49,77.96710205078125
1,170.44928006049926,1196,jobs = 4,4.0 <= jobs < 8.0,3,1.0,1.0,1.0,5,94.18659329414368
2,29.418156223810943,502,LZ = 1 AND jobs = 4,LZ >= 1.0  AND  4.0 <= jobs < 8.0,0,1.0,1.0,1.0,5,82.95678997039795
3,16.887192619919457,282,TEXT = 1 AND SRT = 1 AND blocksize = 1000000,TEXT >= 1.0  AND  SRT >= 1.0  AND  0.0 <= Range < 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,0.9764065335753176,1.0,0.953900709219858,5,66.83487582206726
4,162.12642426942713,260,LZP = 1 AND checksum = 1 AND Huffman = 1 AND blocksize = 1000000,checksum >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,5,86.56818175315857
5,76.04542804172961,239,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,BWTS >= 1.0  AND  checksum >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  SRT >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,5,83.71877765655518
6,210.68041444866157,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,Huffman >= 1.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,0.9850746268656716,1.0,0.9705882352941176,5,82.58958625793457
1,192.8511609717941,1006,ZRLT = 1,ZRLT >= 1.0,3,1.0,1.0,1.0,50,93.14758205413818
2,55.00088926171762,612,TEXT = 1 AND jobs = 8,TEXT >= 1.0  AND  jobs >= 8.0  AND  0.0 <= ANS0 < 1.0,1,0.9757322175732216,1.0,0.9526143790849672,50,98.04142308235168
3,96.31811675596144,239,RANK = 1 AND SRT = 1 AND ROLZ = 1,RANK >= 1.0  AND  ROLZ >= 1.0  AND  SRT >= 1.0,0,1.0,1.0,1.0,50,91.6168613433838
4,55.76922539016611,229,LZP = 1 AND RANK = 1 AND skip = 1 AND LZ = 1,LZP >= 1.0  AND  LZ >= 1.0  AND  skip >= 1.0  AND  RANK >= 1.0,0,1.0,1.0,1.0,50,81.87625741958618
5,178.3020657798619,328,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,LZP >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,50,84.84007954597473
6,22.051901411265096,231,LZP = 1 AND BWTS = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  RLT >= 1.0,0,0.9978401727861772,0.9956896551724138,1.0,50,66.2453339099884
1,39.7710837885283,662,TPAQX = 1,TPAQX >= 1.0,0,1.0,1.0,1.0,51,83.43196058273315
2,12.602436287176822,373,BWT = 1 AND jobs = 4,BWT >= 1.0  AND  4.0 <= jobs < 8.0,1,1.0,1.0,1.0,51,58.94405961036682
3,85.78178457264379,563,BWTS = 1 AND SRT = 1 AND X86 = 1,SRT >= 1.0  AND  0.0 <= FPAQ < 1.0  AND  X86 >= 1.0  AND  BWTS >= 1.0  AND  0.0 <= Huffman < 1.0,0,0.8331606217616582,1.0,0.7140319715808171,51,87.57504892349243
4,207.7786579771886,325,skip = 1 AND MTFT = 1 AND checksum = 1 AND RLT = 1,MTFT >= 1.0  AND  checksum >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0  AND  0.0 <= Range < 1.0  AND  0.0 <= TPAQ < 1.0  AND  0.0 <= ANS0 < 1.0,0,0.8475177304964538,1.0,0.7353846153846154,51,81.2695541381836
5,96.59130226462923,219,TEXT = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1,BWTS >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  TEXT >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,51,88.42230343818665
6,27.5678655388868,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,Huffman >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0,0,0.9295774647887324,1.0,0.868421052631579,51,80.64384078979492
1,103.84222723910652,357,ANS0 = 1,ANS0 >= 1.0,0,1.0,1.0,1.0,52,88.63359546661377
2,222.0269824486313,244,TPAQX = 1 AND jobs = 1,TPAQX >= 1.0  AND  1.0 <= jobs < 4.0,0,1.0,1.0,1.0,52,80.42713046073914
3,25.709670276505992,229,MTFT = 1 AND RLT = 1 AND blocksize = 1000000000,MTFT >= 1.0  AND  RLT >= 1.0  AND  blocksize >= 1000000000.0,0,1.0,1.0,1.0,52,66.98946189880371
4,182.5043062226765,211,BWTS = 1 AND SRT = 1 AND ROLZ = 1 AND blocksize = 1000000,BWTS >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  ROLZ >= 1.0  AND  SRT >= 1.0,0,1.0,1.0,1.0,52,79.68572282791138
5,105.73055366653372,232,LZP = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,RLT >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,52,81.38975882530212
6,172.34136382793434,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  BWTS >= 1.0,0,0.9978401727861772,1.0,0.9956896551724138,52,78.81782007217407
1,81.47945899055884,1196,jobs = 4,4.0 <= jobs < 8.0,2,1.0,1.0,1.0,53,84.67691850662231
2,213.3956091597679,410,BWTS = 1 AND TPAQX = 1,BWTS >= 1.0  AND  TPAQX >= 1.0,0,1.0,1.0,1.0,53,83.69981002807617
3,140.7528296683124,470,LZ = 1 AND checksum = 1 AND ROLZ = 1,LZ >= 1.0  AND  checksum >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= TPAQ < 1.0,0,0.9366515837104072,1.0,0.8808510638297873,53,80.01147890090942
4,131.69254506853574,243,skip = 1 AND checksum = 1 AND ROLZ = 1 AND blocksize = 1000000,checksum >= 1.0  AND  ROLZ >= 1.0  AND  skip >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,1.0,1.0,1.0,53,88.87633609771729
5,120.96404346261522,211,ROLZX = 1 AND skip = 1 AND LZ = 1 AND X86 = 1 AND checksum = 1,ROLZX >= 1.0  AND  LZ >= 1.0  AND  checksum >= 1.0  AND  X86 >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,53,92.15397834777832
6,128.11567463422978,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  Huffman >= 1.0,0,0.9295774647887324,1.0,0.868421052631579,53,90.75247406959534
1,27.479493584943512,357,ANS0 = 1,BWT >= 1.0  AND  ANS0 >= 1.0,0,0.6923076923076924,1.0,0.5294117647058824,54,93.73344111442566
2,56.63905654964625,317,ZRLT = 1 AND jobs = 4,ZRLT >= 1.0  AND  4.0 <= jobs < 8.0  AND  0.0 <= TPAQ < 1.0,0,0.9290540540540542,1.0,0.8675078864353313,54,82.749192237854
3,14.845912836637904,247,LZ = 1 AND SRT = 1 AND jobs = 4,SRT >= 1.0  AND  4.0 <= jobs < 8.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,54,81.9223461151123
4,119.43233285991457,344,RANK = 1 AND checksum = 1 AND BWT = 1 AND ROLZ = 1,RANK >= 1.0  AND  ROLZ >= 1.0  AND  0.0 <= ANS1 < 1.0  AND  BWT >= 1.0  AND  checksum >= 1.0,0,0.8938906752411575,1.0,0.8081395348837209,54,94.08519744873048
5,74.52817144979193,272,skip = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,BWTS >= 1.0  AND  checksum >= 1.0  AND  jobs >= 8.0  AND  skip >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,54,68.08625483512878
6,125.81368910967294,242,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,LZP >= 1.0  AND  RLT >= 1.0  AND  Huffman >= 1.0  AND  BWTS >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,54,82.0745358467102
1,75.11681357719213,1167,RANK = 1,RANK >= 1.0  AND  1000.0 <= blocksize < 1000000000.0,1,0.7981462409886716,1.0,0.6640959725792631,55,89.71895813941956
2,180.84061502929285,667,LZP = 1 AND blocksize = 1000000,LZP >= 1.0  AND  0.0 <= Range < 1.0  AND  1000000.0 <= blocksize < 1000000000.0,0,0.9412698412698414,1.0,0.889055472263868,55,82.84903383255005
3,95.49915667490995,506,LZ = 1 AND MTFT = 1 AND checksum = 1,MTFT >= 1.0  AND  0.0 <= FPAQ < 1.0  AND  checksum >= 1.0  AND  LZ >= 1.0,0,0.9652351738241308,1.0,0.932806324110672,55,92.0205099582672
4,202.3940983244848,250,LZ = 1 AND SRT = 1 AND checksum = 1 AND blocksize = 1000000,SRT >= 1.0  AND  checksum >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZ >= 1.0  AND  0.0 <= ANS0 < 1.0,0,0.9858012170385396,1.0,0.972,55,79.24825429916382
5,159.20154054905876,238,BWTS = 1 AND X86 = 1 AND checksum = 1 AND RLT = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  X86 >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,55,86.46559858322144
6,203.90479010226565,238,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  RLT >= 1.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,55,84.80940771102905
1,196.19442423945725,850,Range = 1,Range >= 1.0,1,1.0,1.0,1.0,56,84.01713514328003
2,63.20462907898536,524,RANK = 1 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  RANK >= 1.0  AND  1.0 <= jobs < 8.0,1,0.8719052744886975,1.0,0.7729007633587787,56,83.38529109954834
3,209.2534956022525,241,ROLZX = 1 AND LZ = 1 AND ROLZ = 1,0.0 <= TPAQX < 1.0  AND  ROLZ >= 1.0  AND  ROLZX >= 1.0  AND  LZ >= 1.0,0,0.8919540229885058,1.0,0.8049792531120332,56,85.26176929473877
4,41.97862766371771,222,ROLZX = 1 AND RANK = 1 AND X86 = 1 AND checksum = 1,0.0 <= LZP < 1.0  AND  checksum >= 1.0  AND  ROLZX >= 1.0  AND  RANK >= 1.0  AND  X86 >= 1.0,0,0.6463414634146342,1.0,0.4774774774774775,56,70.13461709022522
5,88.16152967520145,223,TEXT = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,TEXT >= 1.0  AND  checksum >= 1.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  LZ >= 1.0,0,1.0,1.0,1.0,56,85.72341632843018
6,43.47163793633072,211,LZP = 1 AND skip = 1 AND BWTS = 1 AND LZ = 1 AND checksum = 1 AND RLT = 1,BWTS >= 1.0  AND  RLT >= 1.0  AND  LZ >= 1.0  AND  skip >= 1.0  AND  LZP >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,56,46.99896740913391
1,25.100539387976887,850,Range = 1,Range >= 1.0,2,1.0,1.0,1.0,57,94.86791372299194
2,24.60528031889576,1026,BWTS = 1 AND RLT = 1,BWTS >= 1.0  AND  RLT >= 1.0,1,1.0,1.0,1.0,57,92.0595862865448
3,187.38973597110083,227,ROLZ = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  ROLZ >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,57,83.54246139526367
4,73.56975539267086,241,RANK = 1 AND skip = 1 AND LZ = 1 AND SRT = 1,skip >= 1.0  AND  LZ >= 1.0  AND  RANK >= 1.0  AND  SRT >= 1.0,0,1.0,1.0,1.0,57,91.91529083251952
5,34.120135666223135,256,BWTS = 1 AND SRT = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8,SRT >= 1.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,57,90.19485569000244
6,165.27015567992137,266,LZP = 1 AND BWTS = 1 AND checksum = 1 AND RLT = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  checksum >= 1.0,0,1.0,1.0,1.0,57,79.27899074554443
1,175.14550201956493,1196,jobs = 4,0.0 <= Huffman < 1.0  AND  4.0 <= jobs < 8.0,1,0.9685209141871496,1.0,0.9389632107023412,58,79.21940970420837
2,107.63370729132843,655,jobs = 8 AND blocksize = 1000000,0.0 <= Range < 1.0  AND  jobs >= 8.0  AND  1000000.0 <= blocksize < 1000000000.0,0,0.9137645107794362,1.0,0.8412213740458016,58,80.52348184585571
3,48.97888833213676,337,LZP = 1 AND TEXT = 1 AND SRT = 1,LZP >= 1.0  AND  TEXT >= 1.0  AND  SRT >= 1.0  AND  0.0 <= ZRLT < 1.0,0,0.8216783216783217,1.0,0.6973293768545994,58,47.40857172012329
4,35.19376083485895,226,skip = 1 AND LZ = 1 AND MTFT = 1 AND ROLZ = 1,LZ >= 1.0  AND  ROLZ >= 1.0  AND  skip >= 1.0  AND  MTFT >= 1.0  AND  0.0 <= CM < 1.0,0,0.965675057208238,1.0,0.9336283185840708,58,92.29900550842284
5,129.29957518396932,247,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8,1000.0 <= blocksize < 1000000000.0  AND  Huffman >= 1.0  AND  LZP >= 1.0  AND  RLT >= 1.0  AND  jobs >= 8.0,0,0.9835390946502056,1.0,0.9676113360323888,58,91.09499096870422
6,217.1412418960014,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,LZP >= 1.0  AND  Huffman >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  jobs >= 8.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,58,84.09981775283813
1,161.33655241778374,357,ANS0 = 1,ANS0 >= 1.0,0,1.0,1.0,1.0,59,86.8022038936615
2,184.3281536679805,782,TEXT = 1 AND LZ = 1,TEXT >= 1.0  AND  LZ >= 1.0  AND  0.0 <= LZP < 1.0  AND  0.0 <= ROLZX < 1.0,0,0.5947888589398024,1.0,0.4232736572890025,59,88.722585439682
3,38.42561168903603,257,ROLZX = 1 AND LZ = 1 AND blocksize = 1000000,ROLZX >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  0.0 <= TPAQX < 1.0  AND  LZ >= 1.0  AND  0.0 <= FPAQ < 1.0,0,0.8501118568232663,1.0,0.7392996108949417,59,45.01158046722412
4,146.32694841512264,210,TEXT = 1 AND BWTS = 1 AND SRT = 1 AND jobs = 8,TEXT >= 1.0  AND  SRT >= 1.0  AND  BWTS >= 1.0  AND  jobs >= 8.0,0,1.0,1.0,1.0,59,86.55604338645935
5,75.64558724816285,207,LZP = 1 AND skip = 1 AND BWTS = 1 AND RLT = 1 AND blocksize = 1000000,skip >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  LZP >= 1.0  AND  BWTS >= 1.0  AND  RLT >= 1.0,0,1.0,1.0,1.0,59,59.64645481109619
6,119.2446740512498,232,LZP = 1 AND checksum = 1 AND RLT = 1 AND Huffman = 1 AND jobs = 8 AND blocksize = 1000000,1000000.0 <= blocksize < 1000000000.0  AND  Huffman >= 1.0  AND  jobs >= 8.0  AND  RLT >= 1.0  AND  LZP >= 1.0,0,1.0,1.0,1.0,59,85.34364318847656
1,191.77795487842013,1104,blocksize = 1000,0.0 <= Range < 1.0  AND  1000.0 <= blocksize < 1000000.0  AND  0.0 <= Huffman < 1.0,3,0.8179871520342612,1.0,0.6920289855072463,6,90.8709704875946
2,59.4834417176798,475,LZP = 1 AND BWT = 1,LZP >= 1.0  AND  BWT >= 1.0,1,1.0,1.0,1.0,6,84.0390088558197
3,91.03991938684698,505,BWTS = 1 AND RLT = 1 AND blocksize = 1000000,RLT >= 1.0  AND  1000000.0 <= blocksize < 1000000000.0  AND  BWTS >= 1.0,0,1.0,1.0,1.0,6,92.7682445049286
4,189.1111887276384,235,RANK = 1 AND skip = 1 AND X86 = 1 AND RLT = 1,RANK >= 1.0  AND  X86 >= 1.0  AND  RLT >= 1.0  AND  skip >= 1.0,0,1.0,1.0,1.0,6,82.3895914554596
5,48.744017082003246,214,ROLZX = 1 AND skip = 1 AND LZ = 1 AND MTFT = 1 AND checksum = 1,LZP >= 1.0  AND  FPAQ >= 1.0,0,0.0559006211180124,0.0833333333333333,0.0420560747663551,6,70.20501565933228
