n_conditions,sg_mean,sg_cardinality,sg_rule,best_rule,best_rule_idx,f1,precision,recall,seed,runtime
4,45273.32617263195,237,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,88,16.613539457321167
1,24749.13478901169,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,89,14.399283170700071
2,37955.417187673695,354,OPTIMIZE_IN_SELECT = 1 AND MVSTORE = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,89,12.984047412872314
1,37414.22534001341,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,9,20.51481604576111
2,27708.04914595471,297,OPTIMIZE_OR = 1 AND MVSTORE = 1,OPTIMIZE_OR >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,9,13.69218373298645
3,39598.4965418352,363,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,9,13.34634780883789
4,47212.64595047415,257,OPTIMIZE_INSERT_FROM_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  COMPRESS >= 1.0,0,1.0,1.0,1.0,9,17.95211362838745
5,46666.20895257528,109,PAGE_STORE_TRIM = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND DEFRAG_ALWAYS = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_TRIM >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,9,12.852022409439089
6,46229.388139205,110,OPTIMIZE_IN_LIST = 1 AND RECOMPILE_ALWAYS = 1 AND IGNORE_CATALOGS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,9,14.078413724899292
1,25776.044344956958,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,90,19.113590002059937
2,43694.717899250674,336,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND MVSTORE = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,90,18.55057716369629
3,29921.228014750795,229,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1,PAGE_STORE_TRIM >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,1.0,1.0,1.0,90,12.347999334335327
4,36411.66105207527,173,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,0,1.0,1.0,1.0,90,12.087647438049316
1,24893.444834963564,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,91,14.758424043655396
2,26648.45698498113,565,PAGE_STORE_INTERNAL_COUNT = 1 AND OPTIMIZE_DISTINCT = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,1,1.0,1.0,1.0,91,25.51717734336853
3,33370.857955886546,217,OPTIMIZE_IN_SELECT = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  DROP_RESTRICT >= 1.0,0,0.8984771573604061,1.0,0.815668202764977,91,12.702134609222412
4,42312.508568178506,285,OPTIMIZE_IN_SELECT = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  COMPRESS >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,91,15.56503677368164
5,44525.71151645944,190,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_OR >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,0.8379204892966361,1.0,0.7210526315789474,91,19.256659030914307
6,46426.68709529497,125,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND REUSE_SPACE = 1 AND DROP_RESTRICT = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  DROP_RESTRICT >= 1.0,0,1.0,1.0,1.0,91,13.647542476654053
1,27786.05181927121,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,92,22.91072678565979
2,43518.10319812247,477,PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,1,1.0,1.0,1.0,92,26.797030687332157
3,36423.60754336348,305,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,92,12.930638313293455
4,46192.961763293,292,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,92,20.59507131576538
1,36505.53334318542,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,93,14.269405126571655
2,34703.63376356686,265,PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1,PAGE_STORE_TRIM >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,93,12.743926525115969
3,40803.01057721108,403,OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_IN_LIST >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,93,17.23835778236389
4,26106.147011806406,319,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_IN_LIST = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_IN_LIST >= 1.0,0,1.0,1.0,1.0,93,12.22818636894226
1,43845.45614061625,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,94,26.513056993484497
2,37893.9127671827,584,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,1,1.0,1.0,1.0,94,21.839793920516968
3,24354.885112963417,154,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_OR = 1 AND MVSTORE = 1,OPTIMIZE_OR >= 1.0  AND  MVSTORE >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,1.0,1.0,1.0,94,12.99420404434204
4,43561.157532926976,159,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND IGNORE_CATALOGS = 1 AND DROP_RESTRICT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  IGNORE_CATALOGS >= 1.0,0,1.0,1.0,1.0,94,15.649265050888062
5,38385.73681601347,178,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,RECOMPILE_ALWAYS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  COMPRESS >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,94,13.320245027542114
1,40420.45139281673,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,95,20.398489236831665
2,42549.90996456066,513,OPTIMIZE_OR = 1 AND REUSE_SPACE = 1,OPTIMIZE_OR >= 1.0  AND  REUSE_SPACE >= 1.0,0,1.0,1.0,1.0,95,19.615962743759155
3,35466.912923259515,380,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_OR = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_OR >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,95,12.77847456932068
4,42919.74851357693,244,OPTIMIZE_IN_LIST = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,OPTIMIZE_IN_LIST >= 1.0  AND  COMPRESS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0,0,1.0,1.0,1.0,95,12.970848798751833
5,29192.091930891354,125,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND COMPRESS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  PAGE_STORE_TRIM >= 1.0  AND  COMPRESS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,95,12.767030239105225
1,45206.77753122116,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,96,25.108317613601685
2,32298.688920398825,238,PAGE_STORE_TRIM = 1 AND OPTIMIZE_OR = 1,PAGE_STORE_TRIM >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,96,11.918153047561646
3,28984.40242045758,351,OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,1.0,1.0,1.0,96,12.69923734664917
4,36228.77941771257,235,RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND DEFRAG_ALWAYS = 1,RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  COMPRESS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0,0,0.8308457711442786,1.0,0.7106382978723405,96,12.85537314414978
5,40333.29749526695,202,RECOMPILE_ALWAYS = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,COMPRESS >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0,0,1.0,1.0,1.0,96,12.887394666671751
6,45378.9022353255,103,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1 AND DROP_RESTRICT = 1 AND DEFRAG_ALWAYS = 1,PAGE_STORE_TRIM >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  DEFRAG_ALWAYS >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,0,1.0,1.0,1.0,96,12.385650157928469
1,33874.38984762466,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,97,18.64322185516357
2,29553.95449629375,280,IGNORE_CATALOGS = 1 AND MVSTORE = 1,IGNORE_CATALOGS >= 1.0  AND  MVSTORE >= 1.0,0,1.0,1.0,1.0,97,13.055145740509031
3,26644.48101642185,121,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_TRIM = 1 AND REUSE_SPACE = 1,PAGE_STORE_TRIM >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0,0,1.0,1.0,1.0,97,11.966418027877808
4,45884.31675562399,210,OPTIMIZE_TWO_EQUALS = 1 AND PAGE_STORE_INTERNAL_COUNT = 1 AND REUSE_SPACE = 1 AND OPTIMIZE_DISTINCT = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  PAGE_STORE_INTERNAL_COUNT >= 1.0  AND  REUSE_SPACE >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0,0,1.0,1.0,1.0,97,16.602468490600586
1,41060.47055295427,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,98,14.111520528793337
2,37806.0713334763,497,IGNORE_CATALOGS = 1 AND OPTIMIZE_OR = 1,IGNORE_CATALOGS >= 1.0  AND  OPTIMIZE_OR >= 1.0,1,1.0,1.0,1.0,98,18.102436542510983
3,26507.402138688543,389,OPTIMIZE_TWO_EQUALS = 1 AND RECOMPILE_ALWAYS = 1 AND OPTIMIZE_OR = 1,OPTIMIZE_TWO_EQUALS >= 1.0  AND  RECOMPILE_ALWAYS >= 1.0  AND  OPTIMIZE_OR >= 1.0,0,1.0,1.0,1.0,98,12.368234157562256
4,38353.98574107732,252,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND COMPRESS = 1 AND IGNORE_CATALOGS = 1,OPTIMIZE_IN_SELECT >= 1.0  AND  COMPRESS >= 1.0  AND  IGNORE_CATALOGS >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_INSERT_FROM_SELECT >= 1.0,0,0.8597285067873303,1.0,0.753968253968254,98,13.160885334014893
1,29488.2017993922,398,PAGE_STORE_TRIM = 1,PAGE_STORE_TRIM >= 1.0,0,1.0,1.0,1.0,99,19.20051074028015
2,47203.85426454638,281,OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND PAGE_STORE_TRIM = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  PAGE_STORE_TRIM >= 1.0,1,1.0,1.0,1.0,99,22.45562696456909
3,41528.1764803782,417,OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND COMPRESS = 1,OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0  AND  COMPRESS >= 1.0,2,0.8373493975903615,0.7202072538860104,1.0,99,19.32888126373291
4,30587.212712988483,312,OPTIMIZE_IN_SELECT = 1 AND COMPRESS = 1 AND OPTIMIZE_OR = 1 AND OPTIMIZE_DISTINCT = 1,COMPRESS >= 1.0  AND  OPTIMIZE_OR >= 1.0  AND  OPTIMIZE_DISTINCT >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0,0,1.0,1.0,1.0,99,12.725316047668455
5,37683.96061141782,224,OPTIMIZE_IN_SELECT = 1 AND OPTIMIZE_INSERT_FROM_SELECT = 1 AND OPTIMIZE_TWO_EQUALS = 1 AND OPTIMIZE_EVALUATABLE_SUBQUERIES = 1 AND DROP_RESTRICT = 1,OPTIMIZE_INSERT_FROM_SELECT >= 1.0  AND  DROP_RESTRICT >= 1.0  AND  OPTIMIZE_IN_SELECT >= 1.0  AND  OPTIMIZE_TWO_EQUALS >= 1.0  AND  OPTIMIZE_EVALUATABLE_SUBQUERIES >= 1.0,0,1.0,1.0,1.0,99,13.02579951286316
